,A1,A2,A3,A4,A5,Class
683,-0.8462040000000001,-1.127664,-0.494594,0.632221,3.326214,1
684,0.47895,1.768173,0.176972,-0.10740899999999999,-0.380346,1
685,-0.8243809999999999,-0.8173090000000001,-0.28055399999999997,-1.379147,-0.138041,2
686,-0.161197,-0.229206,0.47142,0.8650180000000001,3.092688,2
687,-0.37094299999999997,-0.861991,1.345702,0.771899,-1.098481,2
688,0.095831,0.176549,-1.255627,-0.680756,-0.138041,1
689,-0.83893,-0.566128,1.5529469999999999,-1.6664860000000001,-0.138041,1
690,-0.840142,-0.698964,-0.403995,0.472588,2.039189,2
691,-2.196818,-2.492257,-1.199003,-0.731306,-0.334694,1
692,-0.7273890000000001,-0.68085,0.355906,0.942174,-1.252994,2
693,1.988389,-1.166307,-0.71996,-0.43066499999999996,-0.030936,1
694,-0.6049359999999999,-0.237659,2.456674,-1.807494,-1.019469,1
695,-0.493395,1.643789,-0.039333,0.209195,-0.138041,1
696,0.321338,-0.593902,-1.0393219999999999,-0.426674,0.000669,1
697,-0.367306,-0.08308600000000001,0.192827,0.488551,-1.382926,2
698,-0.277588,0.8141649999999999,-1.3530209999999998,0.117406,1.220972,1
699,-0.688592,-0.288378,1.516708,-1.4190559999999999,-0.569976,1
700,-0.380642,0.809334,1.906284,-1.363184,-0.701663,1
701,-0.766185,-0.621677,0.11695,1.145705,-1.1529120000000002,1
702,-0.780734,-1.022602,-0.44703000000000004,1.304007,-1.4162860000000002,2
703,-0.632821,-0.861991,-0.470812,1.180292,1.352659,2
704,1.6137569999999999,-1.066076,-0.570471,-0.616903,-0.138041,1
705,-0.823168,-1.074529,-0.353033,2.163361,-1.75165,1
706,-0.77346,-0.649452,-0.269229,0.5218079999999999,-0.138041,2
707,-0.541891,-0.940485,1.29021,1.1935950000000002,1.282426,1
708,-0.41822600000000004,-0.263019,1.133926,1.300016,-0.963282,1
709,-0.002373,-0.558882,-0.614638,-0.618233,-0.044982,1
710,2.0926560000000003,-1.1385319999999999,-0.9826969999999999,-0.41470200000000007,-0.02918,1
711,-0.07511699999999999,2.066451,-1.388128,-0.7858470000000001,0.127089,1
712,-0.442474,-0.579411,0.800974,1.02199,-0.8351059999999999,2
713,-0.207269,-0.6096010000000001,1.316257,1.152356,-1.06512,2
714,0.160089,1.3986459999999998,-1.309987,0.052223,1.4843469999999999,1
715,-0.8656020000000001,-0.802818,-0.496859,-1.605293,-0.138041,2
716,1.6780150000000003,-1.064868,-0.972505,-0.44130699999999995,-0.053761,1
717,0.015813,1.753681,-1.589712,-0.023602,-0.138041,1
718,-0.5625020000000001,0.880583,0.47595,0.148002,-0.780676,2
719,0.597765,0.146359,-0.48440200000000005,-0.735297,-0.269729,1
720,-0.174534,1.0738,-1.389261,-0.817774,-0.34874099999999997,1
721,0.300727,1.9263689999999998,-1.356419,-0.789838,-0.364544,1
722,0.124929,1.6148069999999999,-1.517232,-0.869654,-0.424242,1
723,-0.494608,0.396334,0.728495,0.247773,-0.979085,1
724,0.372259,1.538728,-1.249965,-0.28699600000000003,-0.331183,1
725,-0.612211,-0.919956,1.163371,0.621578,1.8969669999999998,1
726,-0.141799,1.2428649999999999,1.106746,-1.09447,0.28862600000000005,1
727,-0.811044,-1.008111,-0.025743000000000002,1.915931,-0.138041,1
728,-0.817106,-0.904257,0.38988,1.552767,-0.138041,2
729,-0.527343,2.2801970000000003,1.058049,-1.0758459999999999,-0.44004399999999994,2
730,-0.585538,-0.10723800000000001,0.974245,0.511166,-0.822816,1
731,-0.8292299999999999,-0.927201,-0.431175,-1.022635,1.821466,2
732,-0.620697,1.99158,-1.408513,-0.783187,0.221904,1
733,0.836608,-0.176071,-1.054044,-0.631536,-0.016888999999999998,1
734,-0.8183189999999999,-0.9791280000000001,-0.251109,0.500524,-0.138041,1
735,-0.45217399999999996,-0.807649,1.453288,0.645523,1.031342,2
736,0.086132,2.213779,-1.47533,0.024287,0.45367399999999997,1
737,1.5107030000000001,-0.893388,-0.996287,-0.344197,-0.271485,1
738,0.128566,1.260979,-1.328107,-0.7219939999999999,-0.285531,1
739,-0.627972,0.6644220000000001,-1.18428,-0.714013,-0.304845,1
740,3.375376,-0.870444,-0.37455,-0.659471,-0.23812399999999997,1
741,1.576173,-0.235244,-1.032527,-0.37612399999999996,-0.246903,1
742,-0.627972,-0.0033840000000000003,1.045592,2.597029,-1.384682,2
743,-0.122401,-0.8269700000000001,0.933475,1.051256,0.866294,1
744,-0.58675,1.8140619999999998,-1.449283,1.264099,-0.719221,2
745,0.811148,0.8588459999999999,-0.282819,1.053916,-0.7157100000000001,1
746,-0.718902,-0.708625,0.719435,1.8826740000000002,-0.138041,1
747,1.1906290000000002,-0.490048,0.666208,0.600294,0.78377,1
748,-0.480059,-0.009422,1.21773,-1.267405,-1.0580969999999998,2
749,-0.254552,0.121,-1.712021,-0.8909379999999999,-0.476917,1
750,2.049009,-0.380156,-0.40739200000000003,-0.672774,-0.241635,1
751,1.8538130000000002,-1.178383,-0.704105,-0.313601,-0.250415,1
752,0.836608,0.360105,-0.320191,-0.153969,-0.434777,1
753,-0.49582,0.9965129999999999,0.347978,0.03626,-0.6454770000000001,1
754,-0.666769,0.11133900000000001,1.434036,-1.381808,-0.138041,1
755,0.428029,0.843147,-1.2284469999999998,-0.724655,0.08670499999999999,1
756,-0.675255,0.054581,1.8315400000000002,-1.58667,-0.868467,1
757,-1.121419,-0.858368,0.716037,-0.530435,-0.138041,1
758,-0.22303,2.6569700000000003,-1.460608,-0.917544,0.444895,1
759,0.133416,-1.105927,0.5722109999999999,1.5767120000000001,2.079573,2
760,-0.201207,1.51216,-1.3054569999999999,-0.20185899999999998,-0.605092,1
761,1.435534,-0.316153,-1.035924,-0.374794,-0.24865900000000002,1
762,-0.689804,-1.104719,-0.060851,2.340287,-0.138041,1
763,-0.820744,-0.25094299999999997,1.3536290000000002,-1.280708,-0.138041,1
764,-0.6231220000000001,-0.38498699999999997,0.987835,-1.83676,2.643195,2
765,-0.828018,-1.261708,-0.597651,0.068186,1.349148,2
766,-0.05450599999999999,-0.261811,1.473673,-1.3977709999999999,1.261356,2
767,-0.29334899999999997,1.865989,-1.358684,1.061898,-0.750826,1
768,-0.10906400000000001,1.192145,-1.257892,-0.764563,-0.33645,1
769,0.421967,1.240449,0.030881,-0.172593,-0.373323,2
770,-0.12725,0.049751,1.154311,-1.290019,-0.49974300000000005,1
771,-0.090878,0.29730999999999996,0.163382,0.050893,0.267556,1
772,-0.756486,-0.066179,0.8292860000000001,-1.105112,-0.138041,1
773,0.592916,1.320151,0.5937279999999999,-0.962773,-0.364544,2
774,-0.45702299999999996,1.4252129999999998,-1.379069,-0.831076,-0.343474,1
775,2.4648630000000002,-1.818414,-0.98383,-0.612912,-0.21881,1
776,1.573748,0.467582,0.246054,-0.932177,-0.364544,1
777,2.247843,-0.516616,0.447637,-0.9401579999999999,-0.35576399999999997,1
778,-0.46551000000000003,0.72601,-0.055188,-0.8191039999999999,0.084949,1
779,-0.641308,-0.525069,1.49066,-1.331258,0.567803,2
780,-1.149304,-0.199016,2.043315,-1.653183,-0.868467,1
781,0.17948699999999998,1.727114,-1.333769,-0.978736,1.289449,1
782,-0.6704060000000001,0.744124,0.39214499999999997,0.583001,-0.805257,1
783,0.9614860000000001,1.2803,-1.302059,-0.23777600000000002,0.14991500000000002,1
784,-0.8437790000000001,-0.9803360000000001,-0.024611,2.167352,-1.600649,2
785,-0.158773,0.210362,0.10789000000000001,-0.914883,0.158694,1
786,-0.699503,-1.011734,-1.1457760000000001,0.887632,2.62037,2
787,1.875636,-0.085501,-0.431175,0.810477,-0.620895,1
788,2.723104,-1.091436,-0.994022,-0.627545,-0.027424,1
789,-0.233942,1.309283,-1.374539,-0.812453,-0.34874099999999997,1
790,-0.689804,-0.494879,-0.199014,1.8015279999999998,-0.138041,2
791,0.75174,-0.21713000000000002,-0.508184,-0.24309699999999998,-0.311869,1
792,2.110842,-1.814791,-0.994022,-0.381445,-0.23988,1
793,-0.684955,2.299519,-1.432296,1.1310719999999999,-0.798234,1
794,-0.747999,-0.634961,0.14186500000000002,-0.074153,2.084841,2
795,-0.9007620000000001,-1.2109889999999999,-0.603313,-0.01296,-0.738536,1
796,-0.8534780000000001,-0.8825200000000001,0.408,2.523864,-0.138041,1
797,-0.5188560000000001,1.9782959999999998,-1.5342200000000001,-0.036905,1.535266,1
798,-0.882576,-0.805233,-0.171835,0.6109359999999999,1.38602,1
799,-0.7310260000000001,-0.267849,1.692243,-1.395111,-0.138041,1
800,1.928981,-1.16993,-0.6927800000000001,-0.314932,-0.246903,1
801,2.137514,-0.9525610000000001,-1.015539,-0.631536,0.070903,1
802,1.39795,1.619637,-1.331504,-0.127363,0.213125,1
803,1.378552,0.21398499999999998,-1.182015,-0.22314299999999998,-0.31713600000000003,1
804,-0.41580200000000006,1.5230290000000002,0.241524,-0.952131,-0.4418,1
805,1.617394,-0.159165,-0.459487,-0.670114,-0.246903,1
806,-0.699503,-0.557674,0.6005229999999999,1.704418,-0.138041,2
807,-0.741937,-1.146986,-0.152582,1.858729,2.1726330000000003,2
808,-0.667981,0.918019,0.5065270000000001,0.306304,-0.138041,1
809,-0.40367800000000004,2.770485,-1.51157,-0.8763049999999999,-0.41721899999999995,1
810,-0.745575,-0.579411,0.15432200000000001,1.274741,-0.138041,2
811,-0.420651,1.090706,-1.290734,-1.005342,2.690603,1
812,0.596553,0.990475,-1.356419,-0.26305100000000003,-0.580511,1
813,-0.117551,-0.199016,0.756807,-1.7742380000000002,2.437763,2
814,0.702032,-0.043235,-0.49572700000000003,-0.241767,-0.31362399999999996,1
815,-0.5722010000000001,-0.360835,1.782843,-1.532129,0.6222340000000001,2
816,-0.213331,0.348029,-1.2069299999999998,-0.322913,-0.25217,1
817,-1.152941,-0.38498699999999997,1.668461,1.043274,-0.8632,1
818,0.134628,0.314216,0.623173,0.488551,1.839025,2
819,0.033999,0.44826099999999997,-1.237507,-0.063511,-0.8315950000000001,1
820,-0.854691,-0.8511219999999999,0.560886,0.753275,-0.138041,1
821,0.036424,0.479658,-0.34057600000000005,-0.283005,-0.138041,1
822,1.000282,0.47724300000000003,-0.297541,1.325291,-0.82106,1
823,-0.175746,-0.102407,1.079567,0.295662,-0.497987,1
824,-0.6813170000000001,-0.27751,1.559742,1.145705,-0.138041,2
825,-0.31396,-2.933033,1.018412,-1.327267,-0.691128,1
826,-0.6085729999999999,-0.62047,0.836081,1.611299,1.911014,1
827,-0.334571,-0.035989,0.800974,1.999738,-1.0879459999999999,2
828,-0.41095200000000004,-0.905465,0.678665,1.5687309999999999,-1.855244,2
829,0.714156,0.643893,-1.255627,-0.695389,-0.280264,1
830,2.569129,-1.08902,0.6843279999999999,-0.912223,-0.368055,1
831,-1.131118,-1.768902,-1.295264,-1.24479,-0.138041,1
832,-0.809832,-1.1554389999999999,-0.402862,0.6042850000000001,2.6642650000000003,1
833,-0.689804,-0.444159,0.14299800000000001,2.546479,-0.138041,2
834,-0.47036000000000006,-0.550429,1.337774,-1.546761,0.780258,2
835,1.3324799999999999,-0.054103,-0.570471,-0.378785,-0.255682,1
836,0.21464699999999998,-0.102407,0.015026,-0.099428,0.25350900000000004,1
837,2.831008,-0.783496,-1.034792,-0.636857,-0.224077,1
838,-0.243641,-0.8354229999999999,1.394399,1.128411,2.0409450000000002,2
839,-0.174534,0.9687379999999999,-0.072175,-0.20052799999999998,-0.350497,1
840,-0.732238,-0.589072,0.081843,1.983775,-0.138041,2
841,0.4838,0.569021,-1.144643,-0.676765,0.035786,1
842,2.723104,-1.838943,-0.9928899999999999,-0.619563,-0.225833,1
843,-1.96525,-0.452613,-1.19334,-0.076813,-0.9316770000000001,1
844,0.14069,1.7053770000000001,-1.551207,-0.784517,1.254333,1
845,1.3130819999999999,-0.42000699999999996,-0.465149,-0.279014,-0.6525,1
846,-0.19757,2.46013,-1.49345,0.43001999999999996,0.525663,2
847,-1.0644360000000002,-1.103512,-0.20807399999999998,-1.39245,-2.325807,1
848,0.778413,0.35769,-0.431175,-0.169932,0.123578,1
849,0.813573,0.21277800000000002,-1.148041,-0.6568109999999999,0.021738999999999998,1
850,-1.058374,-1.0564149999999999,-0.436837,0.167956,-1.635765,1
851,-0.003585,0.238137,-0.291878,-0.781856,-0.138041,1
852,-0.264252,0.727217,-1.3349010000000001,-0.8297459999999999,-0.138041,1
853,0.095831,1.7802490000000002,-1.2975290000000002,-0.744609,-0.32415900000000003,1
854,-1.127481,-0.708625,0.783987,0.790523,-0.138041,1
855,-0.669193,-0.642207,-0.099355,1.873362,2.4781470000000003,1
856,-0.9286469999999999,-1.274992,-0.6463479999999999,0.11208499999999999,-0.138041,1
857,-2.258651,0.378219,-1.911339,-1.070525,-0.138041,1
858,1.5604120000000001,0.021976,-1.065369,-0.288326,-0.25217,1
859,1.186992,0.629401,-1.242037,-0.716673,-0.318892,1
860,-0.751637,-0.752099,-0.013286000000000001,1.143044,-0.138041,2
861,-0.087241,-0.27751,0.65828,-1.8580450000000002,2.8855,2
862,-0.503095,-0.079463,1.22679,0.8064859999999999,-0.138041,1
863,-0.837717,-0.916333,-0.381345,0.8344219999999999,1.672221,1
864,-0.830443,-0.781081,0.781722,2.1620310000000003,-0.138041,1
865,0.402569,0.28885700000000003,-1.135583,-0.668783,0.01296,1
866,0.588066,1.414344,0.042206,0.324928,-0.47867299999999996,1
867,-0.26910100000000003,0.441015,0.832684,-1.159653,-0.48394,1
868,-0.758911,-0.119314,1.02181,-1.320616,-0.138041,1
869,-0.05814299999999999,1.7633419999999997,-1.3326360000000002,-0.753921,-0.35576399999999997,1
870,-0.689804,-0.605979,0.406868,0.8277700000000001,-1.154668,2
871,0.415905,-0.628923,-0.590856,-0.253739,-0.292554,1
872,-1.171127,0.16205799999999998,0.915356,-1.252772,-0.138041,1
873,-0.387916,1.083461,1.042194,-1.312634,-0.138041,1
874,-0.336996,1.967427,-1.6282159999999999,-0.868324,-0.404928,1
875,-0.506732,-0.120521,1.471408,-1.4483219999999999,-0.678837,1
876,-0.45459799999999995,-0.677227,1.643546,0.455295,0.9979809999999999,2
877,-0.24121599999999999,1.247695,-1.4685350000000001,-0.812453,-0.332939,1
878,1.594359,-0.452613,-1.021202,-0.39208699999999996,0.044565,1
879,-0.22303,2.256045,-1.500245,-0.8949290000000001,-0.828083,1
880,-0.2788,-0.445367,1.101084,0.708046,-1.116039,1
881,-0.6194850000000001,-0.7907420000000001,1.515575,0.6614869999999999,0.822398,2
882,-0.697079,-0.684473,0.21094699999999997,1.56341,-0.138041,1
883,-0.595237,-0.432083,2.1010720000000003,1.057907,-1.112528,1
884,-0.65222,0.5315850000000001,-0.11520999999999999,-0.176583,-0.339962,1
885,-0.5515909999999999,1.119689,-1.471933,-0.244427,0.123578,1
886,-0.524918,-0.314946,1.9855580000000002,-1.415065,-0.6683020000000001,1
887,0.510473,-0.46348100000000003,-1.098211,-0.634196,-0.020401,1
888,0.338312,1.527859,-1.351889,-0.16328099999999998,1.6511509999999998,1
889,-0.466722,-0.709833,1.283415,0.82644,0.471232,1
890,-0.8243809999999999,-1.010526,-0.341708,1.487584,1.549312,2
891,-0.52613,-0.02029,0.07165099999999999,-0.982727,0.680176,1
892,-0.035108,1.126934,-1.359816,-0.17924400000000001,-0.42950900000000003,1
893,0.638987,1.035156,-1.210328,-0.75126,-0.392637,1
894,-0.375792,0.779144,0.456697,-0.9414889999999999,-0.617383,2
895,-0.8740889999999999,-0.884935,0.40913299999999997,-0.530435,-0.138041,1
896,-0.64737,-0.570958,0.21321199999999998,-1.061213,-0.138041,2
897,-0.221818,-0.705002,1.302667,1.506208,1.1349360000000002,2
898,-0.589175,0.234514,1.753398,-1.380478,-0.138041,1
899,2.512146,-1.880002,-0.9815649999999999,-0.42534399999999994,-0.23812399999999997,1
900,0.037636,1.350341,-1.3620809999999999,-0.023602,2.281494,1
901,-0.76861,-0.9356549999999999,0.027483999999999998,1.9146009999999998,-0.138041,1
902,2.8976900000000003,-0.566128,-0.591988,0.404744,-0.629674,1
903,0.704457,-0.300455,-0.530834,-0.318922,-0.42950900000000003,1
904,2.80191,-0.8475,-1.0178040000000002,-0.28965599999999997,-0.25217,1
905,0.07522100000000001,0.037675,1.088626,0.9302010000000001,1.326322,2
906,-0.21454299999999998,0.9844370000000001,-1.3405639999999999,-0.7712140000000001,-0.320648,1
907,-0.643733,-0.014252,2.374002,-1.746302,-0.780676,1
908,0.403781,0.9699459999999999,0.049000999999999996,1.185613,-0.7859430000000001,1
909,-0.003585,2.134077,-1.380201,-0.793829,-0.371567,1
910,-0.181808,0.866092,1.0705069999999999,-1.102451,-0.138041,1
911,1.156682,0.45309099999999997,-1.178618,-0.691398,0.046321,1
912,0.858432,0.122207,-1.209195,-0.7126819999999999,-0.299578,1
913,-0.615848,0.16205799999999998,1.934596,-1.416395,-0.138041,1
914,2.541244,-0.800403,-0.533099,-0.630206,-0.022156,1
915,-0.922585,-1.224272,-0.449295,-1.0984610000000001,-0.138041,1
916,0.224346,0.924057,-0.17976199999999998,1.07254,-0.8351059999999999,1
917,-0.14543599999999998,-0.067387,1.210935,0.5391020000000001,1.616034,2
918,-0.780734,-1.0201870000000002,-0.453824,1.2587780000000002,-1.6427889999999998,2
919,-0.83893,-0.7895340000000001,0.081843,0.63089,-1.4566709999999998,2
920,0.269205,0.44946800000000003,-0.294143,-0.078144,-0.598069,1
921,-1.131118,0.015938,1.599379,-1.387129,-0.770141,1
922,-0.31881,2.647309,-1.542147,-0.856351,-0.406684,1
923,-0.794071,-0.667566,0.40460300000000005,2.0449669999999998,-1.216122,1
924,-1.100808,0.089602,-1.19334,0.461946,-0.605092,1
925,1.075451,0.8334860000000001,-1.159366,-0.6501600000000001,-0.269729,1
926,0.101893,1.171616,-1.410778,-0.788508,-0.338206,1
927,-0.926222,-1.272576,-0.6395529999999999,0.116076,2.242866,1
928,-0.8292299999999999,-0.698964,0.46236000000000005,1.534144,-0.138041,2
929,-0.36851799999999996,1.021873,0.936873,-1.280708,-0.138041,1
930,-1.277819,-2.376327,-2.290723,-2.040292,-1.156423,2
931,2.810397,-1.8413580000000003,-0.743742,-0.409381,-0.28202,1
932,-0.780734,-0.014252,0.766999,0.11075499999999999,-0.461114,1
933,-0.802558,-0.8475,-0.066513,2.180655,-1.235436,1
934,-0.812257,-1.091436,-0.281686,1.353227,-0.138041,1
935,-0.330934,1.140218,1.505383,-1.324606,-0.656012,1
936,-0.620697,0.015938,2.141842,-1.7888709999999999,-0.958015,1
937,-0.7637609999999999,-0.858368,0.173575,2.10882,-1.216122,1
938,-0.6813170000000001,-0.800403,0.9470649999999999,-1.570706,3.914417,2
939,2.80191,-0.868029,-0.63842,-0.619563,-0.204763,1
940,0.082495,1.096744,-0.134462,0.10144299999999999,1.8372689999999998,1
941,-0.922585,-1.270161,-1.008744,-0.9933690000000001,1.814443,1
942,-0.062993,-0.113276,-0.482137,-0.663462,-0.25217,1
943,-0.61706,-0.057726,0.17923699999999998,2.467993,-1.137109,2
944,-1.9640369999999998,-0.452613,-1.19334,-0.076813,-0.9316770000000001,1
945,1.9968759999999999,-0.578204,-0.453824,-0.687407,-0.243391,1
946,-0.80377,-0.149504,0.879116,-1.126396,-0.513789,1
947,2.8467689999999997,-0.8813120000000001,-1.0279969999999998,-0.301629,-0.24865900000000002,1
948,-0.499457,1.6353360000000001,1.421578,-1.070525,-0.46462600000000004,2
949,-0.684955,-1.010526,1.246043,1.208227,3.0891759999999997,2
950,1.833202,-0.732777,-0.9872270000000001,-0.360161,-0.22758899999999999,1
951,-0.632821,-0.848707,-0.274891,0.9474950000000001,-1.918454,2
952,-0.233942,2.266913,-0.185424,0.638872,-0.692884,1
953,-0.41216400000000003,-0.9247860000000001,0.7466149999999999,2.263132,-0.138041,1
954,-0.43641199999999997,-0.866821,1.3524969999999998,0.940843,-1.516369,2
955,-0.544316,-0.541975,0.1396,1.6352440000000001,-1.96235,2
956,-0.8462040000000001,-0.709833,0.6911229999999999,-0.530435,-0.138041,2
957,0.21585900000000002,0.769483,0.072783,1.437034,-0.840374,1
958,-0.792858,-0.921163,-0.33717800000000003,0.508506,-0.138041,1
959,-0.267889,0.405994,1.55408,0.407405,-0.58929,2
960,0.678996,0.569021,-0.44703000000000004,-0.30295900000000003,-0.267973,1
961,-0.8813639999999999,-1.070906,-0.34736999999999996,0.23979099999999998,-0.138041,2
962,2.450314,0.11133900000000001,-0.458354,0.372818,-0.41897399999999996,1
963,0.585641,1.364833,-1.269217,-0.7419479999999999,0.257021,1
964,-0.709203,0.646308,1.5269,-1.526807,-0.6384529999999999,1
965,0.230408,1.469894,-1.324709,0.03626,1.652907,1
966,0.46803900000000004,-0.649452,2.200731,-1.333918,-0.5524180000000001,2
967,0.053397,1.3249819999999999,1.047857,0.259745,-0.461114,2
968,-0.504307,-1.047962,1.346834,0.987403,-1.337274,2
969,3.237162,-1.063661,-1.004214,-0.620894,-0.224077,1
970,-0.461873,2.468583,-1.331504,-0.7778649999999999,-0.42950900000000003,1
971,1.824715,-0.735192,-0.9928899999999999,-0.35617,-0.229345,1
972,-0.70799,-0.707417,0.29475100000000004,1.241484,-1.19154,2
973,-0.7273890000000001,0.024391,2.061435,-1.327267,0.673153,1
974,-0.281225,1.475932,1.096554,-1.182268,-0.515545,1
975,-0.7152649999999999,-0.177279,1.387604,0.8823110000000001,-0.138041,1
976,-0.614635,-0.870444,0.5620189999999999,0.503184,-0.138041,2
977,-0.41216400000000003,-1.08902,1.275487,2.687488,-1.326739,2
978,2.841919,-1.8401509999999999,-0.7448739999999999,-0.402729,-0.289043,1
979,-0.11633900000000001,1.3962299999999999,0.846274,-1.015984,-0.436533,1
980,-0.169684,-0.727947,1.212068,1.780244,1.349148,2
981,-0.642521,0.037675,2.275476,-1.573367,-0.7297560000000001,1
982,1.2609489999999999,-0.541975,-0.658805,-0.320253,0.14289200000000002,1
983,0.91299,1.8357990000000002,-1.3292389999999998,-0.17791400000000002,0.337789,1
984,-0.512794,0.148775,1.0863610000000001,0.951485,-0.9316770000000001,2
985,-0.5503779999999999,-0.76659,1.269825,0.7413029999999999,-0.828083,1
986,-0.718902,-0.503332,0.287956,2.15937,-1.433845,2
987,-1.112932,-0.147089,2.055773,-1.493551,-0.138041,1
988,-0.804982,-1.124041,-0.261301,1.6804729999999999,-1.698975,2
989,0.283754,-0.8281780000000001,1.316257,1.458318,-1.25475,2
990,-0.6813170000000001,-1.137325,-0.175232,2.428085,-1.532171,1
991,-0.589175,0.466375,0.8700559999999999,0.318277,-0.138041,1
992,0.244957,-0.923579,1.093156,0.649514,-0.5664640000000001,2
993,-0.6728310000000001,-0.060141,1.924404,-1.4203860000000001,-0.67357,1
994,-0.6643439999999999,-0.540768,0.16791199999999998,2.2923970000000002,-0.138041,2
995,-0.35033200000000003,1.225958,-1.478728,-0.7778649999999999,0.088461,1
996,0.5177470000000001,1.380531,-1.442488,-0.769884,-0.138041,1
997,-1.242659,-0.387402,1.0297370000000001,-1.5680459999999998,1.547557,2
998,-0.8656020000000001,-0.666359,0.783987,-1.278047,-0.138041,2
999,-0.735875,1.170408,-1.533087,-0.138006,0.178008,1
1000,-0.543104,-0.874067,1.175828,0.904926,-1.272308,2
1001,-0.632821,-0.044442,0.9595229999999999,-1.182268,-0.596313,1
1002,0.886317,1.0242879999999999,-0.20580900000000002,0.5457529999999999,0.583605,1
1003,-0.86439,-1.329334,-0.7516689999999999,0.197222,-1.31796,2
1004,-0.729813,-0.797988,1.6458110000000001,-1.3365790000000002,0.43962700000000005,1
1005,-0.671618,0.9397559999999999,0.25737899999999997,0.300983,-0.138041,1
1006,0.351648,1.856328,-1.367744,-0.7951590000000001,0.35008,1
1007,1.1906290000000002,-0.886143,-0.681455,-0.21649200000000002,-0.35576399999999997,1
1008,2.047797,0.21398499999999998,-0.316793,-0.320253,0.386952,1
1009,1.602846,0.416863,0.31740100000000004,-0.918874,-0.373323,1
1010,-0.30911,2.518095,-1.552339,0.46859700000000004,-0.612116,1
1011,-0.21454299999999998,1.500084,-0.029141000000000004,0.169287,-0.48745200000000005,1
1012,0.23646999999999999,-0.7315689999999999,1.20414,0.8929540000000001,2.139272,2
1013,-0.642521,-0.546806,1.189418,-1.536119,-0.719221,1
1014,-0.814682,-0.765382,-0.11181300000000001,0.6269,-1.124818,2
1015,-0.39519099999999996,1.1643700000000001,0.503129,1.310658,-0.914119,2
1016,-0.7334510000000001,0.061827,1.163371,-1.324606,-0.5664640000000001,1
1017,-0.520068,2.265706,-1.52516,0.076168,1.027831,1
1018,-0.587963,0.064242,0.255114,0.08681,-0.49096300000000004,1
1019,2.738865,-1.110757,-0.6406850000000001,-0.249748,-0.29431,1
1020,0.139478,2.124416,-1.414176,-0.220482,0.8820969999999999,1
1021,-0.254552,0.611287,0.49067200000000005,0.673459,2.0479689999999997,1
1022,-0.45338599999999996,-0.46348100000000003,0.800974,0.7998350000000001,1.9812470000000002,2
1023,0.658385,0.050959,-0.315661,-0.018281,-0.6244069999999999,1
1024,-0.147861,-0.230413,1.184888,0.15465399999999999,-0.661279,2
1025,1.521615,-0.132597,-0.307733,-0.079474,-0.373323,1
1026,0.910565,0.257459,-1.166161,-0.6501600000000001,0.002425,1
1027,-0.8462040000000001,-0.8173090000000001,0.683195,2.429415,-0.138041,1
1028,-0.813469,-0.708625,0.370628,1.499557,0.9997370000000001,2
1029,-0.48975799999999997,1.756097,-1.5874469999999998,0.5191479999999999,1.415869,1
1030,0.7578020000000001,0.093225,-0.496859,-0.668783,0.072658,1
1031,2.533969,-0.8909729999999999,0.564284,-0.969424,-0.387369,1
1032,-0.46551000000000003,1.574956,0.316268,0.455295,-0.138041,1
1033,0.374684,-0.549221,-1.042719,-0.385436,-0.138041,1
1034,0.08855700000000001,0.33233,-1.191075,-0.687407,-0.259194,1
1035,0.789325,0.777937,-1.219388,-0.708691,-0.267973,1
1036,-0.420651,1.282715,1.084096,0.422038,-0.664791,1
1037,1.227001,1.801986,-1.2873370000000002,-0.755251,-0.311869,1
1038,0.24010700000000001,1.1112360000000001,0.588066,0.5550649999999999,-0.538371,1
1039,0.163726,0.223646,0.954993,0.422038,1.071726,2
1040,0.181912,1.167993,-1.359816,-0.767223,-0.35576399999999997,1
1041,0.26314299999999996,0.633024,-0.441367,-0.19919800000000001,-0.401416,1
1042,-0.44005,1.27547,1.25397,0.404744,-0.6525,1
1043,0.669297,0.220023,-1.191075,-0.30828,-0.438288,1
1044,-0.40367800000000004,-0.206261,1.55861,0.931531,0.681932,1
1045,-0.852266,-0.9344469999999999,0.172442,1.6951060000000002,-0.138041,1
1046,-0.784371,-0.884935,-0.27262600000000003,1.1483649999999999,-0.138041,2
1047,-1.115357,-1.969364,-1.342829,0.637542,3.115514,1
1048,-0.5491659999999999,-1.0201870000000002,0.140733,2.042307,-1.163447,1
1049,-0.754061,-0.16158,-0.16050999999999999,1.053916,1.3210540000000002,2
1050,-0.832868,-0.929617,0.377423,0.686762,-0.138041,1
1051,-0.8316549999999999,-0.9090870000000001,0.291354,0.586991,-0.9755729999999999,2
1052,3.5535989999999997,-1.829282,-0.5942529999999999,-0.272363,-0.262705,1
1053,0.002477,0.8757530000000001,-1.324709,-0.725985,0.14113599999999998,1
1054,-0.703141,-0.88735,-0.21939899999999998,-1.071855,-1.974641,1
1055,0.9554239999999999,1.2706389999999999,-1.2975290000000002,-0.23511500000000002,0.14815899999999999,1
1056,-0.584325,-0.07221699999999999,1.3524969999999998,0.8676780000000001,-1.391705,2
1057,-1.603954,0.835902,0.07165099999999999,-0.902911,-0.445312,1
1058,-0.76861,-0.905465,0.300414,1.95983,-1.474229,1
1059,-0.706778,0.5823050000000001,0.064856,-0.022272,-0.445312,1
