,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,Class
279,0.22068000000000002,0.150265,-0.662446,-0.662397,-0.185557,-0.197046,0.11974100000000001,-0.215175,-1.245658,0.21133200000000002,1.771322,-1.0069700000000001,1.0069700000000001,1.427287,1.7166299999999999,0.24271700000000002,-1.849775,-0.53715,-1.592953,1.0016200000000002,0.9629909999999999,0.898885,0.30538899999999997,1.536084,1.8863159999999999,-0.12068699999999999,1.455624,1
280,-0.816604,-0.88282,-0.173986,-0.174006,-0.40420700000000004,-0.249239,-0.12675799999999998,-0.461237,1.3503129999999999,0.544463,-0.755364,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.092328,0.882396,0.773356,-0.394414,-0.64298,-1.5675,-1.306792,-0.09427200000000001,0.526022,0.040863,-0.754862,0.94153,-0.103298,2
281,2.292993,2.257396,0.972959,0.972937,-0.345994,-0.30516,-0.133938,-0.41765,-0.9932719999999999,-0.288364,1.794645,1.50851,-1.50851,-0.175006,-0.88184,-0.771763,0.987398,-0.447117,0.548844,1.04358,0.9629909999999999,0.39198,0.556527,0.411691,0.239367,-0.9934950000000001,1.0163870000000002,6
282,-1.199948,-0.9237799999999999,0.616923,0.616926,0.9812770000000001,0.6976829999999999,0.15803299999999998,1.0637510000000001,-1.6062100000000001,-0.288364,-0.8020109999999999,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.020246,0.44881800000000005,-0.7423390000000001,2.069426,-0.142736,-2.035223,-1.306792,1.778977,-1.132722,1.055623,-1.634706,-0.38919000000000004,1.455624,3
283,1.7901349999999998,1.738577,-0.329306,-0.329327,-0.410029,-0.349896,-0.165049,-0.476562,-0.272169,-0.621495,-0.561004,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.207393,-0.12215999999999999,0.7846850000000001,-0.462488,1.492559,0.6441140000000001,-1.306792,-0.182553,0.38754099999999997,-0.106294,-0.7482850000000001,-0.26777399999999996,-0.764084,7
284,-1.145829,-1.210495,2.626013,2.626051,0.031231000000000002,0.063916,0.177178,-0.043508,-2.038872,0.544463,1.841292,1.50851,-1.50851,-0.19503399999999999,-0.9577399999999999,0.043485,-1.6972349999999998,-0.43394099999999997,-1.932261,0.865667,0.9629909999999999,1.2138870000000002,0.585672,1.6359290000000002,1.797768,-0.981701,1.455624,5
285,1.49699,1.417729,0.017884999999999998,0.017856999999999998,-0.43657399999999996,-0.390905,-0.184195,-0.505605,1.278203,0.544463,-0.786462,-1.0069700000000001,1.0069700000000001,-0.575579,-0.593121,-0.362612,1.062252,-0.6359670000000001,1.102287,0.11093199999999999,-1.306792,-1.180077,-1.353173,-1.809525,-0.58716,0.877006,-1.563909,4
286,-0.500909,-0.5824520000000001,-0.305791,-0.305799,-0.378127,-0.290247,-0.10761300000000001,-0.44106899999999993,0.412879,-0.232843,-0.67762,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,0.658863,0.067912,-0.848349,-0.523975,-1.0202870000000002,0.7492949999999999,0.9629909999999999,0.180366,0.21145799999999998,0.615459,1.304999,-0.316341,0.582066,7
287,1.3075729999999999,1.2402389999999999,2.509802,2.509761,-0.41538400000000003,-0.36480799999999997,-0.169836,-0.482658,-0.41639,0.15581,1.46812,1.50851,-1.50851,-0.19503399999999999,0.955767,-1.359535,1.736749,-0.572285,1.102287,1.04358,-0.1719,-0.27992100000000003,0.159056,-0.162905,-0.195622,-0.274712,-1.148548,7
288,-0.748955,-0.796351,-0.839302,-0.839292,-0.277301,0.041548,0.009654000000000001,-0.33521999999999996,-0.776941,-1.0656700000000001,1.8101939999999999,-1.0069700000000001,1.0069700000000001,4.431584,-0.18311,1.438107,-0.385872,-0.357083,-1.6752099999999999,-0.628138,0.9629909999999999,-2.353218,0.737744,0.98906,1.0365360000000001,-0.542521,1.455273,7
289,0.9896229999999999,0.908013,-0.558267,-0.558284,-0.42050699999999996,-0.36480799999999997,-0.153083,-0.488217,0.376824,-0.288364,1.8101939999999999,1.50851,-1.50851,-0.375292,1.734489,-0.579401,-0.818812,-0.642555,-0.49411400000000005,1.04358,0.9629909999999999,-0.394285,-1.343071,0.16256900000000002,1.2878530000000001,-0.217126,-1.197001,6
290,-0.417475,-0.5096350000000001,-0.197778,-0.197802,-0.429123,-0.37972,-0.177015,-0.49723599999999996,0.5571,0.15581,1.281533,1.50851,-1.50851,-0.175006,0.534594,-0.935117,1.2872190000000001,-0.624988,0.847024,1.04358,0.9629909999999999,-0.673879,-1.3343120000000002,-1.7678909999999999,0.065325,0.131858,-1.4329450000000001,6
291,2.417016,2.4189580000000004,-0.399371,-0.399375,-0.249592,-0.088933,-0.047783,-0.33619499999999997,-0.4885,-1.6208879999999999,1.8101939999999999,1.50851,-1.50851,-0.175006,-1.185813,0.540419,1.351553,-0.23850300000000002,-0.798999,-0.821157,0.9629909999999999,0.751003,0.915035,0.724765,0.027979,-1.3626,1.4549219999999998,6
292,0.29283899999999996,0.22535700000000003,3.14655,3.146505,-0.406769,-0.34244,-0.167443,-0.469512,0.7013199999999999,0.100288,-0.770913,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,2.284023,-0.9229040000000001,0.978092,-0.47346800000000006,0.847024,1.04358,-1.306792,-0.131331,0.347673,-0.106294,-0.636015,0.23246,-0.8339540000000001,6
293,-0.284432,0.39147,1.6679110000000001,1.66788,0.561906,0.9288219999999999,0.095809,0.384999,-0.7408859999999999,-0.677017,-0.770913,1.50851,-1.50851,0.425854,1.200583,-0.8229059999999999,-2.09821,4.838502,1.543075,-3.732676,-1.306792,1.5999370000000002,2.361755,0.124393,-2.421775,-1.4770780000000001,1.455624,7
294,1.009918,0.9489719999999999,0.32811599999999996,0.328086,-0.429588,-0.353624,-0.186588,-0.49712,0.845541,0.544463,-0.724267,1.50851,-1.50851,0.025281,0.568824,-0.203837,-1.044992,-0.47566400000000003,1.478253,1.04358,-1.306792,-0.694415,0.347673,-1.809525,-1.810393,0.435051,-1.405208,7
295,-0.73768,-0.7804220000000001,-0.41577600000000003,-0.41578000000000004,-0.275904,-0.103845,-0.066928,-0.304231,0.737375,0.100288,-0.833109,1.50851,-1.50851,-0.175006,0.10858499999999999,0.21370999999999998,0.749888,-0.229719,-1.079744,-0.380289,0.9629909999999999,0.675233,0.7815380000000001,0.707635,0.37724,0.366365,1.450006,2
296,0.51157,0.471113,-0.07489900000000001,-0.07492599999999999,-0.425863,-0.312616,-0.17940899999999999,-0.490915,1.206093,0.711028,1.46812,1.50851,-1.50851,-0.19503399999999999,2.369225,0.796138,-1.56007,-0.37245500000000004,1.581521,-1.054459,-1.306792,-0.549602,0.69093,-1.809525,-2.1093900000000003,0.9311229999999999,-1.188574,7
297,0.12146099999999999,0.038765,0.17368699999999998,0.173705,-0.315257,-0.204502,0.012047,-0.36255,0.376824,-0.177321,-0.739815,-1.0069700000000001,1.0069700000000001,0.425854,2.1753810000000002,-0.212234,-1.849775,-0.572285,-1.945225,1.04358,0.9629909999999999,0.535613,-1.3196780000000001,1.248786,1.8863159999999999,0.006279,1.382593,5
298,-0.512184,-0.598381,-0.878358,-0.878376,-0.419576,-0.372264,-0.167443,-0.49997600000000003,-2.002817,-3.286542,-0.8020109999999999,1.50851,-1.50851,4.431584,0.653654,-0.43971000000000005,1.1140430000000001,-0.554718,1.368727,1.04358,0.9629909999999999,-0.371506,0.10197300000000001,-0.106294,0.165851,-3.263629,-1.1531120000000001,7
299,-1.195438,-0.980668,0.263858,0.263919,1.735959,2.039778,0.727614,2.137756,-1.67832,0.544463,-0.444388,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.016526,1.509098,1.2710350000000001,1.553381,-1.73869,-2.165581,0.9629909999999999,1.9972,1.797866,1.694172,0.07472000000000001,0.167242,1.455624,3
300,1.625523,1.7158220000000002,-0.082398,-0.082402,0.018424,0.082557,-0.007098,0.083764,0.737375,0.544463,1.545864,1.50851,-1.50851,1.287086,0.049427,0.379355,0.017127,0.328049,-0.060479,-1.334198,-1.306792,1.199724,1.403265,0.789208,-1.1938440000000001,0.568956,1.455624,7
301,-1.2382819999999999,-1.335649,0.255217,0.255191,-0.42702700000000005,-0.36108,-0.167443,-0.497787,-0.127948,-1.509844,-0.8175600000000001,1.50851,-1.50851,-0.175006,-1.113261,0.557213,0.49174300000000004,-0.587657,-0.047068,1.04358,0.9629909999999999,-0.590674,-1.326595,-0.106294,0.52709,-0.992108,-1.264413,2
302,-1.195438,-0.9192290000000001,0.7122430000000001,0.712244,1.074652,0.604482,0.134101,1.180595,-1.570155,-0.232843,-0.786462,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.009457,-0.016056,-0.812742,2.065034,0.093305,-1.975359,-1.306792,1.811551,-1.132722,1.0231569999999999,-1.675575,-0.344093,1.455624,3
303,-0.44228,-0.52784,-0.335575,-0.33559,-0.401413,-0.349896,-0.143511,-0.46684200000000003,-0.200059,-0.177321,1.856841,-1.0069700000000001,1.0069700000000001,-0.375292,0.40921,-0.657262,-0.374138,-0.589853,0.002554,1.04358,0.9629909999999999,-0.056859,0.10197300000000001,0.297979,1.029724,-0.27124299999999996,-0.58537,1
304,-1.199948,-0.905576,0.10587,0.105876,1.106087,0.522465,0.071877,1.199337,-1.6062100000000001,-0.232843,-0.786462,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.020618,0.225923,-0.8341870000000001,2.194594,0.48134099999999996,-1.283285,-1.306792,1.822055,1.938763,1.0448549999999999,-1.688023,-0.39821,1.455624,3
305,-1.195438,-0.905576,-0.56411,-0.564014,3.7096339999999994,2.528151,1.091381,4.8335919999999994,-2.183093,0.711028,-0.45993599999999996,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.016154,0.919799,1.0747950000000002,2.076014,-1.7163380000000001,-2.3300669999999997,0.9629909999999999,-2.1875150000000003,1.931514,1.8783619999999999,0.188634,0.527328,1.455624,3
306,-1.06465,-1.155883,-0.05633200000000001,-0.056357000000000004,-0.425863,-0.36108,-0.172229,-0.49376899999999996,0.62921,-0.343886,1.46812,1.50851,-1.50851,-0.19503399999999999,-0.787337,-0.038956,1.368952,-0.585461,0.548844,0.5350159999999999,-1.306792,-0.549602,0.10197300000000001,-1.760419,-0.409125,-0.029105000000000002,-1.292502,7
307,1.632288,1.5701889999999998,1.378068,1.378041,-0.408864,-0.3238,-0.13872400000000001,-0.49342700000000006,-2.291258,-2.842367,-0.8642059999999999,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.013549,0.9488059999999999,-0.022525999999999997,-0.521779,-0.40470500000000004,0.595999,0.9629909999999999,-0.163669,0.21145799999999998,0.297979,0.825617,-3.1477630000000003,-0.318878,7
308,-0.27315700000000004,-0.345798,5.7668989999999996,5.7670330000000005,0.33184600000000003,0.406896,0.655818,0.390585,-1.714376,0.15581,-0.770913,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,1.228115,0.035851,-2.128152,-0.47346800000000006,-2.4056830000000002,1.04358,0.9629909999999999,-2.2736709999999998,0.347673,2.2410330000000003,2.047911,-0.085303,1.455624,1
309,0.47098100000000004,0.42332700000000006,1.197841,1.197807,-0.417946,-0.30516,-0.155477,-0.479045,1.458479,0.711028,-0.6309739999999999,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,1.8654549999999999,0.5358390000000001,-0.960832,-0.35049600000000003,0.847024,-2.064875,-1.306792,-0.333975,0.61361,-1.776227,-1.761539,1.16216,-0.9175180000000001,7
310,0.12146099999999999,0.029663,0.16209,0.162076,-0.411426,-0.346168,-0.124365,-0.477145,0.521044,-0.288364,-0.739815,-1.0069700000000001,1.0069700000000001,0.425854,2.1753810000000002,-0.740466,-1.526082,-0.6359670000000001,-1.3175729999999999,1.04358,0.9629909999999999,-0.206275,-1.353173,0.509578,1.698651,-0.09571,-0.9480649999999999,5
311,0.098912,0.01601,-0.14431300000000002,-0.144337,-0.425863,-0.372264,-0.174622,-0.49399,0.160493,-0.232843,-0.786462,-1.0069700000000001,1.0069700000000001,-0.575579,2.135571,-0.49008999999999997,1.736749,-0.5700890000000001,0.995891,1.04358,-0.1719,-0.549602,-1.3196780000000001,-1.760419,-0.195622,-0.102648,-1.331826,4
312,-1.0105309999999998,-1.087617,-0.098702,-0.098728,-0.42493100000000006,-0.346168,-0.169836,-0.49003,1.025817,0.655506,1.499217,1.50851,-1.50851,0.425854,-0.680183,0.599197,-0.40529299999999996,-0.5064069999999999,1.270377,-0.821157,-1.306792,-0.5189159999999999,0.38754099999999997,-1.776227,-1.439055,0.808319,-1.184009,7
313,-0.047661,-0.13645,-0.283288,-0.28329899999999997,-0.396756,-0.334984,-0.124365,-0.45872299999999994,0.376824,0.15581,-0.755364,-1.0069700000000001,1.0069700000000001,1.928003,1.7705790000000001,-1.376328,-1.265104,-0.603028,-1.103885,1.04358,0.9629909999999999,0.000146,-1.3343120000000002,0.509578,1.546921,0.056927,-0.613809,7
314,1.48346,1.39725,-0.8152149999999999,-0.815238,-0.439601,-0.405817,-0.191375,-0.509826,0.8094859999999999,0.544463,-0.786462,-1.0069700000000001,1.0069700000000001,-0.575579,-0.543637,-0.617568,1.736749,-0.6842779999999999,1.7411159999999999,1.04358,-0.1719,-2.597382,-1.398644,-1.8457270000000001,-0.195622,0.45933500000000005,-1.6200860000000001,4
315,-1.2766170000000001,-1.3675059999999999,-0.199245,-0.199265,-0.41072700000000006,-0.36853600000000003,-0.15787,-0.480659,-0.849052,-0.621495,-0.669846,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.207021,-0.696955,0.725206,-0.541542,1.397338,0.714608,0.9629909999999999,-0.194355,0.159056,0.040863,0.391567,-0.8235129999999999,-0.9175180000000001,7
316,-0.489634,-0.564248,-0.709105,-0.709126,-0.413987,-0.346168,-0.174622,-0.481418,-0.09189299999999999,-0.232843,-0.770913,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,0.702766,-1.0625950000000002,0.219435,-0.47346800000000006,1.035231,1.04358,-1.306792,-0.252658,0.347673,-1.760419,-1.076407,-0.338542,-1.075166,6
317,-1.084945,-1.1080969999999999,-0.425303,-0.425311,-0.30803800000000003,-0.200774,-0.095647,-0.35581999999999997,-0.41639,6.762903999999999,1.8101939999999999,1.50851,-1.50851,0.025281,-0.838309,1.3449799999999998,1.046068,-0.201172,0.430824,-0.127405,-1.306792,0.564174,0.9648700000000001,0.5749989999999999,-0.5965550000000001,-0.063795,1.453166,6
318,1.533069,1.492821,1.270741,1.270737,-0.20954099999999998,-0.308888,-0.050176,-0.34087199999999995,-2.507589,-0.621495,-0.561004,-1.0069700000000001,1.0069700000000001,-0.575579,-0.628095,-0.8496229999999999,-0.808292,-0.36806300000000003,0.816178,1.04358,0.9629909999999999,0.8483719999999999,0.585672,1.000643,1.2817459999999998,-2.27218,1.453517,1
319,-0.830134,-0.627962,-0.911493,-0.911489,0.335106,0.22795,0.009654000000000001,0.099733,-1.786486,-1.954018,1.608059,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.32747,0.810642,-0.8540129999999999,1.098822,0.862671,-1.335876,-1.306792,1.468461,-1.1470690000000001,-1.64638,-1.699532,-2.017553,1.455624,3
320,2.274953,2.2118849999999997,1.276577,1.276566,-0.36182800000000004,-0.30516,-0.078894,-0.42567,0.12443800000000001,-0.788061,1.304857,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.064894,-0.719092,-1.500186,-0.598636,-1.2393399999999999,1.04358,0.9629909999999999,0.298506,-1.3196780000000001,-1.64638,1.683384,-0.5022810000000001,0.714434,1
321,-1.195438,-0.9192290000000001,0.071391,0.07140099999999999,1.115867,0.600754,0.11734800000000001,1.19285,-1.750431,-0.343886,-0.8020109999999999,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.009085,0.316761,-0.6488729999999999,2.069426,0.10358699999999998,-1.541764,-1.306792,1.8253599999999999,-1.132722,1.0967360000000002,-1.58045,-0.45510200000000006,1.455624,3
322,1.422576,1.358566,-0.298955,-0.298973,-0.413289,-0.32752800000000004,-0.15069000000000002,-0.477728,0.7734310000000001,-0.177321,-0.739815,-1.0069700000000001,1.0069700000000001,1.928003,-0.421229,0.793848,0.45896899999999996,-0.523975,-0.307696,0.763842,0.9629909999999999,-0.23955700000000002,0.21145799999999998,0.16256900000000002,0.546115,0.195688,-0.6197779999999999,2
323,-1.265342,-1.310618,-0.5445260000000001,-0.544437,0.235211,0.317423,0.296838,-0.15172,-2.255203,-2.4537150000000003,-0.786462,1.50851,-1.50851,-0.175006,-1.1794879999999999,1.075521,-1.6745759999999998,-0.214348,-2.003341,0.962456,0.9629909999999999,-2.280516,0.802227,1.844428,1.784615,-3.3184400000000003,1.455624,2
324,0.022243000000000002,-0.06590900000000001,-0.21553200000000003,-0.21555900000000003,-0.43680699999999995,-0.383448,-0.186588,-0.5059670000000001,0.917651,0.599984,-0.755364,-1.0069700000000001,1.0069700000000001,-0.575579,1.940239,0.177833,-0.28633600000000003,-0.603028,1.244448,-0.075374,-1.306792,-1.207694,-1.3343120000000002,-1.825334,-1.370001,0.820808,-1.5579399999999999,4
325,-1.274362,-1.374333,-0.718507,-0.718515,-0.395359,-0.375992,-0.124365,-0.45573199999999997,0.448934,0.21133200000000002,1.771322,-1.0069700000000001,1.0069700000000001,2.428719,-1.207765,-1.561056,-1.265104,-0.62938,0.522022,1.04358,0.9629909999999999,0.016197,-1.3343120000000002,0.509578,1.546921,0.204014,-0.613809,7
326,1.5488540000000002,1.483719,-0.701701,-0.7017140000000001,-0.39815300000000003,-0.338712,-0.14111700000000002,-0.469483,0.016272,-1.509844,-0.825334,-1.0069700000000001,1.0069700000000001,-0.175006,-0.777663,-0.8488600000000001,-0.10264000000000001,-0.53715,-0.174923,0.5775359999999999,0.9629909999999999,-0.016259,0.159056,0.266492,0.8718879999999999,-1.022635,-0.522521,7
327,-1.287892,-0.896474,-0.920324,-0.920277,2.667377,2.341749,0.653425,2.783292,-2.002817,-0.343886,-0.786462,-1.0069700000000001,1.0069700000000001,-0.575579,-1.234181,0.832015,-0.051658,2.8885099999999997,-1.376136,-2.586867,-1.306792,2.179781,2.078602,1.497419,-1.233773,-0.632022,1.455624,3
328,2.1058310000000002,2.063977,1.555967,1.555943,-0.33481700000000003,-0.297703,-0.124365,-0.387995,0.268658,-0.343886,1.623608,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.596097,-1.1427459999999998,0.301168,-0.46907600000000005,0.064694,1.04358,0.9629909999999999,-2.3754060000000004,-1.2742229999999999,0.509578,0.637717,-0.101954,1.078884,7
329,-1.190928,-0.9510860000000001,-0.545098,-0.545089,0.969867,0.350975,0.110169,1.041364,-1.425934,-0.288364,-0.786462,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.998667,-0.13132,-0.6602020000000001,1.805914,0.6775939999999999,-1.775625,-1.306792,1.774846,1.845436,1.0231569999999999,-1.587026,-0.42457399999999995,1.455624,3
330,2.245638,2.18913,-0.9020450000000001,-0.902042,-0.365088,-0.286519,-0.081287,-0.43411099999999997,0.088383,-1.176713,1.8101939999999999,-1.0069700000000001,1.0069700000000001,4.431584,-0.7415729999999999,0.483932,-1.213718,-0.563501,-1.069015,0.9294469999999999,0.9629909999999999,0.276908,0.21145799999999998,0.819226,1.517092,-0.831145,1.0876620000000001,7
331,-0.683561,-0.77132,6.438731,6.438691,-0.337611,-0.256695,-0.052569000000000005,-0.39935,-0.236114,-0.232843,-0.770913,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,0.232109,-0.579401,-1.579896,-0.554718,-1.5858,1.04358,0.9629909999999999,0.43529399999999996,0.10197300000000001,0.98906,1.729654,-0.500893,1.17895,1
332,0.9016790000000001,0.8238190000000001,-0.566477,-0.566497,-0.422836,-0.36853600000000003,-0.169836,-0.49065699999999995,0.160493,-0.066277,1.499217,1.50851,-1.50851,0.025281,1.792903,-1.0412219999999999,0.725206,-0.611812,0.365556,1.04358,0.9629909999999999,-0.456128,-1.326595,-0.162905,0.391567,-0.15676500000000002,-1.300577,7
333,-1.199948,-0.9146780000000001,0.418181,0.418184,1.011781,0.563474,0.124528,1.095703,-1.389879,-0.343886,-0.786462,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.020618,0.200733,-0.869389,2.128716,0.279276,-1.9401119999999998,-1.306792,1.7898349999999998,-1.131212,1.0119,-1.708457,-0.39612800000000004,1.455624,3
334,-1.1187690000000001,-1.2150459999999998,-0.8380120000000001,-0.838018,-0.394194,-0.353624,-0.114792,-0.443787,1.386368,0.9886370000000001,1.771322,-1.0069700000000001,1.0069700000000001,2.428719,-0.9034190000000001,-0.694665,-1.20603,-0.616204,-0.362682,0.724119,0.9629909999999999,0.029061,-1.326595,0.55379,1.512629,1.3481,-0.330465,1
335,1.717977,1.649832,-0.0068790000000000006,-0.0068980000000000005,-0.406769,-0.334984,-0.15069000000000002,-0.473138,0.23260300000000003,-0.177321,1.794645,1.50851,-1.50851,-0.175006,0.293871,-1.138929,-0.28633600000000003,-0.603028,-0.69752,1.04358,0.9629909999999999,-0.131331,-1.3196780000000001,-1.711312,0.978756,-0.306627,-0.8760870000000001,7
336,-0.663266,-0.741738,-0.285108,-0.28512,-0.390469,-0.297703,-0.121972,-0.449039,0.8094859999999999,-0.232843,-0.646522,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,0.263734,0.66408,-0.21674200000000002,-0.49323100000000003,-0.633592,0.51935,0.9629909999999999,0.068363,0.30538899999999997,0.462266,0.938358,0.275476,0.430036,7
337,0.116951,0.031938,0.23181500000000002,0.231829,-0.326434,-0.197046,8.1e-05,-0.373568,0.593155,0.15581,-0.739815,-1.0069700000000001,1.0069700000000001,0.425854,2.164591,-0.680162,-1.859891,-0.587657,-2.047599,0.9087459999999999,0.9629909999999999,-2.371511,-1.326595,1.1900540000000002,1.8921880000000002,0.105494,1.262865,5
338,-1.208968,-1.2355260000000001,0.435643,0.43561099999999997,-0.425863,-0.267879,-0.191375,-0.490888,0.016272,1.9325080000000001,1.779096,1.50851,-1.50851,-0.175006,-1.079776,-1.730518,-2.107112,-0.212152,1.7411159999999999,-0.821157,-1.306792,-0.549602,0.9487110000000001,-1.874457,-2.426942,0.940142,-1.405208,7
339,2.308777,2.259671,-0.03215,-0.032131,-0.256112,-0.197046,0.009654000000000001,-0.302289,-0.8129970000000001,-0.177321,1.841292,-1.0069700000000001,1.0069700000000001,0.22556700000000002,-0.8613770000000001,0.117529,-1.5653299999999999,-0.526171,-1.5169549999999998,1.04358,0.9629909999999999,0.733182,0.347673,1.240629,1.7211990000000001,-0.264305,1.453166,1
340,1.115901,1.069575,0.628688,0.6286619999999999,-0.41258999999999996,-0.30143200000000003,-0.143511,-0.48248599999999997,-0.09189299999999999,-0.788061,-0.739815,1.50851,-1.50851,0.025281,0.271548,1.825884,0.633358,-0.37904299999999996,0.443342,-0.659468,-1.306792,-0.226811,0.556527,0.040863,-0.8361290000000001,-0.8096369999999999,-0.011307,6
341,0.732557,0.650879,-0.528079,-0.528098,-0.423534,-0.357352,-0.162656,-0.48913500000000004,0.7013199999999999,0.100288,-0.8020109999999999,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,1.246346,-0.299255,-0.151598,-0.603028,-0.49411400000000005,1.04358,0.9629909999999999,-0.476192,-1.3343120000000002,-0.004818,0.900543,0.522471,-1.252125,6
342,-0.703856,-0.787249,-0.871916,-0.871933,-0.40607,-0.36853600000000003,-0.162656,-0.44044399999999995,3.1530709999999997,4.542032,-0.561004,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,0.15546500000000002,-1.399992,1.197394,-0.526171,1.7411159999999999,1.04358,0.9629909999999999,-0.12094500000000001,0.21145799999999998,-0.004818,0.117467,4.342567,-0.902069,3
343,-1.2022030000000001,-1.260557,-0.6536310000000001,-0.6535569999999999,-0.031174,0.23167800000000002,0.23222199999999998,-0.068749,0.088383,-0.343886,-0.770913,-1.0069700000000001,1.0069700000000001,2.428719,-1.026199,1.535815,-1.711801,-0.313165,-2.061457,0.919376,0.9629909999999999,1.1411850000000001,-1.257007,1.739852,1.806224,-0.527258,1.455624,7
344,-1.240537,-1.344751,0.193322,0.193306,-0.414918,-0.338712,-0.131545,-0.478883,0.917651,0.100288,-0.8020109999999999,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.1188420000000001,-0.617568,-1.442326,-0.6359670000000001,-1.452134,1.04358,0.9629909999999999,-0.270715,-1.353173,0.437468,1.6497959999999998,0.359427,-1.0368950000000001,6
345,-1.175143,-1.2423520000000001,0.39375,0.39371799999999996,-0.429123,-0.334984,-0.186588,-0.495986,0.521044,0.9886370000000001,1.794645,1.50851,-1.50851,-0.175006,-1.0139209999999999,-1.426708,-1.757523,-0.447117,1.7411159999999999,-1.194328,-1.306792,-0.673879,0.556527,-1.8457270000000001,-2.224009,0.6674760000000001,-1.45331,7
346,-0.41522,-0.505084,-0.545615,-0.5456270000000001,-0.401646,-0.3238,-0.136331,-0.467995,0.412879,-0.677017,-0.67762,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,0.864612,-1.0412219999999999,-0.908637,-0.587657,-1.1199780000000001,1.04358,0.9629909999999999,-0.059809,-1.326595,-1.6927130000000001,1.34023,-0.386415,-0.692458,7
347,-1.053375,-1.124025,-0.027721,-0.027739999999999997,-0.387209,-0.30143200000000003,-0.143511,-0.437471,1.170037,0.711028,-0.8020109999999999,1.50851,-1.50851,-0.175006,-0.6634399999999999,-0.168724,1.53444,-0.40759,0.154997,0.070649,-1.306792,0.100347,-1.2742229999999999,0.16256900000000002,-0.31306,0.988015,0.145287,2
348,1.717977,1.658934,-0.12223099999999999,-0.122254,-0.41282299999999994,-0.353624,-0.169836,-0.48212200000000005,-0.632721,-0.288364,-0.8020109999999999,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.184697,-1.025955,1.158551,-0.5064069999999999,0.9520799999999999,1.04358,-1.306792,-0.23106,0.260085,-0.162905,-0.5312600000000001,-0.700709,-1.0368950000000001,7
349,-1.145829,-1.196842,0.892689,0.8926540000000001,-0.427493,-0.308888,-0.174622,-0.49271499999999996,0.5571,1.9325080000000001,1.794645,1.50851,-1.50851,-0.175006,-0.956624,-0.617568,-1.890642,-0.35488800000000004,1.7411159999999999,-2.87276,-1.306792,-0.608023,0.737744,-1.8457270000000001,-2.301284,1.0920860000000001,-1.380279,7
350,-1.258577,-1.3584040000000002,0.23278200000000002,0.232758,-0.419808,-0.372264,-0.165049,-0.491505,-0.200059,-1.6208879999999999,-0.786462,1.50851,-1.50851,-0.175006,-1.1627459999999998,-1.730518,0.002561,-0.603028,0.251112,1.04358,0.9629909999999999,-2.458022,-1.3343120000000002,-0.053761,0.811055,-1.198862,-1.284778,2
351,-0.189724,-0.27525700000000003,1.449496,1.44946,-0.42888999999999994,-0.34244,-0.17940899999999999,-0.49425,1.638754,0.599984,-0.833109,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,1.446143,-0.49008999999999997,0.927515,-0.5700890000000001,-0.49411400000000005,1.04358,-1.306792,-2.486701,-1.3196780000000001,-1.776227,-0.665374,1.268313,-1.405208,6
352,-1.066905,-1.160434,0.136443,0.136417,-0.429123,-0.36108,-0.174622,-0.497854,0.521044,-0.343886,-0.8020109999999999,1.50851,-1.50851,-0.175006,-0.696554,0.5785859999999999,1.736749,-0.5700890000000001,0.251112,1.04358,-0.1719,-0.673879,-1.3196780000000001,-1.760419,-0.195622,-0.132482,-1.331826,2
