,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,Class
304,2.2720689999999997,-0.242434,-0.147973,0.610167,1.777726,0.751542,1.3912799999999999,1.577349,-0.342515,0.875358,1.125628,0.271437,-0.109917,-0.631795,-0.686706,-1.002464,0.11910499999999999,-0.312408,0.414613,-0.044911,0.131753,2
305,-0.341717,-0.310657,-0.9951549999999999,-0.563874,-0.131839,-0.486476,-0.5807869999999999,-0.24693400000000001,0.21614699999999998,0.101617,-0.176422,2.1051189999999997,0.916118,0.578071,0.212231,-1.1302510000000001,-0.6678609999999999,-0.008718,-1.2220719999999998,0.24943400000000002,-1.272242,3
306,-0.074398,-0.8759389999999999,0.15264,1.539617,-0.481683,1.356795,0.383195,0.834908,-0.074067,-1.5309760000000001,-0.376737,-0.128212,-1.165478,-0.179833,-0.7487020000000001,1.1161219999999998,-0.306868,-0.6078899999999999,0.948118,-0.177842,-0.058789,1
307,-0.5991350000000001,-0.456851,1.9198810000000002,0.055759,-0.10268499999999998,-0.775347,0.175277,1.131885,-0.29172800000000004,0.326002,1.604954,0.177402,0.561804,-0.24936599999999998,-1.2384680000000001,-1.029366,-1.173253,-0.066173,-1.601855,-0.386733,0.23203800000000002,2
308,0.796864,-1.00264,-1.6146,-2.43908,-1.5385030000000002,-2.089022,-1.141534,-0.777249,-0.40055799999999997,-1.7244110000000001,1.02547,0.083367,1.159709,1.634966,2.673459,0.8201930000000001,2.357266,2.289475,1.409283,0.23993899999999999,0.653237,3
309,-0.20310699999999998,0.001222,2.903706,-0.849232,2.44826,-0.259506,0.8935379999999999,1.25916,0.905407,1.9818069999999999,-0.619978,-0.410317,0.09676599999999999,-1.897287,-0.6371100000000001,0.073643,-0.285208,-0.148252,-0.9146280000000001,0.277919,1.0242930000000001,2
310,0.004808,-0.661521,1.446188,3.2191490000000003,1.165499,0.785931,3.41375,0.25509699999999996,-0.40055799999999997,-0.09955599999999999,-0.5985149999999999,-1.797333,-1.534556,-1.292354,-1.257066,-0.598924,-2.054077,-1.9950139999999998,0.134297,-0.975424,-0.088875,2
311,0.331531,0.9563530000000001,-0.466805,-0.40081300000000003,-0.831526,-0.624034,-0.290962,-1.088368,-2.664231,-1.87916,-1.013454,-0.700258,1.056367,1.287303,2.0411029999999997,1.546565,1.064908,0.007697,2.06034,0.097514,0.9841790000000001,1
312,-0.5595319999999999,-0.515328,0.289283,-1.379181,-0.6930470000000001,-1.2086540000000001,-0.599688,0.290451,-0.654496,0.326002,1.7981150000000001,1.219623,0.606093,-0.45101,1.7745220000000002,-1.103349,0.8410920000000001,2.30589,0.667802,0.277919,0.141781,3
313,-0.490227,-0.242434,-1.395973,0.49602399999999996,0.691752,-1.54567,-2.893082,-2.255061,-0.46585699999999997,-1.492289,-0.29804200000000003,0.005004,0.524896,1.6488720000000001,2.295285,1.472583,1.9385130000000002,1.288119,0.080042,1.293888,-0.058789,3
314,-0.549632,-1.129341,-1.004265,-0.11545599999999999,0.385639,-0.823493,-1.1541350000000001,-0.8621,-1.670247,-0.548325,-1.099304,-0.128212,0.38464699999999996,1.4680879999999998,0.404418,1.6138219999999999,2.321167,0.500167,-0.03751,-1.32674,-0.680559,1
315,1.420608,-0.758984,-0.658104,-0.612793,-1.6113870000000001,-0.548377,-1.254944,-1.7671709999999998,-1.147861,-0.958408,-0.305196,0.334127,1.285195,2.170366,1.904713,1.156476,0.8049930000000001,-0.49298000000000003,1.300773,1.293888,1.4655479999999999,3
316,-1.579305,-0.749238,-1.5417239999999999,-1.240579,-1.946654,0.16692200000000001,-0.42327299999999995,-0.600478,0.8328530000000001,1.749685,1.941198,-1.429029,0.9825520000000001,1.085659,0.001446,0.530989,-1.974659,-0.525812,-1.5476,0.35388000000000003,1.285035,3
317,-0.500128,-1.8992930000000001,-1.359535,-1.305803,-1.407311,-1.353089,-1.462861,-1.314635,-2.432059,-1.028045,0.46029499999999995,0.48301499999999997,1.285195,2.323338,1.197962,1.8155919999999999,1.902414,0.22110100000000002,0.658759,0.15448399999999998,1.094492,3
318,1.034481,-1.3924889999999999,-1.113578,-0.213292,-1.902923,-2.178435,-1.380954,-2.269202,-2.315974,-1.4768139999999998,-1.206615,-0.14388499999999999,0.45108000000000004,1.697545,2.36968,2.932053,1.801336,0.713571,0.260891,2.404806,-2.2048959999999997,3
319,-1.311986,-0.369135,-1.2502209999999998,0.25958600000000004,-0.372356,-2.584229,-1.160436,-0.14794200000000002,-1.118839,-0.277516,-1.414085,0.302782,0.857066,2.524982,1.073971,0.8403700000000001,-0.559563,0.8202729999999999,0.812481,-0.605118,0.22200999999999999,3
320,-0.213008,1.404679,-0.521462,-1.101977,-0.08082,0.517694,-1.248643,0.6015699999999999,-0.487623,-0.556063,0.124051,-0.23008299999999998,-0.087773,-0.374525,0.670999,0.9748829999999999,0.220183,1.329158,2.0060849999999997,1.6546990000000001,-0.159075,1
321,1.935445,0.30335500000000004,-0.43947600000000003,2.240781,1.43517,1.3361610000000002,1.8323169999999998,0.120751,-0.393303,0.008768000000000001,-0.8131390000000001,-0.668913,-2.1915139999999997,-2.467454,-2.1994,-0.047419,0.94939,-0.197499,-0.977925,-0.937444,-0.630416,1
322,-0.23280900000000002,0.088938,-0.749199,-0.645405,-1.021025,-1.002317,-1.9038979999999999,-1.7813130000000001,-0.560176,-0.942933,-0.662902,0.530033,1.728088,1.0091729999999999,0.770192,2.017362,1.173206,0.647908,1.2736459999999998,0.040544,-1.5329840000000001,3
323,0.717658,0.7224430000000001,-0.31194299999999997,1.36025,-0.000647,0.806565,-0.08934500000000001,-0.18329700000000002,-0.42958,-0.40905199999999997,-1.4856260000000001,-1.178269,-0.48637600000000003,1.6488720000000001,0.49121099999999995,0.598246,1.794116,1.0583,0.902905,0.752671,0.17186700000000002,1
324,0.331531,-1.28528,0.553458,1.083045,1.661111,0.297602,1.296772,0.990467,0.317722,1.200329,0.481757,-0.590551,-0.766875,-0.374525,-1.393457,-2.3139689999999997,-0.6534220000000001,-2.233041,-0.22740100000000002,-1.706541,0.402523,2
325,-0.460525,1.0343229999999999,-1.4779579999999999,-0.058384000000000005,1.0270190000000001,0.545205,-0.769803,0.149034,-0.161131,-2.041645,-0.405354,-1.0293809999999999,-0.013956999999999999,0.8283879999999999,0.274227,-0.592198,1.036029,0.13081500000000001,-0.435378,-1.17482,1.515691,1
326,1.381005,-1.20731,-1.405082,-1.077518,-0.620162,-0.24575100000000002,-1.33055,-1.576257,-0.41506899999999997,-0.811397,0.510374,-0.5592060000000001,0.473225,0.5224449999999999,0.472613,0.719308,-0.530684,1.616433,0.604504,-0.975424,-0.730701,3
327,-0.331816,-0.105986,2.256932,1.3031780000000002,2.6887779999999997,2.574179,1.328274,1.980389,0.346744,1.231278,-1.657325,-1.280141,-1.6452790000000002,-1.973773,-0.754901,-1.251313,0.16964400000000002,0.459128,-0.7066520000000001,1.426818,-0.11896099999999998,1
328,1.202793,-0.515328,0.6445529999999999,-0.678017,-0.853392,0.7377859999999999,0.887237,1.9167509999999999,1.202876,0.751559,2.427678,-0.668913,0.111529,-0.958598,-0.668107,-0.854499,-0.386286,-0.698176,-1.4933450000000001,0.230444,0.15181,2
329,1.658225,-0.19370199999999999,1.9107720000000001,1.6129950000000002,2.215031,1.8382459999999998,2.273354,1.443003,1.1738549999999999,0.743822,-0.791676,-2.369379,-1.615753,-2.189324,-2.3853869999999997,-1.9104290000000002,-0.552343,0.8284809999999999,-0.498675,0.35388000000000003,-0.630416,1
330,-0.8565530000000001,-0.934416,-0.02044,-1.044905,-0.2193,-1.160509,-1.7652869999999998,-0.572194,-0.712539,0.991419,0.374445,0.13822,1.9273900000000002,1.530667,-0.017153,0.255236,0.6678149999999999,-1.018282,-0.462505,0.012059,-0.12898900000000002,3
331,0.836467,0.673712,1.9381,1.670066,0.976,1.5837649999999999,0.843133,2.100593,1.4205370000000002,0.178991,-1.135074,-1.4760469999999999,-1.0178479999999999,-2.279716,-1.63524,-1.890252,-2.140716,-1.272725,-0.281656,0.44883,-1.553041,2
332,1.192892,0.8881290000000001,-0.794746,-0.8655379999999999,-0.510836,-0.644668,-0.662694,0.078325,-1.989482,-0.896509,-1.077841,-0.284937,0.222252,1.81575,1.8179189999999998,0.773113,2.6749400000000003,2.3797610000000002,1.6624720000000002,2.756122,0.041496,1
333,-1.440695,2.0186919999999997,-0.284615,1.311331,1.7704369999999998,1.411818,1.114056,0.587428,0.97796,0.496225,-1.063533,-2.071602,-1.6748049999999999,-2.105885,-0.08534800000000001,0.530989,-0.19857,-0.870541,-0.372081,0.382365,1.756376,1
334,0.38103400000000004,1.2974709999999998,-0.9313889999999999,1.050433,-0.357779,0.359503,-0.85801,0.948042,0.767555,0.9295200000000001,0.345829,1.290149,-1.010466,0.8770610000000001,0.627602,-1.150428,0.133545,-0.23033,-0.47154799999999997,1.1989370000000001,-0.510073,2
335,-1.252581,0.849144,1.273107,0.626474,0.9249809999999999,2.292186,2.405665,1.4217899999999999,1.282685,-0.865559,-1.49278,-1.7816610000000002,-0.8997430000000001,-2.231043,-0.8354959999999999,-0.8343219999999999,-1.6425450000000001,-0.550435,-2.2438689999999997,0.3159,0.593066,2
336,0.49984300000000004,-0.69076,-0.13886300000000001,0.19436099999999998,1.238383,0.7377859999999999,1.6369999999999998,1.888467,0.36851,0.68966,0.760768,-0.653241,-0.26493,-1.94596,-1.20127,-0.545118,-0.5162439999999999,0.442712,0.839608,-0.548148,-0.078846,2
337,-0.519929,0.244878,1.063589,1.670066,1.741284,1.920781,1.088854,1.704625,1.137578,0.8676200000000001,-1.049225,-2.212654,-1.099045,-2.411828,-1.8274259999999998,-1.5539690000000002,-0.328527,0.303179,-1.4119629999999999,1.987025,0.17186700000000002,2
338,-0.411022,0.157162,0.362159,0.8303,1.7850139999999999,2.271553,1.378679,1.796546,1.188366,-0.091818,-0.29804200000000003,-0.574878,-0.663533,-1.167195,-1.6972349999999998,-1.392552,-1.086614,-1.51896,0.631632,-0.33925700000000003,0.242067,2
339,0.36123299999999997,0.28386300000000003,-0.894951,-0.376354,0.021218,-0.727202,-1.324249,0.057113,-0.618219,0.921782,1.640725,0.592723,1.5656940000000001,2.316385,1.241359,1.2640870000000002,1.375363,0.270348,-0.146019,1.6072229999999998,-1.332414,3
340,0.796864,-1.158579,1.9107720000000001,1.996189,1.274825,2.271553,0.9061389999999999,1.640987,2.1315630000000003,0.565861,0.324366,-0.237919,-0.48637600000000003,-1.2714940000000001,-1.63524,-1.668305,-0.934997,-2.364366,-1.3124959999999999,-0.814009,-0.530131,2
341,-1.272383,0.673712,-0.266396,-0.262211,1.1363450000000002,-1.098608,-0.152351,-0.78432,-0.313494,-1.438127,-1.986415,0.866992,-0.405179,0.40424,0.385819,0.147626,1.072128,-0.9279959999999999,0.51408,-1.11785,-0.30950300000000003,1
342,0.767162,-0.593298,0.945166,1.458086,2.521144,2.065216,1.561394,1.952105,0.8908959999999999,0.7206100000000001,0.46029499999999995,-0.817802,-1.564082,-1.250634,-1.91422,-1.601048,-1.425948,-2.1263389999999998,-0.9146280000000001,-2.181293,-0.419817,2
343,1.3018,-0.164464,-0.767418,-2.422774,-1.589521,-1.408112,-0.6122890000000001,-1.8944459999999999,-1.568671,-1.345278,-0.7201350000000001,-1.037217,0.532277,0.376427,2.239489,1.573468,2.9926150000000002,0.746402,-0.281656,1.778134,-0.038732,1
344,-0.52983,-1.9285310000000002,-1.013374,-1.477018,-0.058954999999999994,-0.403942,-1.406156,-1.731816,-1.728289,-0.34715300000000004,-1.435547,-0.574878,-0.06562799999999999,0.40424,3.5661970000000003,2.165326,2.566642,0.935182,0.152382,1.588233,1.2649780000000002,1
345,0.59885,0.897875,0.571677,0.23512600000000003,1.646534,0.834076,3.004216,-0.204509,-0.393303,0.047455000000000004,-0.305196,-1.538737,-1.918396,-1.6886889999999999,-2.360589,-1.775916,-0.328527,-0.181083,0.5864199999999999,0.230444,-0.379702,1
346,0.262226,0.634727,-1.004265,-1.199814,-1.18137,-0.912905,-0.776103,-0.303501,0.404787,1.424714,-0.004723,1.14126,1.484497,-0.45101,-0.49451999999999996,-0.350074,-0.18413,0.270348,-0.091765,-0.41521800000000003,0.211981,3
347,-0.16350399999999998,-0.76873,-1.669257,-0.40081300000000003,-0.8679680000000001,-1.669472,-1.752686,-1.18736,0.6006819999999999,-0.076343,0.553298,1.164769,0.7463420000000001,0.821435,0.79499,0.914352,0.4079,-0.35344699999999996,0.48695200000000005,0.477315,-1.1017569999999999,3
348,-1.6189069999999999,0.49828,1.427969,0.14544300000000002,1.274825,0.249457,1.3534760000000001,-0.409564,-1.5323950000000002,-0.23882899999999999,-0.448279,1.07857,-2.442486,1.530667,-0.289934,-0.76034,1.0432489999999999,1.657472,-0.489633,0.268424,-1.412642,1
349,0.8661690000000001,0.14741600000000002,0.553458,2.460914,2.841834,1.239871,2.052835,0.170247,1.841348,0.991419,-0.5770529999999999,-1.037217,-2.139843,-2.752537,-1.300463,-1.6615790000000001,-2.176815,-2.397198,0.170467,-0.158852,1.2649780000000002,1
350,1.0245799999999998,-0.729745,-2.498221,-0.099149,0.45852299999999996,-1.51128,-2.51505,-2.297486,-2.5916770000000002,-2.730274,-0.512666,-0.44949799999999995,1.292577,0.835342,2.344882,1.714707,2.198429,1.558978,0.92099,-1.8964419999999997,1.184749,3
351,-0.054596000000000006,0.57625,-0.676323,0.813994,1.034308,0.036242,-0.593388,-0.678257,0.41929700000000003,-0.734023,-2.172422,-1.013708,-0.685678,-0.38147800000000004,-0.165943,0.134174,0.32848099999999997,-1.108568,-0.03751,0.8950959999999999,-1.1117860000000002,1
352,-1.203078,0.624981,-1.79679,-2.316784,-1.946654,-0.995439,-0.662694,-1.003517,-1.800843,-0.44773900000000005,0.29575,0.9923719999999999,0.805395,1.391602,1.8241180000000001,1.290989,2.2273080000000003,1.829836,0.333231,-0.785524,-0.39976,3
353,0.549346,-1.226803,0.899618,-1.3465690000000001,-0.8242379999999999,-0.720324,-0.372869,0.990467,1.514857,1.223541,0.524682,-0.292773,0.340357,-0.040768,0.144036,-1.123526,-1.7580630000000002,-0.525812,-0.688567,-0.462693,-1.5129270000000001,2
354,0.707758,-0.281418,-0.393929,0.169902,-1.589521,-1.7863959999999999,0.005163,0.46722299999999994,0.034763,0.7051350000000001,2.234517,-0.755112,1.2556690000000001,-0.207646,-0.599912,1.6945299999999999,-0.306868,-0.361655,1.418325,0.496305,-2.355324,3
355,-0.005093,-0.749238,-0.785637,-1.313956,-0.765931,0.084387,-0.152351,1.386436,1.652709,1.300915,1.697958,1.83085,-0.25016700000000003,-0.145067,-0.048151,-1.338747,-0.74728,-0.0005110000000000001,0.179509,0.401355,-0.17913199999999999,2
356,1.153289,-1.8018299999999998,1.254889,-0.457884,-1.6842709999999999,-1.298066,-0.133449,0.891475,1.4350479999999999,1.3860270000000001,1.418947,2.348043,0.7020529999999999,0.946594,-0.475921,-1.076446,-0.848358,-0.9526190000000001,-1.4933450000000001,-2.048362,1.4655479999999999,2
357,-1.1040709999999998,-0.183956,-0.794746,-1.167201,-0.43066400000000005,-2.164679,-0.9714200000000001,-2.6510290000000003,0.020253,-1.058994,-1.914873,-0.645404,1.83143,1.711452,1.123567,1.297715,2.1045700000000003,2.125318,0.5864199999999999,0.10700899999999999,0.70338,1
358,-1.915929,0.751682,-0.20263,-1.640079,-0.051666,-1.9033189999999998,-0.5240819999999999,-1.371202,-0.480367,-1.175055,-0.140651,0.13822,1.9938240000000003,1.134332,1.7683220000000002,1.9971849999999998,1.332044,0.163646,1.128967,0.58176,0.883893,3
359,-0.143703,-0.934416,-0.038659,-0.35189499999999996,-0.6930470000000001,0.30448000000000003,-1.33055,-0.777249,-2.163611,0.047455000000000004,-0.169268,-0.096867,1.4033,1.1830040000000002,0.43541499999999994,0.282139,0.068566,1.723134,0.224721,1.1989370000000001,-1.3223850000000001,3
360,0.994878,-0.9636549999999999,-0.767418,-0.7269359999999999,0.028506,-1.160509,-1.185638,-1.526761,-0.83588,-0.710811,1.068395,0.16956500000000002,1.3959190000000001,0.9257340000000001,1.6443310000000002,-0.01379,0.27072199999999996,1.1239629999999998,-1.1135620000000002,-0.12087200000000001,-0.088875,3
361,-0.678341,0.400818,-0.521462,0.47156499999999996,-1.13764,-1.016073,-0.517781,-0.28936,0.673235,3.382278,1.547721,2.1756450000000003,0.938263,-0.923832,-0.035752,-0.518215,-0.5812229999999999,-1.2316850000000001,-0.9327129999999999,0.819136,0.653237,2
362,0.074113,-0.447104,0.8449620000000001,2.1755560000000003,1.201941,1.748834,1.151859,-0.14794200000000002,0.9271729999999999,-0.509638,-0.355275,-0.394644,-1.1064260000000001,-1.9320529999999998,-1.300463,-1.6615790000000001,-0.371847,-0.460149,-1.185902,2.442786,-0.219246,1
363,-0.579334,1.7652900000000002,0.371268,0.23512600000000003,1.172787,0.435159,1.98983,0.7924829999999999,0.607937,0.426588,0.331521,0.420325,-0.48637600000000003,-1.4105590000000001,-0.655708,-1.284942,-0.552343,-1.0757370000000002,0.40557,-0.8424940000000001,-1.462785,2
364,-1.995134,1.151277,0.444144,-0.245905,1.056173,0.600228,0.477703,0.219743,1.123067,1.037843,0.43167799999999995,0.07553,-1.593608,-1.765175,-1.6414389999999999,-0.659455,-0.9061170000000001,-0.295993,0.215679,0.496305,-0.841015,2
365,0.202822,-0.8467,-0.266396,-1.9254369999999998,-1.8081740000000002,-1.442502,-1.236042,-2.134856,-2.011248,-1.592875,-2.036493,-0.441662,1.477116,0.751903,1.160765,1.479308,0.891631,1.846252,1.300773,-1.089365,-0.028704,3
366,-1.599106,-0.61279,0.51702,1.295025,1.43517,0.648373,0.92504,1.315727,-0.081322,-0.857822,-0.355275,-0.841311,-0.6561520000000001,-1.939007,-0.48832,-1.036092,-1.223792,-0.632514,-0.679524,-0.29178200000000004,2.4282880000000002,1
367,-0.836752,0.186401,-0.858513,0.8629120000000001,-1.13764,0.036242,-1.223441,-2.1065720000000003,-1.459841,-0.34715300000000004,-0.64144,-0.136048,1.484497,1.266443,1.687728,1.950105,1.238185,1.419445,1.553962,1.274897,0.191924,1
368,3.27204,-0.047508999999999996,0.8449620000000001,-1.9988139999999999,-1.8008849999999998,-0.644668,-2.294531,-2.49547,0.39753099999999997,0.14030399999999998,-0.090573,-0.378972,1.9938240000000003,0.000951,1.3839489999999999,1.9433790000000002,0.96383,0.37705,0.116212,-0.41521800000000003,1.345206,3
369,-0.589234,-0.22294099999999997,-1.432411,1.3276370000000002,2.798104,0.565839,2.544277,1.435932,1.8050709999999999,0.23315300000000003,-0.054802,-1.389848,-0.759493,-0.45796400000000004,-2.416385,0.396475,-0.45848500000000003,0.7956489999999999,-0.091765,-0.8235040000000001,1.9268610000000002,2
370,1.371105,0.215639,0.31661100000000003,1.621148,1.916206,0.951,1.16446,1.471286,-0.17564200000000002,-0.509638,-1.8576400000000002,0.8826639999999999,-0.146825,-0.6804680000000001,-0.996684,-0.484587,-0.386286,-0.22212199999999999,-2.442803,0.8096409999999999,-0.058789,1
371,1.093885,-0.242434,0.744757,-0.188833,0.28360100000000005,1.9689259999999997,0.439899,1.025822,-0.6109640000000001,-0.958408,-1.063533,-0.951018,-0.9957030000000001,0.237362,-1.598042,-0.007065000000000001,-0.46570500000000004,1.206041,0.278976,0.8950959999999999,1.595919,1
372,1.202793,1.9991990000000002,0.034217000000000004,2.2652400000000004,1.158211,0.8478319999999999,1.208564,1.5278530000000001,-0.066812,-0.24656599999999998,-1.1851530000000001,-0.731603,-1.689568,-1.167195,-1.046281,-0.49803800000000004,-2.581128,-1.133191,0.640674,-0.643098,-1.0215290000000001,2
373,0.5790489999999999,0.566504,-0.91317,-1.452559,-1.472907,-2.0271209999999997,-1.2738450000000001,-2.354053,-1.2929680000000001,-2.049383,-1.149382,0.005004,1.21138,2.010442,1.8303180000000001,1.6138219999999999,2.7832380000000003,1.4522760000000001,0.95716,0.9425709999999999,0.23203800000000002,3
374,0.36123299999999997,-0.69076,0.17085899999999998,-1.566702,-1.407311,-1.7657619999999998,-0.328766,-1.392415,0.012997,-0.77271,-0.262271,2.01892,1.366392,1.593246,1.848917,0.564617,-0.306868,-0.271369,0.7582260000000001,-0.481683,1.0644069999999999,3
375,0.024609,0.605488,1.8561150000000002,0.47156499999999996,-0.503548,1.239871,1.8827209999999999,1.230877,-0.313494,-0.138243,-0.48404899999999995,-0.8883280000000001,-1.874107,0.341661,-0.26513600000000004,1.237184,0.8483120000000001,1.73955,0.568335,-1.38371,0.613123,1
376,-2.133744,1.414426,-0.08420599999999999,-0.294823,0.232582,0.13253299999999998,-1.551069,-1.314635,-0.872157,-1.461339,-0.7487520000000001,-0.692422,-0.30183699999999997,0.918781,0.782591,1.7079810000000002,1.1154469999999999,1.304535,-1.2130290000000001,0.752671,-0.349617,1
377,0.22262300000000002,-1.509443,0.38948699999999997,0.023147,-1.2761200000000001,-1.0848520000000001,-0.40437199999999995,-0.14794200000000002,1.507602,1.710998,1.325943,1.689798,1.100657,0.6336970000000001,-0.34573000000000004,-1.36565,-0.920557,-1.4779200000000001,-0.9960100000000001,-0.5101680000000001,1.365263,2
378,1.717629,1.84326,1.182013,0.373728,1.099903,2.7186150000000002,2.2103490000000003,2.1218060000000003,0.412042,1.07653,0.43167799999999995,-0.9823629999999999,-0.604481,-1.32712,-1.7592310000000002,-0.067596,-0.7328399999999999,1.468692,-0.353996,0.904591,-1.9742400000000002,2
379,0.054311,1.161024,-1.068031,0.911831,-1.764443,-0.644668,-1.059627,-0.756037,-0.473112,1.517563,0.789384,-0.10470299999999999,2.089784,1.586293,0.918982,-0.746888,-0.140811,0.508375,-0.534845,0.705196,-0.22927399999999998,3
380,-0.965461,-0.49583599999999994,0.20729699999999998,-1.501477,-1.0501790000000002,-1.0710959999999998,-1.179337,-2.071218,-1.089818,-1.7166740000000003,-0.112035,0.34979899999999997,0.133674,0.5085390000000001,1.7621229999999999,2.7639110000000002,1.476441,0.47554399999999997,0.43269799999999997,0.553275,-0.690587,3
381,-0.054596000000000006,0.127923,0.571677,0.4308,0.166986,-0.011903,0.786429,-0.04895,0.303212,1.300915,1.154244,1.407693,-0.567573,0.355567,-0.903691,-1.284942,0.090225,-0.878749,0.233764,-1.2128,-1.713498,2
382,-1.876326,0.5470109999999999,1.928991,-1.0367520000000001,-0.175569,0.125655,1.2148649999999999,0.382373,0.636958,0.68966,0.90385,0.796465,0.539659,-1.4870450000000002,-1.157873,-0.08104700000000001,0.299602,-0.443733,0.360358,-1.2033049999999998,-0.09890299999999999,2
383,0.153318,0.127923,-1.0953600000000001,0.455259,-1.7717319999999999,-1.167386,-0.895813,0.52379,0.999726,0.225415,1.1971690000000001,1.2117870000000002,0.037714,1.2316770000000001,0.5470079999999999,0.376298,-0.220229,0.771026,-1.0231379999999999,1.1229770000000001,-0.530131,3
384,-2.044638,-0.953908,0.043327,-1.460712,-1.429176,-1.6075709999999999,-0.366569,-1.392415,-1.155116,0.148041,0.045356,-0.136048,0.436317,-0.06858099999999999,0.559407,1.741609,-0.025293,0.015905000000000002,0.342273,-0.168347,-0.5401590000000001,3
385,0.28202699999999997,-1.236549,-1.159126,-1.566702,0.035795,0.015609,-0.8832120000000001,-2.955076,-1.4525860000000002,0.10935399999999999,-0.205039,0.216583,2.0159689999999997,0.543305,0.763992,0.174528,1.375363,1.1157549999999998,-0.55293,2.3573310000000003,1.134607,3
386,0.757261,-0.037763,-0.175301,2.363077,0.37835,-0.073804,0.32649,0.25509699999999996,0.150849,0.264102,1.9555060000000002,0.82781,1.0785120000000001,-1.466185,-1.077279,-0.787242,-0.7111810000000001,-1.02649,-1.5837700000000001,-0.424713,1.9368900000000002,2
387,1.202793,-1.1001020000000001,1.418859,2.681047,0.261736,1.528742,0.6226149999999999,0.5308609999999999,0.25968,-0.42452700000000004,-0.391046,-1.280141,-0.737349,-2.6134720000000002,-1.35006,-0.229012,-0.624542,-2.134547,-0.679524,0.857116,0.48275200000000007,1
388,1.5691190000000002,-0.515328,0.15264,0.93629,1.478901,2.780516,1.718907,1.7541209999999998,1.289941,-0.24656599999999998,-1.027762,-0.778621,-2.627025,-1.66783,-0.971886,-1.8095439999999998,-0.76894,-0.394486,-0.652397,0.002564,-0.269389,1
389,0.291928,-1.714114,-0.275506,-0.302976,0.021218,-0.41769799999999996,0.09337000000000001,-0.62169,1.551134,1.757422,2.005585,0.428162,0.133674,0.13306300000000001,-0.699105,-1.453083,-0.010853,0.393465,0.297061,-0.481683,0.753522,3
390,0.420637,-0.5250739999999999,-0.6216659999999999,0.32481,1.11448,0.613984,0.9061389999999999,0.163176,0.9561940000000001,0.30279,0.045356,0.7807930000000001,-0.604481,-1.9807259999999998,-0.296133,-0.047419,-0.978316,-0.49298000000000003,0.39652800000000005,-0.367742,0.873865,2
391,0.28202699999999997,-0.067001,-0.758308,-1.1835069999999999,-1.859193,-0.41081999999999996,-0.8832120000000001,-1.265139,-3.208383,-1.9333209999999998,0.059664,0.655413,-0.22064,1.3568360000000002,2.94004,2.064441,2.739919,1.8544599999999998,0.43269799999999997,0.629236,-2.0644970000000002,3
392,2.519586,0.09868400000000001,2.2751509999999997,2.240781,2.215031,1.9964380000000002,1.9457259999999998,1.966247,1.971945,-0.006706999999999999,0.29575,-0.480843,-0.944032,-2.1684639999999997,-0.314732,-1.1369770000000001,-1.3970690000000001,-0.731008,-2.153444,-1.564116,1.234892,2
393,-0.797149,0.0597,-0.758308,0.32481,-0.561855,0.59335,-0.34136700000000003,-0.169155,-1.343755,0.24862800000000002,-2.6302849999999998,-0.11254000000000002,1.144946,1.523714,2.289086,1.1833790000000002,0.133545,0.582246,1.6624720000000002,0.201959,-1.5129270000000001,1
394,-1.024865,-0.53482,0.034217000000000004,0.944443,-1.604098,-0.24575100000000002,0.351692,-0.558053,0.47734,1.5253,0.42452399999999996,0.240092,-0.8480719999999999,1.662779,-0.128745,1.459131,0.046906,0.590453,-1.5023879999999998,1.9110639999999999,0.061553,3
395,-0.757546,-0.8369540000000001,-1.7603520000000001,-0.751395,-0.510836,-1.373723,-1.3935549999999999,-2.2267770000000002,-2.286952,-2.3047169999999997,-1.313927,1.086407,0.177963,0.36252,1.37155,1.1833790000000002,0.9205110000000001,-0.213914,2.259274,0.43933500000000003,1.425434,3
396,0.341432,-0.632283,0.471473,-0.131762,0.487677,0.98539,0.40839699999999995,0.679349,1.427793,1.935383,1.669341,-0.723767,-0.353508,-0.15202000000000002,0.528409,-0.518215,-0.5451239999999999,-1.28914,-0.977925,1.398333,-0.45993100000000003,2
397,0.440439,-0.661521,-0.740089,-0.645405,-1.3708690000000001,-1.263677,-1.059627,-2.028793,-0.7633260000000001,0.8676200000000001,1.118474,1.870032,0.9825520000000001,2.100834,0.423016,1.990459,1.736357,-0.025134,0.939075,0.9425709999999999,0.583037,3
398,-2.50007,-0.22294099999999997,-0.266396,0.805841,-1.4364649999999999,-0.644668,-1.475462,-0.5156270000000001,0.404787,-0.370365,0.395908,1.180442,0.12629200000000002,0.8770610000000001,0.37342,0.766387,1.0215889999999999,1.7477580000000001,1.110882,1.987025,0.9841790000000001,3
399,-0.7179439999999999,-0.5250739999999999,1.1182459999999999,-0.60464,-0.561855,-0.060048000000000004,-0.183853,1.49957,-0.43683500000000003,0.681923,-0.004723,0.247928,0.6356189999999999,0.007904000000000001,-1.666238,-1.439632,-0.826699,-0.295993,-2.922053,1.047017,-0.820958,2
400,-1.222879,1.6483349999999999,2.3206990000000003,1.6863720000000002,2.462837,0.9991450000000001,1.290471,1.789475,0.36851,0.264102,-1.106458,-1.421193,-1.202386,-1.264541,-0.593713,-1.264765,-0.509024,1.214249,0.450783,0.42983999999999994,-0.9513290000000001,1
