,A1,A2,A3,A4,A5,Class
684,-0.8462040000000001,-0.709833,0.21094699999999997,2.380195,-0.138041,1
685,0.824484,-0.686888,-0.966842,-0.6009399999999999,-0.069564,1
686,0.082495,1.096744,-0.134462,0.10144299999999999,1.8372689999999998,1
687,-0.663131,-0.8837280000000001,0.063723,1.045935,1.7793259999999997,2
688,-0.800133,-0.27871799999999997,1.25397,-1.552083,-1.109016,1
689,1.379764,0.21398499999999998,-1.182015,-0.221813,-0.31713600000000003,1
690,-0.06663,1.8201,-1.373406,-0.820434,-0.369811,1
691,-0.332146,-0.612017,1.427241,-1.333918,-0.775408,2
692,-0.122401,-0.091539,1.161106,-1.159653,-0.829839,2
693,-0.21211799999999997,0.788805,-1.230712,-0.735297,0.100752,1
694,-0.21454299999999998,1.800778,0.09883,-0.102088,0.192055,1
695,-0.663131,0.624571,0.738687,0.140021,-0.5611970000000001,1
696,0.579579,0.258667,-1.160498,-0.102088,-0.138041,1
697,-0.37700500000000003,2.213779,0.311739,0.391442,-0.585778,2
698,-0.601299,0.067865,2.5971029999999997,-1.63988,-0.9106069999999999,1
699,-0.704353,0.43014600000000003,0.515587,-1.178277,-0.138041,1
700,1.092425,0.555737,-0.431175,-0.038235000000000005,1.347392,1
701,-0.709203,-0.345136,1.598247,0.8304309999999999,-0.75785,1
702,-0.149073,-0.568543,1.061447,2.3509290000000003,-0.138041,2
703,2.738865,-1.110757,-0.6406850000000001,-0.249748,-0.29431,1
704,-0.691017,-0.833008,0.19056199999999998,2.349599,-1.953571,2
705,-0.40004,2.035053,-0.127667,0.507175,1.189367,2
706,-0.25819000000000003,1.1378030000000001,0.805504,1.159008,-0.6226510000000001,2
707,-0.6049359999999999,1.961389,-1.3507559999999998,-0.817774,-0.382102,1
708,-0.40367800000000004,1.311698,0.841744,0.366167,-0.138041,1
709,-0.56129,-0.49729399999999996,-2.9305790000000003,-1.147681,-0.6542560000000001,1
710,-0.644945,-0.53473,0.41706000000000004,0.854376,0.483523,2
711,-0.86439,-1.136117,-0.259036,-0.789838,-0.9018280000000001,1
712,2.80191,-0.868029,-0.63842,-0.619563,-0.204763,1
713,-0.744362,-0.85716,0.019556,1.8281330000000002,-1.075655,1
714,0.3274,0.198286,-1.304324,-0.694058,0.019983,1
715,-0.540679,0.304556,-0.260169,-0.100758,-0.138041,1
716,-0.315172,1.96622,-1.6327459999999998,0.117406,1.515952,1
717,-0.701928,-0.230413,1.837202,-1.524147,-0.659523,1
718,-0.648583,-0.405516,-0.105018,0.358185,1.396555,2
719,1.833202,-0.733985,-0.9872270000000001,-0.360161,-0.229345,1
720,-0.20969400000000002,1.750059,-1.518365,-0.039566000000000004,0.845224,2
721,1.283984,-0.44295200000000007,-0.005359,1.609969,-0.921142,1
722,-0.695866,0.5050180000000001,0.845141,0.145342,-0.138041,1
723,-0.52613,1.495254,-0.091428,0.177268,-0.850909,1
724,-0.21818,-0.069802,1.357027,-1.4376790000000002,-0.5629529999999999,1
725,-0.575839,-0.031159,1.7250860000000001,0.722679,1.7933729999999999,2
726,-0.47036000000000006,-0.550429,1.337774,-1.546761,0.780258,2
727,-0.402465,0.751369,0.857599,1.636574,-0.973817,2
728,-1.118994,-0.8547450000000001,0.665075,2.0529490000000004,-1.605916,1
729,-0.61706,-0.913918,0.778324,1.459649,2.90657,2
730,1.282772,1.142633,-1.414176,-0.276354,-0.34171799999999997,1
731,-0.273951,2.106302,-1.441355,-0.79782,-0.387369,1
732,-0.175746,-0.102407,1.079567,0.296993,-0.497987,1
733,-0.671618,0.9397559999999999,0.25737899999999997,0.300983,-0.138041,1
734,-0.320022,0.509848,-1.4843899999999999,-0.84704,-0.44355600000000006,1
735,-0.8559030000000001,-1.154231,-0.302071,2.2524889999999997,-1.75165,1
736,-0.266676,2.171513,0.19056199999999998,0.254424,-0.585778,2
737,0.298302,1.2078440000000001,-1.416441,-0.195207,0.46245299999999995,1
738,0.26314299999999996,1.373286,-1.435693,1.3306120000000001,-0.798234,1
739,-0.6073609999999999,-0.42000699999999996,0.375158,2.11015,-0.138041,2
740,-0.363668,0.922849,0.770397,0.33291,-0.138041,1
741,-0.868027,-1.02381,-0.052923000000000005,-1.3711659999999999,2.163853,2
742,0.26314299999999996,0.633024,-0.441367,-0.19919800000000001,-0.401416,1
743,-0.45581099999999997,-0.668774,-0.006490999999999999,1.159008,1.477323,2
744,0.300727,-0.913918,1.218863,0.511166,-0.5752430000000001,2
745,-0.828018,-0.7629670000000001,0.833816,1.049925,-0.138041,1
746,-1.283881,-2.058727,-1.377936,0.718688,1.719628,1
747,-0.921373,-1.173553,-0.368888,-1.224836,-0.138041,1
748,-0.6049359999999999,-0.5274840000000001,0.095433,0.541762,1.308764,2
749,0.597765,-0.032366000000000006,-0.375683,-0.031584,-0.8245709999999999,1
750,-0.307898,2.519303,-1.552339,0.46859700000000004,-0.612116,1
751,2.898902,0.21277800000000002,-1.072164,-0.644838,-0.243391,1
752,-0.832868,-0.929617,0.377423,0.686762,-0.138041,1
753,-0.801345,-0.946523,-0.336046,0.5045149999999999,-0.138041,1
754,0.08007,-1.124041,1.225658,0.46859700000000004,0.541465,2
755,-0.126038,1.7669650000000001,-1.424368,-0.904241,1.7038259999999998,1
756,-0.139374,-0.6047710000000001,0.8508040000000001,2.003729,-1.630498,2
757,2.428491,-1.1385319999999999,-0.975902,-0.409381,-0.246903,1
758,-0.5140060000000001,1.349134,-1.5342200000000001,0.13336900000000002,-0.455847,1
759,-0.6194850000000001,-0.7907420000000001,1.515575,0.6614869999999999,0.822398,2
760,-0.1321,2.298311,-1.3111190000000001,-0.869654,1.024319,1
761,2.485473,-0.219545,-0.27375900000000003,0.1347,-0.373323,1
762,-0.815894,-0.8511219999999999,-0.057453,2.522534,-0.138041,2
763,-0.482484,-0.70621,1.201875,0.658826,2.5150200000000003,2
764,-0.4352,-0.057726,-0.313396,-1.196901,-0.138041,2
765,-0.739513,-0.8644059999999999,-0.376815,2.0449669999999998,-1.4373559999999999,2
766,-0.8268059999999999,-0.657906,0.66281,0.762587,-1.244215,2
767,-0.41095200000000004,-0.727947,1.341172,1.459649,2.244622,2
768,1.9811150000000002,-0.44778199999999996,-0.431175,-0.031584,0.61521,1
769,2.10478,-1.8123759999999998,-0.6304930000000001,-0.28034499999999996,-0.304845,1
770,-0.811044,-0.24369699999999997,-0.135595,1.22286,1.8934549999999999,2
771,-0.134525,-0.994827,0.158852,-0.889608,-0.310113,1
772,-0.649795,2.5688150000000003,-1.456078,-0.015621000000000001,0.989202,1
773,2.275728,-1.7858080000000003,-0.687117,-0.410711,-0.0010869999999999999,1
774,-0.45459799999999995,-0.677227,1.643546,0.455295,0.9979809999999999,2
775,-0.9056120000000001,-1.118003,-0.236386,0.144012,0.631013,1
776,-0.813469,-0.9223709999999999,0.408,0.6761199999999999,1.30174,1
777,2.217533,-0.749684,-1.0313940000000001,-0.42401400000000006,-0.199495,1
778,-0.5491659999999999,-1.0201870000000002,0.140733,2.042307,-1.163447,1
779,-1.37966,-0.753306,0.131673,1.1483649999999999,1.6423720000000002,2
780,-0.6219100000000001,-0.804026,0.46688999999999997,0.540432,1.6265690000000002,2
781,-0.596449,-0.724324,0.000304,2.392168,3.63524,2
782,-0.358819,1.457818,-1.6939009999999999,-0.071492,-0.138041,1
783,0.0243,0.052166,0.800974,-1.073185,-0.383858,2
784,-0.720114,-0.356004,0.234729,-1.2740559999999999,1.419381,2
785,-0.8813639999999999,-1.021395,-0.08803,-0.530435,-0.138041,2
786,-0.221818,0.8769600000000001,-1.2760120000000001,-0.745939,-0.138041,1
787,-0.691017,-0.265434,2.756784,-1.607954,-0.791211,1
788,-1.190526,-1.907777,-1.6950330000000002,1.12442,-1.33903,1
789,-0.31881,-0.033574,0.831551,-1.110433,2.063771,2
790,-0.756486,-0.9718829999999999,0.003701,0.418047,1.126157,2
791,-0.09694,0.738086,-1.2284469999999998,-0.7273149999999999,-0.285531,1
792,-0.407315,1.120896,0.8372139999999999,0.275708,-0.585778,1
793,-0.5055189999999999,0.951832,-1.235242,-0.7632329999999999,-0.299578,1
794,2.420004,-0.325814,-0.316793,0.18392,0.578338,1
795,-0.8837879999999999,-1.140947,-0.362093,1.523501,-0.138041,1
796,-0.615848,0.282819,-0.387008,-0.126033,-0.33645,1
797,-0.597662,-0.967052,1.23585,1.600657,2.462345,2
798,-0.503095,-0.417592,2.0501099999999997,0.575019,-0.656012,1
799,0.264355,1.384154,-1.282807,-0.743278,-0.31538,1
800,0.235258,0.61974,-1.232977,-0.2564,0.10250799999999999,1
801,-0.6704060000000001,-0.07101,-1.182015,-0.719334,-0.29431,1
802,-0.762548,-0.49850200000000006,0.004834000000000001,1.1975850000000001,1.401823,2
803,-0.47157200000000005,1.548389,0.36043600000000003,-1.171625,-0.138041,1
804,-0.8340799999999999,-0.916333,0.602788,1.7310240000000001,-1.079167,1
805,-0.26910100000000003,2.1364919999999996,-1.346226,-0.128694,1.5071729999999999,1
806,-0.780734,-0.858368,-1.715418,-1.972448,1.6827560000000001,2
807,-0.6813170000000001,-0.27751,1.559742,1.145705,-0.138041,2
808,-0.29941100000000004,0.060619000000000006,0.791914,2.0449669999999998,-1.0177129999999999,2
809,3.5802709999999998,-1.851019,-0.690515,-0.636857,-0.27324,1
810,-0.5503779999999999,-0.884935,1.879104,0.690752,1.542289,2
811,-0.6813170000000001,0.021976,1.246043,-1.335249,-0.138041,1
812,2.162975,-0.149504,0.289089,0.116076,-0.382102,1
813,-0.343058,1.963805,0.275499,0.069516,-0.138041,1
814,3.444482,-1.009319,-0.46175200000000005,-0.048878,-0.331183,1
815,1.642855,-0.202639,-1.011009,-0.390757,-0.004598,1
816,-0.6061489999999999,-0.279925,1.8700439999999998,1.273411,-0.138041,1
817,-0.255765,2.7439169999999997,-1.646336,-0.140666,-0.403172,1
818,-0.871664,-1.182006,-0.298673,-0.7778649999999999,0.7907930000000001,1
819,-0.6788930000000001,-0.816102,-0.185424,-1.013323,2.576474,1
820,-0.706778,-0.113276,1.5201049999999998,-1.752953,-1.0405389999999999,1
821,0.588066,-0.21350700000000003,-0.519509,-0.348188,0.044565,1
822,0.9578479999999999,1.094329,-1.4232360000000002,-1.2580930000000001,-0.138041,1
823,0.470463,0.38305,-1.169558,-0.082134,2.260424,1
824,1.6719529999999998,-1.1940819999999999,-0.285084,1.9199220000000001,-1.066876,1
825,2.74614,-0.575788,-1.054044,-0.6474989999999999,-0.24514699999999998,1
826,1.4634200000000002,-0.263019,-0.380213,0.163966,0.941795,1
827,-1.255995,-0.562505,-1.453813,1.575382,-1.48652,2
828,-0.557653,-0.18573199999999998,1.8406,-1.405753,1.524731,2
829,-0.841354,-0.858368,0.034279000000000004,0.58167,-0.138041,2
830,1.6501290000000002,0.019561000000000002,-0.346238,0.03759,-0.548906,1
831,-0.547953,-0.568543,0.105625,1.3133190000000001,1.9900259999999999,2
832,-0.392766,2.030223,-1.6599259999999998,0.001673,-0.41897399999999996,1
833,-0.644945,-0.32460700000000003,0.907428,0.672129,-0.138041,2
834,0.803874,0.293687,-0.269229,0.018966,-0.471649,1
835,-0.333358,0.9940979999999999,0.158852,0.271717,-0.849153,2
836,-0.8183189999999999,-1.115588,-0.329251,1.6884549999999998,-0.138041,1
837,-0.055719000000000005,1.274262,0.783987,0.328919,1.328078,2
838,-0.357606,1.085876,1.3309790000000001,0.394102,1.008516,1
839,-0.175746,1.257356,0.23359699999999997,-0.1114,-0.42073,1
840,1.875636,-0.085501,-0.431175,0.810477,-0.620895,1
841,-0.726176,-0.29683200000000004,1.761325,0.935522,-0.768385,1
842,-0.270314,1.9444830000000002,-1.363214,-0.20851,0.206102,1
843,-0.43641199999999997,-0.866821,1.3524969999999998,0.940843,-1.516369,2
844,-0.441262,-0.503332,1.24491,-1.3578629999999998,2.516775,2
845,-0.697079,-0.841461,1.500853,0.585661,0.915457,2
846,-0.398828,2.3466150000000003,-1.572724,-0.930847,-0.138041,1
847,-0.42792600000000003,-0.24007399999999998,2.125987,-1.429698,-0.5629529999999999,1
848,-0.29092399999999996,2.4190720000000003,-1.668986,-0.9095620000000001,-0.508522,1
849,-0.788009,-0.916333,0.7964439999999999,0.801165,-1.9237220000000002,1
850,-0.49582,1.081045,0.5835359999999999,0.58167,1.652907,2
851,-0.704353,-0.43449899999999997,0.763602,2.280425,-0.138041,1
852,-0.49096999999999996,1.0242879999999999,0.5416340000000001,0.38213,-0.138041,1
853,-0.751637,-0.858368,1.634486,-1.356533,0.43084799999999995,1
854,-0.5685640000000001,-0.8136869999999999,0.161117,2.380195,2.727475,2
855,-0.19150799999999998,-0.556467,0.668473,0.52846,-2.081747,2
856,-0.488546,-0.662736,1.426108,1.462309,-1.1774930000000001,2
857,-0.282438,1.387777,-1.568194,-0.885617,-0.42950900000000003,1
858,-0.737088,0.172927,1.9685709999999998,-1.552083,-0.7297560000000001,1
859,0.023087,-1.207366,1.19508,0.492542,0.61521,2
860,-0.112701,1.7416049999999998,0.41479499999999997,0.022956999999999998,-0.461114,1
861,-0.532192,1.530274,0.311739,-1.150341,-0.138041,1
862,-0.651007,0.579889,0.068253,-0.092776,0.144647,1
863,-0.706778,-1.0757370000000002,-0.408525,1.092494,3.6018790000000003,1
864,-0.7128399999999999,0.37097399999999997,0.622041,0.100113,-0.582267,1
865,0.577155,-0.195393,-1.74826,-1.3232760000000001,-0.692884,1
866,-1.125056,-0.226791,1.340039,-1.359193,-0.8245709999999999,1
867,1.547075,-0.47072700000000006,-1.0178040000000002,-0.394748,0.042809,1
868,-0.835292,-0.68085,-0.396068,-1.576027,-0.138041,2
869,-0.121188,1.65345,-1.417573,-0.193877,-0.54715,1
870,3.016505,-0.91271,-1.059706,-0.737957,0.9119459999999999,1
871,0.227983,1.914293,-1.346226,0.030938999999999998,0.945307,1
872,-0.643733,-0.014252,2.374002,-1.746302,-0.780676,1
873,-0.6134229999999999,1.035156,0.825889,0.445983,0.420313,1
874,1.7992549999999998,0.0062770000000000005,-0.093693,-0.757911,0.19556700000000002,1
875,2.0441599999999998,-0.9537690000000001,-0.5840609999999999,-0.40805,0.018228,1
876,-0.698291,0.0074849999999999995,1.726218,-1.2274969999999998,-0.138041,1
877,0.688695,-0.53956,1.922139,-1.280708,-0.564708,2
878,-0.6231220000000001,0.826241,1.123734,0.42868900000000004,-0.752582,1
879,-0.5552279999999999,1.380531,0.297016,-1.400432,2.160342,1
880,1.338542,-0.353589,-0.452692,-0.130024,1.8829200000000001,1
881,-0.305473,-0.424838,0.791914,-1.351212,-1.00191,2
882,1.2379129999999998,-1.8268669999999998,-0.588591,-0.326904,-0.31538,1
883,0.28981599999999996,0.145152,1.013882,1.176301,-0.91763,2
884,0.6268630000000001,-0.238867,0.535971,0.9461639999999999,1.061191,1
885,-0.728601,-0.53473,0.625438,2.280425,-1.288111,1
886,-0.185445,0.723594,0.64469,-1.105112,-1.019469,1
887,-0.897125,-1.166307,0.133938,-0.9720850000000001,-0.873735,2
888,-1.2111370000000001,-1.908984,-1.550075,0.866348,-0.138041,1
889,-0.840142,-0.636169,1.591452,0.62956,-0.745559,1
890,3.0516650000000003,-1.802715,-0.7075020000000001,-0.627545,0.004181,1
891,0.099469,1.821307,0.072783,-0.8922690000000001,-0.397904,1
892,1.300958,0.333538,-1.295264,-0.283005,-0.35927600000000004,1
893,-0.29334899999999997,2.724596,-1.6089639999999998,-0.08745499999999999,-0.42599799999999993,1
894,-0.766185,-0.15675,0.856466,-1.282038,-0.5067659999999999,1
895,2.1241779999999997,-1.803923,-0.6395529999999999,-0.348188,-0.369811,1
896,0.160089,-1.0201870000000002,1.378544,-1.373826,0.458941,2
897,0.366197,-0.65066,-1.026864,-0.413372,0.021738999999999998,1
898,-0.594025,1.259771,-1.355286,-0.102088,-0.343474,1
899,-0.22545500000000002,-0.551636,1.659401,-1.407083,-0.138041,2
900,-0.8510540000000001,-0.905465,0.07165099999999999,0.465937,-0.138041,2
901,2.029611,-0.783496,-0.6520100000000001,-0.313601,0.041053,1
902,-0.486121,-0.79195,1.565405,0.807816,-1.597137,2
903,-0.28971199999999997,-0.865614,0.8643930000000001,0.57901,0.701246,2
904,-0.375792,-1.038301,-0.112945,-0.737957,-0.138041,1
905,2.005363,-1.116795,-0.632758,-0.253739,-0.24865900000000002,1
906,-0.823168,-1.143363,-0.5104489999999999,-0.063511,1.4808350000000001,2
907,-0.13816199999999998,1.386569,-1.260157,-0.769884,-0.35576399999999997,1
908,-0.512794,-0.703795,2.581248,-1.267405,0.764456,2
909,-0.6037239999999999,1.339473,-1.496847,-0.925525,-0.601581,1
910,3.214126,-0.829385,-0.384743,-0.686077,-0.246903,1
911,2.866167,-0.755722,-0.509316,0.118736,-0.455847,1
912,1.3543040000000002,-0.8475,-0.9872270000000001,-0.344197,-0.49974300000000005,1
913,-0.8886379999999999,-1.148193,-0.558014,0.069516,-0.782431,1
914,-0.7273890000000001,-0.841461,-0.197882,1.314649,-0.138041,2
915,-0.688592,-0.356004,1.009352,-1.532129,2.153318,2
916,-0.174534,0.9687379999999999,-0.072175,-0.20052799999999998,-0.350497,1
917,-0.646158,1.8527049999999998,-1.385864,-0.23777600000000002,0.13586800000000002,1
918,-0.7698229999999999,-0.672397,0.10675799999999999,1.9412060000000002,-0.138041,2
919,-0.775885,-0.19780799999999998,1.210935,-1.214194,-0.138041,1
920,2.712192,-0.829385,0.328726,-0.8217639999999999,-0.301334,1
921,-0.8886379999999999,-0.959807,-0.516111,0.128048,1.479079,1
922,0.23162,-0.328229,-1.137848,-0.658141,-0.138041,1
923,-0.4352,2.3659369999999997,0.48274399999999995,0.41405600000000004,-0.49974300000000005,2
924,-0.8813639999999999,-0.820932,-0.167305,0.593643,-0.138041,1
925,0.11280499999999999,0.399956,-1.1831479999999999,-0.691398,-0.255682,1
926,1.21609,-0.593902,-0.645215,-0.332225,0.035786,1
927,-0.305473,-0.477972,1.375146,-1.190249,0.592384,2
928,-0.6049359999999999,-0.237659,2.456674,-1.807494,-1.019469,1
929,-0.648583,-0.128975,1.771518,1.1669889999999998,-0.138041,1
930,-0.9177360000000001,-1.242386,-0.589723,0.23979099999999998,-0.138041,1
931,-0.601299,0.6052489999999999,0.7126399999999999,-1.070525,-0.5611970000000001,1
932,-0.630397,-0.444159,1.252837,-1.2088729999999999,-0.138041,1
933,-0.45338599999999996,-0.46348100000000003,0.800974,0.7998350000000001,1.9812470000000002,2
934,-0.347907,2.548285,-1.546677,0.18924100000000002,-0.138041,1
935,2.536394,-0.62047,-1.056309,-0.17924400000000001,-0.301334,1
936,-0.31396,1.124519,0.6673399999999999,-1.211533,-0.5313479999999999,1
937,1.571323,-1.011734,-0.691647,-0.369473,-0.39966,1
938,-0.522493,-0.487633,2.0025459999999997,-1.376487,-1.096725,1
939,-0.240004,0.591965,-1.359816,-0.773875,-0.318892,1
940,0.9614860000000001,1.281508,-1.302059,-0.23777600000000002,0.14815899999999999,1
941,0.529871,1.344303,0.41819300000000004,-0.961443,-0.364544,2
942,-0.695866,-0.8535379999999999,-0.20807399999999998,-1.232818,-0.138041,1
943,2.4648630000000002,-1.045547,-0.996287,-0.384106,0.035786,1
944,-0.067843,0.5050180000000001,-1.2975290000000002,-0.716673,0.048076999999999995,1
945,-0.654645,-0.055311,2.269813,-1.671807,-0.791211,1
946,2.047797,0.21398499999999998,-0.316793,-0.320253,0.386952,1
947,-0.741937,-0.639791,0.33665300000000004,1.3957959999999998,-0.961526,1
948,0.909352,0.21881599999999998,-1.118596,-0.35883000000000004,-0.276752,1
949,-0.828018,-1.104719,-0.261301,0.145342,1.907502,1
950,-0.8813639999999999,-0.9453159999999999,-0.502522,0.141351,1.614278,1
951,2.330286,-0.400686,0.299281,-0.893599,-0.343474,1
952,-0.5528029999999999,-0.9887889999999999,1.343437,0.813137,1.124401,2
953,-0.282438,1.281508,1.506515,-1.311304,-0.687617,1
954,-0.37094299999999997,-0.18573199999999998,0.702447,-1.006672,0.313207,1
955,-0.06905499999999999,0.6644220000000001,0.118083,0.076168,0.385196,2
956,-1.16749,-0.054103,1.028605,-1.235478,-0.513789,1
957,-0.589175,-1.0044879999999998,0.212079,2.332306,-1.535683,1
958,0.149177,-0.353589,-1.1084040000000002,-0.388096,0.065635,1
959,-0.735875,1.170408,-1.533087,-0.138006,0.178008,1
960,3.616643,-1.9947240000000002,-0.6927800000000001,-0.639517,-0.234612,1
961,-0.6788930000000001,0.157228,0.714905,-1.226166,-0.138041,1
962,-0.444899,1.167993,-1.2680850000000001,-0.744609,-0.306601,1
963,-0.17210899999999998,0.18621,-0.508184,-0.272363,-0.385614,1
964,1.364003,-2.044236,-1.030262,-0.6355270000000001,-0.236368,1
965,2.536394,-0.779874,-0.63842,-0.40671999999999997,0.000669,1
966,0.396507,0.201909,1.0195450000000001,-1.147681,1.347392,2
967,-0.487333,0.569021,-1.278277,-0.735297,-0.138041,1
968,-0.016922,1.667941,0.034279000000000004,-0.8270850000000001,0.09021699999999999,1
969,0.41833000000000004,0.9953059999999999,-1.3405639999999999,0.360846,-0.603337,1
970,-0.637671,-0.184524,0.030881,2.479966,-1.2336799999999999,2
971,-0.666769,-1.082982,-0.117475,2.4826259999999998,-1.375902,1
972,0.592916,1.320151,0.5937279999999999,-0.962773,-0.364544,2
973,-0.597662,-0.830593,-0.514979,0.940843,-0.138041,2
974,-0.363668,1.155917,-1.3269739999999999,-0.760572,-0.304845,1
975,-0.232729,0.140321,-1.2873370000000002,-0.747269,-0.269729,1
976,-0.356394,-0.343928,1.193948,-1.309973,0.49756999999999996,1
977,-0.649795,-0.148296,2.184876,-1.409744,1.213949,2
978,1.657404,0.19587100000000002,-1.281674,-0.691398,-0.287287,1
979,-0.6813170000000001,-0.8233469999999999,-0.143522,1.136393,1.9250599999999998,1
980,-0.488546,-1.038301,0.19056199999999998,0.9435040000000001,1.222728,1
981,-0.580688,0.6813279999999999,-0.259036,-0.167272,-0.37859,1
982,-0.528555,0.515886,-0.129932,-0.870984,-0.436533,1
983,-0.7334510000000001,-0.860783,-0.396068,1.3119889999999998,-1.370635,2
984,-0.634034,-0.002176,2.178082,-1.544101,-0.791211,1
985,1.5313139999999998,0.815372,-1.22958,-0.663462,-0.138041,1
986,-0.7334510000000001,-0.794365,1.713761,-1.556073,-1.725313,2
987,-0.9031870000000001,-1.1494010000000001,-0.464017,-1.320616,-0.138041,1
988,0.596553,0.990475,-1.356419,-0.26305100000000003,-0.580511,1
989,2.205409,-0.9380700000000001,-0.663335,-0.353509,-0.229345,1
990,2.495173,-0.892181,-1.012142,-0.3575,-0.23812399999999997,1
991,1.812591,-0.70621,-0.9691069999999999,-0.608921,-0.053761,1
992,-0.653432,-0.8535379999999999,-0.044996,2.0316650000000003,-1.512857,2
993,-0.32608400000000004,1.193353,-0.023478,0.13869,-0.775408,1
994,-0.814682,-0.765382,-0.11181300000000001,0.6269,-1.124818,2
995,-0.026621,1.1329719999999999,-1.408513,-0.783187,-0.138041,1
996,0.20131,0.513471,-1.17975,-0.724655,0.060368,1
997,1.417348,-0.34875900000000004,-0.657673,-0.34286700000000003,0.08670499999999999,1
998,-1.1044450000000001,-1.992309,-1.474198,-1.44167,-0.138041,2
999,-0.38185399999999997,1.19456,0.436312,0.017636000000000002,-0.469893,1
1000,-0.6219100000000001,-0.9368620000000001,1.286812,1.337264,2.541357,2
1001,-0.735875,-0.026327999999999997,0.094301,0.922219,-0.9053399999999999,1
1002,1.9362560000000002,-0.45744300000000004,-1.021202,-0.40539000000000003,-0.199495,1
1003,-0.310323,2.759616,-1.666721,0.076168,0.711781,1
1004,1.2609489999999999,-0.541975,-0.658805,-0.320253,0.14289200000000002,1
1005,-0.533405,-0.42000699999999996,1.9968830000000002,-1.307313,0.771479,1
1006,-0.789221,-0.669982,-0.007624,1.156347,2.63266,2
1007,2.553368,0.277988,-1.1423780000000001,0.146672,-0.48394,1
1008,-0.094515,1.914293,0.19509200000000002,0.15066300000000002,0.918969,1
1009,-0.510369,0.616118,0.825889,-1.223506,-0.6331859999999999,1
1010,-0.750424,-0.9090870000000001,0.07731299999999999,0.583001,-0.138041,2
1011,-0.21939299999999998,1.4964620000000002,-1.304324,-0.20718000000000003,-0.666547,1
1012,-0.771035,0.114962,2.056905,-1.533459,-0.7069310000000001,1
1013,1.716811,-0.34875900000000004,-0.479872,-0.043556,0.945307,1
1014,-0.802558,-0.701379,0.907428,0.9741,-0.138041,1
1015,-0.481271,0.49777200000000005,0.822491,0.29034099999999996,0.745142,1
1016,-0.760123,0.404787,1.75453,-1.453643,-0.138041,1
1017,-0.362456,2.160644,0.25737899999999997,0.072177,-0.138041,1
1018,-0.39519099999999996,0.378219,0.9051629999999999,1.476942,-0.750826,2
1019,-0.8837879999999999,-0.697757,-0.570471,0.492542,-0.138041,2
1020,1.0681770000000002,1.128142,-0.283951,-0.23511500000000002,-0.369811,1
1021,-0.847416,-1.107135,-0.214869,2.336296,-1.2512379999999999,1
1022,1.371277,0.409617,-0.30546799999999996,-0.195207,0.745142,1
1023,0.281329,1.7983630000000002,-1.341696,-0.130024,0.948818,1
1024,1.487668,-0.87769,1.4883950000000001,-1.1224049999999999,-0.42073,1
1025,-0.5515909999999999,0.729632,2.0852169999999997,-1.335249,-0.573487,1
1026,-0.612211,1.204221,0.306076,0.21983699999999998,0.339545,1
1027,-0.09209099999999999,0.03526,1.347967,-1.09713,0.46420900000000004,1
1028,2.354534,-0.721909,-1.035924,-0.41869300000000004,-0.20125099999999999,1
1029,-0.41337700000000005,2.2801970000000003,-1.551207,-0.933507,-0.719221,1
1030,-0.5673520000000001,0.087187,0.349111,0.118736,-0.512033,1
1031,-0.784371,-0.884935,-0.27262600000000003,1.1483649999999999,-0.138041,2
1032,-0.804982,-1.124041,-0.261301,1.6804729999999999,-1.698975,2
1033,3.112285,-1.8836240000000002,-0.712032,-0.634196,-0.234612,1
1034,0.81721,0.48931899999999995,-0.20580900000000002,-0.7632329999999999,-0.320648,1
1035,-0.8183189999999999,-0.9791280000000001,-0.251109,0.500524,-0.138041,1
1036,-0.651007,-0.21592199999999998,2.241501,-1.496211,-0.138041,1
1037,-0.627972,0.6644220000000001,-1.18428,-0.714013,-0.304845,1
1038,-0.30911,2.518095,-1.552339,0.46859700000000004,-0.612116,1
1039,-0.084816,0.948209,0.196225,1.117769,-0.798234,1
1040,-0.45459799999999995,0.358898,1.634486,-1.230157,-0.761361,2
1041,-0.483696,0.8769600000000001,-1.288469,0.065526,0.722316,1
1042,0.298302,1.2078440000000001,-1.415308,-0.195207,0.46420900000000004,1
1043,-0.26303899999999997,-0.9115030000000001,1.7364110000000001,0.652175,-0.9018280000000001,2
1044,-0.45944799999999997,-0.340305,2.226779,1.185613,-0.8632,1
1045,-0.752849,0.472413,-0.065381,-0.08745499999999999,0.176252,1
1046,-0.65222,0.31300900000000004,2.620885,-1.718366,-0.773652,1
1047,-0.806195,-0.743645,0.17131,2.193957,-1.574311,2
1048,0.629288,0.35769,-0.304336,0.157314,1.684511,1
1049,3.2456490000000002,-1.8498119999999998,-0.662203,-0.384106,-0.243391,1
1050,0.474101,1.334642,-1.235242,-0.736627,0.274579,1
1051,-0.307898,-0.11086099999999999,0.891573,-1.216855,2.465856,2
1052,3.2456490000000002,-0.640999,-0.554616,-0.904241,-0.557685,1
1053,-0.38185399999999997,1.601523,-1.5194969999999999,-0.11938199999999999,-0.415463,1
1054,2.810397,-1.8413580000000003,-0.743742,-0.409381,-0.28202,1
1055,-0.521281,-0.8559530000000001,0.149793,0.97277,-0.138041,2
1056,-0.33942,1.1088200000000001,1.569935,-1.3259370000000001,-0.684105,1
1057,2.4975970000000003,-1.008111,-0.9872270000000001,-0.42401400000000006,-0.234612,1
1058,-0.689804,-0.293209,2.706954,-1.5214860000000001,-0.775408,1
