,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,Class
189,-1.148084,-1.237801,6.479095,6.479038,-0.380922,-0.316344,-0.124365,-0.444896,-0.344279,-0.288364,-0.770913,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.894862,-0.8221430000000001,-0.7431479999999999,-0.539346,-0.742672,1.04358,0.9629909999999999,0.156997,0.159056,0.509578,1.243931,-0.375314,0.101047,1
190,1.614248,1.5565360000000001,0.8881950000000001,0.8881680000000001,-0.396523,-0.353624,-0.16026300000000002,-0.46054799999999996,-0.632721,0.15581,1.304857,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,0.2522,-1.60304,1.483863,-0.530562,1.21539,1.04358,0.9629909999999999,-2.4200180000000002,0.30538899999999997,0.040863,-0.048825,-0.183824,-0.6591020000000001,7
191,-1.195438,-0.9215040000000001,0.36545300000000003,0.36545700000000003,0.8986139999999999,0.667859,0.184358,0.9815389999999999,-1.6062100000000001,-0.288364,-0.786462,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.009457,0.603013,-0.756905,2.0496630000000002,-0.086855,-2.243348,-1.306792,1.748291,1.9052380000000002,1.0448549999999999,-1.6431619999999998,-0.353806,1.455624,3
192,1.616503,1.5565360000000001,-0.149912,-0.149927,-0.403974,-0.3238,-0.129151,-0.465696,0.737375,-0.121799,1.771322,1.50851,-1.50851,0.025281,0.46390299999999995,1.003767,-0.043566,-0.550326,-0.225886,0.272061,0.9629909999999999,-0.091085,0.260085,0.357037,0.837831,0.284496,-0.022894,7
193,-0.198744,-0.24112399999999998,1.9486,1.948564,-0.39303,-0.264151,-0.148297,-0.44916300000000003,0.7013199999999999,0.711028,1.3437290000000002,1.50851,-1.50851,2.428719,0.968045,0.856442,-0.21674200000000002,-0.341712,0.432613,-0.554846,-1.306792,0.04169,0.737744,-0.004818,-1.329603,0.5987899999999999,0.430036,7
194,1.118156,1.103708,1.647202,1.647175,-0.356239,-0.047925,-0.054962000000000004,-0.407565,0.521044,0.15581,-0.786462,1.50851,-1.50851,0.425854,0.163278,1.502991,0.6127229999999999,-0.15066500000000002,-1.103885,-2.126977,-1.306792,0.333441,0.879547,-1.6927130000000001,-0.8481069999999999,0.220665,1.4050639999999999,6
195,1.7405259999999998,1.668036,-0.9166709999999999,-0.916689,-0.427958,-0.375992,-0.172229,-0.4974,0.196548,-0.732539,-0.755364,1.50851,-1.50851,-0.175006,-1.174279,-0.386276,0.633358,-0.603028,0.522022,1.04358,0.9629909999999999,-0.625962,-1.3343120000000002,-0.22457399999999997,0.444884,-0.481466,-1.376417,7
196,2.387701,2.334763,0.265538,0.265513,-0.41422,-0.353624,-0.169836,-0.486523,-0.632721,-0.788061,1.794645,1.50851,-1.50851,-0.175006,-1.03178,-0.7534420000000001,1.158551,-0.550326,0.9520799999999999,1.04358,-1.306792,-0.257143,0.260085,-0.162905,-0.5312600000000001,-1.259223,-1.0368950000000001,6
197,0.349213,0.27314299999999997,-0.208143,-0.20816700000000002,-0.42143800000000003,-0.372264,-0.174622,-0.489415,-0.019783000000000002,-0.288364,-0.833109,1.50851,-1.50851,0.025281,2.145244,-0.8717600000000001,1.062252,-0.53715,1.7411159999999999,1.04358,-1.306792,-0.418125,0.159056,-1.760419,-0.58716,-0.25251,-1.252125,6
198,-1.199948,-0.9215040000000001,0.700073,0.700079,1.021794,0.8132520000000001,0.220256,1.124746,-1.570155,0.21133200000000002,-0.8020109999999999,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.020246,0.696141,-0.612052,2.084798,-0.37206999999999996,-2.217612,-1.306792,1.7933759999999999,1.912939,1.1163129999999999,-1.5590760000000001,-0.33368600000000004,1.455624,3
199,1.5781690000000002,1.55426,4.67539,4.675486,0.248717,0.444176,0.48111499999999996,0.336975,0.593155,-0.177321,-0.755364,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.9008149999999999,1.7602369999999998,-1.872839,-0.24948299999999998,-2.148631,0.925531,0.9629909999999999,1.408033,0.759943,-1.524838,1.899704,0.235235,1.455624,7
200,-0.25511799999999996,-0.22519499999999998,0.697883,0.697863,-0.314558,-0.11503,-0.08846699999999999,-0.36739,0.304713,-0.621495,-0.848657,1.50851,-1.50851,-0.175006,1.290249,1.9548889999999999,-0.518586,0.259975,0.63736,-1.26706,-1.306792,0.538445,1.22537,0.411691,-1.50482,-0.22198299999999999,1.455273,7
201,-1.166124,-1.23325,0.09120700000000001,0.091179,-0.422836,-0.334984,-0.174622,-0.491158,0.376824,-0.732539,-0.8020109999999999,1.50851,-1.50851,-0.175006,-0.9380209999999999,-0.038956,-1.20603,-0.376847,1.7411159999999999,-1.194328,-1.306792,-0.456128,0.556527,-1.796604,-1.903874,-0.296914,-1.201565,2
202,0.741577,0.678186,-0.5469569999999999,-0.54698,-0.42865699999999995,-0.353624,-0.17940899999999999,-0.49499899999999997,0.917651,0.711028,1.8101939999999999,1.50851,-1.50851,1.287086,2.17873,0.25722,-0.792107,-0.523975,1.478253,-0.355113,-1.306792,-0.65417,0.347673,-1.796604,-1.6635959999999999,0.8221950000000001,-1.346924,7
203,0.43715600000000004,0.348235,-0.440871,-0.440895,-0.43727299999999997,-0.383448,-0.17940899999999999,-0.506476,1.386368,0.544463,-0.786462,-1.0069700000000001,1.0069700000000001,-0.575579,1.9822819999999999,1.079338,1.736749,-0.6359670000000001,0.251112,-0.355113,-0.1719,-1.2681209999999998,-1.353173,-1.796604,-0.195622,0.9824639999999999,-1.546705,4
204,-1.199948,-0.9601879999999999,-0.6910970000000001,-0.691086,1.005727,0.365888,0.095809,1.098857,-1.065383,-0.343886,-0.8020109999999999,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.020246,-0.175594,-0.634306,1.8103060000000002,0.612772,-1.594355,-1.306792,1.787711,1.845436,1.034088,-1.5719940000000001,-0.36143800000000004,1.455624,3
205,0.416862,0.327756,-0.30851300000000004,-0.308539,-0.43727299999999997,-0.394633,-0.186588,-0.50661,0.9537059999999999,0.655506,-0.786462,-1.0069700000000001,1.0069700000000001,-0.575579,2.031766,0.40072800000000003,1.062252,-0.6359670000000001,1.7411159999999999,1.04358,-1.306792,-1.2681209999999998,-1.353173,-1.809525,-0.58716,0.7993,-1.563909,4
206,-1.254067,-1.3402,-0.33763000000000004,-0.337646,-0.402344,-0.353624,-0.145904,-0.465344,0.7013199999999999,-0.621495,-0.669846,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.1530719999999999,0.357218,0.26556199999999996,-0.508603,0.9520799999999999,1.04358,0.9629909999999999,-0.06901499999999999,0.260085,0.266492,0.6583859999999999,0.064559,-0.266212,7
207,-0.270902,-0.31394099999999997,-0.55285,-0.5528649999999999,-0.372772,-0.23059899999999997,-0.129151,-0.40871599999999997,1.74692,1.155202,-0.739815,1.50851,-1.50851,-0.175006,1.2262549999999999,0.799192,0.6204109999999999,-0.264854,-0.136477,-0.500017,-1.306792,0.222264,0.737744,0.233537,-0.8436450000000001,1.648518,1.0532540000000001,7
208,0.888149,0.812441,-0.246673,-0.246693,-0.42260299999999995,-0.353624,-0.162656,-0.486342,1.097927,1.044159,1.73245,1.50851,-1.50851,1.287086,1.893731,0.45110900000000004,0.38816100000000003,-0.6008319999999999,-0.099819,1.04358,0.9629909999999999,-0.449637,-1.3196780000000001,-0.004818,0.587218,0.963038,-1.121512,6
209,2.516234,2.45309,-0.8572360000000001,-0.857245,-0.402111,-0.32752800000000004,-0.131545,-0.48790200000000006,-2.219148,-2.0095400000000003,1.856841,-1.0069700000000001,1.0069700000000001,0.22556700000000002,-1.225252,-0.5870340000000001,-1.008982,-0.616204,-1.052921,1.04358,0.9629909999999999,-0.065947,-1.326595,0.437468,1.398244,-2.9243580000000002,-0.591338,1
210,-0.164919,-0.24795100000000003,-0.793799,-0.793814,-0.407467,-0.353624,-0.153083,-0.472463,0.12443800000000001,0.100288,-0.8020109999999999,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,1.4986030000000001,-0.7877930000000001,0.032907,-0.554718,0.163491,1.04358,0.9629909999999999,-0.141835,0.10197300000000001,0.16256900000000002,0.793439,-0.085303,-0.8286879999999999,6
211,0.12146099999999999,0.04104,0.198123,0.198177,-0.18905,-0.036741,0.16042599999999999,-0.21720599999999998,0.340769,0.100288,-0.724267,-1.0069700000000001,1.0069700000000001,0.425854,2.170544,-0.5343640000000001,-2.012836,-0.554718,-2.2474279999999998,1.04358,0.9629909999999999,0.891804,0.10197300000000001,1.62663,1.9809709999999998,-0.07975299999999999,1.455273,5
212,-0.807584,-0.898749,-0.58585,-0.585871,-0.42073999999999995,-0.357352,-0.172229,-0.48798199999999997,-0.019783000000000002,0.100288,1.8101939999999999,1.50851,-1.50851,-0.375292,-0.297333,-1.565636,1.368952,-0.603028,0.064694,1.04358,0.9629909999999999,-0.400186,-1.3196780000000001,-0.22457399999999997,0.01788,-0.091547,-1.292502,6
213,1.294043,1.226586,0.5500229999999999,0.55,-0.401879,-0.36108,-0.15069000000000002,-0.46225600000000006,0.737375,0.266854,-0.755364,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.11427899999999999,-0.8717600000000001,0.118281,-0.539346,0.847024,1.04358,0.9629909999999999,-0.062878,0.159056,-1.711312,0.743881,0.394117,-0.6591020000000001,6
214,-0.73317,-0.810004,-0.79064,-0.790633,-0.313161,-0.215687,-0.059749000000000003,-0.360688,0.340769,-0.343886,1.8101939999999999,-1.0069700000000001,1.0069700000000001,4.431584,-0.152229,-0.12368699999999999,-1.173661,-0.523975,-1.404747,0.94735,0.9629909999999999,0.54411,0.347673,0.9410950000000001,1.493839,-0.018004,1.3962860000000001,7
215,-0.7286600000000001,-0.825932,1.09615,1.09612,-0.426328,-0.372264,-0.165049,-0.49374700000000005,0.7013199999999999,-0.177321,1.46812,1.50851,-1.50851,0.025281,-0.11427899999999999,-0.43589300000000003,-0.28633600000000003,-0.638163,-0.121725,1.04358,0.9629909999999999,-0.565653,-1.343071,-0.053761,0.978756,0.169324,-1.339199,6
216,1.6999369999999998,1.624801,-0.029461,-0.02947,-0.40024899999999997,-0.30516,-0.10761300000000001,-0.45935,0.9537059999999999,0.15581,-0.8175600000000001,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.113261,-0.5503939999999999,-1.564116,-0.6184,-1.6863860000000002,1.04358,0.9629909999999999,-2.424503,-1.343071,0.653798,1.720494,0.500269,-0.510935,5
217,-1.2856370000000001,-1.369782,-0.911609,-0.911601,-0.354842,-0.23805500000000002,-0.050176,-0.41416899999999995,-2.074927,-0.621495,-0.825334,-1.0069700000000001,1.0069700000000001,0.826427,-1.2286,1.168648,-1.244469,-0.48883999999999994,-1.332325,0.592642,0.9629909999999999,0.34181999999999996,0.30538899999999997,0.9410950000000001,1.534942,-0.270549,1.369602,5
218,-1.195438,-1.269659,1.242501,1.242474,-0.37416900000000003,-0.316344,-0.143511,-0.45803599999999994,-2.074927,-1.121191,-0.755364,1.50851,-1.50851,2.428719,-1.0102010000000001,-1.019085,1.351553,-0.427353,0.416519,0.5568350000000001,0.9629909999999999,0.211642,0.46033,0.233537,0.027979,-1.9467849999999998,0.24745999999999999,6
219,-1.199948,-0.962464,0.09136799999999999,0.091433,2.309713,1.786271,0.67975,2.865598,-2.074927,0.599984,-0.45993599999999996,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.026943,1.031247,1.4478520000000001,1.713684,-1.549143,-1.989905,0.9629909999999999,2.117111,1.8412080000000002,1.706897,-0.027920999999999998,0.22205300000000003,1.455624,3
220,1.212864,1.1742489999999999,-0.818084,-0.818103,-0.413987,-0.293975,-0.121972,-0.465974,2.359858,2.32116,-0.825334,-1.0069700000000001,1.0069700000000001,0.425854,-0.029820999999999997,0.929723,-0.6909529999999999,-0.32634,0.6574770000000001,-2.802825,-1.306792,-0.252658,0.6403399999999999,-1.760419,-1.604877,2.571974,-0.6025739999999999,7
221,-0.10403499999999999,-0.120522,0.334358,0.334328,-0.41072700000000006,-0.252967,-0.15787,-0.47350699999999996,0.8815959999999999,-0.177321,-0.755364,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,1.634033,0.336607,-1.702495,-0.086983,1.334751,-2.576797,-1.306792,-0.194355,0.9487110000000001,-1.796604,-2.192066,0.378853,-0.6591020000000001,7
222,-0.169429,-0.20699099999999998,1.279399,1.27939,-0.16716099999999998,-0.167222,-0.054962000000000004,-0.221094,-1.029327,-0.343886,1.623608,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,0.978463,-0.8908440000000001,0.013484999999999999,-0.324144,-0.660862,0.48410299999999995,0.9629909999999999,0.934528,0.7815380000000001,0.902756,0.804713,-0.627166,1.455273,6
223,2.083281,2.0116400000000003,1.06244,1.062409,-0.427958,-0.372264,-0.167443,-0.49775200000000003,0.016272,-0.788061,1.7635470000000002,1.50851,-1.50851,-0.375292,-0.42197299999999993,-0.22597399999999998,-0.13055799999999998,-0.642555,-0.121725,1.04358,0.9629909999999999,-0.625962,-1.343071,-0.106294,0.888329,-0.619534,-1.3655329999999999,1
224,0.107932,0.093377,-0.204933,-0.204961,-0.42702700000000005,-0.267879,-0.18898099999999998,-0.492388,0.62921,1.876986,1.794645,1.50851,-1.50851,-0.175006,1.491162,-1.2534299999999998,-2.107112,-0.212152,1.7411159999999999,-1.7538060000000002,-1.306792,-0.590674,0.9487110000000001,-1.874457,-2.426942,0.974139,-1.405208,7
225,-1.084945,-1.1695360000000001,-0.514137,-0.514123,-0.31246199999999996,-0.275335,-0.016671000000000002,-0.36344,-0.200059,0.21133200000000002,1.771322,-1.0069700000000001,1.0069700000000001,1.427287,-0.8371930000000001,0.348821,-1.5333649999999999,-0.550326,-1.082427,0.8225870000000001,0.9629909999999999,0.546825,0.260085,1.1163129999999999,1.7026430000000001,-0.15954000000000002,1.426833,1
226,1.14747,1.069575,0.277915,0.277887,-0.429821,-0.387176,-0.177015,-0.49817100000000003,0.48498900000000006,0.100288,1.771322,1.50851,-1.50851,-0.175006,1.40782,-0.617568,1.2872190000000001,-0.62938,1.7411159999999999,1.04358,0.9629909999999999,-0.705037,-1.3343120000000002,-1.7678909999999999,0.065325,0.090924,-1.4329450000000001,7
227,1.052762,0.9762790000000001,-0.598413,-0.598432,-0.42236999999999997,-0.372264,-0.169836,-0.488951,0.5571,0.15581,-0.786462,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,0.46985600000000005,-1.18244,0.725206,-0.587657,0.623501,1.04358,0.9629909999999999,-0.443146,-1.326595,-0.162905,0.391567,0.163079,-1.300577,6
228,-1.224753,-1.324271,0.8933180000000001,0.893294,-0.412124,-0.357352,-0.145904,-0.475357,0.448934,0.599984,1.545864,1.50851,-1.50851,0.425854,-1.108425,-0.9061100000000001,-0.838233,-0.627184,-0.49411400000000005,1.04358,0.9629909999999999,-0.21854899999999997,-1.3343120000000002,0.266492,1.2991270000000001,0.362896,-0.997922,7
229,-1.1931829999999999,-1.285587,-0.86262,-0.862634,-0.409563,-0.346168,-0.15069000000000002,-0.49421099999999996,-1.750431,-3.286542,-0.8020109999999999,1.50851,-1.50851,4.431584,-1.003876,-0.212234,-0.084027,-0.554718,-0.141395,1.04358,0.9629909999999999,-0.174999,0.10197300000000001,-1.711312,0.861318,-3.2102060000000003,-0.76935,7
230,-1.195438,-0.9215040000000001,0.623007,0.6230180000000001,1.080008,0.9101809999999999,0.246581,1.188813,-1.498045,0.21133200000000002,-0.786462,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.009457,0.848045,-0.427547,2.0496630000000002,-0.569218,-2.14488,-1.306792,-2.238972,1.9052380000000002,1.181245,-1.451973,-0.33715500000000004,1.455624,3
231,0.513825,0.427878,-0.354956,-0.354981,-0.43331400000000003,-0.383448,-0.184195,-0.502305,0.737375,-0.232843,1.856841,-1.0069700000000001,1.0069700000000001,-0.375292,2.26728,-1.525943,1.158551,-0.642555,0.74778,1.04358,-1.306792,-0.897059,-1.343071,-1.796604,-0.5312600000000001,0.13394,-1.5291489999999999,7
232,-1.274362,-1.374333,-0.718507,-0.718515,-0.395359,-0.375992,-0.124365,-0.45573199999999997,0.448934,0.21133200000000002,1.771322,-1.0069700000000001,1.0069700000000001,2.428719,-1.207765,-1.561056,-1.265104,-0.62938,0.522022,1.04358,0.9629909999999999,0.016197,-1.3343120000000002,0.509578,1.546921,0.204014,-0.613809,7
233,0.489021,0.405123,-0.33716999999999997,-0.337187,-0.41538400000000003,-0.36853600000000003,-0.15069000000000002,-0.484016,-0.019783000000000002,-0.788061,1.32818,1.50851,-1.50851,0.425854,2.3632720000000003,-0.776343,-0.6909529999999999,-0.624988,0.021777,1.04358,0.9629909999999999,-0.27992100000000003,-1.3343120000000002,-1.711312,1.213632,-0.544603,-1.075166,1
234,-1.145829,-1.2423520000000001,-0.8773690000000001,-0.877382,-0.41631599999999996,-0.37972,-0.153083,-0.477314,0.8094859999999999,1.099681,1.771322,-1.0069700000000001,1.0069700000000001,2.428719,-0.956252,-0.260325,-0.39275,-0.616204,1.29407,1.04358,0.9629909999999999,-0.298923,-1.326595,0.16256900000000002,1.040529,1.0442129999999998,-1.0225,1
235,2.191519,2.148171,-0.19302,-0.193046,-0.429123,-0.338712,-0.177015,-0.49711700000000003,0.62921,-0.177321,1.499217,1.50851,-1.50851,-0.19503399999999999,-0.828635,0.37401100000000004,-1.244469,-0.48005600000000004,1.315528,-1.442736,-1.306792,-0.673879,0.46033,-1.809525,-1.9261869999999999,0.1832,-1.350786,7
236,-0.284432,0.39147,1.6679110000000001,1.66788,0.561906,0.9288219999999999,0.095809,0.384999,-0.7408859999999999,-0.677017,-0.770913,1.50851,-1.50851,0.425854,1.200583,-0.8229059999999999,-2.09821,4.838502,1.543075,-3.732676,-1.306792,1.5999370000000002,2.361755,0.124393,-2.421775,-1.4770780000000001,1.455624,7
237,0.401077,0.341409,-0.7507189999999999,-0.750734,-0.37999,-0.338712,-0.153083,-0.438828,0.12443800000000001,0.15581,-0.770913,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,2.0049770000000002,-1.068702,1.736749,-0.42515699999999995,1.315528,1.04358,-0.1719,0.164905,0.46033,0.16256900000000002,-0.195622,0.045132,0.039603,6
238,1.0640370000000001,1.0081360000000001,1.353697,1.353665,-0.413754,-0.331256,-0.15787,-0.48214700000000005,0.160493,-0.677017,-0.755364,1.50851,-1.50851,0.025281,0.410326,1.164068,1.062252,-0.442725,0.769238,0.385635,-1.306792,-0.24829099999999998,0.424993,-0.004818,-0.58716,-0.523095,-0.48776099999999994,6
239,-0.9631770000000001,-1.033005,-0.408019,-0.407998,-0.173681,-0.100117,0.026407,-0.210079,0.160493,0.100288,-0.8175600000000001,1.50851,-1.50851,-0.175006,-0.442809,-0.683215,-1.357357,-0.40759,-1.677445,0.508161,0.9629909999999999,0.9221360000000001,-1.2742229999999999,1.2241520000000001,1.600472,-0.285813,1.455273,2
240,0.500296,0.416501,0.5043270000000001,0.504296,-0.43378,-0.383448,-0.184195,-0.502987,0.521044,-0.510452,1.771322,1.50851,-1.50851,-0.175006,2.263559,-0.45803,0.725206,-0.62938,1.244448,1.04358,-1.306792,-0.9290430000000001,-1.3343120000000002,-1.796604,-0.782812,0.050683,-1.510891,7
241,0.132736,0.070622,-0.888387,-0.8884,-0.381853,-0.32007199999999997,-0.15069000000000002,-0.439805,0.160493,0.266854,1.747999,1.50851,-1.50851,-0.175006,1.549575,-0.630545,1.53444,-0.48444799999999993,0.537668,1.04358,0.9629909999999999,0.148972,0.46033,-1.711312,-0.078185,0.151979,0.145287,6
242,1.968278,1.909241,2.4837700000000003,2.483727,-0.42260299999999995,-0.346168,-0.172229,-0.486342,1.133982,0.544463,1.46812,1.50851,-1.50851,-0.19503399999999999,-0.371745,-0.6824520000000001,0.49174300000000004,-0.55911,0.329345,0.026451,-1.306792,-0.449637,0.21145799999999998,-1.7678909999999999,-0.918335,0.963038,-1.264413,5
243,1.082076,1.0149620000000001,-0.192326,-0.192334,-0.353678,-0.3238,-0.11000599999999999,-0.41638100000000006,-1.317769,0.21133200000000002,-0.825334,-1.0069700000000001,1.0069700000000001,-0.175006,0.355261,-1.479379,-0.8875959999999999,-0.521779,-0.40470500000000004,1.04358,0.9629909999999999,-2.385438,0.21145799999999998,0.6348729999999999,1.327782,-0.47661000000000003,0.637541,7
244,-0.9631770000000001,-1.060311,-0.8702780000000001,-0.870296,-0.42516400000000004,-0.37972,-0.172229,-0.49031499999999995,0.593155,0.655506,1.234887,1.50851,-1.50851,-0.175006,-0.571914,-1.426708,0.633358,-0.624988,0.847024,1.04358,0.9629909999999999,-0.526469,-1.3343120000000002,-0.22457399999999997,0.444884,0.816645,-1.376417,7
245,-1.04661,-1.1331280000000001,-0.280927,-0.280952,-0.42842399999999997,-0.349896,-0.181802,-0.49639300000000003,0.62921,-0.343886,-0.8175600000000001,1.50851,-1.50851,-0.175006,-0.645954,-0.058039,-0.13055799999999998,-0.521779,0.499222,1.04358,-1.306792,-0.64461,0.21145799999999998,-1.7856900000000002,-1.279574,0.131164,-1.3655329999999999,2
246,-0.947392,-1.037556,0.193931,0.193905,-0.42726000000000003,-0.36853600000000003,-0.172229,-0.496834,0.160493,-1.0656700000000001,-0.8175600000000001,1.50851,-1.50851,-0.175006,-0.404486,0.377065,1.368952,-0.554718,1.053112,0.5350159999999999,-1.306792,-0.5992890000000001,0.10197300000000001,-1.760419,-0.409125,-0.554316,-1.292502,2
247,-0.196489,-0.143277,-0.10549800000000001,-0.10549700000000001,-0.152026,0.265231,0.045551999999999995,-0.456578,-3.0484169999999997,-5.174283,1.483668,1.50851,-1.50851,-0.19503399999999999,0.9486979999999999,2.000689,0.768096,0.211664,-0.9948049999999999,-1.5893190000000001,-1.306792,0.962145,1.32504,0.902756,-0.757915,-5.057811,1.455624,7
248,-0.872978,-0.939708,0.14361,0.143581,-0.427493,-0.334984,-0.181802,-0.49412399999999995,0.9537059999999999,0.266854,-0.8020109999999999,1.50851,-1.50851,-0.175006,-0.22440900000000003,0.25493000000000005,-1.346027,-0.392218,1.538157,-0.554846,-1.306792,-0.608023,0.526022,-1.809525,-1.985141,0.5613239999999999,-1.3125149999999999,2
249,-1.240537,-1.303791,0.807562,0.807542,-0.37649699999999997,-0.22314299999999998,-0.09804,-0.428594,1.025817,-0.121799,-0.755364,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.119587,1.433527,1.039189,-0.346104,-0.666227,-0.688002,0.9629909999999999,0.193466,0.61361,0.462266,0.20930300000000002,0.523859,1.218274,7
250,-1.084945,-1.1080969999999999,-0.425303,-0.425311,-0.30803800000000003,-0.200774,-0.095647,-0.35581999999999997,-0.41639,6.762903999999999,1.8101939999999999,1.50851,-1.50851,0.025281,-0.838309,1.3449799999999998,1.046068,-0.201172,0.430824,-0.127405,-1.306792,0.564174,0.9648700000000001,0.5749989999999999,-0.5965550000000001,-0.063795,1.453166,6
251,-0.37237600000000004,-0.457298,1.3572389999999999,1.357206,-0.420274,-0.36480799999999997,-0.167443,-0.482447,1.458479,0.711028,-0.6931689999999999,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,0.9710209999999999,-0.279408,1.1140430000000001,-0.556914,0.783097,1.04358,0.9629909999999999,-0.38850100000000004,0.10197300000000001,-0.106294,0.165851,1.134408,-1.1531120000000001,7
252,-1.0105309999999998,-1.087617,-0.098702,-0.098728,-0.42493100000000006,-0.346168,-0.169836,-0.49003,1.025817,0.655506,1.499217,1.50851,-1.50851,0.425854,-0.680183,0.599197,-0.40529299999999996,-0.5064069999999999,1.270377,-0.821157,-1.306792,-0.5189159999999999,0.38754099999999997,-1.776227,-1.439055,0.808319,-1.184009,7
253,-0.748955,-0.764493,-0.6546960000000001,-0.654714,-0.388373,-0.17840599999999998,-0.11957899999999999,-0.43992600000000004,1.278203,0.599984,-0.770913,-1.0069700000000001,1.0069700000000001,0.425854,0.073611,1.796877,-0.898117,-0.038673,0.274358,-2.008368,-1.306792,0.089135,0.99613,-0.004818,-1.7251330000000002,0.905452,1.1312,6
254,-0.41973,-0.498258,1.421508,1.421474,-0.411891,-0.353624,-0.167443,-0.476475,-0.055838,0.599984,-0.8020109999999999,1.50851,-1.50851,2.428719,0.8783780000000001,-1.20763,1.158551,-0.5064069999999999,0.9520799999999999,0.613342,-1.306792,-0.214419,0.260085,-0.162905,-0.5312600000000001,0.115901,-1.0368950000000001,7
255,0.8565799999999999,0.7805840000000001,-0.6607890000000001,-0.66081,-0.422137,-0.375992,-0.174622,-0.47859799999999997,2.035361,2.876378,-0.561004,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,1.0513860000000002,-1.7114340000000001,1.736749,-0.574481,1.334751,1.04358,-0.1719,-0.43677299999999997,-1.3196780000000001,-1.760419,-0.195622,2.880718,-1.331826,3
256,0.978348,0.8966350000000001,-0.9127540000000001,-0.9127639999999999,-0.421671,-0.357352,-0.133938,-0.476426,2.756464,2.820856,-0.825334,-1.0069700000000001,1.0069700000000001,2.428719,0.6413760000000001,0.8510989999999999,-1.176493,-0.6184,-0.773518,0.629008,0.9629909999999999,-0.424262,-1.343071,0.357037,1.495483,3.238028,-1.002838,7
257,0.784421,0.705492,0.600916,0.600887,-0.42423299999999997,-0.36480799999999997,-0.174622,-0.492882,-0.09189299999999999,0.100288,-0.8020109999999999,1.50851,-1.50851,0.025281,1.114637,-1.6351,1.3321319999999999,-0.587657,0.144715,1.04358,0.9629909999999999,-0.4972,-1.326595,-1.760419,0.039252999999999996,-0.34270500000000004,-1.3693950000000001,6
258,0.10116699999999999,0.009183,0.328169,0.328148,-0.42073999999999995,-0.36108,-0.15069000000000002,-0.48632299999999995,0.8815959999999999,-0.177321,-0.739815,-1.0069700000000001,1.0069700000000001,0.425854,2.1262689999999997,-1.0625950000000002,-1.0955700000000002,-0.6359670000000001,-0.94116,1.04358,0.9629909999999999,-0.400186,-1.353173,-1.711312,1.448508,0.32543,-1.252125,5
259,1.447381,1.367668,0.178112,0.178083,-0.43727299999999997,-0.383448,-0.184195,-0.506458,1.386368,0.599984,-0.786462,-1.0069700000000001,1.0069700000000001,-0.575579,-0.47257299999999997,0.40072800000000003,1.062252,-0.6359670000000001,0.251112,0.11093199999999999,-1.306792,-1.2681209999999998,-1.353173,-1.809525,-0.58716,1.006054,-1.563909,4
260,0.5341199999999999,0.45063400000000003,-0.8508040000000001,-0.8508190000000001,-0.41701400000000005,-0.36853600000000003,-0.15787,-0.483263,0.448934,-0.232843,1.608059,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,2.374805,-1.3091540000000002,-0.40529299999999996,-0.627184,0.021777,1.04358,0.9629909999999999,-0.313675,-1.3343120000000002,0.08393300000000001,1.0478100000000001,-0.01176,-1.184009,1
261,-1.195438,-0.511911,0.156297,0.156376,1.987442,1.7378060000000002,0.715648,2.4561610000000003,-1.858596,0.599984,-0.444388,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.016526,3.306001,-0.079577,4.781407,-0.006834000000000001,-1.710166,-1.306792,2.053143,2.374893,1.808862,-1.2499799999999999,0.192913,1.455624,3
262,-1.0421,-1.130852,-0.623085,-0.6231,-0.412124,-0.349896,-0.15069000000000002,-0.478008,0.448934,-0.343886,-0.833109,1.50851,-1.50851,-0.175006,-0.63442,0.527443,0.118281,-0.53715,0.251112,1.04358,0.9629909999999999,-0.21854899999999997,0.159056,-1.711312,0.743881,-0.10472999999999999,-0.6591020000000001,2
