,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,Class
234,0.5792189999999999,0.496144,-0.8697280000000001,-0.8696799999999999,-0.257509,-0.12621400000000002,0.10538199999999999,-0.305758,0.052327,-0.288364,1.771322,-1.0069700000000001,1.0069700000000001,-0.575579,2.417964,-1.4488450000000002,-2.054512,-0.62938,-2.270675,1.04358,0.9629909999999999,0.729287,-1.3343120000000002,1.5086760000000001,2.005163,-0.31703400000000004,1.4257799999999998,5
235,-0.72415,-0.557421,1.131151,1.131177,0.9826739999999999,0.775972,0.272906,1.059925,-1.6062100000000001,0.21133200000000002,1.608059,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.117628,1.113688,1.4077950000000001,0.8880120000000001,-1.010899,-1.3420299999999998,-1.306792,1.779449,1.6853599999999997,1.4259620000000002,-0.38657600000000003,-0.408617,1.455624,3
236,-1.195438,-0.9192290000000001,0.071391,0.07140099999999999,1.115867,0.600754,0.11734800000000001,1.19285,-1.750431,-0.343886,-0.8020109999999999,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.009085,0.316761,-0.6488729999999999,2.069426,0.10358699999999998,-1.541764,-1.306792,1.8253599999999999,-1.132722,1.0967360000000002,-1.58045,-0.45510200000000006,1.455624,3
237,-1.220243,-1.27421,0.069744,0.069721,-0.38208600000000004,-0.23059899999999997,-0.136331,-0.44036800000000004,0.052327,0.266854,-0.8020109999999999,1.50851,-1.50851,-0.175006,-1.069358,-0.45497600000000005,-0.28633600000000003,-0.28022600000000003,-0.225886,-1.538407,-1.306792,0.146965,0.7147899999999999,-0.053761,-1.370001,0.127695,0.210242,2
238,1.48346,1.39725,-0.8152149999999999,-0.815238,-0.439601,-0.405817,-0.191375,-0.509826,0.8094859999999999,0.544463,-0.786462,-1.0069700000000001,1.0069700000000001,-0.575579,-0.543637,-0.617568,1.736749,-0.6842779999999999,1.7411159999999999,1.04358,-0.1719,-2.597382,-1.398644,-1.8457270000000001,-0.195622,0.45933500000000005,-1.6200860000000001,4
239,-0.10178,0.13206099999999998,-0.10270599999999999,-0.102698,0.010506999999999999,0.29878299999999997,0.079057,0.083191,0.8815959999999999,6.485295,1.8101939999999999,1.50851,-1.50851,0.025281,1.078919,2.953338,-0.556215,1.215207,0.7634270000000001,-1.416441,-1.306792,1.190872,1.815535,1.034088,-1.5266629999999999,0.677884,1.455624,7
240,0.51157,0.471113,-0.07489900000000001,-0.07492599999999999,-0.425863,-0.312616,-0.17940899999999999,-0.490915,1.206093,0.711028,1.46812,1.50851,-1.50851,-0.19503399999999999,2.369225,0.796138,-1.56007,-0.37245500000000004,1.581521,-1.054459,-1.306792,-0.549602,0.69093,-1.809525,-2.1093900000000003,0.9311229999999999,-1.188574,7
241,-0.392671,-0.46184899999999995,-0.597908,-0.597907,-0.337611,-0.200774,-0.078894,-0.383499,0.448934,0.21133200000000002,-0.786462,1.50851,-1.50851,-0.175006,0.941256,0.706064,-0.852799,-0.442725,-1.34216,1.04358,0.9629909999999999,0.43529399999999996,0.424993,-1.64638,1.307582,0.27963899999999997,1.391722,2
242,1.530814,1.465515,0.9395030000000001,0.939471,-0.425863,-0.36480799999999997,-0.174622,-0.493271,0.665265,-0.177321,1.794645,1.50851,-1.50851,-0.375292,0.650305,0.336607,1.062252,-0.576677,1.102287,1.04358,-1.306792,-0.549602,0.159056,-1.760419,-0.58716,0.138796,-1.252125,6
243,0.098912,0.01601,-0.14431300000000002,-0.144337,-0.425863,-0.372264,-0.174622,-0.49399,0.160493,-0.232843,-0.786462,-1.0069700000000001,1.0069700000000001,-0.575579,2.135571,-0.49008999999999997,1.736749,-0.5700890000000001,0.995891,1.04358,-0.1719,-0.549602,-1.3196780000000001,-1.760419,-0.195622,-0.102648,-1.331826,4
244,-1.287892,-1.3970879999999999,-0.815349,-0.815357,-0.421671,-0.349896,-0.124365,-0.493142,-0.4885,-1.232235,-0.770913,1.50851,-1.50851,-0.175006,-1.234181,-0.808403,-1.770066,-0.668906,-1.7360080000000002,0.862869,0.9629909999999999,-0.424262,-1.379767,0.48624799999999996,1.8400459999999998,-1.164172,-1.252125,7
245,0.288329,0.20487800000000003,-0.894056,-0.894075,-0.427725,-0.375992,-0.169836,-0.485291,3.405457,3.7092050000000003,-0.825334,-1.0069700000000001,1.0069700000000001,2.428719,2.313043,0.076308,1.001155,-0.587657,0.9283870000000001,0.5775359999999999,0.9629909999999999,-0.616875,-1.326595,-0.22457399999999997,0.231382,4.064351,-1.335337,7
246,0.19362000000000001,0.13661199999999998,0.27674299999999996,0.276725,-0.342035,-0.312616,-0.136331,-0.419793,-1.317769,-0.343886,-0.8020109999999999,1.50851,-1.50851,0.425854,2.371085,-1.470219,0.95867,-0.392218,0.623501,1.04358,0.9629909999999999,0.41286999999999996,0.526022,-1.6927130000000001,0.256044,-1.305014,0.87805,6
247,1.704447,1.624801,-0.12491700000000001,-0.124926,-0.416548,-0.36480799999999997,-0.112399,-0.480324,0.9537059999999999,0.266854,-0.8175600000000001,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.113261,0.019058000000000002,-1.747407,-0.651339,-1.132943,1.04358,0.9629909999999999,-0.303761,-1.365134,0.615459,1.826893,0.485005,-0.97826,7
248,1.0302120000000001,0.987656,-0.7342529999999999,-0.734264,-0.32364,-0.32752800000000004,-0.133938,-0.338836,-1.317769,3.265031,-0.561004,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,0.563243,-1.465639,1.2872190000000001,-0.352692,1.7411159999999999,1.04358,0.9629909999999999,0.500206,0.61361,0.411691,0.065325,1.4660469999999999,1.137168,3
249,-1.199948,-0.912402,-0.166354,-0.166304,1.951815,1.6408770000000001,0.5648770000000001,2.43388,-2.147037,0.599984,-0.45993599999999996,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.026943,1.3236059999999998,0.872892,2.058446,-1.287621,-2.095646,-1.306792,2.045589,1.9277389999999999,1.5776860000000001,-0.697082,0.238011,1.455624,3
250,-1.075925,-1.164985,-0.834277,-0.834282,-0.39326300000000003,-0.293975,-0.112399,-0.454787,0.48498900000000006,-0.288364,-0.8175600000000001,1.50851,-1.50851,-0.175006,-0.717389,0.745758,-0.921989,-0.53715,-1.103885,0.8880459999999999,0.9629909999999999,0.039093,0.159056,0.5955550000000001,1.3477459999999999,0.031256,0.355952,2
251,-1.199948,-0.9510860000000001,-0.042564,-0.042515,2.072899,1.715438,0.670177,2.576667,-1.67832,0.599984,-0.444388,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.027316,0.7892680000000001,1.183637,1.788346,-1.47091,-2.408953,-1.306792,2.070964,1.8618970000000001,-1.573944,-0.516463,0.22552199999999997,1.455624,3
252,-1.195438,-0.910127,-0.430167,-0.430113,3.0399439999999998,2.267188,0.9238569999999999,3.7898690000000004,-2.074927,0.655506,-0.45993599999999996,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.016154,-0.036666000000000004,0.9594799999999999,2.043075,-1.6305049999999999,-2.8453459999999997,-1.306792,2.23773,-1.131212,1.592696,-0.6468189999999999,0.262294,1.455624,3
253,1.2421790000000001,1.171973,-0.469649,-0.469671,-0.42516400000000004,-0.36480799999999997,-0.174622,-0.49660600000000005,-0.272169,-1.6208879999999999,-0.770913,1.50851,-1.50851,4.431584,0.007756999999999999,-0.247348,1.368952,-0.554718,0.783097,1.04358,-1.306792,-0.526469,0.10197300000000001,-1.760419,-0.409125,-1.205106,-1.292502,7
254,-1.208968,-1.287863,1.216918,1.216892,-0.382319,-0.338712,-0.143511,-0.443529,0.088383,-0.177321,-0.6309739999999999,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.045174,-0.44810600000000006,0.681103,-0.462488,0.889494,1.04358,0.9629909999999999,0.144959,0.38754099999999997,0.297979,0.41716800000000004,-0.122075,0.20497600000000002,7
255,1.113646,1.039993,-0.155156,-0.15517999999999998,-0.42563,-0.36853600000000003,-0.174622,-0.49300299999999997,0.48498900000000006,0.266854,1.281533,1.50851,-1.50851,-0.175006,1.28132,-0.5664239999999999,1.736749,-0.59644,0.709334,1.04358,-0.1719,-0.541812,-1.3196780000000001,-1.760419,-0.195622,0.13394,-1.331826,6
256,0.5251,0.432429,-0.8334530000000001,-0.833477,-0.43913500000000005,-0.402089,-0.191375,-0.509251,0.737375,-0.177321,-0.770913,-1.0069700000000001,1.0069700000000001,-0.575579,1.7862060000000002,-0.617568,0.725206,-0.668906,1.7411159999999999,1.04358,-1.306792,-2.582641,-1.379767,-1.8457270000000001,-0.782812,0.409381,-1.612362,4
257,-1.1931829999999999,-1.285587,-0.86262,-0.862634,-0.409563,-0.346168,-0.15069000000000002,-0.49421099999999996,-1.750431,-3.286542,-0.8020109999999999,1.50851,-1.50851,4.431584,-1.003876,-0.212234,-0.084027,-0.554718,-0.141395,1.04358,0.9629909999999999,-0.174999,0.10197300000000001,-1.711312,0.861318,-3.2102060000000003,-0.76935,7
258,-0.41522,-0.505084,-0.545615,-0.5456270000000001,-0.401646,-0.3238,-0.136331,-0.467995,0.412879,-0.677017,-0.67762,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,0.864612,-1.0412219999999999,-0.908637,-0.587657,-1.1199780000000001,1.04358,0.9629909999999999,-0.059809,-1.326595,-1.6927130000000001,1.34023,-0.386415,-0.692458,7
259,-1.053375,-1.1422299999999999,0.377952,0.377924,-0.425397,-0.36108,-0.16026300000000002,-0.49206099999999997,0.8094859999999999,-0.177321,-0.8175600000000001,1.50851,-1.50851,-0.175006,-0.662696,0.209893,1.062252,-0.53715,0.847024,-1.054459,-1.306792,-0.5340229999999999,0.159056,-1.760419,-0.58716,0.349713,-1.252125,7
260,2.256913,2.257396,-0.7504529999999999,-0.750429,-0.075417,0.239134,0.107775,-0.19228699999999999,-2.002817,-1.0656700000000001,1.8101939999999999,-1.0069700000000001,1.0069700000000001,4.431584,-0.873655,0.804535,-0.521418,-0.23850300000000002,-1.764172,-0.792064,0.9629909999999999,1.082646,0.915035,1.232472,1.115219,-1.581149,1.455624,7
261,-1.1097489999999999,-0.912402,3.233013,3.232991,0.5875199999999999,0.239134,0.014440999999999999,0.672121,-0.596666,-0.177321,-0.786462,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.801103,-0.13819,-0.755287,1.498483,0.775944,-1.2195049999999998,-1.306792,1.612802,1.760868,0.889542,-1.642222,-0.169254,1.455624,3
262,1.0459969999999998,0.96035,-0.8540030000000001,-0.8540260000000001,-0.438903,-0.398361,-0.18898099999999998,-0.50897,0.8094859999999999,-0.232843,-0.786462,-1.0069700000000001,1.0069700000000001,-0.575579,0.508178,-0.10842,0.118281,-0.651339,1.7411159999999999,-0.355113,-1.306792,-2.57661,-1.365134,-1.8457270000000001,-1.135125,0.37469,-1.604637,4
263,1.377477,1.2903,-0.8451420000000001,-0.8451649999999999,-0.43913500000000005,-0.405817,-0.18898099999999998,-0.509231,0.845541,0.266854,-0.755364,-1.0069700000000001,1.0069700000000001,-0.575579,-0.267196,-0.617568,0.725206,-0.6842779999999999,1.7411159999999999,1.04358,0.9629909999999999,-2.582641,-1.398644,-1.825334,0.391567,0.46349700000000005,-1.612362,4
264,-1.170633,-1.2059440000000001,-0.324723,-0.324735,-0.286848,-0.211959,-0.11957899999999999,-0.358473,-1.461989,-0.232843,1.794645,1.50851,-1.50851,-0.375292,-1.005364,-0.368719,0.9501729999999999,-0.264854,0.197019,0.365494,-1.306792,0.640062,0.879547,0.462266,-0.652221,-0.9706,1.430695,6
265,0.249994,0.170745,-0.017166,-0.017186,-0.411659,-0.36108,-0.155477,-0.476071,0.7013199999999999,0.15581,-0.8175600000000001,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,2.3986169999999998,-0.386276,0.163194,-0.554718,0.548844,1.04358,0.9629909999999999,-0.210288,0.10197300000000001,0.124393,0.717809,0.137409,-0.8866209999999999,6
266,-1.233773,-1.331098,0.25105900000000003,0.25103400000000003,-0.41911000000000004,-0.36853600000000003,-0.165049,-0.48943000000000003,-0.236114,-1.176713,1.794645,1.50851,-1.50851,-0.375292,-1.128516,-1.222897,0.291862,-0.616204,0.365556,1.04358,0.9629909999999999,-0.36053,-1.326595,-0.053761,0.643119,-0.8699979999999999,-1.227196,6
267,-0.144624,-0.220644,-0.465605,-0.465625,-0.41282299999999994,-0.349896,-0.15787,-0.473105,1.242148,0.599984,-0.770913,-1.0069700000000001,1.0069700000000001,2.028146,1.539902,-0.603064,1.4478520000000001,-0.5064069999999999,0.74778,-0.27287,-1.306792,-0.23106,0.260085,-0.106294,-0.363324,0.928348,-0.9680780000000001,7
268,1.2827680000000001,1.20383,0.416299,0.41627299999999995,-0.427493,-0.383448,-0.167443,-0.49532200000000004,0.5571,0.100288,1.794645,1.50851,-1.50851,-0.375292,1.156679,-0.393909,-0.13055799999999998,-0.642555,0.74778,1.04358,0.9629909999999999,-0.608023,-1.343071,-0.106294,0.888329,0.11035,-1.3655329999999999,1
269,-0.74219,-0.832759,-0.293145,-0.293168,-0.428191,-0.34244,-0.165049,-0.49553,0.8815959999999999,-0.177321,-0.8175600000000001,1.50851,-1.50851,-0.175006,0.095935,0.27325,1.736749,-0.5700890000000001,-0.49411400000000005,-0.554846,-0.1719,-0.6351680000000001,-1.3196780000000001,-1.760419,-0.195622,0.362202,-1.331826,2
270,-0.8617030000000001,-0.953362,-0.20607899999999998,-0.206102,-0.42609600000000003,-0.375992,-0.174622,-0.49242299999999994,0.665265,0.8220719999999999,1.794645,1.50851,-1.50851,-0.375292,-0.401882,-0.413756,1.736749,-0.603028,1.334751,1.04358,-0.1719,-0.557509,-1.3196780000000001,-1.760419,-0.195622,0.524552,-1.331826,6
271,-0.6271869999999999,-0.6916770000000001,-0.346575,-0.346588,-0.392099,-0.264151,-0.129151,-0.44276499999999996,1.242148,0.9886370000000001,1.8257430000000001,1.50851,-1.50851,0.025281,0.052775999999999997,1.7457340000000001,0.725206,-0.46029200000000003,-0.43957399999999996,0.850561,0.9629909999999999,0.051485,0.526022,0.437468,0.391567,1.138571,1.0009379999999999,6
272,1.704447,1.631628,-0.870816,-0.8708370000000001,-0.431684,-0.375992,-0.181802,-0.501653,0.160493,-1.0656700000000001,-0.739815,-1.0069700000000001,1.0069700000000001,-0.375292,-1.076055,-0.9809180000000001,1.2309780000000001,-0.603028,0.522022,1.04358,-1.306792,-0.798393,-1.3343120000000002,-1.7856900000000002,-0.489217,-0.587619,-1.485963,1
273,1.51954,1.467791,-0.171969,-0.171979,-0.351815,-0.279063,-0.11957899999999999,-0.40875500000000003,0.448934,-0.288364,-0.770913,1.50851,-1.50851,0.425854,-0.703623,-0.450396,-0.10264000000000001,-0.442725,-0.554465,1.04358,0.9629909999999999,0.35952399999999995,0.424993,0.55379,0.8718879999999999,-0.157459,1.0163870000000002,6
274,0.788931,0.710043,-0.578483,-0.578501,-0.41445299999999996,-0.36480799999999997,-0.15787,-0.47894,0.340769,0.544463,-0.5221319999999999,-1.0069700000000001,1.0069700000000001,2.8292919999999997,1.2355559999999999,-1.5717430000000001,-0.03345,-0.589853,0.144715,0.714608,0.9629909999999999,-0.261628,-1.326595,0.040863,0.831959,0.236623,-1.148548,1
275,-0.058936,-0.134175,-0.893753,-0.8937379999999999,-0.324571,-0.107573,-0.016671000000000002,-0.39000300000000004,0.052327,-1.121191,-0.5221319999999999,-1.0069700000000001,1.0069700000000001,2.8292919999999997,1.6794240000000002,0.63202,-1.511516,-0.510799,-1.975177,0.6754439999999999,0.9629909999999999,-2.370685,0.260085,1.0967360000000002,1.68996,-0.711116,1.421215,7
276,-1.199948,-0.9579129999999999,0.255737,0.255798,2.078721,2.393941,0.887959,2.559473,-1.750431,0.544463,-0.45993599999999996,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.026943,1.3029959999999998,1.565191,1.746623,-1.7927830000000002,-2.518051,0.9629909999999999,2.0721439999999998,1.849664,1.694172,-0.096035,0.176262,1.455624,3
277,-0.931607,-1.003423,-0.607453,-0.6074689999999999,-0.407001,-0.275335,-0.145904,-0.464203,1.422423,0.544463,-0.561004,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.386627,1.021324,1.3106870000000002,-0.431745,-0.49411400000000005,-0.228111,-1.306792,-0.13475399999999998,0.46033,0.08393300000000001,-0.44294700000000004,1.069884,-0.178786,7
278,0.87011,0.7919609999999999,0.537864,0.537837,-0.42236999999999997,-0.372264,-0.167443,-0.491543,0.23260300000000003,-1.010148,1.46812,1.50851,-1.50851,0.025281,1.845363,-0.748099,0.49174300000000004,-0.611812,0.623501,1.04358,0.9629909999999999,-0.443146,-1.326595,-0.106294,0.52709,-0.545297,-1.264413,6
279,2.15544,2.1549970000000003,2.103447,2.103436,-0.142013,-0.163494,-0.052569000000000005,-0.222408,-1.5341,-0.732539,1.46812,1.50851,-1.50851,0.025281,-0.859516,0.172489,0.253019,-0.225327,-0.231251,0.9518260000000001,0.9629909999999999,0.979612,0.915035,0.9773139999999999,0.665667,-1.10381,1.455624,7
280,-0.656501,-0.741738,0.740668,0.740638,-0.41538400000000003,-0.36108,-0.172229,-0.48214399999999996,-0.055838,0.15581,1.794645,1.50851,-1.50851,-0.375292,-0.001173,-1.8892930000000001,1.3997030000000001,-0.576677,0.847024,1.04358,-1.306792,-0.27992100000000003,0.159056,-0.22457399999999997,-0.39127399999999996,-0.17272300000000002,-1.201565,6
281,2.182499,2.134518,-0.585897,-0.585912,-0.380456,-0.32752800000000004,-0.15069000000000002,-0.45738599999999996,-1.173548,-1.121191,1.8101939999999999,1.50851,-1.50851,0.025281,-0.635908,-1.3656409999999999,1.129823,-0.512995,0.437083,1.04358,0.9629909999999999,-2.404203,0.38754099999999997,-1.711312,0.156691,-1.468752,-0.080125,6
282,1.5488540000000002,1.483719,-0.701701,-0.7017140000000001,-0.39815300000000003,-0.338712,-0.14111700000000002,-0.469483,0.016272,-1.509844,-0.825334,-1.0069700000000001,1.0069700000000001,-0.175006,-0.777663,-0.8488600000000001,-0.10264000000000001,-0.53715,-0.174923,0.5775359999999999,0.9629909999999999,-0.016259,0.159056,0.266492,0.8718879999999999,-1.022635,-0.522521,7
283,-1.195438,-0.9237799999999999,0.130205,0.13021300000000002,1.056722,0.611938,0.122135,1.141561,-1.642265,-0.343886,-0.786462,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.009457,0.370194,-0.6529189999999999,2.032095,0.040553,-1.628483,-1.306792,1.805532,-1.133477,1.0866209999999998,-1.582799,-0.408617,1.455624,3
284,-1.233773,-1.306067,0.17327,0.173251,-0.38511300000000004,-0.3238,-0.145904,-0.43796,0.8094859999999999,0.544463,-0.8020109999999999,1.50851,-1.50851,0.826427,-1.102472,0.307601,1.368952,-0.40759,0.847024,1.04358,0.9629909999999999,0.11993800000000002,-1.2742229999999999,0.266492,0.01788,0.680659,0.45391099999999995,7
285,-1.199948,-0.9852190000000001,0.45258000000000004,0.452588,0.857399,0.459089,0.11974100000000001,0.973433,-1.498045,0.266854,-0.45993599999999996,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.026943,0.477825,-0.28633600000000003,1.5577729999999999,0.048152999999999994,-1.480221,-1.306792,1.7322400000000002,1.797866,1.1163129999999999,-1.370001,-0.20533200000000001,1.455624,3
286,-1.2022030000000001,-1.260557,-0.6536310000000001,-0.6535569999999999,-0.031174,0.23167800000000002,0.23222199999999998,-0.068749,0.088383,-0.343886,-0.770913,-1.0069700000000001,1.0069700000000001,2.428719,-1.026199,1.535815,-1.711801,-0.313165,-2.061457,0.919376,0.9629909999999999,1.1411850000000001,-1.257007,1.739852,1.806224,-0.527258,1.455624,7
287,0.41235200000000005,0.34596,-0.333748,-0.333764,-0.391633,-0.34244,-0.145904,-0.459454,-0.272169,-0.677017,-0.755364,1.50851,-1.50851,-0.175006,2.000141,-0.125977,0.633358,-0.47566400000000003,0.847024,1.04358,0.9629909999999999,0.056324,0.347673,0.266492,0.444884,-0.650061,-0.011307,7
288,-1.245047,-1.021627,1.4555690000000001,1.4658959999999999,35.105412,38.537290000000006,43.242816,28.232415999999997,-3.0484169999999997,1.432811,-0.957499,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.128516,4.043387999999999,-2.275837,1.7334479999999999,-2.6649689999999997,1.040223,0.9629909999999999,3.428692,1.815535,5.024282,2.13364,-1.911401,1.455624,3
289,-1.0872,-0.912402,3.407432,3.407406,0.481339,0.235406,0.038373000000000004,0.557489,-0.668776,-0.177321,-0.770913,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.747154,-0.34887199999999996,-0.760547,1.333787,0.540351,-1.782339,-1.306792,1.556977,1.711486,0.833909,-1.6452759999999997,-0.127625,1.455624,3
290,-1.195438,-0.9033,1.5477459999999998,1.547743,1.0245879999999998,0.660403,0.184358,1.128632,-1.498045,-0.343886,-0.786462,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.009457,0.5465260000000001,-0.780778,2.179223,0.054859000000000005,-2.173413,-1.306792,1.7943200000000001,1.935139,1.066064,-1.6570189999999998,-0.33091,1.455624,3
291,1.036977,0.996758,1.541803,1.541772,-0.407001,-0.252967,-0.131545,-0.46979499999999996,0.62921,0.21133200000000002,-0.755364,1.50851,-1.50851,0.025281,0.437487,1.9953459999999998,0.603821,-0.328536,-0.189229,-0.954313,-1.306792,-0.13475399999999998,0.6403399999999999,0.124393,-0.853275,0.23246,0.5009600000000001,6
292,-0.997001,-1.048933,-0.8939860000000001,-0.894,-0.37673,-0.27160700000000004,-0.136331,-0.427646,1.097927,0.266854,-0.755364,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.5294989999999999,0.511412,0.43631000000000003,-0.28022600000000003,0.47999899999999995,-0.46253199999999994,-1.306792,0.191578,0.7147899999999999,0.16256900000000002,-0.9505129999999999,0.622379,0.8317040000000001,3
293,0.071852,-0.013572,-0.219541,-0.21956399999999998,-0.425863,-0.37972,-0.169836,-0.49485100000000004,0.376824,-0.8435819999999999,-0.786462,1.50851,-1.50851,-0.175006,2.070088,-0.54047,1.001155,-0.587657,1.29407,0.5775359999999999,0.9629909999999999,-0.549602,-1.326595,-0.22457399999999997,0.231382,-0.39265900000000004,-1.335337,2
294,1.226394,1.165147,-0.476408,-0.47642799999999996,-0.40839899999999996,-0.338712,-0.165049,-0.477296,-0.957217,0.266854,1.794645,1.50851,-1.50851,1.427287,1.231464,-0.617568,1.466869,-0.53715,0.46390600000000004,1.04358,-1.306792,-0.156352,0.30538899999999997,-0.053761,-0.352285,-0.6701819999999999,-0.823421,7
295,-0.536988,-0.6188600000000001,2.304477,2.304434,-0.429123,-0.36480799999999997,-0.181802,-0.49449099999999996,1.278203,1.044159,1.483668,1.50851,-1.50851,-0.19503399999999999,0.267455,-0.519097,-0.44211300000000003,-0.55911,1.421925,0.244087,-1.306792,-0.673879,0.21145799999999998,-1.796604,-1.460428,1.308553,-1.4122299999999999,1
296,2.2884830000000003,2.230089,-0.8207620000000001,-0.8207780000000001,-0.412357,-0.346168,-0.15787,-0.48520699999999994,-0.272169,-1.509844,1.8101939999999999,-1.0069700000000001,1.0069700000000001,4.431584,-0.8208219999999999,-0.130557,0.54677,-0.576677,0.094199,1.04358,0.9629909999999999,-0.22268000000000002,0.159056,0.08393300000000001,0.495147,-1.335542,-0.8550209999999999,7
297,-1.0105309999999998,-1.105821,-0.494587,-0.494604,-0.422836,-0.36108,-0.15787,-0.483382,1.6026989999999999,1.488333,1.545864,1.50851,-1.50851,1.287086,-0.6820430000000001,0.580113,-0.167378,-0.614008,-0.047068,1.04358,0.9629909999999999,-0.456128,-1.326595,0.08393300000000001,0.909703,1.8823310000000002,-1.107819,5
298,2.511724,2.443988,-0.773578,-0.773563,-0.359732,-0.293975,-0.031030000000000002,-0.45036400000000004,-1.425934,-1.954018,1.856841,-1.0069700000000001,1.0069700000000001,0.22556700000000002,-1.207765,-0.964888,-1.9048029999999998,-0.642555,-1.781159,1.04358,0.9629909999999999,0.311843,-1.343071,1.0866209999999998,1.918259,-2.191005,0.674759,1
299,-0.8617030000000001,-0.944259,-0.806921,-0.8069390000000001,-0.426328,-0.34244,-0.165049,-0.491421,1.206093,0.599984,-0.739815,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.203202,1.8297009999999998,1.4478520000000001,-0.5064069999999999,0.399978,0.6441140000000001,-1.306792,-0.565653,0.260085,-0.106294,-0.363324,0.9762200000000001,-0.9680780000000001,7
300,1.296298,1.37677,1.3414760000000001,1.341556,0.358159,0.544834,0.591202,0.45408699999999996,0.268658,0.711028,-0.724267,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.45508699999999996,2.851814,-0.8256899999999999,0.50592,-1.395359,-0.9906790000000001,0.9629909999999999,1.483567,1.378197,1.864984,1.2918459999999998,0.12353299999999999,1.455624,7
301,-1.10524,-0.9146780000000001,-0.7004670000000001,-0.7004060000000001,0.729562,2.371573,0.7659050000000001,1.004881,0.304713,0.711028,-0.786462,1.50851,-1.50851,-0.175006,-0.790313,2.613651,1.2609190000000001,1.450172,-1.9224259999999997,-2.427416,0.9629909999999999,1.67913,1.74637,1.6406599999999998,0.080826,0.566875,1.455624,2
302,-0.18521400000000002,-0.259328,-0.911623,-0.9116360000000001,-0.383483,-0.353624,-0.148297,-0.452908,-1.498045,-0.066277,-0.669846,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,1.4160059999999999,-1.513729,0.580758,-0.49323100000000003,1.21539,1.04358,0.9629909999999999,0.134691,0.30538899999999997,0.233537,0.475418,-0.8325319999999999,-0.225483,3
303,-1.269852,-1.335649,-0.513833,-0.5138229999999999,-0.319681,-0.18959,-0.03821,-0.43345600000000006,-1.498045,-2.897889,-0.786462,1.50851,-1.50851,-0.175006,-1.1902780000000002,1.77016,-0.8552270000000001,-0.361475,-1.043534,0.7929350000000001,0.9629909999999999,0.517201,0.585672,1.0231569999999999,1.308992,-2.7481310000000003,1.4542190000000002,2
304,0.9242290000000001,0.851125,-0.67597,-0.675988,-0.41724700000000003,-0.357352,-0.165049,-0.48081499999999994,1.097927,0.100288,-0.8020109999999999,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,0.763412,-0.5839810000000001,0.869655,-0.554718,0.344097,1.04358,0.9629909999999999,-0.318632,0.10197300000000001,-0.053761,0.307716,0.571731,-1.1032549999999999,6
305,-0.266393,-0.33442,-0.14570999999999998,-0.145724,-0.355773,-0.290247,-0.129151,-0.418846,-0.16400399999999998,0.100288,-0.770913,-1.0069700000000001,1.0069700000000001,1.026714,1.244486,-0.88092,0.202037,-0.442725,-0.362682,1.04358,0.9629909999999999,0.336273,0.424993,0.462266,0.695261,-0.48701700000000003,0.796593,7
306,1.6593470000000001,1.583842,-0.39006599999999997,-0.39009,-0.43284799999999996,-0.383448,-0.177015,-0.501419,0.62921,0.100288,1.8101939999999999,1.50851,-1.50851,-0.375292,0.42818500000000004,-0.299255,1.2309780000000001,-0.642555,0.74778,0.422001,0.9629909999999999,-0.8668459999999999,-1.343071,-1.776227,0.097972,0.33514299999999997,-1.485963,6
307,2.015632,1.9752310000000002,0.10662999999999999,0.10671099999999999,0.13881,0.12729300000000002,0.272906,0.190262,-2.363368,0.599984,1.359278,-1.0069700000000001,1.0069700000000001,0.9265700000000001,-0.560008,-0.122923,-1.8780990000000002,-0.451509,-2.086492,1.04358,0.9629909999999999,1.319044,0.526022,1.819793,1.9027580000000002,0.13394,1.455624,1
