,A1,A2,A3,A4,A5,Class
684,-0.039957,-0.860783,0.887043,1.780244,-1.467206,2
685,-1.22811,0.916811,0.14186500000000002,0.140021,-0.138041,1
686,-0.6704060000000001,-0.661528,0.268704,0.9834120000000001,0.803084,2
687,-0.717689,-0.691718,0.650353,1.9611599999999998,-1.3162040000000002,1
688,2.1969220000000003,-0.7907420000000001,-1.00195,-0.400069,-0.24514699999999998,1
689,-1.120207,-0.678435,0.788517,-0.530435,-0.138041,2
690,2.4648630000000002,-1.818414,-0.98383,-0.612912,-0.21881,1
691,-0.7334510000000001,-0.36808,-0.09256,1.725702,-1.2705520000000001,2
692,-0.324872,1.267017,-1.451548,-0.781856,-0.35225300000000004,1
693,1.933831,-0.033574,-1.18428,-0.35617,0.35008,1
694,-0.026621,-0.011837,0.782854,-1.130387,-0.4418,2
695,0.20979699999999998,1.0556860000000001,-1.199003,-0.732636,-0.331183,1
696,-0.336996,1.967427,-1.6282159999999999,-0.868324,-0.404928,1
697,0.11159300000000001,-0.270264,-0.171835,0.544423,1.314031,2
698,2.422429,-0.639791,-1.032527,-0.23777600000000002,-0.292554,1
699,2.749777,-1.8872470000000001,-0.696177,-0.626215,-0.037959,1
700,-0.17210899999999998,0.15119000000000002,1.275487,0.5045149999999999,1.465033,2
701,-0.035108,1.126934,-1.359816,-0.17924400000000001,-0.42950900000000003,1
702,-0.837717,-0.770213,0.756807,2.199279,-0.138041,1
703,-0.243641,1.8877259999999998,-1.578387,0.062865,1.619546,1
704,0.428029,0.843147,-1.2284469999999998,-0.724655,0.08670499999999999,1
705,-0.432775,1.0629309999999998,-1.3054569999999999,-0.7486,-0.29431,1
706,-0.347907,1.6884709999999998,-1.4436200000000001,0.066856,1.0875290000000002,2
707,-0.243641,-0.293209,1.6005120000000002,-1.063874,0.797817,1
708,-0.8631780000000001,-1.189252,-0.48440200000000005,1.36653,3.0277220000000002,1
709,-0.800133,-1.063661,-0.345105,-1.329927,3.01192,1
710,-0.056930999999999995,2.096641,0.204152,-0.9574520000000001,0.220148,1
711,0.074008,1.187315,0.948198,0.250433,-0.450579,2
712,-0.786796,-0.9646370000000001,-0.091428,-1.514835,-0.138041,1
713,-0.16483499999999998,2.7185580000000003,-1.50251,-0.10607899999999999,0.344812,1
714,3.5535989999999997,-1.829282,-0.5942529999999999,-0.272363,-0.262705,1
715,0.350436,0.44826099999999997,-0.390405,-0.9561219999999999,3.015432,1
716,-0.882576,-0.985166,-0.38247800000000004,0.451304,-1.403996,1
717,-0.007223,1.206636,0.460095,0.8091470000000001,1.242042,2
718,-0.094515,1.914293,0.19509200000000002,0.15066300000000002,0.918969,1
719,-0.31881,0.9313020000000001,0.086373,-0.881627,-0.58929,2
720,-0.146649,2.0785270000000002,0.069386,-0.9388280000000001,-0.415463,1
721,1.184567,-0.7955720000000001,-0.7131649999999999,-0.249748,-0.390881,1
722,-0.642521,-0.24128200000000002,1.317389,-1.693091,2.3938669999999997,2
723,1.8368389999999999,0.081149,-0.581796,-0.247088,-0.308357,1
724,-0.847416,-0.651868,-2.07102,2.172673,-1.9272330000000002,1
725,-0.714052,-0.645829,2.115795,1.109788,0.985691,2
726,-0.46429799999999993,1.933614,0.183767,0.907586,-0.701663,2
727,-0.6243350000000001,-0.128975,2.042183,-1.3897899999999999,-1.258262,2
728,-0.40004,2.007278,-1.398321,-0.191216,-0.42073,1
729,-0.595237,-0.432083,2.1010720000000003,1.057907,-1.112528,1
730,-0.084816,1.556842,-0.251109,1.26942,-0.719221,1
731,-0.444899,1.167993,-1.2680850000000001,-0.744609,-0.306601,1
732,-0.760123,-1.1675149999999999,-0.242049,1.276071,1.5791620000000002,2
733,-0.4352,-0.057726,-0.313396,-1.196901,-0.138041,2
734,-0.85954,-1.134909,-0.283951,1.881344,-0.138041,1
735,-0.77346,-0.941693,1.209803,-1.760935,-0.8175479999999999,2
736,0.6595979999999999,0.537623,-1.2261819999999999,-0.707361,-0.276752,1
737,-0.594025,1.259771,-1.355286,-0.102088,-0.343474,1
738,-0.648583,0.199494,2.097675,-1.44167,-0.678837,1
739,-0.507944,2.614704,-1.503642,-0.874975,-0.404928,1
740,-0.444899,-0.603563,-0.27375900000000003,0.902265,1.586185,2
741,-0.6619189999999999,0.873337,0.312871,0.22382800000000003,-0.8596879999999999,1
742,0.026725,0.564191,-0.29527600000000004,-0.123373,-0.680593,1
743,0.624438,-0.24007399999999998,0.5337069999999999,0.9448340000000001,1.059436,1
744,-0.100577,0.921642,-1.23864,-0.292317,0.077926,1
745,-0.383067,1.717453,-1.561399,-0.90025,-0.450579,1
746,-0.49096999999999996,-0.8233469999999999,0.252849,0.938183,-0.138041,2
747,-0.6643439999999999,-0.540768,0.16791199999999998,2.2923970000000002,-0.138041,2
748,-0.817106,-0.656698,1.154311,0.523138,-0.138041,1
749,1.539801,-0.708625,-0.9793,-0.426674,-0.023912,1
750,-0.667981,1.093122,0.256247,0.307635,-0.138041,1
751,0.003689,-0.260604,1.286812,0.9687790000000001,2.276227,2
752,-0.9056120000000001,-1.066076,-0.122005,2.036986,-1.1529120000000002,2
753,-0.897125,-1.108342,-0.283951,0.27836900000000003,-0.138041,1
754,-0.574626,0.131868,2.178082,-1.450982,-0.671814,1
755,-0.666769,-0.644622,2.141842,1.297356,1.429916,2
756,-1.118994,-2.049066,-1.7901619999999998,-1.709054,-0.138041,2
757,0.163726,0.223646,0.954993,0.422038,1.071726,2
758,-0.45459799999999995,0.089602,1.6933759999999998,1.147035,-1.1300860000000001,2
759,0.033999,0.553322,-0.281686,-0.11539100000000001,-0.7034189999999999,1
760,0.396507,0.201909,1.0195450000000001,-1.147681,1.347392,2
761,0.235258,1.271847,0.867791,-1.037268,-0.422486,2
762,-0.746787,-0.089124,1.146383,-1.328597,-0.138041,1
763,-0.596449,0.6100800000000001,-0.214869,-0.161951,-0.306601,1
764,0.375896,1.1522940000000002,0.058061,0.33424,-0.903584,1
765,0.252231,-0.529899,0.353641,0.884972,0.685443,2
766,1.387038,0.5050180000000001,-1.242037,-0.675435,0.041053,1
767,-0.17210899999999998,-0.985166,0.9278129999999999,-1.24346,0.639792,2
768,1.146983,-0.050480000000000004,-1.123126,-0.27103299999999997,0.14991500000000002,1
769,0.534721,-0.68085,-1.004214,-0.381445,0.053344,1
770,-1.191738,-1.107135,-0.007624,2.011711,-2.148468,2
771,-0.39519099999999996,1.1643700000000001,0.503129,1.310658,-0.914119,2
772,-0.811044,-0.521446,0.20641700000000002,1.899968,-0.138041,2
773,-0.19272,1.332227,-1.482125,-0.134015,0.125333,1
774,-0.5140060000000001,1.349134,-1.5342200000000001,0.13336900000000002,-0.455847,1
775,-0.249703,1.865989,-0.10728299999999999,0.702725,0.845224,2
776,-0.5673520000000001,-0.572166,0.300414,1.8534080000000002,-0.138041,2
777,0.017025,1.4276280000000001,0.8609959999999999,0.049562,-0.422486,2
778,-0.814682,-1.016564,-0.282819,-1.5015319999999999,-0.138041,1
779,0.345586,1.6087690000000001,-1.296397,-0.807131,0.095484,1
780,1.017256,0.13066,-1.094814,-0.344197,0.095484,1
781,-0.698291,-0.41276199999999996,-1.6123610000000002,2.440057,-2.030827,2
782,-0.751637,-0.858368,1.634486,-1.356533,0.43084799999999995,1
783,-0.852266,-1.136117,-0.37908000000000003,0.411396,2.151563,1
784,0.400144,-0.179694,-1.063104,-0.636857,-0.220565,1
785,-0.37700500000000003,2.0266,-1.430031,-0.180574,-0.41721899999999995,1
786,-0.077542,-0.08670800000000001,0.072783,0.9621280000000001,0.922481,2
787,-0.612211,-0.27751,0.695653,2.076894,-0.138041,2
788,0.60019,1.0508549999999999,-1.365479,0.046902,1.6511509999999998,1
789,-0.70799,-0.353589,1.436301,-1.379147,-0.605092,1
790,-0.583113,-0.9924120000000001,1.068242,1.1643290000000002,1.589697,1
791,-0.601299,-0.8233469999999999,-0.032538,1.155017,-0.138041,2
792,-0.775885,-0.19780799999999998,1.210935,-1.214194,-0.138041,1
793,-0.43641199999999997,-0.866821,1.3524969999999998,0.940843,-1.516369,2
794,-0.47036000000000006,-0.946523,1.0999510000000001,1.250796,2.920617,2
795,-0.240004,-0.997243,0.897236,0.426029,1.124401,2
796,-0.813469,-1.122833,-0.346238,-1.5041930000000001,2.5202869999999997,1
797,-0.6704060000000001,0.011108,1.6005120000000002,-1.606624,-0.138041,1
798,2.649148,-1.9029459999999998,-0.67919,-0.362821,0.025251,1
799,-0.7819470000000001,-0.651868,0.369496,1.526162,-1.158179,2
800,-0.823168,-0.808856,0.632233,2.080885,-1.228413,1
801,-0.213331,0.348029,-1.2069299999999998,-0.322913,-0.25217,1
802,1.966566,-1.150608,-0.7075020000000001,-0.296308,-0.25217,1
803,0.9869459999999999,-0.133805,-0.363225,-0.9414889999999999,2.098888,1
804,-0.892275,-1.103512,-0.470812,1.027311,2.181412,1
805,-0.6801050000000001,1.878065,-1.388128,-0.8483700000000001,-0.406684,1
806,-0.232729,0.140321,-1.2873370000000002,-0.747269,-0.269729,1
807,-0.7637609999999999,-0.8644059999999999,-0.625963,0.966118,2.4202049999999997,2
808,-0.507944,-0.44898999999999994,1.138456,0.9621280000000001,-1.395216,2
809,0.374684,-0.549221,-1.042719,-0.385436,-0.138041,1
810,-0.589175,-1.0044879999999998,0.212079,2.332306,-1.535683,1
811,-0.76861,-0.394648,1.734146,-1.34456,-0.591046,1
812,2.992257,-0.99845,-0.28734899999999997,0.400754,-0.56822,1
813,-0.11633900000000001,0.399956,-1.278277,-0.7153430000000001,0.039298,1
814,0.41105600000000003,1.646205,-1.2760120000000001,-0.7419479999999999,0.2658,1
815,-0.6073609999999999,-0.42000699999999996,0.375158,2.11015,-0.138041,2
816,-0.33942,1.634128,0.225669,0.149333,-0.47516099999999994,1
817,-0.671618,-0.21713000000000002,1.6356190000000002,-1.425707,-1.597137,2
818,-0.8656020000000001,-0.895804,-0.49006400000000006,0.572358,-0.138041,2
819,0.192824,-0.53473,1.316257,-1.316625,1.598476,2
820,-0.47157200000000005,2.489113,-1.521762,-0.8497,-0.403172,1
821,-0.40367800000000004,0.39271100000000003,1.058049,-1.168965,-0.54715,1
822,-0.5164310000000001,0.6559689999999999,-1.1774850000000001,-0.694058,-0.276752,1
823,-0.522493,-0.487633,2.0025459999999997,-1.376487,-1.096725,1
824,-0.717689,-0.778666,0.998027,-2.152034,-0.87549,1
825,-0.6776800000000001,-0.833008,-0.122005,1.077861,-0.138041,1
826,-0.86924,-0.8547450000000001,-0.276024,-1.360524,4.636064,1
827,-0.812257,-0.473142,1.060314,2.150059,-1.319716,1
828,0.366197,0.410825,-0.28621599999999997,-0.092776,-0.620895,1
829,-0.6728310000000001,-0.818517,0.085241,-1.29534,3.3156790000000003,1
830,3.4505449999999995,-0.5274840000000001,-1.044984,-0.646169,-0.234612,1
831,0.20131,1.6727720000000001,0.045603,-0.006309,-0.438288,2
832,-0.56129,-0.456236,0.043338,2.003729,-1.493543,2
833,0.276479,0.977191,0.868923,-0.925525,-0.380346,2
834,1.39795,1.619637,-1.331504,-0.127363,0.213125,1
835,-0.657069,-0.548014,0.607318,0.320937,-0.138041,2
836,-0.367306,0.30214,1.625427,0.511166,-0.9773290000000001,1
837,-0.637671,1.262186,0.287956,0.141351,-0.592802,1
838,1.9132200000000001,-1.017772,-0.582928,-0.634196,-0.006354,1
839,-0.5709890000000001,-0.793157,1.951584,-1.525477,1.115622,2
840,-0.601299,0.067865,2.5971029999999997,-1.63988,-0.9106069999999999,1
841,-0.21454299999999998,1.8671959999999999,0.473685,0.320937,-0.524324,1
842,0.461977,0.22968400000000003,1.179226,-1.222176,-0.473405,2
843,-0.704353,0.314216,-0.13785999999999998,-0.171262,0.158694,1
844,-0.835292,-0.767798,0.25851199999999996,2.30304,-1.530416,2
845,-0.657069,-0.467104,1.306064,1.2933649999999999,-0.9264100000000001,1
846,-0.360031,-0.113276,1.506515,-1.282038,-0.559441,1
847,-0.630397,-0.725531,0.9901,0.6016239999999999,1.101575,2
848,-0.7310260000000001,0.416863,1.4193129999999998,0.497863,1.117378,1
849,-0.589175,1.844252,-1.416441,-0.780526,0.197322,1
850,-0.766185,-1.010526,-0.42098199999999997,1.331943,-1.451403,2
851,-0.612211,1.093122,0.9062959999999999,0.793183,1.684511,1
852,-0.587963,0.630609,-0.075573,-0.152639,-0.35576399999999997,1
853,-1.220836,0.405994,1.5212379999999999,0.422038,-0.7209770000000001,1
854,2.852831,-0.585449,-1.100476,-0.65282,-0.236368,1
855,-0.638883,-0.244905,1.918741,-1.3977709999999999,-0.7315119999999999,1
856,0.35892199999999996,-1.1204180000000001,0.5382359999999999,2.181985,1.6968020000000001,2
857,1.2948959999999998,1.529067,-1.231845,-0.728645,-0.331183,1
858,-0.507944,-0.319776,1.821347,-1.385799,-0.7859430000000001,1
859,1.239125,-0.42000699999999996,-0.478739,-0.265712,-0.705175,1
860,2.263604,-1.906569,-0.994022,-0.638187,0.005937,1
861,-0.581901,-0.15071199999999998,1.550682,-1.319285,-0.612116,1
862,-0.292137,1.636544,0.114685,0.15066300000000002,1.914525,1
863,0.41954300000000005,-0.42966800000000005,1.015015,0.33158000000000004,-0.601581,2
864,1.166381,0.889036,-1.273747,-0.7153430000000001,-0.322404,1
865,-0.538254,0.977191,-0.172967,-0.116721,-0.364544,1
866,0.46561400000000003,0.7248020000000001,-0.326986,0.322268,1.031342,1
867,-1.260845,2.122001,-1.5693270000000001,-0.969424,-0.438288,1
868,-0.067843,0.809334,-0.33831100000000003,-0.191216,-0.548906,1
869,-0.254552,0.611287,0.49067200000000005,0.673459,2.0479689999999997,1
870,-0.22303,2.1678900000000003,0.035411,-0.118052,0.214881,1
871,0.694757,0.450676,-1.159366,-0.6661229999999999,0.019983,1
872,-0.29092399999999996,1.8744419999999997,-0.007624,0.128048,1.089285,2
873,-0.683742,-0.21833699999999998,2.343425,-1.561394,-0.138041,1
874,0.343161,-0.464689,1.075037,0.322268,-0.591046,2
875,-0.8740889999999999,-0.884935,0.40913299999999997,-0.530435,-0.138041,1
876,-0.424288,-0.858368,1.0523870000000002,1.224191,2.648463,2
877,0.048548,0.310594,-0.456089,-0.21649200000000002,-0.46638199999999996,1
878,-0.880151,-0.994827,-0.001961,0.523138,-0.138041,2
879,-0.6776800000000001,-0.74123,0.004834000000000001,1.040613,-0.138041,1
880,-0.15755999999999998,0.036467,1.6526060000000002,1.053916,-0.8719790000000001,2
881,-0.854691,-0.806441,0.197357,0.67878,-0.138041,2
882,2.4345529999999997,-0.523861,-0.528569,-0.188556,1.008516,1
883,-0.6194850000000001,0.220023,1.270957,-1.319285,-0.138041,1
884,1.806529,0.6644220000000001,-1.277144,0.689422,-0.594557,1
885,-0.310323,0.855223,1.757928,-1.313964,-0.664791,1
886,-0.766185,-0.15675,0.856466,-1.282038,-0.5067659999999999,1
887,2.353322,-1.183214,-0.65654,-0.251079,-0.269729,1
888,-1.125056,-0.226791,1.340039,-1.359193,-0.8245709999999999,1
889,2.396968,-0.8547450000000001,-0.212604,0.38345999999999997,0.5660470000000001,1
890,-0.186658,1.469894,-0.162775,1.2774020000000001,-0.77892,1
891,1.258524,-0.155542,-1.081224,-0.620894,-0.025668,1
892,0.038849,0.925264,0.15658699999999998,0.166626,0.9751559999999999,2
893,-0.41701400000000005,-1.081775,1.252837,2.684827,-1.332007,2
894,1.075451,1.172823,-1.259025,0.225158,0.746898,1
895,2.4733490000000002,-1.8268669999999998,-0.9974200000000001,-0.422683,-0.018645,1
896,-0.710415,-0.692926,0.19396,2.233866,-1.718289,2
897,-0.8813639999999999,-1.070906,-0.34736999999999996,0.23979099999999998,-0.138041,2
898,-0.7310260000000001,-1.066076,-0.161642,1.7696009999999998,2.265692,2
899,-0.402465,0.751369,0.857599,1.636574,-0.973817,2
900,-0.146649,1.386569,1.145251,0.465937,-0.5313479999999999,2
901,-0.8837879999999999,-1.14457,-0.37908000000000003,1.403777,1.854827,1
902,2.2284439999999996,-0.987582,-0.996287,-0.636857,-0.022156,1
903,-1.118994,-2.1480900000000003,0.8609959999999999,-1.7875400000000001,-0.138041,1
904,0.573517,-0.259396,-1.278277,-0.352179,-0.138041,1
905,1.571323,-0.238867,-1.0313940000000001,-0.377454,-0.24514699999999998,1
906,-0.766185,-0.947731,-0.245446,0.794514,-0.138041,2
907,2.810397,-0.026327999999999997,-1.102741,0.058874,-0.397904,1
908,0.474101,1.334642,-1.235242,-0.736627,0.274579,1
909,-0.689804,-0.494879,-0.199014,1.8015279999999998,-0.138041,2
910,-0.204844,2.474621,-1.396056,-0.880296,0.915457,1
911,0.195248,1.334642,-1.427766,-0.7778649999999999,-0.329427,1
912,0.800236,-0.45865100000000003,-0.519509,-0.253739,-0.303089,1
913,-0.648583,-0.405516,-0.105018,0.358185,1.396555,2
914,-0.8510540000000001,-0.8475,-0.025743000000000002,-2.182631,-0.138041,2
915,1.984752,-0.356004,-0.089163,0.598964,-0.58929,1
916,-0.709203,0.24176,1.453288,0.821119,1.939107,1
917,-0.844992,-0.688096,-0.41531999999999997,-1.509514,-0.138041,2
918,-0.499457,-0.263019,1.3524969999999998,-1.24213,-0.58929,1
919,-0.303048,-0.42242299999999994,1.4204459999999999,-1.236809,-0.534859,2
920,-0.41337700000000005,0.934925,1.582392,-1.4376790000000002,-0.138041,1
921,0.990583,1.095537,0.372893,0.259745,-0.44004399999999994,1
922,-0.6643439999999999,-0.800403,0.987835,0.8743299999999999,-0.138041,2
923,1.657404,0.19587100000000002,-1.281674,-0.691398,-0.287287,1
924,0.137053,1.257356,-1.420971,-0.79915,-0.138041,1
925,-0.139374,-0.6047710000000001,0.8508040000000001,2.003729,-1.630498,2
926,-0.815894,-0.8511219999999999,-0.057453,2.522534,-0.138041,2
927,-0.837717,-0.568543,-0.277156,1.107127,-0.138041,2
928,-0.683742,-0.724324,0.93574,1.22286,1.091041,1
929,3.9864260000000002,-0.787119,-0.9872270000000001,-0.592958,-0.195984,1
930,-1.229323,-0.48884099999999997,1.02634,-1.566716,-0.9755729999999999,2
931,0.669297,-0.354797,-0.015550999999999999,0.318277,0.432604,2
932,2.441827,-0.8173090000000001,-1.014407,-0.293647,0.046321,1
933,2.2248069999999998,-0.119314,-0.41758500000000004,-0.006309,0.24473000000000003,1
934,0.19767300000000002,1.059309,-1.322444,-0.731306,-0.322404,1
935,-0.438837,-0.270264,0.341183,0.586991,-0.138041,2
936,-0.361244,2.0386759999999997,0.25398200000000004,0.061535,-0.138041,1
937,-0.169684,-0.748476,1.317389,0.701395,0.8013279999999999,2
938,-0.655857,-0.543183,-1.834329,1.821482,-1.365367,2
939,-0.21818,-0.775043,0.915356,0.311626,0.727583,2
940,-0.50067,1.5882399999999999,1.4091209999999998,-1.0798370000000002,-0.44882299999999997,2
941,-0.777097,-0.677227,-0.290746,0.501854,-0.138041,2
942,-0.8947,-1.146986,-0.362093,-1.457633,3.064595,1
943,1.2379129999999998,-1.8268669999999998,-0.588591,-0.326904,-0.31538,1
944,-0.861965,-1.151816,-0.42891,-1.413735,-1.921966,1
945,2.348472,-1.198913,-0.687117,-0.272363,-0.24865900000000002,1
946,-0.784371,-0.369288,1.4566860000000001,-1.564055,-1.142377,1
947,-0.704353,-0.9718829999999999,0.933475,1.305337,1.076994,1
948,0.813573,0.21277800000000002,-1.148041,-0.6568109999999999,0.021738999999999998,1
949,-0.21090599999999998,-0.787119,1.037664,0.622909,1.803908,2
950,-0.11391400000000002,1.5785790000000002,-1.45268,-0.789838,-0.138041,1
951,-0.7334510000000001,-0.069802,-0.060851,1.345245,1.203414,2
952,-0.424288,0.622156,-1.3088540000000002,-0.7392880000000001,-0.31538,1
953,1.373702,-0.9175409999999999,-0.653143,-0.329565,-0.39966,1
954,0.29709,-2.7410240000000003,-1.4843899999999999,1.596666,-1.161691,1
955,-0.581901,-0.893388,1.3423040000000002,1.040613,0.850492,1
956,-0.5697770000000001,0.92768,-1.339431,-0.731306,-0.297822,1
957,-0.032683,1.0363639999999998,-1.230712,-0.21915199999999999,0.144647,1
958,-0.5709890000000001,1.5797860000000001,-1.315649,-0.135345,-0.810525,1
959,-0.6813170000000001,0.573851,0.18943,0.445983,-0.648988,1
960,-1.134755,-2.224169,1.112409,-2.0682270000000003,-0.138041,1
961,-0.646158,1.8527049999999998,-1.385864,-0.23777600000000002,0.13586800000000002,1
962,-0.6194850000000001,1.634128,-1.451548,-0.169932,0.167473,1
963,-0.24242800000000003,2.165475,-0.185424,0.734651,-0.7157100000000001,1
964,-0.21211799999999997,0.716349,-1.437958,-0.247088,-0.339962,1
965,0.192824,0.338368,-0.223929,-0.767223,0.10953099999999999,1
966,-0.6788930000000001,-1.0600379999999998,0.17584,2.611662,-1.600649,1
967,-0.575839,-0.031159,1.7250860000000001,0.722679,1.7933729999999999,2
968,0.69597,0.43497700000000006,1.0410620000000002,-1.099791,-0.415463,2
969,0.260718,-0.265434,-0.575001,-0.267042,-0.296066,1
970,2.0417349999999996,-0.9634299999999999,-0.628228,-0.304289,-0.25217,1
971,-0.632821,-0.721909,1.8700439999999998,-1.580018,1.652907,2
972,-0.6728310000000001,0.020768000000000002,2.1724189999999997,-1.375157,-0.798234,1
973,2.849194,-1.022602,-1.033659,-0.627545,-0.217054,1
974,-1.08141,-1.822037,-1.370009,1.51685,-2.216946,2
975,2.5473060000000003,-0.9815440000000001,-0.9849620000000001,-0.42401400000000006,-0.224077,1
976,0.34437399999999996,-0.755722,2.349087,-1.363184,-0.5752430000000001,2
977,1.082726,1.4976690000000001,-1.371141,-0.745939,-0.31362399999999996,1
978,-0.320022,1.8527049999999998,-1.392658,-0.772544,-0.35752,1
979,-0.6109979999999999,-0.055311,0.004834000000000001,0.8636879999999999,1.242042,2
980,-0.543104,-0.044442,1.015015,0.32758899999999996,-0.138041,1
981,-0.80862,-0.758137,0.65375,2.184646,-0.138041,1
982,-0.11876300000000001,0.258667,1.298137,0.461946,2.141028,2
983,0.275267,1.515783,0.113553,0.549744,-0.513789,2
984,-0.744362,-0.709833,0.8145640000000001,1.143044,2.878477,2
985,0.532296,0.606457,-0.35643,-0.954791,2.6695330000000004,1
986,0.858432,0.122207,-1.209195,-0.7126819999999999,-0.299578,1
987,-0.8656020000000001,-0.9223709999999999,0.49973199999999995,2.557121,-0.138041,1
988,2.8431319999999998,-0.640999,-1.030262,-0.39607800000000004,-0.043226,1
989,-0.584325,0.665629,0.816829,-1.0758459999999999,-0.592802,1
990,2.460013,-0.610809,0.589199,-0.9428190000000001,-0.35752,1
991,0.563818,2.014524,-1.415308,-0.85103,-0.512033,1
992,-0.546741,-0.446575,1.6322219999999998,0.9395129999999999,0.620478,1
993,2.7837240000000003,-0.830593,-0.599916,-0.628875,-0.213542,1
994,-1.100808,-1.7942619999999998,-1.418706,1.241484,2.0971319999999998,1
995,-0.665556,1.8285529999999999,-1.373406,-0.20185899999999998,0.13586800000000002,1
996,-0.432775,1.756097,0.13507,0.109425,0.28686999999999996,1
997,-1.145667,-0.07101,0.841744,-1.2554319999999999,-0.138041,1
998,-0.620697,-0.49850200000000006,1.53596,1.51419,2.081329,2
999,-0.666769,0.11133900000000001,1.434036,-1.381808,-0.138041,1
1000,0.0243,1.209052,-1.321312,-0.20584899999999998,0.163962,1
1001,-0.872877,-1.208573,-0.49006400000000006,1.31997,3.0891759999999997,1
1002,-0.174534,0.9687379999999999,-0.072175,-0.20052799999999998,-0.350497,1
1003,-0.648583,-0.624093,0.564284,0.8623569999999999,-0.803501,2
1004,-0.423076,0.403579,1.104481,-1.2567629999999999,-0.536615,1
1005,-0.815894,-1.034678,-0.30546799999999996,-1.431028,2.978559,1
1006,-0.695866,-1.091436,-0.023478,2.042307,2.300808,2
1007,-0.547953,-1.017772,1.252837,0.8969440000000001,1.191123,2
1008,-0.654645,0.164473,2.514431,-1.5307979999999999,-0.138041,1
1009,1.474331,0.079941,-0.285084,-0.034245,-0.375079,1
1010,-0.45581099999999997,0.104093,1.030869,0.492542,1.1050870000000002,2
1011,0.527446,1.5532190000000001,-1.3643459999999998,-0.228464,0.151671,1
1012,-0.287287,-1.035886,1.265295,0.822449,-0.138041,2
1013,-0.543104,-0.261811,2.303788,-1.576027,-0.138041,1
1014,2.761901,-0.8257629999999999,-0.607843,-0.16461099999999998,-0.274996,1
1015,-0.343058,1.963805,0.275499,0.069516,-0.138041,1
1016,0.190399,-0.48521800000000004,1.516708,0.43401000000000006,0.508105,1
1017,0.24374400000000002,1.501292,0.315136,-0.986718,-0.43126499999999995,2
1018,1.454933,-0.44898999999999994,-0.459487,-0.11539100000000001,1.6511509999999998,1
1019,0.003689,1.8128540000000002,-1.288469,-0.75126,-0.35927600000000004,1
1020,-0.36973,2.150983,-1.646336,-0.914883,-0.459358,1
1021,1.521615,-0.132597,-0.307733,-0.079474,-0.373323,1
1022,-0.718902,-0.8354229999999999,-0.06311599999999999,0.742633,1.521219,2
1023,-0.384279,1.0991600000000001,0.090903,-0.866994,-0.415463,1
1024,0.936025,-0.18694000000000002,0.5348390000000001,0.439331,0.978667,2
1025,-0.598874,-0.546806,1.9210060000000002,1.1483649999999999,-0.942212,1
1026,0.768714,1.076215,-1.50704,-0.772544,-0.325915,1
1027,-0.641308,-0.042026999999999995,2.275476,-1.403092,-0.678837,1
1028,-0.30911,1.716246,0.20641700000000002,0.48456099999999996,1.131425,2
1029,-0.363668,0.922849,0.770397,0.33291,-0.138041,1
1030,0.66081,0.8238260000000001,-1.25223,-0.70204,-0.269729,1
1031,-0.477634,0.217608,-0.385875,-0.16461099999999998,-0.138041,1
1032,-0.9128860000000001,-1.177176,-0.466282,-1.29401,3.612414,1
1033,-0.8292299999999999,-0.9368620000000001,-0.349635,-1.186258,1.80742,2
1034,0.595341,1.4541950000000001,-1.244302,-0.7273149999999999,-0.318892,1
1035,-0.704353,1.4336659999999999,-1.483258,0.2358,-0.138041,1
1036,-0.701928,-0.8547450000000001,-0.13333,1.07121,2.365774,2
1037,-0.261827,2.333332,-1.4979799999999999,-0.889608,-0.812281,1
1038,2.7170419999999997,-0.814894,-0.612373,-0.09676699999999999,-0.292554,1
1039,-0.7698229999999999,-0.921163,-0.283951,0.955476,1.803908,2
1040,-1.16749,-2.200017,-2.044972,-1.748963,-0.138041,2
1041,-0.18302100000000002,0.362521,-1.205798,-0.70071,-0.26095,1
1042,-0.641308,0.889036,0.7522770000000001,0.496533,-0.138041,1
1043,-0.528555,0.515886,-0.129932,-0.870984,-0.436533,1
1044,-0.07511699999999999,0.201909,-0.193352,-0.221813,0.24824200000000002,1
1045,-0.504307,2.99993,-1.753923,-1.0106629999999999,-0.138041,1
1046,-0.683742,-0.921163,1.2415129999999999,0.714697,0.662618,1
1047,0.059459000000000005,0.89749,-1.357551,-0.213831,-0.37859,1
1048,0.314064,-0.433291,1.9844259999999998,-1.39378,0.534442,2
1049,-0.6134229999999999,-0.48884099999999997,1.565405,-1.407083,-0.692884,1
1050,0.36498400000000003,0.410825,-0.28621599999999997,-0.092776,-0.620895,1
1051,-0.8365049999999999,-1.091436,-0.046127999999999995,1.4237309999999999,-0.138041,1
1052,0.305577,-0.387402,0.004834000000000001,-0.070162,0.24824200000000002,1
1053,-0.642521,0.037675,2.275476,-1.573367,-0.7297560000000001,1
1054,-0.8195309999999999,-0.37653400000000004,0.016159,1.025981,-0.138041,2
1055,-0.684955,-1.010526,1.246043,1.208227,3.0891759999999997,2
1056,-0.475209,-2.782082,-2.099332,-1.121075,-0.640209,1
1057,-0.747999,-0.800403,0.825889,0.33158000000000004,1.863606,2
1058,0.19888599999999998,-0.182109,-0.49572700000000003,-0.639517,-0.02918,1
1059,2.063558,-0.9453159999999999,-0.648613,-0.334886,-0.225833,1
1060,-0.254552,-0.7593439999999999,0.731892,0.18658,-0.82106,2
