,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,Class
772,0.23252399999999998,-1.3924889999999999,-2.3615779999999997,0.23512600000000003,-0.43795200000000006,-0.527744,-1.481763,-1.823738,-0.473112,-0.060869000000000006,0.853771,0.302782,0.39941,1.426368,0.646201,1.055591,-0.097491,-0.402694,0.5954619999999999,1.066007,0.17186700000000002,3
773,-0.688241,2.038184,-0.056878,0.8873719999999999,0.720906,0.8615879999999999,1.800814,1.33694,0.21614699999999998,-0.59475,-0.376737,-1.099907,-1.062137,-0.527496,-0.475921,-2.246712,-0.364627,0.336011,1.011415,0.230444,2.448345,2
774,1.034481,-0.17421,-0.849403,-0.718783,0.24715900000000002,-0.610278,-1.481763,-0.734824,0.673235,0.14030399999999998,2.563606,0.6240680000000001,1.159709,-0.346711,-0.7735,-1.096623,-2.032418,-0.9772430000000001,-1.466218,-0.27279200000000003,-1.031557,2
775,0.925573,-1.20731,0.553458,0.39003499999999997,-1.0501790000000002,-1.476891,-1.349452,-1.618683,-1.779077,-1.616088,0.710689,-0.606223,0.960407,1.308163,1.3281530000000001,1.553291,0.776113,0.13081500000000001,-0.263571,1.1134819999999999,-0.379702,3
776,-0.054596000000000006,0.274117,-1.058922,-1.7705279999999999,-0.831526,-1.538792,-1.406156,-0.777249,-0.9229440000000001,-0.463214,0.13835899999999998,1.1255879999999998,1.004697,0.119157,0.33622199999999997,1.977008,1.440342,1.4604840000000001,-0.525802,1.227422,0.532894,3
777,0.192921,0.449549,0.425925,-0.164374,-0.838815,-0.355797,-0.492579,0.545003,2.008222,0.9991559999999999,2.949929,1.5252370000000002,1.218761,-1.076803,-1.48645,0.107272,-1.2526709999999999,-1.149607,1.336943,1.7591439999999998,-0.139018,2
778,-0.7278439999999999,0.65422,1.3095450000000002,1.156423,1.150922,1.6731770000000001,1.3912799999999999,3.13294,1.065025,-0.060869000000000006,-0.004723,-0.692422,-0.707823,-0.5761689999999999,-0.668107,-1.634677,-1.093834,-2.618809,-0.353996,-0.624108,-1.5630700000000002,2
779,-0.24270999999999998,0.761428,-0.940498,-1.167201,-1.698848,0.105021,-1.147835,-0.466131,-1.184137,1.0455809999999999,-0.10488099999999999,-0.794293,0.421554,1.5584799999999999,0.813589,0.571343,0.35736100000000004,0.9762219999999999,0.38748499999999997,-1.611591,0.63318,3
780,-0.25261,0.65422,-3.1905419999999998,0.120983,-0.518125,0.036242,-0.278361,0.382373,1.115812,1.401501,0.767922,0.428162,0.812776,0.13306300000000001,-1.077279,-1.4127290000000001,-1.635325,-0.451941,-1.348666,0.040544,-0.169103,2
781,0.35133200000000003,1.8335130000000002,1.100027,2.444608,1.0780379999999998,2.072094,1.555093,1.8177590000000001,0.941683,-0.23109200000000002,-1.013454,-2.024584,-1.9700669999999998,-1.6886889999999999,-1.598042,-1.977686,-1.086614,-1.78161,-0.082722,-0.139862,-0.5602159999999999,2
782,1.0245799999999998,-0.729745,-2.498221,-0.099149,0.45852299999999996,-1.51128,-2.51505,-2.297486,-2.5916770000000002,-2.730274,-0.512666,-0.44949799999999995,1.292577,0.835342,2.344882,1.714707,2.198429,1.558978,0.92099,-1.8964419999999997,1.184749,3
783,0.88597,0.995338,-0.33927199999999996,-0.254058,-0.838815,0.276968,-0.13975,0.693491,-0.799603,1.037843,1.3903299999999998,1.07857,1.432826,-0.763907,0.7515930000000001,-0.9015790000000001,-0.5162439999999999,0.41808900000000004,-0.23644400000000002,0.857116,-1.442727,3
784,-0.143703,0.488534,-0.293725,-0.759548,0.27631300000000003,1.074802,1.4857879999999999,1.577349,1.950179,2.175242,-0.698673,0.153893,-1.630516,-0.763907,-1.6600380000000001,-0.888127,-1.815822,-0.648929,-0.51676,0.477315,-0.5802729999999999,2
785,-1.203078,-1.070863,-1.332206,0.593861,-1.13764,-0.176972,-1.632976,-1.243927,-1.93144,-0.501901,-1.542859,0.984535,1.0416040000000002,2.246852,1.66293,1.1833790000000002,2.4439040000000003,1.6903029999999999,1.418325,0.9900469999999999,-0.490016,1
786,-1.292184,-0.213195,0.835852,1.6619130000000002,0.626156,0.49706000000000006,0.301288,1.075318,0.49910600000000005,-0.269779,-0.9848379999999999,0.569214,-1.438596,-1.431419,-1.387257,-1.627951,-1.454828,-0.172875,-0.9960100000000001,-0.025921,-0.018675,2
787,0.767162,-0.681014,0.43503500000000006,-1.917283,0.8666739999999999,0.276968,-0.763502,-0.6499739999999999,-1.256691,-0.207879,-0.376737,-1.233123,0.008187999999999999,1.308163,1.4769430000000001,0.019837999999999998,0.913291,0.467336,0.03483,-1.146335,0.793636,1
788,1.8661400000000001,-1.938278,2.593983,-1.289497,-0.27031900000000003,-0.31453000000000003,-0.234258,0.594499,1.739773,1.153904,1.63357,0.906173,0.192726,1.906143,-0.506919,-0.114675,-1.238232,-1.0675290000000002,-0.164104,0.258929,1.0844639999999999,2
789,1.519615,-0.26192600000000005,1.728582,1.319484,1.07075,1.76259,1.429083,1.160168,0.17261500000000002,0.620023,0.38159899999999997,-1.562246,-1.564082,-1.848614,-0.643309,-0.66618,-1.92412,-0.025134,-1.7374919999999998,-0.719058,0.452666,2
790,0.925573,-0.749238,0.890509,-0.987834,-1.305273,-0.919783,-1.2990469999999998,-0.11965899999999999,0.39753099999999997,0.9836809999999999,0.310058,1.470383,0.569185,0.119157,-0.40772600000000003,0.040014999999999995,0.5089779999999999,0.253932,-0.353996,1.170452,0.091639,3
791,0.301829,-1.20731,-0.393929,0.708004,0.9541350000000001,2.53979,1.504689,1.322798,0.390276,-0.362628,0.574761,-2.173473,-0.973558,-1.96682,-0.9594870000000001,-1.439632,-2.776065,-0.747423,-0.896543,1.635709,0.44263800000000003,2
792,-0.341717,1.6190959999999999,-0.330162,0.455259,2.244184,0.902855,1.290471,0.573286,0.6804899999999999,0.310527,-1.964952,-1.797333,-1.0252290000000002,-0.701327,0.11923800000000001,0.26868800000000004,1.007149,0.459128,0.676844,0.050039,0.342352,1
793,0.23252399999999998,-0.739491,-0.567009,-0.139915,-0.554567,-0.293896,-1.557369,-0.720683,-0.683517,-1.677987,-0.24080900000000002,-0.183066,0.8939729999999999,2.017395,2.698257,2.515061,0.29238200000000003,0.07336000000000001,0.830566,-0.8424940000000001,-1.0215290000000001,3
794,0.103815,1.53138,-0.794746,2.191862,1.464324,2.381599,2.682889,2.362215,0.506362,0.310527,-0.920451,-1.1390879999999999,-1.8150549999999999,-1.480092,-1.982416,-0.538392,0.133545,0.19647699999999998,0.161424,-0.624108,1.4755770000000001,2
795,1.8661400000000001,0.332594,0.17085899999999998,1.735291,0.225294,1.508108,1.706306,1.393507,0.760299,-0.192405,-1.0063,-1.366339,0.015569,-1.528765,-0.6371100000000001,-0.336622,0.155204,0.48375200000000007,-1.6470669999999998,-2.959885,0.46269499999999997,2
796,0.093914,-0.46659700000000004,-0.23906799999999997,-0.767701,-0.488971,-0.37643000000000004,-1.935401,-2.028793,-1.887907,-1.569663,-0.46258699999999997,-2.165637,0.25916,-0.48577700000000007,1.08637,1.7819630000000002,2.6244009999999998,-0.13183599999999998,0.694929,2.28137,-0.760787,1
797,0.5295449999999999,-0.076748,1.901662,-0.6943229999999999,0.27631300000000003,-0.465843,0.118572,0.629853,0.42655299999999996,-0.269779,1.4761799999999998,0.631904,1.8019040000000002,0.710183,-0.33953,-0.928481,-0.5812229999999999,-0.747423,-0.426335,-2.475639,-0.389731,2
798,0.796864,0.30335500000000004,-2.097403,-2.047733,-0.649316,0.201311,-0.114547,1.223806,0.840108,2.492476,1.4618719999999998,1.196114,-0.870217,-1.083756,-0.903691,-0.8948530000000001,-1.9169,-1.02649,0.414613,0.182969,0.201953,2
799,0.559247,-1.343758,-1.62371,-0.34374099999999996,-1.451042,-0.527744,-0.6374920000000001,-0.791391,-0.74156,-0.5328510000000001,1.2973270000000001,1.117752,0.30345,0.014858000000000001,1.049172,0.457007,0.812213,0.303179,0.667802,0.724186,0.201953,3
800,0.9057719999999999,0.8686370000000001,3.559589,2.216322,1.8506099999999999,2.21653,2.10954,0.9268290000000001,1.5656450000000002,-0.648912,-1.042071,-2.4007240000000003,-1.0769,-1.153289,-0.816897,-2.044942,-0.848358,0.18827,-1.6470669999999998,0.657721,0.803665,1
801,0.935474,-0.8467,0.744757,1.702678,2.49199,1.4049399999999999,1.126657,1.393507,1.652709,-0.463214,-0.691519,-1.240959,-0.9661770000000001,-0.6804680000000001,-1.3190620000000002,-1.258039,-1.541466,-1.633869,-0.869416,-0.462693,2.0472040000000002,2
802,-0.193206,1.053815,0.6263340000000001,1.058586,1.369575,-0.142583,1.573995,1.315727,0.905407,1.030106,1.3617139999999999,0.812138,0.155819,-1.299307,-1.864624,-2.293792,0.090225,-2.118131,-0.8332459999999999,-0.586128,0.653237,2
803,-0.371419,1.599604,0.6263340000000001,2.6402810000000003,1.588227,1.453085,1.586596,1.3652229999999999,0.513617,1.55625,-0.026186,0.020677,-1.26882,-1.32712,-0.897491,-0.753614,-1.743623,-0.9690350000000001,-0.742821,-1.6780560000000002,-0.60033,2
804,-0.213008,0.127923,-1.2046729999999999,-1.884671,-0.474394,-1.194898,-0.416973,-0.989375,-1.358266,-2.358879,-1.900565,0.302782,2.5179139999999998,1.57934,2.289086,2.333468,1.584739,2.125318,1.0656700000000001,1.170452,0.382466,3
805,1.58892,0.65422,-1.906104,-1.273191,-0.284895,-1.236165,-0.013739,0.354089,-0.480367,0.07840499999999999,0.9968540000000001,0.20090999999999998,1.218761,-0.325852,-0.302333,0.685679,-0.42960600000000004,-0.156459,-0.9507979999999999,-1.355225,-0.269389,3
806,-0.5397310000000001,-0.69076,2.603093,2.819649,0.232582,1.693811,1.6369999999999998,0.318735,0.455574,1.231278,-0.5842069999999999,-0.136048,-1.6748049999999999,-1.1741489999999999,-0.754901,-0.18193199999999998,0.6533760000000001,1.337366,-0.27261399999999997,-0.908959,-0.510073,2
807,0.816665,0.391071,2.220494,1.6619130000000002,0.8520969999999999,0.545205,0.937641,0.813696,1.703496,-0.44000200000000006,-0.48404899999999995,-2.839554,-1.7781470000000001,-2.5717529999999997,-0.9532879999999999,-1.580871,-0.371847,-1.986806,0.468868,-0.101882,-0.06881799999999999,2
808,-0.767447,2.1843779999999997,-0.421257,-0.34374099999999996,-1.225101,-0.005025,-1.047026,0.127821,0.245169,2.1056060000000003,0.860925,0.216583,0.332976,-0.006002,1.055372,-0.9083040000000001,-0.046952,-0.369863,1.0747120000000001,0.30640500000000004,-0.81093,3
809,0.192921,0.57625,1.22756,0.7976880000000001,2.018243,2.257797,1.8386169999999997,0.863192,1.638198,0.9140450000000001,0.9396209999999999,-1.7424790000000001,-1.217149,-0.277179,-2.261396,-0.632552,0.046906,-1.551791,1.156094,0.42983999999999994,-0.680559,1
810,-0.064497,0.28386300000000003,1.892553,-0.490497,-0.31404899999999997,0.442037,1.529891,1.17431,1.4350479999999999,1.0997430000000001,0.553298,-0.10470299999999999,-1.0252290000000002,0.299941,-1.753032,-0.605649,-0.617322,-2.6434330000000004,-0.417293,-0.24430700000000002,0.783608,2
811,-1.450596,-0.8564459999999999,1.883443,1.776056,2.076551,1.129825,0.395796,2.051097,1.130323,-0.33167800000000003,0.06681799999999999,-1.7424790000000001,-1.438596,-1.02813,-2.007214,-0.719986,-0.537904,-2.2576650000000003,-0.8061189999999999,-1.2222950000000001,-0.008647,2
812,1.45031,0.488534,0.425925,1.824974,2.324357,0.036242,0.8305319999999999,1.676341,0.8908959999999999,0.016505000000000002,0.78223,-0.9901989999999999,-1.69695,-2.592613,-1.4182549999999998,-0.8410479999999999,-2.191255,-1.133191,-1.059307,-0.8235040000000001,1.435463,2
813,-0.173405,-2.03574,-1.222892,0.129136,0.174275,-0.795981,-0.177553,-0.282289,0.027507999999999998,0.30279,1.6908029999999998,2.26968,1.705944,0.473772,0.348621,-1.0629950000000001,-0.241889,-0.854125,-0.55293,-1.19381,0.8437790000000001,3
814,0.420637,-0.49583599999999994,1.555502,0.985209,0.6844640000000001,1.8657580000000002,0.792729,1.7611919999999999,0.237913,-0.687599,-2.215346,-1.6719529999999998,-0.641389,-1.181102,-0.426324,-0.9890120000000001,-1.108274,-0.22212199999999999,-0.670482,-0.586128,0.693351,1
815,-1.569404,-1.8798,0.453254,0.455259,-0.8679680000000001,-0.170094,-1.481763,-1.279281,-2.003993,-1.01257,-0.033339999999999995,1.1255879999999998,-0.176351,0.327754,1.582335,0.396475,2.183989,1.723134,0.468868,-0.386733,1.134607,1
816,0.73746,0.702951,1.7468009999999998,2.354924,1.7558610000000001,1.4049399999999999,2.015032,0.29752199999999995,0.44831899999999997,0.604548,-2.4728950000000003,-0.731603,-0.419942,-2.0711180000000002,-1.622841,-0.9217559999999999,-2.6316669999999998,0.24572399999999997,1.101839,-2.076848,-0.24933200000000003,1
817,-1.024865,-0.53482,0.034217000000000004,0.944443,-1.604098,-0.24575100000000002,0.351692,-0.558053,0.47734,1.5253,0.42452399999999996,0.240092,-0.8480719999999999,1.662779,-0.128745,1.459131,0.046906,0.590453,-1.5023879999999998,1.9110639999999999,0.061553,3
818,1.064183,-0.076748,-1.4779579999999999,-1.419946,-1.728001,2.4641330000000004,-0.164952,1.485428,0.43380799999999997,2.384152,1.333097,0.279273,0.369883,-0.019909,-1.616641,-0.9822870000000001,-0.263549,-0.813086,-0.9960100000000001,-0.776029,1.365263,2
819,1.410708,-0.8467,-1.131797,-1.069364,-1.2761200000000001,-0.967928,-0.435875,-0.720683,0.484596,0.7051350000000001,2.949929,0.592723,0.8275389999999999,0.6336970000000001,0.007645,-0.276091,0.003587,-0.739215,0.6225890000000001,-0.889969,-0.640444,3
820,-1.351589,-1.148833,-1.332206,-0.612793,1.7194180000000001,-0.555255,-1.33055,-1.477265,-0.618219,0.047455000000000004,0.753614,1.486055,-0.5897180000000001,0.9605,1.0677709999999998,0.9816090000000001,0.790553,0.368842,0.20663600000000001,0.28741500000000003,-0.379702,3
821,0.856268,1.268232,1.473516,1.97173,1.6246690000000001,1.645666,2.2166490000000003,0.750058,-0.21917399999999998,0.356951,-1.2352319999999999,-0.7159310000000001,-1.180242,-0.909925,-2.428784,-1.352198,-2.328433,-1.937559,-0.07368,0.46781999999999996,0.9340360000000001,2
822,0.390935,0.41056400000000004,0.781195,0.813994,0.298178,0.7240300000000001,-0.7383,-0.331785,-1.3219889999999999,-0.45547600000000005,-1.063533,-0.386808,0.17058199999999998,0.049624,1.179363,1.499485,0.94939,-0.6160979999999999,1.47258,-0.063902,-1.242157,1
823,0.697857,-0.788222,-2.1520599999999996,-0.751395,-1.0501790000000002,-2.130289,0.005163,-1.3782729999999999,1.130323,0.217678,-0.24796300000000002,1.5957629999999998,1.624747,1.0926120000000001,0.900383,0.29559,0.790553,1.370198,1.6353440000000001,1.1229770000000001,0.08161,3
824,0.192921,-1.606906,-1.532615,-1.9335900000000001,-2.1871709999999998,-0.699691,-0.196454,-0.430777,0.49185100000000004,1.269966,1.819578,0.310618,0.9751700000000001,1.461135,0.255628,0.194705,-0.5162439999999999,-0.04155,1.309816,-0.709563,0.33232399999999995,3
825,1.143389,0.079192,-0.229958,-0.164374,-0.160992,-0.121949,-0.5240819999999999,-0.013596,-0.995498,-0.393577,-0.8131390000000001,-0.637568,-0.9218870000000001,1.3220690000000002,0.6895979999999999,-0.276091,1.851875,0.28676399999999996,2.105552,1.1229770000000001,1.11455,1
826,-1.1931770000000002,-1.158579,-0.120644,-0.025772000000000003,-1.261543,-0.747836,-0.316164,-0.098446,0.35399899999999995,1.8812209999999998,0.367291,1.564418,1.521405,0.571118,-0.165943,-0.625826,0.581177,-0.46835699999999997,0.03483,-0.24430700000000002,-0.289446,3
827,0.301829,-0.388627,-1.7421330000000002,-1.1590479999999999,0.145121,-1.648838,-1.9291009999999997,-2.891439,-3.3027029999999997,0.001031,-0.7272890000000001,0.725939,0.930881,1.822704,1.749724,1.714707,1.685818,0.75461,1.327901,0.30640500000000004,0.29220999999999997,1
828,0.38103400000000004,-0.398373,-1.1044690000000001,-0.9552219999999999,-1.494772,-1.8207849999999999,-1.7400849999999999,-1.9298009999999999,-1.916929,-1.840472,-1.206615,0.255764,0.35512,2.149507,1.414947,0.847095,0.8627520000000001,2.182773,1.219391,-0.063902,0.723437,3
829,1.093885,-1.1975639999999999,-3.1541040000000002,-1.142742,-0.525413,-1.2705549999999999,0.559609,0.580357,2.000966,2.500213,1.340252,-0.159557,0.68729,-1.4105590000000001,-0.041951,-0.659455,-0.602883,-0.689968,-0.299741,1.293888,1.38532,2
830,-1.1931770000000002,0.28386300000000003,0.8176329999999999,-0.335588,0.39292699999999997,-1.497525,-0.360268,-0.833816,-1.44533,-1.066732,-0.448279,-1.483883,0.6208560000000001,0.376427,0.79499,1.048865,0.6533760000000001,-0.172875,-0.046551999999999996,1.863589,0.5429229999999999,1
831,-0.698142,-1.5484280000000001,2.402684,1.0178209999999999,2.397241,0.462671,1.826016,-0.49441499999999994,-0.552921,-1.244692,-0.448279,-0.253592,-0.973558,-0.117254,-1.49265,0.282139,-0.20579,-0.025134,-0.489633,0.10700899999999999,-1.653327,1
832,-1.9060279999999998,-1.743353,-0.403038,-0.547568,-0.780508,-0.575889,-1.1163319999999999,-1.286352,-0.705283,-1.886897,-1.292465,0.240092,1.122801,1.544574,2.127897,2.770637,2.812118,1.17321,1.8071509999999997,-0.22531700000000002,1.2750059999999999,3
833,-0.024894,0.439803,-1.815009,-0.947068,-0.26303000000000004,0.215067,-1.601473,-1.173218,-1.750055,-1.004832,-1.1565370000000001,-0.034177,-0.353508,1.363789,2.351081,1.788689,2.978175,2.0924869999999998,0.803438,0.29691,0.29220999999999997,1
834,-1.460496,0.8199059999999999,0.006889,-0.596487,-1.6551169999999997,-3.127582,-0.8895129999999999,-0.5297689999999999,0.012997,-0.9351959999999999,0.9682370000000001,0.45166999999999996,0.39941,-0.38147800000000004,1.37775,0.241785,0.869972,1.263496,-0.146019,2.585211,0.49278,3
835,1.074084,-0.427612,-1.350425,-1.2650379999999999,0.742771,0.641496,-0.895813,-0.847958,1.086791,0.8211959999999999,0.367291,2.779036,2.503151,1.349882,0.299025,-0.30972,-0.7761600000000001,-2.471068,-1.086435,1.0375219999999998,0.402523,3
836,0.192921,0.508026,0.025108000000000002,-2.01512,0.12325599999999999,-0.562133,0.118572,-0.975234,1.2391530000000002,1.641361,1.726574,2.622311,-0.3166,-0.24936599999999998,-0.717704,-1.036092,-0.5812229999999999,-0.657137,0.694929,-0.21582199999999999,-1.272242,2
837,0.559247,-0.8856850000000001,1.9745380000000001,-1.640079,-0.037089,-1.18802,-1.374654,-0.14794200000000002,0.745789,-0.045394,2.227362,1.290149,-0.043483,0.313848,0.13163699999999998,0.356121,-0.992756,-1.10036,1.327901,0.15448399999999998,-0.389731,3
838,-0.094199,0.5470109999999999,2.193166,0.53679,2.5867400000000003,0.75842,1.435383,1.039963,-0.821369,-0.33167800000000003,-0.441125,-1.0058719999999999,-0.862835,-0.464917,-0.234138,-0.86795,-0.7184010000000001,0.081568,-0.5710149999999999,2.006015,-0.06881799999999999,1
839,0.242425,-1.733607,0.990713,0.35742199999999996,-2.478708,-1.8001509999999998,-0.290962,-0.8055329999999999,-0.814114,-0.11503,-0.19072999999999998,-0.441662,-0.951414,0.43205299999999996,-0.010953000000000001,1.8155919999999999,0.48731800000000003,0.163646,0.6225890000000001,-0.206327,-0.5602159999999999,3
840,-1.5199,-0.758984,0.116202,-0.7921600000000001,-1.830039,0.5589609999999999,0.219381,0.52379,0.5353829999999999,1.718735,1.4761799999999998,0.302782,0.524896,1.189958,-0.122546,-0.780517,-1.772502,-1.010074,0.161424,-0.586128,0.23203800000000002,2
841,1.074084,-0.456851,-1.350425,-0.35189499999999996,0.028506,-1.1467530000000001,-1.714882,-0.12673,1.507602,-0.053131,1.383176,1.909213,0.089385,-0.033815,1.272357,-0.148304,-0.13359100000000002,0.22110100000000002,-0.22740100000000002,-0.196832,-0.028704,3
842,-1.8862259999999997,1.112292,1.282217,1.65376,0.626156,-0.479599,-0.120848,-0.62169,1.036003,-0.5638,-0.627132,-0.904001,-0.109917,0.765809,-0.234138,-0.087773,1.8879740000000003,0.163646,2.801821,-0.234812,-1.1017569999999999,1
843,-0.143703,0.43005600000000005,-0.393929,-2.2841720000000003,-1.210524,-0.307652,-1.519566,-1.901517,-3.1430849999999997,-1.213742,-0.949067,-2.212654,1.1818540000000002,2.5110759999999996,2.537068,0.678954,1.981832,0.746402,2.195977,0.971057,0.091639,1
844,-1.005064,1.424172,-0.630776,-0.009466,0.93227,0.276968,0.7108220000000001,0.24095500000000003,1.130323,1.200329,0.445986,-1.037217,-2.612262,-1.64697,-1.356259,-1.27149,-1.541466,-0.706384,0.14333900000000002,-0.33925700000000003,0.141781,2
845,-0.747646,-0.651775,0.070655,0.781382,0.349197,1.425574,0.376894,1.117743,0.861875,0.37242600000000003,0.553298,-1.021544,-0.006575,-1.257588,-0.723904,-0.49803800000000004,-1.7291830000000001,-0.91158,-0.281656,-1.763512,1.52572,2
846,-0.371419,-0.46659700000000004,-0.91317,-0.523109,-1.8737700000000002,-0.761592,-0.587087,-0.388352,0.012997,1.8734830000000002,0.818001,1.971903,1.034223,-0.09639400000000001,0.429216,0.053466,-0.8050390000000001,-1.494336,-0.561972,-0.177842,-0.5401590000000001,3
847,0.6186510000000001,-1.909039,0.353049,-0.596487,-0.12455,-1.3255780000000001,0.48400299999999996,0.714703,1.703496,1.950857,1.483334,0.843483,0.111529,-0.6943739999999999,-0.364329,-1.036092,-0.9855360000000001,-0.46835699999999997,1.309816,0.344385,1.365263,2
848,-0.222908,0.43005600000000005,-0.5579,-1.012293,-0.408798,-1.710739,-0.41067200000000004,-1.159076,0.36851,0.589074,1.726574,2.606639,1.624747,0.08438999999999999,0.125437,-0.948658,-0.277988,-0.123628,0.03483,-1.38371,0.26212399999999997,3
849,-1.579305,0.049953,-0.19352,-0.8655379999999999,0.553272,-1.882686,-2.111816,-0.904525,-0.799603,1.370552,0.073972,0.866992,0.628238,0.884014,0.627602,0.275413,-0.18413,1.197833,2.828948,-0.24430700000000002,-0.018675,3
850,0.35133200000000003,0.585996,-0.056878,-0.523109,-1.349004,-1.779518,0.30758800000000003,-0.53684,-0.298983,0.782509,1.848194,0.921845,1.359011,-1.32712,-0.376728,1.1833790000000002,-1.425948,-0.7228,-0.363038,-0.29178200000000004,-0.841015,3
851,0.252325,0.9563530000000001,0.15264,-0.60464,-1.764443,-2.061511,-0.26576,0.332877,0.375765,1.811584,2.048509,2.481259,1.152328,0.40424,0.423016,-1.4665350000000001,-2.227354,-0.98545,-0.9417549999999999,-1.241285,-0.199189,2
852,0.668155,1.200008,-0.08420599999999999,1.33579,0.188852,0.799687,1.410181,1.167239,-0.552921,0.790246,0.9539290000000001,-0.14388499999999999,-0.9145059999999999,-1.3062610000000001,-0.730103,-1.76919,-1.541466,0.385258,0.089084,-0.662088,0.352381,2
853,-0.628837,-0.105986,-0.5396810000000001,0.659086,0.465811,-0.23199499999999998,0.35799200000000003,0.021758,1.210132,-0.17693,1.8982729999999999,0.36547199999999996,0.325594,-1.3062610000000001,-1.052481,0.09382,-1.9096799999999998,-0.9690350000000001,-0.40825100000000003,-1.421691,0.783608,2
854,-0.658539,-0.866192,-0.594338,-0.302976,-1.31985,0.696519,-0.8832120000000001,0.410656,0.187126,2.051444,0.8966959999999999,1.775997,2.02335,0.10525,0.342422,0.7394850000000001,0.364581,0.656116,-0.426335,-1.127345,-0.690587,3
855,-0.510029,0.157162,1.263998,0.381882,-1.021025,-0.018781,0.294987,0.5167189999999999,2.487075,1.300915,0.18843800000000002,-0.44949799999999995,-0.44946800000000003,-0.8473459999999999,-0.289934,-0.874676,-1.093834,-2.782966,0.559292,0.838126,-1.1117860000000002,2
856,-0.965461,-1.00264,2.029195,0.23512600000000003,-1.159505,0.951,0.647817,2.178373,2.1315630000000003,-0.14598,-0.10488099999999999,-0.21441100000000002,-1.7929099999999998,-1.02813,-1.784029,-1.231136,-0.5162439999999999,-2.134547,-1.5476,-0.016426,1.244921,2
857,1.2324950000000001,-1.558175,1.883443,0.8629120000000001,2.098416,2.677348,2.008732,1.66927,0.35399899999999995,-1.314329,-2.165268,-0.621896,-2.4793939999999997,-2.516127,-1.852225,0.161077,-0.42960600000000004,-0.673553,-0.896543,-0.643098,-0.961358,2
858,0.03451,0.118177,-1.459739,-1.020446,-0.8679680000000001,-1.029829,-1.4439600000000001,-0.720683,-0.8431350000000001,-2.784436,-1.893411,-0.002832,-0.13206199999999998,1.2942559999999999,1.9419099999999998,0.9748829999999999,1.8302150000000001,1.279911,-0.887501,-0.168347,0.512837,1
859,-1.1040709999999998,-0.9149229999999999,-2.789724,-1.640079,-1.0866209999999998,-1.2705549999999999,-1.4439600000000001,-2.339911,-2.642465,-2.219605,-0.162114,-0.708094,-0.41256099999999996,1.8991900000000002,2.245689,3.053115,1.729137,1.0993389999999998,3.5342599999999997,-0.025921,1.214835,1
860,1.16319,0.527519,-0.8676219999999999,0.178055,-1.1959469999999999,-1.6075709999999999,-1.317949,-1.51969,0.027507999999999998,-0.77271,0.367291,-0.010668,0.318213,2.086927,0.44781499999999996,-0.222286,0.624496,0.516583,-0.435378,0.657721,0.63318,3
861,-1.203078,0.995338,2.029195,0.7406159999999999,2.368087,1.0679239999999999,1.624399,1.520782,0.861875,0.047455000000000004,-1.957798,-2.204818,-1.290965,-2.835976,-1.672437,-1.258039,-0.978316,-0.090797,-1.665152,0.952066,-1.0616430000000001,2
862,1.935445,-0.642029,0.7994140000000001,-0.131762,2.1202810000000003,0.992267,1.183362,1.329869,1.4350479999999999,-1.020307,-1.70025,-1.7659880000000001,-1.519793,-0.9307850000000001,-1.982416,-0.612375,-0.797819,-1.0675290000000002,0.8848209999999999,-0.29178200000000004,-0.09890299999999999,1
863,1.222594,0.43005600000000005,-0.147973,1.816821,1.799591,1.054168,1.221165,0.9975379999999999,0.919917,1.084268,-0.23365500000000003,-3.301893,-1.519793,-0.617888,-1.666238,-0.578747,-1.433168,-0.402694,-1.466218,-0.282287,-0.620387,2
864,1.8661400000000001,0.001222,-0.430367,-1.19166,-1.072044,-1.2499209999999998,-1.406156,-0.44491899999999995,-0.647241,-0.602487,-0.920451,0.57705,0.8275389999999999,0.529399,0.683398,1.7483349999999998,1.036029,-0.04155,-0.10985,-0.27279200000000003,0.08161,3
865,0.816665,1.589858,0.926947,0.13729,0.40021599999999996,1.322406,1.712607,0.311664,0.6442140000000001,0.7206100000000001,0.095435,-1.930549,-0.375653,-0.012955000000000001,0.429216,-0.767065,0.3718,0.606869,-0.7156939999999999,-1.820482,0.924007,1
866,-0.094199,-0.632283,0.298392,0.35742199999999996,-1.728001,-2.0202430000000002,-1.7400849999999999,-0.94695,-1.104328,-0.316203,0.882388,-0.8569829999999999,0.7463420000000001,1.509807,1.278556,0.288865,0.7255739999999999,1.476899,-0.887501,0.39186,-1.0115,3
867,-0.20310699999999998,-0.037763,-1.150016,-0.254058,-0.39422199999999996,-0.8510040000000001,-0.706797,-1.562116,-0.030535000000000003,-1.592875,-2.272579,-0.629732,-0.759493,0.890968,1.700127,0.685679,0.8266530000000001,2.511086,1.382156,0.30640500000000004,0.873865,1
868,-1.787219,-0.22294099999999997,-1.723914,0.202514,-0.226588,-1.6075709999999999,-0.9084139999999999,-2.389407,-2.968956,-0.9970950000000001,-0.7559060000000001,0.247928,1.528786,2.650141,3.2934160000000006,2.790814,2.8698770000000002,0.40988100000000005,1.391198,1.578738,0.5028090000000001,1
