,A1,A2,A3,A4,A5,Class
690,-0.812257,-0.721909,-0.35982800000000004,-0.136675,1.5440450000000001,2
691,2.0926560000000003,-1.1385319999999999,-0.9826969999999999,-0.41470200000000007,-0.02918,1
692,-0.122401,1.24528,-1.223917,-0.736627,0.072658,1
693,0.077645,1.154709,-1.377936,-0.082134,-0.515545,1
694,0.609889,1.19456,0.370628,0.372818,-0.46638199999999996,2
695,1.657404,0.19587100000000002,-1.281674,-0.691398,-0.287287,1
696,0.21464699999999998,0.029222,-0.509316,-0.674104,-0.0010869999999999999,1
697,-0.792858,-0.073425,0.5563560000000001,0.093461,-0.485696,1
698,1.166381,0.889036,-1.273747,-0.7153430000000001,-0.322404,1
699,-0.800133,-0.691718,0.41253,2.011711,-0.138041,2
700,-0.392766,1.461441,-1.6678529999999998,-0.90025,-0.397904,2
701,-0.655857,-0.374118,2.0886150000000003,-1.403092,-0.691128,1
702,-0.587963,0.277988,1.778313,-1.415065,-0.138041,1
703,-0.842567,-0.760552,-0.42438000000000003,0.35951500000000003,2.028654,2
704,-0.207269,2.6931979999999998,-1.477595,-0.072822,0.341301,1
705,-0.669193,0.10288599999999999,0.241524,0.12405799999999999,-0.41897399999999996,1
706,-0.443687,0.21881599999999998,1.471408,-1.166304,0.5203949999999999,1
707,-0.596449,1.753681,-0.030273,-0.12204200000000001,0.197322,1
708,1.8768479999999998,-1.178383,-0.687117,-0.322913,-0.243391,1
709,-0.600087,0.061827,0.22113899999999997,-0.9268559999999999,0.796061,1
710,-0.535829,-0.552844,1.841732,-1.518826,-1.026492,2
711,2.296339,-0.715871,0.33778600000000003,-0.893599,-0.32415900000000003,1
712,2.590952,-1.0853979999999999,0.760204,-0.884287,-0.362788,1
713,1.321569,1.527859,-1.339431,-0.036905,-0.48394,1
714,-0.747999,-0.9332389999999999,-0.268096,1.429052,-1.560265,2
715,2.204196,-0.9380700000000001,-0.663335,-0.353509,-0.225833,1
716,0.046123000000000004,0.087187,1.503118,-1.2554319999999999,-0.599825,2
717,1.656191,-0.750891,-0.998552,-0.39208699999999996,-0.027424,1
718,-0.37094299999999997,2.411826,-1.359816,-0.886948,0.427336,1
719,-0.717689,-0.235244,1.740941,0.9461639999999999,-0.759606,1
720,3.080762,-0.743645,-0.478739,0.39676300000000003,-0.450579,1
721,-0.44974899999999995,0.924057,0.152057,-0.091446,-0.138041,1
722,0.118867,1.182484,-1.371141,-0.20185899999999998,-0.375079,1
723,-0.811044,-1.047962,0.015026,2.409461,-1.354832,2
724,-0.504307,-1.08902,1.252837,0.9767610000000001,-1.409263,2
725,-0.40004,2.555531,-1.48892,0.28236,-0.469893,1
726,0.8596440000000001,-0.868029,-0.663335,-0.332225,-0.015133,1
727,-0.5552279999999999,-0.691718,1.594849,0.500524,1.148983,2
728,-0.666769,-0.644622,2.141842,1.297356,1.429916,2
729,-0.45459799999999995,-0.677227,1.643546,0.455295,0.9979809999999999,2
730,2.934062,-0.735192,-1.023467,-0.619563,-0.036203,1
731,0.122504,0.8129569999999999,1.5269,-1.126396,-0.469893,2
732,1.36764,-0.32460700000000003,-0.6610699999999999,-0.344197,0.098996,1
733,-0.5188560000000001,0.020768000000000002,1.702436,-1.48956,-0.138041,1
734,-0.761336,-0.860783,0.13507,2.083545,-1.2213889999999998,1
735,-0.654645,-0.44295200000000007,1.935729,-1.235478,-0.677082,1
736,-0.408527,-0.027536,2.0184,-1.468276,-0.641965,1
737,0.5177470000000001,1.380531,-1.442488,-0.769884,-0.138041,1
738,-0.537042,0.000239,1.654871,-1.3259370000000001,-0.138041,1
739,-0.849841,-1.0564149999999999,-0.40173000000000003,0.763917,2.255157,1
740,3.07955,-1.8111680000000001,-0.645215,-0.643508,0.011204,1
741,-0.837717,-0.568543,-0.277156,1.107127,-0.138041,2
742,-0.667981,0.089602,2.406844,-1.525477,-0.138041,1
743,-1.102021,-0.8450840000000001,0.474817,2.5651029999999997,-1.893873,1
744,-0.695866,0.5050180000000001,0.845141,0.145342,-0.138041,1
745,-0.356394,-0.343928,1.193948,-1.309973,0.49756999999999996,1
746,-0.363668,0.893867,1.894959,-1.3711659999999999,-0.680593,1
747,-0.38185399999999997,0.21277800000000002,0.890441,-1.033277,-0.557685,2
748,-0.521281,1.78991,-0.011021,0.270387,1.9215490000000002,1
749,-0.706778,-0.587864,1.607307,-1.3392389999999998,0.502837,2
750,-0.03632,1.787494,-1.48892,1.152356,-0.696396,1
751,-0.06663,1.8201,-1.373406,-0.820434,-0.369811,1
752,-0.7637609999999999,-0.876482,-0.172967,2.068912,1.594964,1
753,-0.638883,1.120896,1.461216,0.38213,-0.138041,1
754,0.41105600000000003,-0.327022,-1.085754,-0.40539000000000003,-0.030936,1
755,-0.8607530000000001,-0.982751,0.129408,0.6269,-0.138041,2
756,0.946937,-0.820932,-0.9691069999999999,-0.421353,-0.009866,1
757,-0.602511,-0.678435,-0.007624,2.514553,3.5931,2
758,-1.0571620000000002,-0.913918,0.636763,1.757629,-1.1810049999999999,1
759,-0.533405,-0.657906,0.150925,1.607308,1.993538,2
760,-0.5709890000000001,0.10288599999999999,2.166757,-1.458964,-0.701663,1
761,-0.493395,0.5883430000000001,-1.285072,-0.773875,-0.318892,1
762,-0.136949,1.9155,0.016159,-0.79915,-0.332939,1
763,0.746891,1.5097450000000001,0.364966,-0.812453,-0.332939,2
764,-0.33942,2.0567900000000003,0.5337069999999999,0.251763,-0.5611970000000001,1
765,0.350436,0.44826099999999997,-0.390405,-0.9561219999999999,3.015432,1
766,0.6595979999999999,0.46154399999999995,1.326449,-1.018644,-0.406684,2
767,0.7602270000000001,0.171719,-1.1831479999999999,-0.688737,0.072658,1
768,-1.118994,-2.1480900000000003,0.8609959999999999,-1.7875400000000001,-0.138041,1
769,-0.084816,0.298518,-1.22958,-0.683416,0.000669,1
770,2.050222,-0.23645100000000002,0.09883,0.427359,-0.5067659999999999,1
771,-0.46914700000000004,-0.359627,0.545031,0.6202479999999999,3.5772980000000003,2
772,-0.49582,-0.301662,1.426108,-1.268735,-0.613872,1
773,-0.10421500000000002,1.9420680000000001,-1.450415,-0.9281860000000001,1.468544,1
774,-0.8292299999999999,-0.9936200000000001,-1.6486009999999998,1.6432259999999999,2.953977,1
775,0.8487319999999999,0.164473,-1.128788,-0.353509,-0.280264,1
776,-0.598874,-0.6047710000000001,1.511045,0.461946,0.57307,1
777,3.250498,-1.872756,-0.68372,-0.644838,-0.287287,1
778,0.227983,1.9155,-1.346226,0.030938999999999998,0.945307,1
779,0.066734,2.138907,-1.427766,-0.20718000000000003,0.704758,1
780,-0.443687,0.525547,0.8213590000000001,0.35685500000000003,-0.138041,1
781,-0.778309,-0.860783,-0.236386,1.684464,1.940863,2
782,0.9614860000000001,1.2803,-1.302059,-0.23777600000000002,0.14991500000000002,1
783,1.218515,-0.799195,-0.67013,-0.374794,0.074414,1
784,-0.756486,-0.9718829999999999,0.003701,0.418047,1.126157,2
785,0.137053,1.257356,-1.420971,-0.79915,-0.138041,1
786,-0.641308,-0.525069,1.49066,-1.331258,0.567803,2
787,2.604289,0.26953499999999997,-0.44023500000000004,-0.7033699999999999,-0.267973,1
788,-0.9153110000000001,-1.183214,-0.478739,-1.337909,3.5983669999999996,1
789,0.10068099999999999,1.891348,-1.333769,-0.757911,-0.362788,1
790,1.49373,0.056997000000000006,-1.056309,-0.290987,-0.246903,1
791,-0.777097,-0.188147,0.8961030000000001,-1.139699,-0.138041,1
792,-0.494608,-0.512993,0.062591,1.343915,-0.138041,2
793,-0.648583,-0.192978,2.0455799999999997,-1.58933,0.623989,1
794,-0.134525,-0.994827,0.158852,-0.889608,-0.310113,1
795,-0.8607530000000001,-0.975506,0.11921500000000002,0.576349,-0.138041,2
796,-0.783159,-1.098681,-0.159377,1.5700610000000002,-2.095793,2
797,-0.9201600000000001,-1.248424,-0.731284,-0.17924400000000001,1.463277,1
798,-0.655857,0.44826099999999997,1.23585,1.006026,-0.803501,2
799,2.913451,-0.904257,-1.037057,-0.317592,-0.243391,1
800,-0.870452,-1.118003,-0.277156,1.4716209999999998,1.8811650000000002,1
801,-0.598874,-0.579411,0.215477,-2.3316209999999997,-0.138041,1
802,1.7992549999999998,0.0062770000000000005,-0.093693,-0.757911,0.19556700000000002,1
803,0.098256,0.13669800000000001,-0.49572700000000003,-0.663462,-0.255682,1
804,-0.76861,-0.394648,1.734146,-1.34456,-0.591046,1
805,0.9348129999999999,1.184899,-0.060851,-0.780526,0.20785700000000001,1
806,-0.45944799999999997,-0.884935,1.000292,0.9435040000000001,3.254225,2
807,0.7068810000000001,0.201909,-0.331516,-0.723324,-0.292554,1
808,-0.6255470000000001,0.377012,0.589199,-1.179607,-0.138041,1
809,2.7473520000000002,-1.796677,-0.98383,-0.435986,-0.023912,1
810,0.08128300000000001,0.35769,1.7511330000000003,-1.2753860000000001,-0.538371,2
811,-0.305473,-2.52124,0.427252,-1.280708,-0.138041,1
812,1.310657,-0.510578,-0.488932,-0.6474989999999999,-0.220565,1
813,0.669297,-0.354797,-0.015550999999999999,0.318277,0.432604,2
814,-0.14543599999999998,1.1619549999999998,1.090891,-1.171625,-0.5067659999999999,1
815,-0.008435,-0.599941,1.672991,-1.584009,0.57307,1
816,-0.357606,1.6498270000000002,0.188297,0.109425,-0.47867299999999996,1
817,-0.233942,1.6643189999999999,-1.3405639999999999,-0.17924400000000001,-0.6244069999999999,1
818,-0.792858,0.058204,0.452167,0.202543,-0.508522,1
819,3.1256209999999998,-1.8643029999999998,-0.658805,-0.378785,-0.241635,1
820,-0.208481,-0.9368620000000001,0.012761,2.013041,-1.189784,1
821,2.8479810000000003,-0.648245,-0.552351,-0.803141,0.896143,1
822,0.818422,-0.649452,-1.0279969999999998,-0.329565,0.058612,1
823,-0.784371,-0.592695,0.152057,0.568368,-0.571732,2
824,-0.630397,-0.725531,0.9901,0.6016239999999999,1.101575,2
825,-0.8268059999999999,-0.68085,0.355906,1.637905,-0.138041,2
826,2.460013,-0.610809,0.589199,-0.9428190000000001,-0.35752,1
827,-0.574626,0.542454,-0.223929,-0.203189,0.10426300000000001,1
828,-0.717689,-0.459858,-0.245446,1.9944169999999999,1.940863,2
829,-0.53098,-0.319776,1.3536290000000002,1.043274,0.9997370000000001,1
830,1.023318,-0.054103,-1.056309,-0.384106,0.01296,1
831,0.208585,-0.267849,0.059192999999999996,-0.12071199999999999,0.295649,1
832,-0.666769,0.11133900000000001,1.434036,-1.381808,-0.138041,1
833,-0.8486290000000001,-0.778666,0.114685,2.445379,-1.481252,2
834,-0.20969400000000002,1.750059,-1.518365,-0.039566000000000004,0.845224,2
835,-0.868027,-0.9658450000000001,0.25058400000000003,-0.530435,-0.138041,1
836,1.905946,-0.748476,-0.9872270000000001,-0.3575,-0.2311,1
837,-0.524918,1.333435,-1.459475,0.08681,-0.4418,1
838,1.526464,-0.19780799999999998,-1.030262,-0.40539000000000003,0.009448,1
839,-0.749212,-0.633753,0.138468,-0.078144,2.039189,2
840,-0.515219,0.467582,0.094301,0.065526,0.386952,2
841,-0.649795,0.108924,-0.260169,-0.80048,-0.346985,1
842,-0.10906400000000001,2.134077,-1.399453,-0.7858470000000001,0.18678699999999998,1
843,-0.161197,0.7453310000000001,0.320798,-0.964103,-0.415463,1
844,1.950805,-0.335475,-0.533099,-0.211171,0.6362800000000001,1
845,-0.706778,-0.9646370000000001,1.447626,0.67878,0.9962260000000001,1
846,-0.521281,0.651138,-1.3349010000000001,-0.733967,-0.322404,1
847,-0.800133,-0.27871799999999997,1.25397,-1.552083,-1.109016,1
848,-1.086259,-1.730259,-0.377948,-1.1556620000000002,-0.138041,1
849,-0.6267590000000001,-0.818517,1.434036,0.9621280000000001,2.3341689999999997,2
850,-0.523705,-0.947731,0.9946299999999999,3.107853,-1.2336799999999999,2
851,1.663466,-0.9912040000000001,-0.69731,-0.36548200000000003,-0.410195,1
852,-0.723751,-0.708625,-1.5874469999999998,2.691478,-1.9834200000000002,2
853,-0.783159,-0.707417,-0.011021,1.301346,1.147227,2
854,-0.320022,0.509848,-1.4843899999999999,-0.84704,-0.44355600000000006,1
855,3.295357,-1.02381,-0.998552,-0.627545,-0.022156,1
856,3.203215,-0.96826,-0.991757,-0.620894,-0.211786,1
857,1.259736,0.7562,-1.337166,-0.29896799999999996,-0.52608,1
858,-0.22303,2.1678900000000003,0.035411,-0.118052,0.214881,1
859,-0.347907,0.8503930000000001,-1.2680850000000001,-0.276354,-0.35225300000000004,1
860,-0.7310260000000001,-1.066076,-0.161642,1.7696009999999998,2.265692,2
861,-0.366093,-0.50937,1.01275,0.6601560000000001,-1.1002370000000001,2
862,-0.45581099999999997,-0.668774,-0.006490999999999999,1.159008,1.477323,2
863,-0.80862,-0.758137,0.65375,2.184646,-0.138041,1
864,0.288603,-0.47435,-1.015539,-0.43332600000000004,-0.004598,1
865,-0.772247,-0.8982190000000001,-0.029141000000000004,1.8281330000000002,-0.138041,2
866,0.178275,1.236826,-0.167305,1.4064379999999999,-0.894805,1
867,-0.41095200000000004,1.020665,-0.196749,0.157314,-0.334694,1
868,-0.717689,0.013522999999999999,0.9255479999999999,-1.316625,-0.691128,1
869,-0.6255470000000001,0.527962,0.297016,0.066856,-0.5611970000000001,1
870,-0.654645,-0.39826999999999996,1.595982,0.952816,-0.945724,1
871,1.742272,-0.9066719999999999,-0.994022,-0.618233,-0.21881,1
872,1.30217,-0.959807,-0.37908000000000003,-0.188556,0.374661,1
873,-0.887426,-1.006903,0.38195300000000004,2.0183619999999998,-0.138041,1
874,-0.24727800000000003,2.210156,-1.3190469999999999,0.8610270000000001,-0.724489,1
875,-0.868027,-1.02381,-0.052923000000000005,-1.3711659999999999,2.163853,2
876,1.961716,-0.290794,-1.18428,-0.288326,0.213125,1
877,3.210489,-1.905361,-0.403995,0.008324,-0.332939,1
878,-0.322447,1.076215,0.20754899999999998,-0.01163,0.199078,1
879,-0.669193,0.060619000000000006,1.224525,0.455295,-0.738536,1
880,-0.002373,-0.558882,-0.614638,-0.618233,-0.044982,1
881,-0.153923,1.431251,-1.4651379999999998,-0.7951590000000001,-0.138041,1
882,-0.34184499999999995,-1.0310549999999998,0.95839,0.375479,1.080506,2
883,0.05461,1.334642,0.43291499999999994,-0.9082319999999999,-0.404928,1
884,0.532296,-0.630131,-1.0098770000000001,-0.409381,-0.023912,1
885,-0.817106,-0.904257,0.38988,1.552767,-0.138041,2
886,1.4634200000000002,-0.263019,-0.380213,0.163966,0.941795,1
887,0.805086,0.651138,-0.11181300000000001,0.6934130000000001,1.101575,1
888,0.8851040000000001,1.341888,-1.27488,-0.244427,0.908434,1
889,-0.39519099999999996,1.230788,-0.257904,1.6392349999999998,-0.866711,1
890,-0.303048,-0.42242299999999994,1.4204459999999999,-1.236809,-0.534859,2
891,-0.573414,0.64027,-0.15371500000000002,-0.173923,0.10250799999999999,1
892,-0.372155,-0.46951899999999996,-2.338287,0.33291,-0.7069310000000001,2
893,-0.546741,1.1329719999999999,0.37176,0.312956,-0.664791,1
894,-0.8765139999999999,-1.126456,-0.357563,1.357218,1.8723849999999997,1
895,-0.392766,2.030223,-1.6599259999999998,0.001673,-0.41897399999999996,1
896,1.470694,-0.88735,-0.732417,-0.328234,-0.473405,1
897,-0.852266,-0.951354,0.12261300000000001,2.291067,-1.3337620000000001,2
898,-0.741937,-1.146986,-0.152582,1.858729,2.1726330000000003,2
899,0.6305,0.611287,1.1305290000000001,-1.002681,-0.390881,2
900,2.422429,-0.639791,-1.032527,-0.23777600000000002,-0.292554,1
901,-0.709203,-0.6047710000000001,-0.073308,0.8796510000000001,-0.138041,2
902,0.669297,0.220023,-1.191075,-0.30828,-0.438288,1
903,-0.77346,-0.941693,1.209803,-1.760935,-0.8175479999999999,2
904,0.003689,-0.260604,1.286812,0.9687790000000001,2.276227,2
905,-0.732238,-0.888558,-0.28055399999999997,1.3785020000000001,-1.7779880000000001,2
906,-0.221818,2.341785,-1.49345,-0.118052,0.34305599999999997,1
907,-0.33942,1.1088200000000001,1.569935,-1.3259370000000001,-0.684105,1
908,0.064309,1.095537,-0.18995399999999998,-0.860342,2.270959,1
909,-1.07656,-0.904257,0.053530999999999995,1.3878139999999999,-1.142377,2
910,-0.06905499999999999,2.125624,-1.4119110000000001,-0.788508,0.190299,1
911,2.810397,-0.026327999999999997,-1.102741,0.058874,-0.397904,1
912,-0.666769,-0.820932,0.10789000000000001,-1.313964,3.3279690000000004,1
913,-0.6037239999999999,2.126831,0.610716,0.370157,-0.49096300000000004,2
914,0.217072,1.298414,-1.394923,-0.8270850000000001,-0.37859,1
915,2.217533,-0.749684,-1.0313940000000001,-0.42401400000000006,-0.199495,1
916,-0.52613,1.029118,-1.3349010000000001,-0.245758,-0.362788,1
917,2.063558,-0.9453159999999999,-0.648613,-0.334886,-0.225833,1
918,1.327631,1.585824,-1.333769,-0.034245,-0.42950900000000003,1
919,-0.507944,0.090809,0.783987,1.974463,-0.138041,2
920,3.4068980000000004,-0.290794,-1.0291290000000002,-0.594288,-0.211786,1
921,3.616643,-1.9947240000000002,-0.6927800000000001,-0.639517,-0.234612,1
922,-0.627972,-0.870444,-0.242049,1.185613,-0.138041,2
923,-0.779522,-0.9912040000000001,0.087506,2.688818,-1.628742,1
924,-0.383067,-0.538353,1.2222600000000001,0.496533,2.6660209999999998,2
925,3.410535,-0.636169,-1.0506469999999999,-0.639517,-0.236368,1
926,-0.12361300000000001,0.818995,0.224537,-0.872315,0.228927,1
927,2.110842,0.217608,-0.462884,-0.0103,0.43084799999999995,1
928,-0.8631780000000001,-0.769005,0.5269119999999999,0.72534,-0.138041,2
929,1.924132,0.055789,-0.11860799999999999,0.551074,-0.5611970000000001,1
930,-0.6109979999999999,-0.044442,1.620897,-1.335249,-0.9053399999999999,1
931,-0.386704,0.607664,0.518984,0.073507,0.178008,1
932,-0.732238,-0.07584,0.16791199999999998,0.9607969999999999,-0.963282,1
933,-0.20241900000000002,-0.098784,1.079567,-1.14635,1.05768,2
934,-0.43035,1.378116,1.599379,-1.04525,-0.501498,2
935,-0.6231220000000001,-0.79678,0.069386,2.023683,-1.252994,2
936,-0.796495,-0.12776700000000002,0.9255479999999999,-1.444331,-0.138041,1
937,-0.573414,-0.884935,0.798709,1.059237,3.155898,2
938,-0.614635,-0.47918,0.987835,-1.443,-0.880758,1
939,-0.5491659999999999,-1.0201870000000002,0.140733,2.042307,-1.163447,1
940,-0.724964,-0.386194,0.113553,1.645886,-0.138041,2
941,-0.250915,1.399853,0.163382,0.034929,0.257021,1
942,-0.533405,1.9215380000000002,-0.033671,0.210525,1.8495599999999999,1
943,-1.292367,-0.88735,0.413663,2.043637,-1.853488,2
944,2.290277,-0.40310100000000004,-1.118596,-0.630206,-0.225833,1
945,-0.482484,1.279093,0.38082,0.195892,-0.580511,1
946,-0.70799,-1.0757370000000002,-0.408525,1.091164,3.6018790000000003,1
947,0.640199,-0.35238200000000003,-1.076694,-0.40539000000000003,-0.138041,1
948,-0.29092399999999996,2.4190720000000003,-1.668986,-0.9095620000000001,-0.508522,1
949,-0.811044,-0.521446,0.20641700000000002,1.899968,-0.138041,2
950,0.08007,-1.124041,1.225658,0.46859700000000004,0.541465,2
951,1.6501290000000002,0.019561000000000002,-0.346238,0.03759,-0.548906,1
952,1.829565,-0.733985,-0.9928899999999999,-0.35617,-0.22758899999999999,1
953,-0.139374,-0.6047710000000001,0.8508040000000001,2.003729,-1.630498,2
954,-0.12725,0.268327,-1.271482,-0.272363,-0.522568,1
955,2.707343,-1.0866049999999998,0.46236000000000005,-0.824425,-0.31713600000000003,1
956,-0.939559,-1.1566459999999998,-0.5115810000000001,0.08015900000000001,-0.893049,1
957,-0.732238,-1.066076,-0.144655,1.945197,2.0497240000000003,2
958,-0.866815,-0.921163,0.40913299999999997,-1.063874,-0.789455,1
959,1.641643,0.046127999999999995,-0.41531999999999997,-0.348188,-0.31538,1
960,-0.8195309999999999,-0.865614,0.620908,1.4663,-1.6550799999999999,1
961,-0.7346630000000001,0.228476,0.25737899999999997,-0.080804,-0.138041,1
962,-0.424288,0.622156,-1.3088540000000002,-0.7392880000000001,-0.31538,1
963,-0.740725,-1.0298479999999999,-0.158245,1.736345,2.622125,2
964,-0.8656020000000001,-0.9223709999999999,0.49973199999999995,2.557121,-0.138041,1
965,-0.718902,-0.058934,-1.176353,0.048232,0.827666,1
966,-0.231517,1.862366,-0.005359,0.125388,1.584429,1
967,-0.8886379999999999,-1.0938510000000001,-0.046127999999999995,1.3306120000000001,-0.8719790000000001,1
968,-1.04625,-1.29069,-1.076694,-0.9880479999999999,-0.9948870000000001,2
969,2.450314,-0.6820579999999999,-0.418717,-0.646169,0.002425,1
970,2.520633,-0.947731,0.315136,-0.8417180000000001,-0.311869,1
971,-0.643733,-0.596318,-0.136727,1.6538680000000001,2.636172,1
972,-0.654645,-0.055311,2.269813,-1.671807,-0.791211,1
973,3.271109,-0.735192,-0.44023500000000004,0.167956,-0.369811,1
974,0.658385,0.049751,-0.315661,-0.018281,-0.6226510000000001,1
975,-0.324872,1.267017,-1.451548,-0.781856,-0.35225300000000004,1
976,-0.5552279999999999,1.7597189999999998,0.170177,-1.162313,-0.471649,1
977,2.850406,-0.8813120000000001,-1.0279969999999998,-0.301629,-0.250415,1
978,-0.06905499999999999,2.176343,-1.382466,-0.808462,0.14113599999999998,1
979,-0.366093,0.306971,0.93121,1.426392,-0.9299209999999999,2
980,-0.687379,-0.112068,2.700159,-1.496211,-0.847397,1
981,-0.24121599999999999,-0.15312699999999999,1.5201049999999998,1.814831,-0.138041,2
982,-0.461873,2.468583,-1.331504,-0.7778649999999999,-0.42950900000000003,1
983,-0.5115810000000001,-0.231621,1.1509129999999999,1.236163,1.7845939999999998,2
984,-0.196357,-0.928409,0.053530999999999995,2.140747,-1.123063,1
985,-0.6740430000000001,-0.417592,2.08182,-1.444331,-0.7297560000000001,1
986,-0.387916,0.8129569999999999,1.104481,0.376809,-0.138041,1
987,-0.717689,-0.691718,0.650353,1.9611599999999998,-1.3162040000000002,1
988,-0.557653,-0.24369699999999997,1.8190819999999999,-1.569376,-0.828083,1
989,1.5676860000000001,0.114962,-1.074429,-0.659471,-0.0028420000000000003,1
990,-0.390341,-0.586657,1.473673,-1.3232760000000001,-0.138041,2
991,-0.528555,1.1378030000000001,1.048989,0.45263400000000004,-0.747315,1
992,-0.275163,1.206636,-1.366611,-0.138006,-0.5436380000000001,1
993,-0.333358,1.491631,0.434047,1.02465,-0.761361,2
994,-0.7273890000000001,-0.9356549999999999,-1.514967,-1.989741,-1.242459,2
995,0.283754,1.142633,-1.295264,-0.773875,-0.345229,1
996,0.20979699999999998,1.0556860000000001,-1.199003,-0.732636,-0.331183,1
997,-0.19150799999999998,0.49052700000000005,0.355906,-1.023965,-0.41721899999999995,2
998,-0.8740889999999999,-1.115588,-0.227327,0.649514,3.131316,2
999,-1.190526,-1.907777,-1.6950330000000002,1.12442,-1.33903,1
1000,0.17948699999999998,0.441015,1.077302,0.837082,-0.850909,2
1001,0.93845,-0.8233469999999999,-0.668998,-0.326904,-0.006354,1
1002,-1.125056,-0.226791,1.340039,-1.359193,-0.8245709999999999,1
1003,1.1724430000000001,0.311801,-0.41985,-0.288326,-0.35752,1
1004,1.227001,1.801986,-1.2873370000000002,-0.755251,-0.311869,1
1005,-0.307898,0.864884,-1.482125,-0.881627,-0.557685,1
1006,2.8976900000000003,-0.566128,-0.591988,0.404744,-0.629674,1
1007,-0.233942,1.277885,0.001436,0.016306,-0.67357,1
1008,-0.493395,0.893867,-1.242037,-0.7619020000000001,-0.290799,1
1009,2.2866400000000002,-0.869236,-1.0279969999999998,-0.642178,0.10426300000000001,1
1010,-0.385492,1.7029619999999999,-1.548942,-0.12071199999999999,-0.394393,1
1011,-0.9031870000000001,-1.069699,-0.5172439999999999,0.032269,-0.138041,1
1012,-0.47278400000000004,0.646308,-1.253362,-0.768554,-0.346985,1
1013,-1.144455,0.240552,1.01275,0.324928,-0.138041,1
1014,0.824484,1.0532709999999998,-1.3292389999999998,-0.100758,1.2718909999999999,1
1015,-1.237809,1.291169,0.256247,0.257085,-0.138041,1
1016,-0.686167,-1.0298479999999999,-0.336046,1.555428,2.799464,1
1017,0.615951,0.210362,1.503118,-1.082497,-0.433021,2
1018,-0.384279,1.6232600000000001,0.16677999999999998,0.781211,0.822398,2
1019,-0.5528029999999999,-0.585449,1.8847669999999999,1.5687309999999999,-1.056341,1
1020,0.11280499999999999,0.399956,-1.1831479999999999,-0.691398,-0.255682,1
1021,-0.574626,1.963805,-1.603302,0.291672,1.8232220000000001,1
1022,-0.016922,0.168096,-0.211472,-0.23511500000000002,0.22366,1
1023,-0.261827,-0.8547450000000001,0.8530690000000001,0.685431,0.7697229999999999,2
1024,-0.429138,-0.079463,0.756807,1.531483,-1.3460530000000002,2
1025,-1.168703,0.199494,1.102216,-1.591991,-0.138041,1
1026,-0.629184,-0.656698,0.018424,2.4373970000000003,-2.153736,2
1027,-0.384279,1.0991600000000001,0.090903,-0.866994,-0.415463,1
1028,-0.497033,-0.610809,1.325317,0.722679,2.028654,2
1029,-0.338208,0.491734,1.326449,1.374511,-0.894805,2
1030,0.5019859999999999,0.178965,-0.44363199999999997,-0.285666,0.06739099999999999,1
1031,-0.643733,1.983126,-1.357551,-0.19786800000000002,0.14991500000000002,1
1032,0.269205,0.84677,-1.2261819999999999,-0.27103299999999997,-0.8579319999999999,1
1033,-0.8765139999999999,-0.997243,-0.15145,2.2578099999999997,-1.711266,2
1034,1.521615,-0.132597,-0.307733,-0.079474,-0.373323,1
1035,-0.24606599999999998,-0.610809,1.618632,-1.2567629999999999,-0.541883,2
1036,-0.186658,2.067659,-1.3620809999999999,-0.188556,-0.35752,1
1037,1.322781,-0.921163,-0.653143,-0.330895,-0.39966,1
1038,-0.58675,-0.543183,0.046736,0.738642,1.3807530000000001,2
1039,-0.494608,1.6329209999999998,-1.501377,-0.06617100000000001,-0.422486,1
1040,-0.739513,-0.997243,-0.16050999999999999,1.3705200000000002,3.3946910000000003,2
1041,-0.653432,-0.772628,-0.033671,0.716028,-0.138041,2
1042,0.037636,1.350341,-1.3620809999999999,-0.023602,2.281494,1
1043,-0.547953,-1.017772,1.252837,0.8969440000000001,1.191123,2
1044,-0.31638499999999997,2.307972,-1.6712509999999998,-0.904241,0.20785700000000001,1
1045,0.235258,0.674083,1.372881,-1.1436899999999999,-0.44355600000000006,2
1046,-0.780734,-0.897011,0.11015499999999999,2.023683,-1.4988110000000001,2
1047,-0.147861,-0.230413,1.184888,0.15465399999999999,-0.661279,2
1048,-0.547953,-0.568543,0.105625,1.3133190000000001,1.9900259999999999,2
1049,1.833202,-0.732777,-0.9872270000000001,-0.360161,-0.22758899999999999,1
1050,-0.718902,-0.36325,1.598247,0.857036,-0.7560939999999999,1
1051,2.571554,-0.9223709999999999,0.14413,-0.082134,-0.42073,1
1052,-0.5491659999999999,0.04009,0.14186500000000002,0.559056,0.641548,2
1053,-0.429138,1.8357990000000002,0.623173,0.274378,-0.471649,2
1054,-0.918948,-1.249632,-0.717695,-0.805801,-0.138041,1
1055,-0.7152649999999999,1.122104,0.094301,0.162635,-0.559441,1
1056,0.173425,0.9023200000000001,-1.303192,-0.760572,-0.332939,1
1057,-0.640096,-0.48401000000000005,1.138456,0.541762,0.755677,1
1058,-0.6267590000000001,-0.678435,-0.06311599999999999,1.1018059999999998,-1.432089,2
1059,2.050222,-1.782186,-0.62483,-0.318922,-0.299578,1
1060,-0.598874,-0.48884099999999997,0.9901,1.093824,3.052304,2
1061,0.23646999999999999,-0.9259940000000001,1.128264,0.596303,-0.559441,2
1062,-0.522493,-0.8233469999999999,-0.024611,1.5181799999999999,1.7933729999999999,2
1063,-0.710415,-0.8644059999999999,-0.161642,1.2202,-0.138041,2
