,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,Class
196,1.115901,1.0536459999999999,4.583526,4.583488,-0.386277,-0.256695,-0.09086,-0.44431800000000005,0.7734310000000001,-0.177321,-0.755364,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,0.30094,1.554899,-0.8289270000000001,-0.491036,-1.170048,0.546205,0.9629909999999999,0.109198,0.30538899999999997,0.707635,1.29396,0.23176599999999997,1.0672979999999999,7
197,0.475491,0.42332700000000006,-0.486809,-0.486817,-0.306874,-0.290247,-0.117185,-0.35949200000000003,-0.019783000000000002,0.15581,-0.755364,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,1.814482,-1.406862,0.308856,-0.37904299999999996,0.163491,1.04358,0.9629909999999999,0.568659,0.556527,0.5749989999999999,0.633254,-0.254592,1.284634,7
198,0.466471,0.382368,-0.21075100000000002,-0.210774,-0.42935500000000004,-0.37972,-0.174622,-0.497058,0.737375,0.100288,-1.050792,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,1.789554,-0.299255,0.927515,-0.6008319999999999,0.847024,1.04358,0.9629909999999999,-2.488707,-1.3343120000000002,-1.760419,0.274129,0.33306199999999997,-1.405208,6
199,-1.195438,-0.901025,-0.604689,-0.604598,3.724071,2.2410919999999996,0.873599,4.836428,-2.291258,0.711028,-0.45993599999999996,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.016154,0.791558,1.262942,2.106757,-1.594294,-1.9910240000000001,0.9629909999999999,2.329669,1.938763,1.847854,0.079417,0.508595,1.455624,3
200,2.035927,1.982058,-0.229659,-0.22968200000000003,-0.41445299999999996,-0.349896,-0.169836,-0.47768299999999997,0.593155,0.599984,1.8257430000000001,1.50851,-1.50851,-0.375292,-0.333795,-0.802296,0.6576350000000001,-0.539346,0.995891,0.5775359999999999,-1.306792,-0.261628,0.30538899999999997,-0.22457399999999997,-0.8220360000000001,0.47737399999999997,-1.051291,6
201,-1.195438,-0.9556370000000001,-0.581595,-0.581588,0.957992,0.32860700000000004,0.069484,1.032694,-1.425934,-0.288364,-0.770913,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.009829,-0.47940299999999997,-0.78887,1.801522,0.779967,-1.603866,-1.306792,1.7704799999999998,1.845436,0.965404,-1.6617169999999999,-0.408617,1.455624,3
202,-0.8549379999999999,-0.910127,-0.209839,-0.209855,-0.384182,-0.27160700000000004,-0.13872400000000001,-0.435306,1.025817,0.544463,1.499217,1.50851,-1.50851,-0.19503399999999999,-0.36951300000000004,1.357193,1.2698209999999999,-0.387827,0.251112,0.595999,-1.306792,0.128436,-1.257007,0.297979,-0.46666899999999994,0.808319,1.026569,7
203,-0.969942,-0.9920450000000001,-0.8669680000000001,-0.8669100000000001,0.086883,0.332335,0.186751,0.10538199999999999,0.412879,-0.177321,-0.8175600000000001,1.50851,-1.50851,-0.175006,-0.459179,1.5808520000000001,-1.1732559999999999,-0.06722,-1.8173700000000002,0.522148,0.9629909999999999,1.270891,0.9648700000000001,1.607542,1.4936040000000002,-0.078365,1.455624,2
204,1.185805,1.128738,1.578809,1.578786,-0.385579,-0.185862,-0.10043300000000001,-0.444563,0.412879,0.21133200000000002,-0.755364,1.50851,-1.50851,0.025281,0.12086300000000001,1.233532,-0.224834,-0.45809700000000003,-1.503544,-0.04796,0.9629909999999999,0.11569000000000002,0.38754099999999997,0.55379,0.943055,0.130471,0.9247479999999999,6
205,-1.287892,-1.376608,-0.852475,-0.852476,-0.38208600000000004,-0.28279099999999996,-0.08846699999999999,-0.424051,1.530589,1.155202,1.771322,-1.0069700000000001,1.0069700000000001,2.428719,-1.234181,0.9343030000000001,-1.057131,-0.563501,-1.115061,0.5568350000000001,0.9629909999999999,0.146965,0.21145799999999998,0.724765,1.426195,1.537509,0.87805,7
206,-1.195438,-1.283312,6.244598000000001,6.244555,-0.324338,-0.293975,-0.071715,-0.396248,-1.281714,-0.177321,-0.786462,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.009457,-1.078625,-1.3168950000000001,-0.521779,-0.9684299999999999,1.04358,0.9629909999999999,0.497138,0.21145799999999998,0.889542,1.576985,-0.994189,1.207741,1
207,0.527355,0.43925600000000004,-0.6015590000000001,-0.601584,-0.43727299999999997,-0.394633,-0.18898099999999998,-0.506563,0.917651,0.544463,-0.770913,-1.0069700000000001,1.0069700000000001,-0.575579,1.769463,-0.617568,0.38816100000000003,-0.6359670000000001,1.7411159999999999,1.04358,-1.306792,-1.2681209999999998,-1.353173,-1.825334,-0.978463,0.8638239999999999,-1.580411,4
208,-1.245047,-1.342475,0.66357,0.663555,-0.39629000000000003,-0.286519,-0.112399,-0.466075,-0.16400399999999998,-0.677017,-0.8175600000000001,1.50851,-1.50851,-0.175006,-1.129632,-0.05193300000000001,-1.297878,-0.587657,-1.5799889999999999,1.04358,0.9629909999999999,0.005575,-1.326595,0.615459,1.5659459999999998,-0.843633,-0.172817,2
209,-1.145829,-1.210495,2.626013,2.626051,0.031231000000000002,0.063916,0.177178,-0.043508,-2.038872,0.544463,1.841292,1.50851,-1.50851,-0.19503399999999999,-0.9577399999999999,0.043485,-1.6972349999999998,-0.43394099999999997,-1.932261,0.865667,0.9629909999999999,1.2138870000000002,0.585672,1.6359290000000002,1.797768,-0.981701,1.455624,5
210,-1.159359,-1.25373,1.4119030000000001,1.4118700000000002,-0.422137,-0.357352,-0.167443,-0.48894899999999997,0.48498900000000006,-0.177321,1.4525709999999998,1.50851,-1.50851,-0.19503399999999999,-0.9763430000000001,-0.28475100000000003,0.8028930000000001,-0.598636,0.064694,1.04358,0.9629909999999999,-0.43677299999999997,-1.3196780000000001,-0.106294,0.34647100000000003,0.08745499999999999,-1.209992,6
211,-0.667776,-0.7258100000000001,-0.29544899999999996,-0.295467,-0.36695,-0.27160700000000004,-0.121972,-0.41263599999999995,1.133982,0.544463,-0.739815,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,0.265967,-0.8519129999999999,0.893932,-0.346104,0.021777,-1.2290159999999999,-1.306792,0.264162,0.61361,0.16256900000000002,-0.684869,0.77571,0.528346,7
212,-1.195438,-0.980668,0.263858,0.263919,1.735959,2.039778,0.727614,2.137756,-1.67832,0.544463,-0.444388,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.016526,1.509098,1.2710350000000001,1.553381,-1.73869,-2.165581,0.9629909999999999,1.9972,1.797866,1.694172,0.07472000000000001,0.167242,1.455624,3
213,1.212864,1.1742489999999999,-0.818084,-0.818103,-0.413987,-0.293975,-0.121972,-0.465974,2.359858,2.32116,-0.825334,-1.0069700000000001,1.0069700000000001,0.425854,-0.029820999999999997,0.929723,-0.6909529999999999,-0.32634,0.6574770000000001,-2.802825,-1.306792,-0.252658,0.6403399999999999,-1.760419,-1.604877,2.571974,-0.6025739999999999,7
214,-1.220243,-1.317445,-0.786646,-0.786663,-0.42842399999999997,-0.353624,-0.162656,-0.496946,0.448934,0.100288,-0.8175600000000001,1.50851,-1.50851,-0.175006,-1.069358,1.199945,0.291862,-0.587657,-0.362682,0.670409,0.9629909999999999,-0.64461,-1.326595,-0.053761,0.643119,-0.092935,-1.227196,2
215,1.118156,1.103708,1.647202,1.647175,-0.356239,-0.047925,-0.054962000000000004,-0.407565,0.521044,0.15581,-0.786462,1.50851,-1.50851,0.425854,0.163278,1.502991,0.6127229999999999,-0.15066500000000002,-1.103885,-2.126977,-1.306792,0.333441,0.879547,-1.6927130000000001,-0.8481069999999999,0.220665,1.4050639999999999,6
216,1.6413080000000002,1.5633620000000001,-0.723036,-0.7230479999999999,-0.416083,-0.36853600000000003,-0.136331,-0.48460699999999995,0.412879,-1.0656700000000001,-0.825334,-1.0069700000000001,1.0069700000000001,-0.175006,-0.970018,-0.973284,-1.3383399999999999,-0.6359670000000001,-0.666227,0.828182,0.9629909999999999,-0.294084,-1.353173,0.357037,1.589433,-0.5113,-1.121512,7
217,-1.199948,-0.9920450000000001,-0.9061870000000001,-0.906176,0.6000939999999999,0.5075529999999999,0.079057,0.6542939999999999,-1.642265,0.266854,-0.770913,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.02099,0.622097,-0.555001,1.57534,-0.151677,-1.560786,-1.306792,1.619057,1.7841240000000003,1.000643,-1.525959,-0.327441,1.455624,3
218,2.394466,2.36207,0.763948,0.7639640000000001,-0.179037,-0.107573,0.02162,-0.261542,-0.308224,-1.0656700000000001,1.8101939999999999,1.50851,-1.50851,-0.175006,-1.075683,0.368668,-1.286549,-0.43394099999999997,-1.49058,0.9825969999999999,0.9629909999999999,0.911868,0.585672,-1.603963,1.559604,-1.168334,1.455624,6
219,1.677387,1.5997709999999998,0.42616099999999996,0.42613900000000005,-0.427493,-0.36108,-0.15069000000000002,-0.49329300000000004,1.133982,0.599984,-0.833109,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.063405,0.7823979999999999,-1.0955700000000002,-0.6359670000000001,-0.94116,1.04358,0.9629909999999999,-0.608023,-1.353173,-1.711312,1.448508,0.874925,-1.252125,5
220,-0.848174,-0.910127,-0.250864,-0.250855,-0.259372,-0.021828999999999998,8.1e-05,-0.302163,0.412879,-0.232843,-0.8020109999999999,1.50851,-1.50851,-0.175006,-0.164135,0.607593,-0.92037,-0.359279,-1.759254,-0.035092,0.9629909999999999,0.724094,0.585672,1.055623,1.3468069999999999,-0.157459,1.4545700000000001,2
221,-1.287892,-1.3925370000000001,0.736391,0.7363649999999999,-0.42493100000000006,-0.36480799999999997,-0.155477,-0.493874,0.268658,-0.677017,-0.8642059999999999,1.50851,-1.50851,-0.175006,-1.234181,-0.692375,-0.8815270000000001,-0.6359670000000001,-0.8133050000000001,0.7325109999999999,0.9629909999999999,-0.5189159999999999,-1.353173,0.08393300000000001,1.324259,-0.40931100000000004,-1.3241020000000001,2
222,1.704447,1.624801,0.235632,0.23560799999999998,-0.428191,-0.375992,-0.165049,-0.496544,0.62921,-0.343886,-0.8175600000000001,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.113261,-1.525943,-0.864533,-0.651339,-0.69752,1.04358,0.9629909999999999,-0.6351680000000001,-1.365134,-0.053761,1.314394,-0.0409,-1.4399680000000001,6
223,-1.195438,-0.967015,0.168484,0.168534,2.0605580000000003,2.013681,0.8018029999999999,2.563123,-1.67832,0.655506,-0.444388,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.016526,0.699194,1.4972159999999999,1.647806,-1.68728,-2.63722,-1.306792,2.068368,1.824143,1.592696,-0.334669,0.22899099999999997,1.455624,3
224,-0.065701,-0.122797,-0.913683,-0.913702,-0.410261,-0.297703,-0.15069000000000002,-0.475005,0.7013199999999999,-0.621495,-1.8049110000000002,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,2.052973,-0.617568,-0.654133,-0.339516,0.344097,-2.033544,-1.306792,-0.186447,0.556527,-1.7678909999999999,-1.583503,0.034032,-0.8866209999999999,6
225,0.84305,0.7692060000000001,-0.65268,-0.652701,-0.421206,-0.372264,-0.174622,-0.476788,1.9632509999999999,2.820856,-0.561004,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,1.078175,-1.426708,1.368952,-0.55911,1.368727,1.04358,-1.306792,-0.41210600000000003,0.10197300000000001,-1.760419,-0.409125,2.926509,-1.292502,3
226,-0.284432,0.39147,1.6679110000000001,1.66788,0.561906,0.9288219999999999,0.095809,0.384999,-0.7408859999999999,-0.677017,-0.770913,1.50851,-1.50851,0.425854,1.200583,-0.8229059999999999,-2.09821,4.838502,1.543075,-3.732676,-1.306792,1.5999370000000002,2.361755,0.124393,-2.421775,-1.4770780000000001,1.455624,7
227,0.5341199999999999,0.45063400000000003,-0.8508040000000001,-0.8508190000000001,-0.41701400000000005,-0.36853600000000003,-0.15787,-0.483263,0.448934,-0.232843,1.608059,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,2.374805,-1.3091540000000002,-0.40529299999999996,-0.627184,0.021777,1.04358,0.9629909999999999,-0.313675,-1.3343120000000002,0.08393300000000001,1.0478100000000001,-0.01176,-1.184009,1
228,-1.274362,-1.3675059999999999,-0.7134,-0.7134119999999999,-0.40723400000000004,-0.36853600000000003,-0.14111700000000002,-0.46841099999999997,0.9537059999999999,0.266854,1.771322,-1.0069700000000001,1.0069700000000001,2.428719,-1.207765,0.279357,-0.455061,-0.589853,1.053112,1.04358,0.9629909999999999,-0.138294,0.10197300000000001,0.32816100000000004,1.0767,0.48431199999999996,-0.522521,7
229,1.1587450000000001,1.103708,-0.386117,-0.386139,-0.41864399999999996,-0.3238,-0.16026300000000002,-0.48863100000000004,0.052327,-0.232843,-0.786462,1.50851,-1.50851,4.431584,0.163278,0.40072800000000003,-0.06136900000000001,-0.442725,0.489387,-1.054459,-1.306792,-0.349672,0.424993,-1.760419,-1.2394100000000001,-0.7957609999999999,-0.97826,7
230,-0.054426,-0.068185,0.24797199999999997,0.24796100000000001,-0.24074299999999998,-0.204502,-0.093253,-0.275599,0.23260300000000003,0.100288,1.9345849999999998,1.50851,-1.50851,0.425854,1.148866,0.36637800000000004,1.539296,-0.205564,0.48625799999999997,0.408014,-1.306792,0.7741359999999999,0.9648700000000001,0.672233,-0.310242,-0.028411000000000002,1.4549219999999998,7
231,0.500296,0.416501,0.5043270000000001,0.504296,-0.43378,-0.383448,-0.184195,-0.502987,0.521044,-0.510452,1.771322,1.50851,-1.50851,-0.175006,2.263559,-0.45803,0.725206,-0.62938,1.244448,1.04358,-1.306792,-0.9290430000000001,-1.3343120000000002,-1.796604,-0.782812,0.050683,-1.510891,7
232,0.47098100000000004,0.384644,0.020686000000000003,0.020661000000000002,-0.428191,-0.383448,-0.172229,-0.49642,0.376824,-0.288364,1.794645,1.50851,-1.50851,-0.375292,2.200309,-0.9809180000000001,0.26556199999999996,-0.642555,0.74778,1.04358,0.9629909999999999,-0.6351680000000001,-1.343071,-0.22457399999999997,0.6583859999999999,0.008361,-1.415741,1
233,0.8227549999999999,0.7419,-0.5776939999999999,-0.577716,-0.425863,-0.383448,-0.177015,-0.48400200000000004,2.756464,2.876378,-0.561004,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,1.142541,-2.419814,1.2872190000000001,-0.605224,1.244448,1.04358,0.9629909999999999,-0.549602,-1.3343120000000002,-1.7678909999999999,0.065325,3.256067,-1.4329450000000001,3
234,-0.500909,-0.5824520000000001,-0.305791,-0.305799,-0.378127,-0.290247,-0.10761300000000001,-0.44106899999999993,0.412879,-0.232843,-0.67762,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,0.658863,0.067912,-0.848349,-0.523975,-1.0202870000000002,0.7492949999999999,0.9629909999999999,0.180366,0.21145799999999998,0.615459,1.304999,-0.316341,0.582066,7
235,-0.730915,-0.787249,-0.8487870000000001,-0.84878,-0.267754,-0.148582,-0.042996,-0.330447,-0.272169,-1.0656700000000001,1.8101939999999999,-1.0069700000000001,1.0069700000000001,4.431584,-0.147765,0.48622200000000004,-0.534771,-0.40759,-1.1772,0.354864,0.9629909999999999,0.6999,0.6403399999999999,0.9410950000000001,1.12297,-0.704872,1.453517,7
236,0.576964,0.491593,0.16003399999999998,0.16000899999999998,-0.427958,-0.375992,-0.172229,-0.495892,0.448934,0.100288,-0.8020109999999999,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,1.630312,-1.080152,0.26556199999999996,-0.6184,0.115657,1.04358,0.9629909999999999,-0.625962,-1.343071,-0.22457399999999997,0.6583859999999999,0.10688099999999999,-1.415741,7
237,-0.09276000000000001,-0.18196099999999998,-0.652931,-0.652944,-0.401646,-0.383448,-0.14111700000000002,-0.466804,0.088383,-0.177321,1.771322,1.50851,-1.50851,0.025281,1.103475,-2.2472990000000004,-0.960832,-0.62938,1.244448,1.04358,0.9629909999999999,-0.059809,-1.3343120000000002,0.32816100000000004,1.3702940000000001,-0.23239,-0.9175180000000001,7
238,-1.204458,-0.9215040000000001,-0.048258999999999996,-0.048251,1.0050290000000002,0.675315,0.167605,1.089925,-1.67832,-0.343886,-0.8020109999999999,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.031036,0.390805,-0.792107,2.117737,-0.043939,-2.137607,-1.306792,1.787475,1.920339,1.0448549999999999,-1.6635959999999999,-0.389884,1.455624,3
239,0.452941,0.361888,-0.122642,-0.12267,-0.43843699999999997,-0.398361,-0.191375,-0.5081399999999999,0.9537059999999999,0.266854,-0.786462,-1.0069700000000001,1.0069700000000001,-0.575579,1.94954,-1.125952,0.118281,-0.651339,1.7411159999999999,1.04358,-1.306792,-1.460143,-1.365134,-1.8457270000000001,-1.135125,0.861742,-1.604637,4
240,-1.044355,-1.1331280000000001,-0.102532,-0.102556,-0.42609600000000003,-0.357352,-0.167443,-0.493712,0.62921,-0.343886,-0.8020109999999999,1.50851,-1.50851,-0.175006,-0.6414890000000001,0.770948,1.3997030000000001,-0.539346,0.623501,0.182545,-1.306792,-0.557509,0.159056,-0.22457399999999997,-0.39127399999999996,0.08467899999999999,-1.201565,2
241,1.711212,1.6293520000000001,0.010466,0.010452,-0.424,-0.36108,-0.12675799999999998,-0.490407,0.8815959999999999,-0.177321,-0.786462,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.1028440000000002,-0.17177699999999999,-1.770066,-0.66671,-1.537072,1.04358,0.9629909999999999,-0.49011899999999997,-1.379767,0.48624799999999996,1.8400459999999998,0.320573,-1.252125,5
242,-1.195438,-0.9237799999999999,0.44048999999999994,0.440493,0.8499469999999999,0.682771,0.18196500000000002,0.926538,-1.498045,-0.288364,-0.786462,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.009457,0.60454,-0.7949390000000001,2.032095,-0.137818,-2.299296,-1.306792,1.7292900000000002,-1.133477,1.0231569999999999,-1.66524,-0.356581,1.455624,3
243,-1.199948,-0.9192290000000001,0.399926,0.399932,1.066036,0.488913,0.110169,1.158354,-1.461989,-0.343886,-0.8020109999999999,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.020246,0.38011799999999996,-0.714016,2.1023650000000003,0.490281,-1.558548,-1.306792,-2.2394439999999998,-1.131967,1.076506,-1.618265,-0.38710900000000004,1.455624,3
244,-1.195438,-0.96929,-0.0019809999999999997,-0.001917,2.7488759999999997,1.771359,0.6438520000000001,3.4207730000000005,-1.714376,0.599984,-0.444388,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.016526,0.32515700000000003,1.349126,1.632435,-1.579542,-1.897032,0.9629909999999999,2.1929990000000004,-1.141632,1.702655,0.029389,0.24772399999999997,1.455624,3
245,1.199335,1.146942,1.614039,1.614012,-0.373703,-0.204502,-0.11957899999999999,-0.428083,0.521044,0.21133200000000002,-0.724267,1.50851,-1.50851,0.025281,0.095191,0.0060810000000000005,0.64752,-0.427353,-1.2393399999999999,-0.143071,0.9629909999999999,0.215182,0.46033,-1.6927130000000001,0.436663,0.290046,0.69091,6
246,2.329072,2.261947,-0.26053899999999997,-0.26056,-0.426328,-0.36108,-0.165049,-0.49863199999999996,-0.41639,-2.0095400000000003,1.5303149999999999,1.50851,-1.50851,0.425854,-1.036617,0.177833,0.002561,-0.627184,-0.345248,1.04358,0.9629909999999999,-0.565653,-1.3343120000000002,-0.053761,0.811055,-1.5256450000000001,-1.284778,1
247,-1.175143,-1.244628,-0.861196,-0.8611780000000001,-0.306408,-0.14485399999999998,0.016834000000000002,-0.34322800000000003,0.5571,0.100288,-0.825334,-1.0069700000000001,1.0069700000000001,0.826427,-0.9592280000000001,1.632759,-1.161118,-0.392218,-1.443193,0.04883,0.9629909999999999,0.570429,0.526022,1.1259379999999999,1.486558,0.340694,1.4549219999999998,5
248,1.632288,1.5701889999999998,1.378068,1.378041,-0.408864,-0.3238,-0.13872400000000001,-0.49342700000000006,-2.291258,-2.842367,-0.8642059999999999,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.013549,0.9488059999999999,-0.022525999999999997,-0.521779,-0.40470500000000004,0.595999,0.9629909999999999,-0.163669,0.21145799999999998,0.297979,0.825617,-3.1477630000000003,-0.318878,7
249,1.553364,1.4859950000000002,-0.627452,-0.62746,-0.39256399999999997,-0.32752800000000004,-0.121972,-0.455866,-0.019783000000000002,-0.232843,-0.848657,-1.0069700000000001,1.0069700000000001,-0.575579,-0.79887,-0.038956,-0.9183469999999999,-0.5525220000000001,-0.680532,1.04358,0.9629909999999999,0.046647,0.10197300000000001,0.531928,1.345867,-0.169254,-0.011307,1
250,0.132736,0.070622,1.922897,1.92287,-0.383017,-0.297703,-0.124365,-0.46883,-1.281714,-2.398193,-0.8020109999999999,1.50851,-1.50851,2.428719,2.223005,1.137351,0.253019,-0.42515699999999995,-0.074785,0.862869,0.9629909999999999,0.138822,0.46033,0.48624799999999996,0.665667,-2.27218,0.951081,7
251,-1.199948,-0.971566,0.42823,0.428285,1.528253,1.9540330000000001,0.718041,1.896338,-1.67832,0.599984,-0.45993599999999996,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.026943,1.74955,1.633167,1.652198,-1.6609040000000002,-2.272441,0.9629909999999999,1.945743,1.824143,1.654364,-0.135494,0.196382,1.455624,3
252,-1.150339,-1.228699,-0.351221,-0.351229,-0.379292,-0.241783,-0.102826,-0.44541099999999995,0.052327,-0.788061,-0.8020109999999999,1.50851,-1.50851,-0.175006,-0.8993270000000001,1.071704,-0.344196,-0.45809700000000003,-1.112379,0.34423400000000004,0.9629909999999999,0.170688,0.38754099999999997,0.5955550000000001,1.0123440000000001,-0.566805,1.018845,2
253,-0.73768,-0.7804220000000001,-0.41577600000000003,-0.41578000000000004,-0.275904,-0.103845,-0.066928,-0.304231,0.737375,0.100288,-0.833109,1.50851,-1.50851,-0.175006,0.10858499999999999,0.21370999999999998,0.749888,-0.229719,-1.079744,-0.380289,0.9629909999999999,0.675233,0.7815380000000001,0.707635,0.37724,0.366365,1.450006,2
254,0.139501,0.05241799999999999,-0.7484109999999999,-0.748422,-0.408631,-0.36853600000000003,-0.136331,-0.48511000000000004,-0.849052,-2.0095400000000003,-0.755364,1.50851,-1.50851,2.428719,2.224121,-0.629781,-1.064414,-0.603028,0.021777,1.04358,0.9629909999999999,-2.436306,-1.3343120000000002,-1.6927130000000001,1.4304219999999999,-1.8607529999999999,-0.8339540000000001,7
255,1.485715,1.424556,-0.893777,-0.8937780000000001,-0.37603200000000003,-0.200774,-0.076501,-0.42379799999999995,1.206093,0.599984,-0.491034,-1.0069700000000001,1.0069700000000001,0.826427,-0.423833,0.8495719999999999,-0.960832,-0.512995,-1.650175,0.056103,0.9629909999999999,0.197125,0.260085,0.724765,1.3702940000000001,0.852029,1.0009379999999999,7
256,-1.287892,-1.369782,0.613734,0.6137060000000001,-0.41515100000000005,-0.34244,-0.148297,-0.49592700000000006,-1.570155,-3.3420629999999996,-0.8020109999999999,1.50851,-1.50851,-0.175006,-1.234181,0.058752,0.725206,-0.47346800000000006,0.847024,-1.354339,-1.306792,-0.275318,0.347673,-0.162905,-0.782812,-2.939621,-0.9175180000000001,2
257,-1.211223,-1.310618,-0.6855829999999999,-0.685602,-0.42726000000000003,-0.36853600000000003,-0.169836,-0.4977,0.016272,-1.509844,-0.8175600000000001,1.50851,-1.50851,-0.175006,-1.047407,-0.21986799999999998,0.38816100000000003,-0.603028,0.021777,1.04358,0.9629909999999999,-0.5992890000000001,-1.3343120000000002,-0.162905,0.587218,-0.8748540000000001,-1.346924,2
258,-1.269852,-1.335649,-0.513833,-0.5138229999999999,-0.319681,-0.18959,-0.03821,-0.43345600000000006,-1.498045,-2.897889,-0.786462,1.50851,-1.50851,-0.175006,-1.1902780000000002,1.77016,-0.8552270000000001,-0.361475,-1.043534,0.7929350000000001,0.9629909999999999,0.517201,0.585672,1.0231569999999999,1.308992,-2.7481310000000003,1.4542190000000002,2
259,-1.190928,-0.910127,0.06328099999999999,0.063288,1.136824,0.548562,0.11974100000000001,1.225201,-1.714376,-0.343886,-0.786462,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.998667,0.125162,-0.737079,2.097973,0.291346,-1.6905849999999998,-1.306792,-2.237084,-1.131967,1.066064,-1.631653,-0.42457399999999995,1.455624,3
260,-0.397181,-0.398135,0.347523,0.347493,-0.388373,-0.23059899999999997,-0.155477,-0.44752200000000003,0.7734310000000001,-0.232843,-0.770913,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,0.927118,-0.662605,-1.719489,0.042577,1.562298,-2.3753849999999996,-1.306792,0.089135,1.068164,-1.7856900000000002,-2.201931,0.171405,-0.103298,7
261,1.5826790000000002,1.50875,0.033819999999999996,0.033794,-0.43494399999999994,-0.383448,-0.17940899999999999,-0.503321,1.278203,0.599984,-0.786462,-1.0069700000000001,1.0069700000000001,-0.575579,-0.812265,1.370934,1.736749,-0.603028,1.244448,1.04358,-0.1719,-2.522226,-1.3343120000000002,-1.776227,-0.195622,0.938061,-1.459981,4
262,1.8262150000000001,1.886486,1.065974,1.066051,1.180834,0.593298,0.56009,1.102358,-0.596666,-0.343886,1.7635470000000002,1.50851,-1.50851,-0.175006,-0.17939000000000002,0.464085,-0.980658,0.126023,-1.640787,-1.003547,0.9629909999999999,1.84625,1.277017,1.8339869999999998,1.3818030000000001,-0.962274,1.455624,7
263,1.3368870000000002,1.317606,-0.898014,-0.8980229999999999,-0.339939,-0.13367,-0.076501,-0.393966,0.448934,-0.177321,-0.786462,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.352026,0.753391,1.001155,-0.198976,-0.78827,-1.5893190000000001,-1.306792,0.42361000000000004,0.8224629999999999,0.411691,-0.622627,-0.101954,1.387509,7
264,-1.195438,-0.9192290000000001,-0.12938,-0.129371,1.050202,0.444176,0.100596,1.127297,-1.67832,-0.343886,-0.786462,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.009457,0.315997,-0.718871,2.065034,0.618584,-1.507636,-1.306792,1.8031720000000002,-1.132722,1.066064,-1.621083,-0.4329,1.455624,3
265,-1.245047,-1.342475,-0.481497,-0.481509,-0.413289,-0.32007199999999997,-0.136331,-0.47572200000000003,0.448934,0.711028,-0.786462,1.50851,-1.50851,-0.175006,-1.130004,0.590036,-0.908637,-0.587657,-1.181671,1.04358,0.9629909999999999,-0.23955700000000002,-1.326595,-1.6927130000000001,1.34023,0.564099,-0.692458,1
266,-0.654247,-0.634789,0.368471,0.36844099999999996,-0.41258999999999996,-0.200774,-0.167443,-0.47471499999999994,1.133982,0.21133200000000002,-0.8020109999999999,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,0.307637,1.260249,-1.960641,0.20727199999999998,1.7411159999999999,-2.3994419999999996,-1.306792,-0.226811,1.1922979999999999,-1.809525,-2.341917,0.582832,-0.37154499999999996,7
267,0.10116699999999999,0.009183,0.30368,0.30366,-0.421904,-0.36480799999999997,-0.148297,-0.48783999999999994,0.8815959999999999,-0.232843,-0.724267,-1.0069700000000001,1.0069700000000001,0.425854,2.121432,-0.496197,-1.15343,-0.6359670000000001,-0.8133050000000001,1.04358,0.9629909999999999,-0.430517,-1.353173,0.233537,1.4820950000000002,0.308085,-1.227196,5
268,2.2884830000000003,2.230089,-0.8207620000000001,-0.8207780000000001,-0.412357,-0.346168,-0.15787,-0.48520699999999994,-0.272169,-1.509844,1.8101939999999999,-1.0069700000000001,1.0069700000000001,4.431584,-0.8208219999999999,-0.130557,0.54677,-0.576677,0.094199,1.04358,0.9629909999999999,-0.22268000000000002,0.159056,0.08393300000000001,0.495147,-1.335542,-0.8550209999999999,7
