,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,Class
235,-0.757975,-0.8350350000000001,-0.8839940000000001,-0.8839959999999999,-0.37184,-0.23805500000000002,-0.09804,-0.44054099999999996,0.160493,-1.232235,1.8101939999999999,-1.0069700000000001,1.0069700000000001,4.431584,-0.200597,0.92896,-0.6909529999999999,-0.523975,-1.2393399999999999,0.777269,0.9629909999999999,0.229227,0.347673,0.690179,1.213632,-0.797148,1.121369,7
236,1.194825,1.133289,-0.155825,-0.15583699999999998,-0.376265,-0.297703,-0.11957899999999999,-0.452546,-0.596666,-1.509844,1.514766,1.50851,-1.50851,-0.175006,1.186072,-0.091626,-0.351479,-0.532758,-0.633592,0.704537,0.9629909999999999,-2.4007810000000003,0.30538899999999997,0.509578,1.016571,-1.383414,0.568724,7
237,1.677387,1.5997709999999998,0.42616099999999996,0.42613900000000005,-0.427493,-0.36108,-0.15069000000000002,-0.49329300000000004,1.133982,0.599984,-0.833109,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.063405,0.7823979999999999,-1.0955700000000002,-0.6359670000000001,-0.94116,1.04358,0.9629909999999999,-0.608023,-1.353173,-1.711312,1.448508,0.874925,-1.252125,5
238,2.216324,2.1527220000000002,0.985873,0.985848,-0.409796,-0.36853600000000003,-0.148297,-0.478487,0.160493,-1.0656700000000001,1.794645,-1.0069700000000001,1.0069700000000001,-0.175006,-0.679439,-0.399253,-0.382635,-0.603028,0.709334,1.04358,0.9629909999999999,-0.178776,-1.3196780000000001,0.233537,1.034657,-0.62439,-0.823421,1
239,-0.293452,-0.3549,-0.820664,-0.820628,-0.144109,-0.059109,0.069484,-0.20049,-0.019783000000000002,-0.732539,-0.506583,-1.0069700000000001,1.0069700000000001,2.8292919999999997,1.119845,0.140429,-1.5151569999999999,-0.401002,-1.751207,0.794053,0.9629909999999999,0.9759540000000001,0.526022,1.3872959999999999,1.692074,-0.693077,1.455624,7
240,1.136196,1.060473,-0.722819,-0.722839,-0.42842399999999997,-0.372264,-0.174622,-0.49515600000000004,1.061872,0.15581,-0.724267,-1.0069700000000001,1.0069700000000001,2.128289,0.302057,-0.617568,1.736749,-0.587657,0.623501,0.48410299999999995,-0.1719,-0.64461,-1.326595,-1.7678909999999999,-0.195622,0.632092,-1.401697,7
241,-0.690326,-0.7303609999999999,-0.661896,-0.661842,0.092937,-0.0181,0.136494,0.028386,-0.09189299999999999,-0.788061,-0.825334,-1.0069700000000001,1.0069700000000001,4.431584,0.22318000000000002,0.564846,-1.384466,-0.214348,-1.3922290000000002,1.04358,0.9629909999999999,1.276792,0.802227,1.5776860000000001,1.616209,-0.879711,1.455624,7
242,1.217374,1.156045,-0.807128,-0.807144,-0.402344,-0.353624,-0.16026300000000002,-0.47052700000000003,-0.849052,0.21133200000000002,1.7635470000000002,1.50851,-1.50851,-0.175006,1.237417,-0.808403,1.483863,-0.53715,1.21539,1.04358,0.9629909999999999,-0.06901499999999999,0.30538899999999997,0.040863,-0.048825,-0.617452,-0.6591020000000001,6
243,1.3075729999999999,1.237963,-0.44828199999999996,-0.44830299999999995,-0.421206,-0.36480799999999997,-0.172229,-0.486285,0.9537059999999999,0.21133200000000002,-0.491034,-1.0069700000000001,1.0069700000000001,0.826427,0.012966,-0.8908440000000001,1.736749,-0.55911,0.783097,1.04358,-0.1719,-0.41210600000000003,0.10197300000000001,-0.22457399999999997,-0.195622,0.48431199999999996,-1.247911,7
244,-0.196489,-0.143277,-0.10549800000000001,-0.10549700000000001,-0.152026,0.265231,0.045551999999999995,-0.456578,-3.0484169999999997,-5.174283,1.483668,1.50851,-1.50851,-0.19503399999999999,0.9486979999999999,2.000689,0.768096,0.211664,-0.9948049999999999,-1.5893190000000001,-1.306792,0.962145,1.32504,0.902756,-0.757915,-5.057811,1.455624,7
245,-0.656501,-0.7121569999999999,0.26210700000000003,0.26208000000000004,-0.406303,-0.316344,-0.15787,-0.473634,0.304713,-1.0656700000000001,-0.8175600000000001,1.50851,-1.50851,-0.175006,0.304661,-0.077886,-0.6909529999999999,-0.32634,1.4098549999999999,-1.2603469999999999,-1.306792,-0.124368,0.6403399999999999,-1.760419,-1.604877,-0.45648900000000003,-0.6025739999999999,2
246,-1.245047,-1.342475,0.66357,0.663555,-0.39629000000000003,-0.286519,-0.112399,-0.466075,-0.16400399999999998,-0.677017,-0.8175600000000001,1.50851,-1.50851,-0.175006,-1.129632,-0.05193300000000001,-1.297878,-0.587657,-1.5799889999999999,1.04358,0.9629909999999999,0.005575,-1.326595,0.615459,1.5659459999999998,-0.843633,-0.172817,2
247,1.113646,1.039993,-0.155156,-0.15517999999999998,-0.42563,-0.36853600000000003,-0.174622,-0.49300299999999997,0.48498900000000006,0.266854,1.281533,1.50851,-1.50851,-0.175006,1.28132,-0.5664239999999999,1.736749,-0.59644,0.709334,1.04358,-0.1719,-0.541812,-1.3196780000000001,-1.760419,-0.195622,0.13394,-1.331826,6
248,-1.10524,-0.9146780000000001,-0.7004670000000001,-0.7004060000000001,0.729562,2.371573,0.7659050000000001,1.004881,0.304713,0.711028,-0.786462,1.50851,-1.50851,-0.175006,-0.790313,2.613651,1.2609190000000001,1.450172,-1.9224259999999997,-2.427416,0.9629909999999999,1.67913,1.74637,1.6406599999999998,0.080826,0.566875,1.455624,2
249,-1.0872,-1.062586,0.533794,0.533799,0.0035210000000000003,0.235406,0.100596,0.096103,1.278203,0.544463,-0.45993599999999996,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.761292,1.113688,1.2742719999999998,0.240211,-1.1454600000000001,-1.4181190000000001,0.9629909999999999,1.182847,1.236092,1.0866209999999998,0.072841,0.9311229999999999,1.455624,3
250,0.7167720000000001,0.689563,6.1652260000000005,6.165171,-0.278233,-0.275335,-0.121972,-0.313994,-0.236114,0.100288,-0.770913,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,1.167841,-0.906874,1.610508,-0.21654400000000001,1.035231,0.869023,-1.306792,0.667916,0.802227,0.509578,-0.26913899999999996,0.152672,1.420513,6
251,-0.48286899999999994,-0.557421,-0.41216800000000003,-0.412179,-0.3914,-0.260423,-0.10521900000000001,-0.460741,-0.16400399999999998,-0.677017,-0.662071,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,0.699045,1.1938389999999999,-0.221192,-0.47786000000000006,-1.0260989999999999,-0.103907,0.9629909999999999,0.058802999999999994,0.347673,0.509578,0.940941,-0.8068609999999999,0.698634,7
252,-0.146879,-0.22519499999999998,-0.629655,-0.629668,-0.401413,-0.312616,-0.13872400000000001,-0.46201099999999995,0.737375,-0.232843,-0.8020109999999999,1.50851,-1.50851,-0.175006,1.542506,0.312181,-0.117611,-0.521779,-0.653709,0.819789,0.9629909999999999,-0.056859,0.21145799999999998,0.32816100000000004,0.880813,0.349713,-0.24303899999999998,2
253,1.120411,1.0581969999999998,-0.063782,-0.063803,-0.41748,-0.316344,-0.15787,-0.47722200000000004,1.5666440000000001,1.044159,-0.724267,1.50851,-1.50851,-0.175006,0.307637,1.259486,1.483863,-0.491036,-0.245556,0.714608,0.9629909999999999,-0.323707,0.30538899999999997,0.040863,-0.048825,1.414706,-0.6591020000000001,7
254,1.2376690000000001,1.190177,-0.742833,-0.742849,-0.380223,-0.316344,-0.15787,-0.43838900000000003,0.12443800000000001,0.100288,-0.8020109999999999,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.054376999999999995,-1.109159,0.9659540000000001,-0.392218,0.74778,1.04358,-1.306792,0.16289800000000002,0.526022,0.08393300000000001,-0.643061,0.1048,0.017133000000000002,6
255,-1.1841629999999999,-1.001147,-0.835166,-0.83516,0.520691,0.317423,0.035979000000000004,0.560893,-1.714376,0.100288,-0.770913,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.982668,0.048827999999999996,-0.654133,1.399666,0.266311,-1.468472,-1.306792,-2.262459,1.7317220000000002,0.902756,-1.583503,-0.351031,1.455624,3
256,1.239924,1.176524,-0.6533100000000001,-0.65333,-0.41445299999999996,-0.353624,-0.172229,-0.481901,-0.632721,0.100288,1.779096,1.50851,-1.50851,-0.175006,1.203559,-1.179386,0.869655,-0.550326,0.9520799999999999,1.04358,-1.306792,-0.261628,0.260085,-0.22457399999999997,-0.6989609999999999,-0.331604,-1.1032549999999999,6
257,0.281564,0.200327,-0.5077510000000001,-0.507775,-0.43494399999999994,-0.36853600000000003,-0.181802,-0.5033489999999999,1.278203,0.544463,-0.786462,-1.0069700000000001,1.0069700000000001,-0.575579,2.3383439999999998,0.502252,-0.28633600000000003,-0.5700890000000001,0.709334,-0.554846,-1.306792,-2.522226,-1.3196780000000001,-1.809525,-1.370001,0.915165,-1.504572,4
258,0.522845,0.471113,-0.8819370000000001,-0.8819520000000001,-0.398852,-0.316344,-0.15069000000000002,-0.46855,-0.019783000000000002,-1.176713,-0.8175600000000001,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,1.6730990000000001,0.777055,0.817055,-0.376847,0.9131870000000001,0.20436500000000002,-1.306792,-0.024638999999999998,0.556527,0.08393300000000001,-0.729495,-0.827676,0.11193199999999999,7
259,-1.161614,-1.012525,-0.766166,-0.766165,0.324395,0.19067,0.009654000000000001,0.33708899999999997,-1.245658,-0.288364,-0.755364,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.9283469999999999,-0.091626,-0.684074,1.153721,0.47955200000000003,-1.5288959999999998,-1.306792,1.461379,1.6525900000000002,0.80438,-1.600884,-0.38364000000000004,1.455624,3
260,-0.748955,-0.794075,-0.785617,-0.785633,-0.371375,-0.22687100000000002,-0.145904,-0.417822,1.133982,0.544463,-0.770913,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,0.073611,0.245007,0.118281,-0.24728699999999998,-0.099819,0.026451,-1.306792,0.23265,0.759943,0.124393,-1.135125,0.829133,0.8583879999999999,7
261,-1.287892,-1.321996,-0.47803199999999996,-0.477836,1.256977,1.320266,1.084201,0.99856,-1.498045,-1.232235,-0.833109,1.50851,-1.50851,-0.175006,-1.234181,0.624387,-1.926653,-0.130902,-2.37439,-0.46980500000000003,0.9629909999999999,1.869736,0.897518,2.305475,1.930943,-1.499974,1.455624,2
262,1.745036,1.6839650000000002,2.228973,2.228931,-0.429123,-0.36480799999999997,-0.172229,-0.49542600000000003,1.278203,0.599984,1.483668,1.50851,-1.50851,-0.19503399999999999,0.082541,0.193863,-0.13055799999999998,-0.55911,1.421925,-0.9906790000000001,-1.306792,-0.673879,0.21145799999999998,-1.7856900000000002,-1.279574,0.907533,-1.3655329999999999,6
263,-0.487379,-0.35717600000000005,0.315834,0.315807,-0.318284,0.022908,-0.093253,-0.356908,0.917651,0.21133200000000002,-0.786462,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,0.710951,1.021324,-1.8894279999999999,0.9824379999999999,1.28647,-3.152499,-1.306792,0.5231020000000001,1.587805,-0.22457399999999997,-2.300579,0.38926,1.444739,7
264,-1.037591,-1.130852,-0.88374,-0.883755,-0.41748,-0.37972,-0.15787,-0.470271,2.468023,2.487726,-0.825334,-1.0069700000000001,1.0069700000000001,0.425854,-0.62363,-0.346582,0.219435,-0.5700890000000001,1.7411159999999999,0.714608,0.9629909999999999,-0.323707,-1.3196780000000001,0.040863,0.6851619999999999,2.918877,-1.075166,7
265,-1.199948,-0.962464,0.44649099999999997,0.44655200000000006,1.586932,1.7378060000000002,0.572056,1.9606729999999999,-1.353824,0.599984,-0.444388,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.027316,1.904508,1.493169,1.711489,-1.522767,-1.667087,0.9629909999999999,-2.22422,1.8412080000000002,1.6984130000000002,-0.054227,0.177649,1.455624,3
266,0.5792189999999999,0.49842,0.45754399999999995,0.457516,-0.425397,-0.36853600000000003,-0.172229,-0.49150299999999997,0.989762,0.21133200000000002,-0.848657,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,1.5934780000000002,-0.694665,1.001155,-0.585461,0.365556,1.04358,0.9629909999999999,-0.5340229999999999,-1.326595,-0.22457399999999997,0.231382,0.53149,-1.335337,6
267,-1.224753,-1.324271,0.8933180000000001,0.893294,-0.412124,-0.357352,-0.145904,-0.475357,0.448934,0.599984,1.545864,1.50851,-1.50851,0.425854,-1.108425,-0.9061100000000001,-0.838233,-0.627184,-0.49411400000000005,1.04358,0.9629909999999999,-0.21854899999999997,-1.3343120000000002,0.266492,1.2991270000000001,0.362896,-0.997922,7
268,-0.615912,-0.696228,-0.8701180000000001,-0.870136,-0.41049399999999997,-0.357352,-0.167443,-0.493953,-1.858596,-2.897889,-0.8175600000000001,1.50851,-1.50851,4.431584,0.403629,-1.480906,1.158551,-0.5064069999999999,1.182309,0.613342,-1.306792,-0.190342,0.260085,-0.162905,-0.5312600000000001,-3.0811580000000003,-1.0368950000000001,7
269,0.41235200000000005,0.350511,-0.520836,-0.520857,-0.420041,-0.312616,-0.15069000000000002,-0.489147,0.23260300000000003,-1.0656700000000001,-0.825334,1.50851,-1.50851,-0.575579,1.9610740000000002,1.290783,0.38816100000000003,-0.440529,0.144715,-1.194328,-1.306792,-0.382836,0.424993,-0.162905,-0.978463,-0.5723550000000001,-0.7911189999999999,7
270,1.618758,1.5656379999999999,-0.658716,-0.658596,0.119948,-0.19331800000000002,0.423678,0.10072300000000001,-1.714376,-0.232843,-0.825334,-1.0069700000000001,1.0069700000000001,2.128289,-0.975599,0.262563,-2.041564,-0.455901,-1.462863,0.97924,0.9629909999999999,1.302049,0.38754099999999997,2.008062,1.9976470000000002,-0.471059,1.455624,1
271,-1.195438,-0.889647,-0.190708,-0.190643,2.402622,1.8832,0.691716,2.95669,-2.074927,0.599984,-0.444388,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.016526,1.434291,1.279936,2.181419,-1.3815,-2.0699099999999997,-1.306792,2.134106,1.9565830000000002,1.694172,-0.460797,0.181118,1.455624,3
272,-1.265342,-1.356128,-0.21789299999999998,-0.217912,-0.408166,-0.372264,-0.153083,-0.472808,0.737375,-0.343886,-0.669846,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.1798600000000001,-0.511464,0.38816100000000003,-0.541542,1.7411159999999999,0.7492949999999999,0.9629909999999999,-0.152693,0.159056,0.124393,0.587218,-0.012453,-0.7911189999999999,7
273,2.516234,2.45309,-0.8572360000000001,-0.857245,-0.402111,-0.32752800000000004,-0.131545,-0.48790200000000006,-2.219148,-2.0095400000000003,1.856841,-1.0069700000000001,1.0069700000000001,0.22556700000000002,-1.225252,-0.5870340000000001,-1.008982,-0.616204,-1.052921,1.04358,0.9629909999999999,-0.065947,-1.326595,0.437468,1.398244,-2.9243580000000002,-0.591338,1
274,1.670622,1.6020459999999999,1.4102780000000001,1.4102459999999999,-0.42306800000000006,-0.36108,-0.165049,-0.49038400000000004,0.7013199999999999,-0.621495,-0.848657,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.079776,0.27325,0.580758,-0.5700890000000001,0.251112,1.04358,0.9629909999999999,-0.462737,-1.3196780000000001,-0.053761,0.475418,-0.00274,-1.166454,6
275,2.175734,2.145895,-0.915709,-0.915696,-0.329461,-0.18959,-0.03821,-0.40424699999999997,-0.09189299999999999,-1.565366,1.8101939999999999,-1.0069700000000001,1.0069700000000001,4.431584,-0.657859,2.221295,-0.753264,-0.40759,-0.897349,0.8762969999999999,0.9629909999999999,0.47412299999999996,0.6403399999999999,1.034088,1.249803,-1.1280940000000002,1.4549219999999998,7
276,-1.287892,-1.3584040000000002,-0.439471,-0.439414,0.012835,-0.163494,0.189144,-0.153895,-1.029327,-1.731931,1.771322,1.50851,-1.50851,0.025281,-1.234181,-0.348109,-1.731223,-0.45809700000000003,-1.348866,0.525504,0.9629909999999999,1.1934690000000001,0.526022,1.612273,1.817498,-2.015472,1.455624,7
277,2.484665,2.432611,0.137695,0.137673,-0.42097299999999993,-0.331256,-0.155477,-0.49563199999999996,-2.038872,-1.6208879999999999,1.8101939999999999,1.50851,-1.50851,-0.175006,-1.21223,1.866341,0.8376899999999999,-0.550326,-0.008175,1.04358,0.9629909999999999,-0.406087,0.260085,0.124393,0.326271,-1.966905,-0.591338,7
278,-1.199948,-0.962464,-0.626207,-0.6262,0.9491430000000001,0.283871,0.083843,1.0232139999999998,-1.498045,-0.288364,-0.8020109999999999,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.020246,-0.396962,-0.753264,1.7927380000000002,0.980244,-1.70625,-1.306792,-2.243575,1.8412080000000002,0.9773139999999999,-1.641048,-0.407229,1.455624,3
279,2.247893,2.195957,-0.620735,-0.620713,-0.263563,-0.182134,0.007261,-0.317056,0.12443800000000001,-0.343886,1.856841,-1.0069700000000001,1.0069700000000001,0.22556700000000002,-0.730039,-0.0901,-1.5952709999999999,-0.539346,-1.664928,0.9786809999999999,0.9629909999999999,0.712056,0.30538899999999997,1.2241520000000001,1.738579,-0.446082,1.450357,1
280,2.417016,2.4189580000000004,-0.399371,-0.399375,-0.249592,-0.088933,-0.047783,-0.33619499999999997,-0.4885,-1.6208879999999999,1.8101939999999999,1.50851,-1.50851,-0.175006,-1.185813,0.540419,1.351553,-0.23850300000000002,-0.798999,-0.821157,0.9629909999999999,0.751003,0.915035,0.724765,0.027979,-1.3626,1.4549219999999998,6
281,-1.249557,-1.342475,-0.918975,-0.9189799999999999,-0.374868,-0.349896,-0.117185,-0.43075600000000003,0.088383,0.599984,1.771322,-1.0069700000000001,1.0069700000000001,2.428719,-1.159025,-1.325184,-1.000485,-0.589853,0.002554,1.04358,0.9629909999999999,0.206213,0.10197300000000001,0.5749989999999999,1.393312,0.195688,0.11193199999999999,1
282,-1.195438,-0.896474,-0.160271,-0.160207,2.2449790000000003,2.4088540000000003,0.804197,2.780046,-2.219148,0.599984,-0.45993599999999996,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.016154,1.537342,1.316756,2.1375,-1.650175,-2.361398,-1.306792,-2.209821,1.945861,1.6897669999999998,-0.43942299999999995,0.210258,1.455624,3
283,0.364998,0.277694,1.355544,1.355509,-0.42679399999999995,-0.37972,-0.174622,-0.49527,0.23260300000000003,-0.621495,1.623608,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,2.035858,-2.180125,0.522898,-0.640359,0.399978,1.04358,0.9629909999999999,-0.582176,-1.343071,-1.760419,0.509005,-0.17341600000000001,-1.4399680000000001,6
284,-1.199948,-0.9647389999999999,-0.658652,-0.658643,0.9274879999999999,0.369616,0.064698,1.006178,-1.353824,-0.232843,-0.786462,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.020618,-0.196967,-0.6909529999999999,1.772975,0.554656,-1.3979780000000002,-1.306792,1.759267,1.8369790000000001,1.000643,-1.604877,-0.382252,1.455624,3
285,-1.190928,-0.9874940000000001,-0.8777780000000001,-0.877776,0.471326,0.22422199999999998,0.012047,0.501111,-1.642265,-0.177321,-0.755364,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.999411,-0.041246,-0.960832,1.5402049999999998,0.9355389999999999,-1.563024,-1.306792,1.5514299999999999,1.7749119999999998,0.80438,-1.761539,-0.377395,1.455624,3
286,-1.195438,-0.910127,-0.259714,-0.259628,3.322863,2.792842,1.0506959999999999,4.121147000000001,-2.219148,0.599984,-0.45993599999999996,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.016154,1.0205600000000001,1.235833,2.043075,-1.8102169999999997,-2.386015,0.9629909999999999,2.277739,-1.131212,1.8375759999999999,0.095154,0.238011,1.455624,3
287,1.298553,1.237963,-0.919832,-0.9198459999999999,-0.39582399999999995,-0.357352,-0.15787,-0.46398999999999996,-0.596666,-0.343886,-0.669846,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.09046699999999999,-1.3358709999999998,1.2609190000000001,-0.49323100000000003,1.4617120000000001,1.04358,0.9629909999999999,0.010886,0.30538899999999997,0.08393300000000001,0.080826,-0.661856,-0.574134,3
288,-1.215733,-1.306067,0.240079,0.240062,-0.407933,-0.30516,-0.129151,-0.480696,-0.452445,-1.176713,-0.8175600000000001,1.50851,-1.50851,-0.175006,-1.0581969999999998,1.125901,-0.511303,-0.53715,-0.94116,0.6575409999999999,0.9629909999999999,-0.149034,0.159056,0.411691,1.1093469999999999,-1.268936,-0.172817,2
289,0.698732,0.6212979999999999,0.726536,0.7265050000000001,-0.42656099999999997,-0.375992,-0.177015,-0.49599899999999997,-0.16400399999999998,-0.677017,1.779096,1.50851,-1.50851,-0.375292,2.279186,-0.787029,1.3321319999999999,-0.603028,1.334751,1.04358,-1.306792,-0.573796,-1.3196780000000001,-1.7678909999999999,-0.43049799999999994,-0.524482,-1.3693950000000001,6
290,1.684152,1.617975,0.363795,0.363779,-0.388839,-0.3238,-0.124365,-0.457009,-0.272169,-0.232843,-0.739815,-1.0069700000000001,1.0069700000000001,0.425854,-1.0433139999999999,-0.54276,-0.87384,-0.554718,-0.762342,1.04358,0.9629909999999999,0.08465,0.10197300000000001,0.509578,1.319796,-0.699322,-0.074507,6
291,-1.195438,-0.9237799999999999,0.130205,0.13021300000000002,1.056722,0.611938,0.122135,1.141561,-1.642265,-0.343886,-0.786462,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.009457,0.370194,-0.6529189999999999,2.032095,0.040553,-1.628483,-1.306792,1.805532,-1.133477,1.0866209999999998,-1.582799,-0.408617,1.455624,3
292,-1.001511,-1.028454,-0.63834,-0.638359,-0.392797,-0.267879,-0.143511,-0.448846,1.097927,0.21133200000000002,-0.8020109999999999,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.537312,1.354903,-0.960832,-0.100159,1.6293549999999999,-1.389026,-1.306792,-2.4158880000000003,0.9321,-0.106294,-1.761539,0.6001770000000001,0.7414689999999999,3
293,-1.211223,-1.290138,-0.86764,-0.867626,-0.264262,-0.249239,-0.033423,-0.343037,-1.461989,-0.343886,-0.755364,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.0485229999999999,-0.46795299999999995,-1.312444,-0.45809700000000003,-1.040404,1.04358,0.9629909999999999,0.71005,0.38754099999999997,1.076506,1.574401,-1.172497,1.445091,1
294,-0.126585,-0.18423599999999998,-0.466743,-0.466767,-0.423767,-0.32007199999999997,-0.174622,-0.48562799999999995,1.6026989999999999,1.155202,-0.739815,1.50851,-1.50851,-0.175006,1.575248,0.19233599999999998,-1.20603,-0.37904299999999996,1.053112,-1.194328,-1.306792,-0.483155,0.556527,-1.796604,-1.903874,1.646437,-1.201565,7
295,0.171071,0.111581,0.292553,0.29252399999999995,-0.42656099999999997,-0.32752800000000004,-0.162656,-0.497363,-0.09189299999999999,-1.176713,-0.6931689999999999,1.50851,-1.50851,0.025281,2.27993,1.0907879999999999,-0.8932610000000001,-0.41198199999999996,0.995891,-1.9401119999999998,-1.306792,-0.573796,-1.2742229999999999,-1.7856900000000002,-1.722315,-1.00529,-1.166454,7
296,2.1103400000000003,2.043497,-0.8354870000000001,-0.8354940000000001,-0.39442699999999997,-0.32752800000000004,-0.121972,-0.457818,0.196548,-0.288364,1.841292,-1.0069700000000001,1.0069700000000001,0.22556700000000002,-0.44429700000000005,-0.8290129999999999,-1.171233,-0.616204,-1.052921,1.04358,0.9629909999999999,-2.4176580000000003,-1.326595,0.531928,1.492664,-0.14843900000000002,-0.383131,1
297,1.330123,1.256167,0.298693,0.298665,-0.427958,-0.37972,-0.177015,-0.496812,0.196548,-0.343886,1.950134,1.50851,-1.50851,0.425854,1.115753,-1.465639,1.2872190000000001,-0.616204,1.29407,0.422001,-1.306792,-0.625962,-1.326595,-1.776227,-0.45656899999999995,-0.25251,-1.4329450000000001,6
298,1.255709,1.190177,-0.5757899999999999,-0.57581,-0.412124,-0.353624,-0.167443,-0.47903500000000004,-0.127948,-0.177321,1.7635470000000002,1.50851,-1.50851,-0.175006,1.17119,-1.129006,1.736749,-0.563501,0.689217,1.04358,-0.1719,-0.21854899999999997,0.21145799999999998,-0.106294,-0.195622,-0.285119,-1.0323309999999999,6
299,-0.609147,-0.703054,-0.282652,-0.28267800000000004,-0.436108,-0.387176,-0.186588,-0.505077,1.278203,0.21133200000000002,-0.786462,-1.0069700000000001,1.0069700000000001,-0.575579,0.415163,-0.537417,-0.28633600000000003,-0.603028,1.7411159999999999,-0.075374,-1.306792,-1.128737,-1.3343120000000002,-1.825334,-1.370001,0.768772,-1.5579399999999999,4
300,0.123716,0.056969000000000006,0.18193399999999998,0.181924,-0.356006,-0.27160700000000004,-0.102826,-0.414328,0.23260300000000003,-0.232843,1.950134,1.50851,-1.50851,0.425854,1.490046,0.269434,-0.5456949999999999,-0.515191,-0.78067,0.903711,0.9629909999999999,0.334857,0.38754099999999997,0.672233,1.129312,-0.20116900000000001,1.164906,7
301,-1.199948,-0.9146780000000001,0.578388,0.578394,1.110744,0.805796,0.21307600000000002,1.199853,-1.858596,-0.343886,-0.786462,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.020618,0.48011499999999996,-0.663439,2.128716,-0.31708400000000003,-2.20922,-1.306792,1.82359,-1.131212,1.106524,-1.588905,-0.413473,1.455624,3
302,0.6671630000000001,0.591716,-0.703361,-0.703379,-0.41585,-0.375992,-0.167443,-0.46901899999999996,1.386368,2.820856,-0.561004,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,1.496743,-1.293124,1.1140430000000001,-0.55911,1.7411159999999999,1.04358,0.9629909999999999,-0.28936300000000004,0.10197300000000001,-0.106294,0.165851,2.592095,-1.1531120000000001,3
303,-1.254067,-1.335649,-0.376695,-0.376714,-0.405837,-0.338712,-0.155477,-0.469825,0.7013199999999999,-0.621495,-0.561004,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.153816,-0.030558999999999996,1.736749,-0.48005600000000004,0.6767,0.422001,-0.1719,-2.432057,0.347673,0.040863,-0.195622,0.020849,-0.568516,7
304,-1.102985,-1.196842,-0.85819,-0.858192,-0.379525,-0.36108,-0.10521900000000001,-0.43182,0.268658,0.599984,1.771322,-1.0069700000000001,1.0069700000000001,2.428719,-0.8725379999999999,-0.695429,-1.271983,-0.603028,0.251112,1.04358,0.9629909999999999,0.1688,-1.3196780000000001,0.672233,1.550914,0.578669,0.19935799999999998,1
305,-1.269852,-1.3402,0.3601,0.360117,-0.160874,-0.163494,0.014440999999999999,-0.271225,-1.317769,-1.6208879999999999,-0.8175600000000001,1.50851,-1.50851,-0.175006,-1.1902780000000002,-0.442,-1.354524,-0.392218,-1.348866,1.04358,0.9629909999999999,0.946212,0.526022,1.256781,1.5988280000000001,-1.6595490000000002,1.455624,2
306,0.653633,0.5644100000000001,-0.452675,-0.452701,-0.43704,-0.390905,-0.18898099999999998,-0.506116,1.061872,0.655506,-0.8020109999999999,-1.0069700000000001,1.0069700000000001,-0.575579,1.4547,-2.01677,0.927515,-0.651339,0.46390600000000004,1.04358,-1.306792,-1.2369629999999998,-1.365134,-1.825334,-0.665374,1.032418,-1.5912950000000001,4
307,-0.780525,-0.6188600000000001,-0.8688610000000001,-0.868857,0.310656,0.201854,0.014440999999999999,0.133731,-1.67832,-1.509844,1.639157,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.23147800000000002,0.315997,-0.670722,0.8594649999999999,0.529174,-1.47071,-1.306792,1.452056,1.674638,0.833909,-1.593133,-1.657468,1.455624,3
308,0.892659,0.814717,0.5940409999999999,0.594012,-0.425397,-0.36853600000000003,-0.174622,-0.494379,-0.019783000000000002,-0.621495,1.794645,1.50851,-1.50851,-0.375292,1.90973,-1.210683,1.3321319999999999,-0.616204,0.365556,1.04358,0.9629909999999999,-0.5340229999999999,-1.326595,-1.760419,0.039252999999999996,-0.407229,-1.3693950000000001,6
