,A1,A2,A3,A4,A5,Class
682,-0.887426,-1.1554389999999999,-0.521774,0.181259,-0.138041,1
683,0.809936,0.37459699999999996,0.952728,-0.878966,-0.368055,1
684,-0.21939299999999998,2.22827,-1.4549450000000002,-0.8616719999999999,-0.35752,1
685,0.5710930000000001,0.798466,-1.257892,-0.171262,-0.44355600000000006,1
686,-0.877726,-1.021395,-0.456089,0.193232,-0.138041,1
687,-0.357606,1.113651,-1.439091,-0.092776,-0.138041,1
688,0.066734,-0.021498,-1.1854129999999998,-0.297638,-0.327671,1
689,-0.872877,-1.063661,0.001436,0.390111,0.743386,2
690,-0.806195,-1.051585,-0.237519,2.3336360000000003,-1.593625,1
691,-0.13816199999999998,0.43980699999999995,1.142986,0.435341,1.9672,2
692,-0.700716,-0.889766,-0.21373699999999998,-1.019975,1.5774059999999999,1
693,-0.24606599999999998,-0.610809,1.618632,-1.2567629999999999,-0.541883,2
694,-0.823168,-0.49729399999999996,1.683184,-1.465615,-1.124818,1
695,-0.6619189999999999,-0.276302,0.849671,0.523138,0.583605,1
696,-0.612211,-0.717078,-0.457222,0.9474950000000001,1.019051,2
697,-0.637671,-0.24248899999999998,2.116927,-1.536119,-0.138041,1
698,2.481836,-1.777355,-0.678057,-0.397408,-0.303089,1
699,-0.175746,1.042402,0.127143,-0.8616719999999999,-0.35927600000000004,1
700,-0.809832,-1.1554389999999999,-0.402862,0.6042850000000001,2.6642650000000003,1
701,-0.150286,-0.052896000000000006,0.8723209999999999,-0.953461,-0.6068479999999999,2
702,-0.122401,-0.8269700000000001,0.933475,1.051256,0.866294,1
703,0.658385,0.050959,-0.315661,-0.018281,-0.6244069999999999,1
704,-0.837717,-0.568543,-0.277156,1.107127,-0.138041,2
705,-0.906824,-1.143363,-0.276024,0.053552999999999996,0.602919,1
706,-0.762548,-0.328229,1.7635900000000002,-1.403092,-0.627918,1
707,-0.85954,-0.764175,0.169045,2.422764,-0.138041,2
708,-0.5055189999999999,-0.775043,1.009352,0.963458,-0.775408,1
709,-0.792858,-0.36808,1.079567,2.134095,-0.138041,1
710,-0.774672,-0.903049,0.554091,1.379832,-1.906163,1
711,0.836608,0.360105,-0.320191,-0.153969,-0.434777,1
712,-0.718902,-0.708625,0.719435,1.8826740000000002,-0.138041,1
713,-1.224473,-2.5622979999999997,-1.9158689999999998,-1.298001,-0.659523,1
714,-1.088684,-0.651868,0.687725,1.125751,1.299984,2
715,2.356959,-0.76659,-0.68825,-0.389427,-0.243391,1
716,-0.260614,0.069073,1.084096,0.35951500000000003,1.9619330000000001,2
717,-0.169684,-0.727947,1.212068,1.780244,1.349148,2
718,2.749777,-0.831801,0.338918,-0.868324,-0.303089,1
719,-0.7819470000000001,-0.48884099999999997,0.115818,0.246442,-0.945724,2
720,-0.643733,0.39874899999999996,2.4872509999999997,-1.6784580000000002,-0.138041,1
721,-0.6073609999999999,-0.42000699999999996,0.375158,2.11015,-0.138041,2
722,-0.40004,2.555531,-1.48892,0.28236,-0.469893,1
723,0.053397,1.3249819999999999,1.047857,0.259745,-0.461114,2
724,-0.847416,-0.985166,-0.497992,-0.953461,1.44923,2
725,-1.190526,-1.907777,-1.6950330000000002,1.12442,-1.33903,1
726,0.300727,1.147464,-1.246567,-0.719334,0.048076999999999995,1
727,-0.717689,-0.328229,1.9685709999999998,-1.650523,0.943551,1
728,-0.61706,-0.039612,0.10789000000000001,0.9142379999999999,1.071726,2
729,2.240569,-1.121626,-0.6520100000000001,-0.229794,-0.278508,1
730,-0.756486,-0.637376,0.39894,1.983775,-1.382926,2
731,-0.19757,2.46013,-1.49345,0.43001999999999996,0.525663,2
732,-0.003585,0.9675309999999999,-1.3756709999999999,-0.784517,-0.33645,1
733,-0.703141,-0.610809,-1.9668310000000002,2.006389,-0.138041,2
734,-0.8183189999999999,-0.6591130000000001,1.119204,1.061898,-0.138041,1
735,-0.26303899999999997,-0.219545,0.716037,-1.3033219999999999,2.467612,2
736,-0.714052,-0.054103,1.303799,-1.262084,-1.0774110000000001,1
737,-0.655857,-0.756929,0.383085,1.3891440000000002,-1.2336799999999999,1
738,-0.31396,-0.22196,0.170177,1.789555,2.792441,2
739,-0.27273800000000004,0.851601,-0.145787,1.8347849999999999,-1.0300040000000001,1
740,-0.6097859999999999,-0.30287,1.2222600000000001,-1.248781,-0.67357,1
741,-0.320022,1.1329719999999999,-1.2477,-0.265712,-0.394393,1
742,2.632174,-1.146986,-1.0393219999999999,-0.757911,-0.366299,1
743,0.5044109999999999,0.890244,-1.272615,-0.251079,0.10953099999999999,1
744,-0.757699,0.0038619999999999995,1.081832,0.472588,-0.138041,1
745,1.5228270000000002,1.066554,-0.255639,0.077498,0.390464,1
746,-0.442474,-0.32460700000000003,0.597126,0.57768,3.459657,2
747,-0.6231220000000001,-0.25456599999999996,0.48387700000000006,1.236163,-1.8394419999999998,2
748,-1.131118,0.015938,1.599379,-1.387129,-0.770141,1
749,-0.31881,2.173928,0.531442,0.281029,-0.555929,1
750,-0.789221,-0.928409,-0.252241,1.8853349999999998,-1.3671229999999999,2
751,0.027937,0.738086,-1.253362,-0.095437,-0.7315119999999999,1
752,1.366428,-0.08308600000000001,-0.565941,-0.382775,-0.25217,1
753,-0.13816199999999998,0.6487229999999999,0.354773,-0.910892,0.23946199999999998,1
754,-0.254552,0.611287,0.49067200000000005,0.673459,2.0479689999999997,1
755,-0.6764680000000001,-0.804026,0.504262,1.069879,-0.138041,1
756,-0.333358,0.9940979999999999,0.158852,0.271717,-0.849153,2
757,-0.777097,-0.672397,1.090891,1.237493,-1.581335,2
758,-0.305473,0.7574069999999999,0.46915500000000004,-0.047547000000000006,-0.408439,1
759,-0.704353,1.4336659999999999,-1.483258,0.2358,-0.138041,1
760,-0.722539,-0.784704,0.8508040000000001,0.291672,-0.138041,2
761,-0.76861,-0.619262,0.6175109999999999,2.042307,-1.511101,2
762,-0.687379,0.118584,0.23925900000000003,-0.9707549999999999,0.241218,1
763,1.576173,-0.235244,-1.032527,-0.37612399999999996,-0.246903,1
764,-0.523705,-0.43087600000000004,1.746603,-1.39245,-0.738536,1
765,3.4505449999999995,-0.5274840000000001,-1.044984,-0.646169,-0.234612,1
766,-0.336996,1.4336659999999999,0.92668,-1.1157540000000001,-0.510278,1
767,-0.892275,-1.103512,-0.470812,1.027311,2.181412,1
768,-0.828018,-0.96826,-0.231857,0.366167,-0.138041,1
769,1.961716,0.185003,-0.37908000000000003,-0.330895,0.404511,1
770,0.5516939999999999,0.175342,-0.41985,-0.284335,0.070903,1
771,-0.786796,0.117377,0.062591,-0.08745499999999999,-0.138041,1
772,-0.321234,1.612392,0.129408,-1.212864,1.9777349999999998,1
773,-0.882576,-1.0853979999999999,-0.303203,-1.98442,-0.138041,1
774,1.012406,0.31300900000000004,-0.095958,0.422038,1.312275,1
775,-0.7383,-0.9718829999999999,-0.28055399999999997,-1.5028629999999998,-0.138041,2
776,3.392349,-1.8486040000000001,-0.481004,-0.23245500000000002,-0.266217,1
777,-0.56129,-0.21350700000000003,1.687713,-1.29534,-1.268797,2
778,-0.524918,0.38305,1.232453,-1.24213,-0.601581,1
779,-0.488546,0.519509,-0.009889,-0.865663,-0.392637,1
780,0.07522100000000001,0.036467,1.088626,0.9302010000000001,1.326322,2
781,-0.612211,-0.087916,0.94027,1.234833,-1.231924,2
782,1.526464,-0.19780799999999998,-1.030262,-0.40539000000000003,0.009448,1
783,3.301419,-0.841461,-0.398332,-0.658141,-0.234612,1
784,0.624438,-0.24007399999999998,0.5337069999999999,0.9448340000000001,1.059436,1
785,0.860856,-0.21833699999999998,-1.040454,-0.626215,-0.022156,1
786,-0.643733,-0.596318,-0.136727,1.6538680000000001,2.636172,1
787,-0.612211,-0.919956,1.163371,0.621578,1.8969669999999998,1
788,0.609889,0.030429,1.446493,-1.117084,-0.45233500000000004,2
789,0.532296,0.606457,-0.35643,-0.954791,2.6695330000000004,1
790,-0.786796,-0.329437,1.952716,-1.372496,-0.138041,1
791,-0.684955,2.299519,-1.432296,1.1310719999999999,-0.798234,1
792,-0.720114,0.35769,0.751145,0.44332200000000005,-0.524324,1
793,0.16978800000000002,-0.392232,1.23132,-1.348551,1.5563360000000002,2
794,1.590722,-0.016666999999999998,-0.358695,0.068186,1.013784,1
795,-0.9153110000000001,-1.183214,-0.478739,-1.337909,3.5983669999999996,1
796,-0.7334510000000001,-0.794365,1.713761,-1.556073,-1.725313,2
797,-1.943427,-0.7629670000000001,-0.32811799999999997,-0.773875,-0.46287,1
798,-0.704353,-0.35238200000000003,-1.248832,-1.019975,0.601164,1
799,-0.714052,-0.615639,2.455542,-1.8207970000000002,0.767968,2
800,-0.709203,0.646308,1.5269,-1.526807,-0.6384529999999999,1
801,-0.695866,-1.0733219999999999,-0.030273,0.705385,1.159518,2
802,-0.8510540000000001,-0.668774,-0.10615,1.578043,-1.679661,2
803,-0.5140060000000001,-0.884935,0.236994,0.753275,-0.138041,2
804,-0.744362,-0.115691,0.9946299999999999,-1.19424,-0.489208,1
805,-0.444899,1.408306,0.632233,0.3808,-0.138041,1
806,-0.634034,-0.20988400000000001,1.574465,-1.3232760000000001,-0.682349,2
807,0.46803900000000004,-0.649452,2.200731,-1.333918,-0.5524180000000001,2
808,-0.701928,0.715141,-0.11974000000000001,-0.149978,-0.331183,1
809,0.920264,1.166785,-1.426633,-0.244427,-0.320648,1
810,1.1906290000000002,-0.886143,-0.681455,-0.21649200000000002,-0.35576399999999997,1
811,1.873211,-0.618055,-0.502522,-0.634196,-0.018645,1
812,0.11280499999999999,-0.566128,0.145263,1.353227,0.850492,2
813,-0.40367800000000004,-0.099992,0.129408,1.273411,-1.156423,2
814,-0.34426999999999996,1.096744,-0.071043,0.020296,-0.7771640000000001,1
815,0.338312,0.0062770000000000005,1.848527,-1.175616,-0.524324,2
816,1.8368389999999999,0.081149,-0.581796,-0.247088,-0.308357,1
817,2.079319,-0.8366309999999999,0.8938379999999999,-1.004011,-0.375079,1
818,0.345586,0.9868520000000001,-0.072175,1.401117,-0.689372,1
819,-0.124825,-0.061349,-1.112933,-0.6554810000000001,-0.225833,1
820,-0.5515909999999999,1.51216,-1.288469,-0.220482,-0.73678,1
821,-0.144224,1.414344,0.5506939999999999,0.190571,1.242042,2
822,-0.654645,-0.055311,2.269813,-1.671807,-0.791211,1
823,0.015813,1.753681,-1.589712,-0.023602,-0.138041,1
824,0.6268630000000001,-0.238867,0.535971,0.9461639999999999,1.061191,1
825,0.7311300000000001,1.2332040000000002,-1.49345,-0.809792,0.062123000000000005,1
826,0.784475,0.393918,-0.367755,1.2933649999999999,-0.9088510000000001,1
827,-0.7637609999999999,-0.783496,-0.27942100000000003,0.5218079999999999,2.139272,2
828,-0.675255,1.527859,-1.313384,-0.213831,0.15693800000000002,1
829,0.063097,-0.359627,0.7964439999999999,0.9754299999999999,2.213017,2
830,-0.261827,1.461441,0.22227199999999997,1.17098,-0.771896,2
831,-0.892275,-1.097474,-0.3972,0.427359,-0.138041,1
832,-0.166047,1.205429,-1.367744,-0.84704,-0.569976,1
833,-0.358819,-0.538353,1.1395879999999998,1.159008,1.192879,2
834,-0.203632,1.747643,0.146395,0.670798,-0.699907,2
835,-0.77346,-0.701379,0.518984,1.790886,-1.0300040000000001,2
836,-0.5503779999999999,0.117377,0.226802,0.242452,0.53093,2
837,-0.7310260000000001,-1.07936,-0.44589700000000004,0.77456,2.432496,1
838,-0.7637609999999999,-0.108445,0.742085,-1.070525,-0.138041,1
839,-0.41822600000000004,-0.263019,1.133926,1.300016,-0.963282,1
840,-0.794071,-0.848707,-1.639541,2.15937,-0.138041,1
841,-0.655857,-0.543183,-1.834329,1.821482,-1.365367,2
842,-0.41337700000000005,2.2801970000000003,-1.551207,-0.933507,-0.719221,1
843,-0.433988,-0.543183,-0.28734899999999997,1.060568,1.335101,2
844,-0.45217399999999996,-0.591487,0.299281,1.56607,-1.02298,2
845,-0.695866,0.285234,0.881381,0.424699,-0.840374,1
846,-0.267889,0.651138,-0.323588,-0.765893,-0.138041,1
847,-0.841354,-1.14457,-0.336046,0.298323,-1.6427889999999998,1
848,0.235258,0.674083,1.372881,-1.1436899999999999,-0.44355600000000006,2
849,0.8669180000000001,0.23089200000000001,-0.256771,1.7004270000000001,-0.8333510000000001,1
850,1.070602,-0.09636900000000001,0.43971000000000005,0.416717,-1.098481,2
851,-0.8243809999999999,-0.508163,1.7001709999999999,-1.480248,-1.209098,1
852,-0.771035,-0.399478,1.708098,0.753275,-0.138041,1
853,-0.697079,-0.684473,0.21094699999999997,1.56341,-0.138041,1
854,0.532296,-0.630131,-1.0098770000000001,-0.409381,-0.023912,1
855,0.158876,-0.849915,0.618643,1.439694,2.488682,2
856,-0.169684,-0.748476,1.317389,0.701395,0.8013279999999999,2
857,-1.265695,1.085876,-1.390393,-0.874975,-0.138041,1
858,0.282541,1.570125,-1.26129,-0.725985,0.165717,1
859,-0.7383,0.23330700000000001,0.028616000000000003,0.307635,-0.138041,1
860,-0.45459799999999995,0.089602,1.6933759999999998,1.147035,-1.1300860000000001,2
861,-0.557653,-0.794365,1.0727719999999998,0.704055,1.4861030000000002,1
862,-0.797708,-0.8535379999999999,0.247187,1.470291,-1.776232,2
863,-0.41216400000000003,-0.9247860000000001,0.7466149999999999,2.263132,-0.138041,1
864,-2.196818,-2.492257,-1.199003,-0.731306,-0.334694,1
865,-0.383067,2.8187889999999998,-1.517232,0.125388,-0.436533,1
866,0.24010700000000001,2.066451,-1.3111190000000001,-0.740618,-0.380346,1
867,0.060672000000000004,0.5496989999999999,-0.296408,-0.12071199999999999,-0.657767,1
868,-0.792858,-0.073425,0.5563560000000001,0.093461,-0.485696,1
869,-0.866815,-0.9066719999999999,0.353641,-0.530435,-0.138041,1
870,0.815998,-0.56009,-1.026864,-0.386766,0.005937,1
871,-0.698291,-0.41276199999999996,-1.6123610000000002,2.440057,-2.030827,2
872,-0.644945,-0.537145,0.32193099999999997,0.908917,-0.750826,2
873,-0.6813170000000001,-0.605979,0.641293,0.476579,2.074306,2
874,-0.8789389999999999,-0.9066719999999999,0.387615,2.224554,-1.523392,1
875,1.218515,-0.799195,-0.67013,-0.374794,0.074414,1
876,-0.458236,0.908358,0.093168,-0.12071199999999999,-0.138041,1
877,-0.21211799999999997,-0.206261,1.229055,-1.2088729999999999,0.627501,1
878,-0.264252,0.727217,-1.3349010000000001,-0.8297459999999999,-0.138041,1
879,-0.482484,-0.70621,1.201875,0.658826,2.5150200000000003,2
880,2.436977,0.281611,-1.18428,-0.082134,0.492302,1
881,-0.19150799999999998,0.49052700000000005,0.355906,-1.023965,-0.41721899999999995,2
882,0.577155,-0.195393,-1.74826,-1.3232760000000001,-0.692884,1
883,1.075451,1.172823,-1.259025,0.225158,0.746898,1
884,-0.871664,-1.182006,-0.298673,-0.7778649999999999,0.7907930000000001,1
885,0.168576,0.44463800000000003,-1.2080629999999999,-0.27369299999999996,-0.29431,1
886,2.512146,-1.880002,-0.9815649999999999,-0.42534399999999994,-0.23812399999999997,1
887,-0.33942,1.5363120000000001,0.357038,0.166626,-0.476917,1
888,-1.708221,-3.122627,-1.4877879999999999,-1.3911200000000001,-0.138041,2
889,-0.512794,-0.760552,0.8609959999999999,2.11015,-0.138041,2
890,-0.79892,-0.323399,-0.290746,0.9102469999999999,1.628325,2
891,-0.642521,-0.028743,2.005943,-1.409744,-0.766629,1
892,-0.47278400000000004,0.646308,-1.253362,-0.768554,-0.346985,1
893,-0.392766,1.13901,-1.296397,-0.737957,-0.292554,1
894,0.252231,-0.529899,0.353641,0.884972,0.685443,2
895,-0.744362,0.210362,0.23925900000000003,-0.095437,0.20961300000000002,1
896,-0.642521,-0.47072700000000006,0.942535,2.9708349999999997,-1.535683,2
897,-2.164084,0.081149,-1.23864,-0.764563,-0.401416,1
898,3.0843990000000003,-0.812479,-0.576133,0.343552,-0.459358,1
899,0.802661,0.402372,-1.237507,-1.042589,2.28325,1
900,-0.654645,0.810542,0.043338,1.592675,-0.138041,2
901,-0.58675,1.8140619999999998,-1.449283,1.264099,-0.719221,2
902,-0.6594939999999999,-0.369288,1.9447889999999999,1.081852,1.44923,2
903,-0.637671,-0.184524,0.030881,2.479966,-1.2336799999999999,2
904,-0.8195309999999999,-0.865614,0.620908,1.4663,-1.6550799999999999,1
905,-0.65222,-0.8245549999999999,-0.154847,-0.9907090000000001,1.6002319999999999,1
906,0.732342,1.413137,0.265306,0.205204,-0.413707,1
907,-0.86924,-0.974298,-0.278289,0.084149,-0.67357,2
908,-0.804982,-1.047962,-0.154847,0.30231399999999997,2.265692,1
909,2.348472,-1.198913,-0.687117,-0.272363,-0.24865900000000002,1
910,1.742272,-0.9066719999999999,-0.994022,-0.618233,-0.21881,1
911,-0.37700500000000003,1.199391,0.26417399999999996,0.0056630000000000005,-0.501498,1
912,-0.830443,-1.038301,-0.27262600000000003,1.337264,-0.138041,2
913,-0.716477,0.114962,0.565416,-1.049241,0.29389299999999996,1
914,0.917839,0.42169300000000004,-1.210328,-0.691398,0.051588,1
915,-0.627972,0.537623,0.5348390000000001,1.9757930000000001,-1.260017,1
916,-0.44974899999999995,-0.705002,0.591463,0.843734,3.493018,2
917,-0.310323,1.599108,-1.304324,-0.7565810000000001,-0.35576399999999997,1
918,-0.83893,-0.566128,1.5529469999999999,-1.6664860000000001,-0.138041,1
919,-0.844992,-0.688096,-0.41531999999999997,-1.509514,-0.138041,2
920,-0.429138,-0.9175409999999999,1.660534,0.718688,0.896143,2
921,-0.482484,-0.8281780000000001,1.144118,1.253457,1.7916169999999998,2
922,-0.282438,1.236826,0.6514850000000001,-1.018644,-0.433021,1
923,-0.579476,0.31904699999999997,-1.453813,-0.034245,-0.366299,1
924,-0.9031870000000001,-1.118003,-0.389273,-1.6904310000000002,4.035569000000001,1
925,-0.580688,-0.718286,1.595982,1.075201,2.957489,2
926,0.11280499999999999,1.239242,-1.374539,-0.7419479999999999,-0.311869,1
927,-0.739513,-0.9610139999999999,-0.12540199999999999,0.97277,-0.138041,2
928,1.930194,0.041298,-0.576133,-0.229794,-0.318892,1
929,2.65521,-1.098681,0.48387700000000006,-0.89759,-0.339962,1
930,-0.284862,1.933614,0.017291,0.8596969999999999,-0.803501,1
931,-0.898337,-1.1119649999999999,-0.339443,-1.2461200000000001,-1.9395240000000002,1
932,-0.6194850000000001,-0.159165,2.35475,-1.573367,-0.79999,1
933,-0.256977,0.445845,1.492925,0.39277199999999995,-0.571732,2
934,2.16055,-1.010526,-1.0291290000000002,-0.636857,0.070903,1
935,1.48403,0.23693000000000003,-0.29527600000000004,-0.006309,-0.368055,1
936,-0.634034,-0.002176,2.178082,-1.544101,-0.791211,1
937,1.905946,-0.748476,-0.9872270000000001,-0.3575,-0.2311,1
938,1.602846,0.416863,0.31740100000000004,-0.918874,-0.373323,1
939,1.652554,-0.328229,-1.051779,-0.35084899999999997,0.048076999999999995,1
940,-0.8740889999999999,-0.975506,0.002569,2.813863,-0.138041,2
941,-0.47036000000000006,-0.550429,1.337774,-1.546761,0.780258,2
942,-0.159985,0.739293,-0.144655,-0.027593,-0.640209,2
943,0.35892199999999996,1.210259,-1.257892,-0.16461099999999998,-0.411951,1
944,2.565492,-0.645829,0.620908,-0.874975,-0.320648,1
945,-0.5916,-0.115691,1.295872,1.455658,1.8232220000000001,2
946,-0.669193,0.5170939999999999,1.4566860000000001,-1.3685049999999999,-0.138041,1
947,-0.441262,-1.000865,1.067109,1.443685,2.8433599999999997,2
948,-0.221818,0.024391,-1.514967,-0.9707549999999999,-0.61036,2
949,-0.648583,-0.624093,0.564284,0.8623569999999999,-0.803501,2
950,-0.732238,0.9928899999999999,-1.3507559999999998,-0.148648,-0.455847,1
951,-0.332146,1.008589,0.618643,0.277039,-0.489208,2
952,2.410305,-0.583034,-0.5353640000000001,-0.276354,0.84698,1
953,-0.684955,1.368455,-0.085765,1.901298,-1.093214,1
954,0.23404499999999998,0.42652399999999996,-1.205798,-0.26039,-0.299578,1
955,-0.243641,0.152397,1.138456,1.249466,-0.771896,2
956,0.317701,0.6426850000000001,-1.168425,-0.678095,0.042809,1
957,-0.8813639999999999,-1.070906,-0.34736999999999996,0.23979099999999998,-0.138041,2
958,-0.683742,-0.312531,1.518973,-1.8061639999999999,-0.77892,1
959,2.3933310000000003,-0.8547450000000001,-0.212604,0.38213,0.564291,1
960,0.803874,0.379427,0.034279000000000004,-0.06617100000000001,0.420313,1
961,-0.8219559999999999,-0.21713000000000002,0.615246,-0.984057,-0.42950900000000003,1
962,-1.9640369999999998,-0.452613,-1.19334,-0.076813,-0.9316770000000001,1
963,1.477968,1.180069,-1.377936,-0.7060310000000001,-0.283775,2
964,2.5885279999999997,-0.994827,-0.990625,-0.41603199999999996,-0.24514699999999998,1
965,-0.28971199999999997,-0.276302,1.54955,-1.050571,0.811863,1
966,-0.716477,-0.259396,1.780578,-1.412404,-0.138041,1
967,-0.05329400000000001,0.48448900000000006,0.223404,0.07084700000000001,0.29389299999999996,1
968,-0.47157200000000005,1.605146,0.675268,-1.025296,-0.48042799999999997,1
969,-0.42792600000000003,1.748851,-1.633879,0.29034099999999996,1.628325,1
970,-0.50067,1.5882399999999999,1.4091209999999998,-1.0798370000000002,-0.44882299999999997,2
971,-0.655857,-0.15071199999999998,1.5529469999999999,-1.645201,1.6265690000000002,2
972,-0.6776800000000001,1.701754,-0.11520999999999999,0.411396,-0.138041,1
973,0.7347670000000001,0.6764979999999999,-1.146908,-0.710022,0.081438,1
974,-0.8607530000000001,-0.987582,0.12600999999999998,0.476579,-0.138041,2
975,-0.035108,1.36121,-1.322444,-0.211171,0.14991500000000002,1
976,-0.775885,-0.459858,-0.075573,1.506208,-0.138041,2
977,0.858432,0.122207,-1.209195,-0.7126819999999999,-0.299578,1
978,1.09485,-0.895804,1.743205,-1.168965,-0.473405,1
979,-0.749212,0.133076,0.704712,0.144012,-0.44882299999999997,1
980,-0.65222,-0.473142,1.311727,-1.2288270000000001,-0.138041,1
981,-0.751637,0.083564,-1.8048849999999999,-0.94814,0.20259000000000002,1
982,-0.699503,-1.043131,0.7692640000000001,1.7602900000000001,3.6141699999999997,2
983,-0.880151,-0.985166,-0.014418,2.795239,-0.138041,2
984,-0.5491659999999999,0.565398,0.07165099999999999,-0.016951,-0.49271899999999996,1
985,2.441827,-0.8173090000000001,-1.014407,-0.293647,0.046321,1
986,-0.8510540000000001,-0.905465,0.07165099999999999,0.465937,-0.138041,2
987,-0.828018,-1.104719,-0.261301,0.145342,1.907502,1
988,-0.8607530000000001,-0.678435,-0.5013890000000001,0.23979099999999998,-0.138041,2
989,5.2000000000000004e-05,0.8503930000000001,0.38535,1.438364,-0.7648729999999999,2
990,-0.139374,-0.6047710000000001,0.8508040000000001,2.003729,-1.630498,2
991,-0.877726,-1.021395,0.060326,1.143044,-0.138041,1
992,0.44985299999999995,0.46879,-1.176353,-0.691398,-0.243391,1
993,0.24010700000000001,1.1112360000000001,0.588066,0.5550649999999999,-0.538371,1
994,-0.728601,-0.22196,2.165624,-1.7915310000000002,-0.138041,1
995,0.29587800000000003,0.5388310000000001,-1.195605,-0.89892,2.9890939999999997,1
996,3.530563,-0.767798,-1.058574,-0.640848,-0.23812399999999997,1
997,2.718254,-0.816102,-0.612373,-0.09676699999999999,-0.292554,1
998,-0.31759699999999996,-0.800403,0.9470649999999999,1.07121,1.061191,2
999,-0.8534780000000001,-0.983959,-1.356419,2.366893,-0.138041,1
1000,-0.832868,-0.969468,-0.36549,-1.1929100000000001,1.754745,2
1001,-0.122401,1.24528,-1.223917,-0.736627,0.072658,1
1002,0.836608,0.8008810000000001,-0.255639,1.202906,-0.722733,1
1003,0.7068810000000001,-0.44295200000000007,0.819094,1.310658,-1.282843,2
1004,0.997858,-0.07584,-0.391538,-0.7273149999999999,-0.868467,1
1005,-0.5564399999999999,1.571333,-1.625951,-1.286029,2.265692,1
1006,-0.307898,-0.11086099999999999,0.891573,-1.216855,2.465856,2
1007,-0.86924,-0.800403,-0.185424,0.5896520000000001,1.266624,1
1008,-0.775885,-1.005696,-0.09709,1.725702,-0.138041,1
1009,2.696431,-1.9029459999999998,-0.696177,-0.626215,-0.2311,1
1010,0.269205,0.44946800000000003,-0.294143,-0.078144,-0.599825,1
1011,2.613988,-0.8136869999999999,-1.0098770000000001,-0.41603199999999996,-0.225833,1
1012,-0.631609,-0.155542,-0.016683,1.185613,-1.4373559999999999,2
1013,-0.45459799999999995,0.358898,1.634486,-1.230157,-0.761361,2
1014,-0.311535,-0.264226,1.1158059999999999,0.404744,-0.7174659999999999,2
1015,-0.77346,-0.15312699999999999,1.4419629999999999,-1.2753860000000001,-0.138041,1
1016,-0.380642,0.809334,1.906284,-1.363184,-0.701663,1
1017,-0.615848,0.16205799999999998,1.934596,-1.416395,-0.138041,1
1018,1.474331,-0.032366000000000006,-1.0970790000000001,-0.393417,-0.24865900000000002,1
1019,-1.192951,-0.967052,-0.116343,1.878684,-2.392529,2
1020,-0.756486,-0.066179,0.8292860000000001,-1.105112,-0.138041,1
1021,0.338312,1.506122,-1.259025,-0.7273149999999999,0.179764,1
1022,0.813573,0.21277800000000002,-1.148041,-0.6568109999999999,0.021738999999999998,1
1023,-1.121419,-1.958496,-1.320179,1.198916,-0.138041,2
1024,-0.507944,0.0014470000000000002,1.182623,0.6747890000000001,1.264868,2
1025,0.585641,1.364833,-1.269217,-0.7419479999999999,0.257021,1
1026,-0.22788000000000003,1.617222,-0.022346,0.013645,-0.6226510000000001,1
1027,-0.649795,0.108924,-0.260169,-0.80048,-0.346985,1
1028,-0.26910100000000003,-0.15312699999999999,1.280017,-1.329927,-0.5436380000000001,2
1029,-0.29092399999999996,1.8756490000000001,-0.008756,0.128048,1.089285,2
1030,0.097044,2.054375,-1.402851,-0.80048,-0.390881,1
1031,-0.055719000000000005,1.274262,0.783987,0.328919,1.328078,2
1032,1.833202,-0.732777,-0.9872270000000001,-0.360161,-0.22758899999999999,1
1033,2.4648630000000002,-1.818414,-0.98383,-0.612912,-0.21881,1
1034,-0.256977,-0.812479,1.02181,0.903596,-0.8315950000000001,2
1035,-0.8195309999999999,-0.860783,-0.159377,0.9461639999999999,0.824154,2
1036,0.7068810000000001,-0.44174399999999997,0.819094,1.3119889999999998,-1.282843,2
1037,1.0766639999999998,0.380635,-0.357563,-0.023602,-0.138041,2
1038,-0.335783,1.141426,-1.223917,-0.7565810000000001,0.065635,1
1039,-0.545529,-0.940485,1.209803,1.000705,0.880341,2
1040,0.613527,-0.063764,-1.201268,-0.658141,-0.006354,1
1041,-0.7128399999999999,0.052166,0.6673399999999999,-1.160983,-0.557685,1
1042,-0.589175,0.466375,0.8700559999999999,0.318277,-0.138041,1
1043,-0.849841,-1.2025350000000001,-0.262434,1.296025,2.03041,1
1044,-0.270314,1.9444830000000002,-1.363214,-0.20851,0.206102,1
1045,-0.539467,2.281405,0.8349489999999999,0.178599,-0.44355600000000006,2
1046,-0.671618,0.22243800000000002,0.073916,-0.023602,-0.383858,1
1047,-0.475209,-2.782082,-2.099332,-1.121075,-0.640209,1
1048,-0.840142,-0.636169,1.591452,0.62956,-0.745559,1
1049,1.188205,1.083461,0.034279000000000004,-0.7924979999999999,0.214881,1
1050,0.460764,1.529067,0.5382359999999999,-0.964103,-0.42950900000000003,2
1051,0.647474,2.196872,0.12147999999999999,-0.067501,-0.138041,1
1052,0.409843,1.601523,-1.3484909999999999,0.402084,0.831177,1
1053,0.768714,1.076215,-1.50704,-0.772544,-0.325915,1
1054,-0.832868,-0.9936200000000001,-0.298673,0.747954,1.4088459999999998,1
1055,-0.5709890000000001,-0.793157,1.951584,-1.525477,1.115622,2
1056,-0.5515909999999999,1.119689,-1.471933,-0.244427,0.123578,1
1057,0.361347,1.559257,-1.384731,-0.8257549999999999,-0.375079,1
