,A1,A2,A3,A4,A5,Class
689,-0.86924,-0.974298,-0.278289,0.084149,-0.67357,2
690,-0.11512599999999999,1.422798,-0.090295,-0.0009880000000000002,-0.792966,1
691,1.875636,-0.085501,-0.431175,0.810477,-0.620895,1
692,1.314294,0.014730000000000002,-1.1423780000000001,-0.368142,0.03403,1
693,-0.811044,-0.39344,1.810022,-1.517496,-1.2213889999999998,1
694,-0.095728,2.349031,-1.738068,-0.020942,0.183276,1
695,-0.390341,-1.063661,1.2585,2.74602,-1.363612,2
696,-0.8243809999999999,-0.508163,1.7001709999999999,-1.480248,-1.209098,1
697,-0.686167,-1.0298479999999999,-0.336046,1.555428,2.799464,1
698,-0.41095200000000004,1.020665,-0.196749,0.157314,-0.334694,1
699,-0.186658,1.469894,-0.162775,1.2774020000000001,-0.77892,1
700,0.244957,-0.923579,1.093156,0.649514,-0.5664640000000001,2
701,0.396507,1.5218209999999999,-1.3530209999999998,-0.769884,0.081438,1
702,-0.486121,-0.79195,1.565405,0.807816,-1.597137,2
703,3.0843990000000003,-0.812479,-0.576133,0.343552,-0.459358,1
704,-0.437625,-0.59028,-0.269229,0.988733,1.612522,2
705,0.990583,1.095537,0.372893,0.259745,-0.44004399999999994,1
706,-0.6813170000000001,-0.27751,1.559742,1.145705,-0.138041,2
707,0.298302,1.2078440000000001,-1.415308,-0.195207,0.46420900000000004,1
708,0.46561400000000003,1.204221,-1.269217,-0.7392880000000001,-0.327671,1
709,-1.058374,-1.0564149999999999,-0.436837,0.167956,-1.635765,1
710,0.540783,1.151087,-1.251097,-0.75259,0.45367399999999997,1
711,-0.861965,-1.063661,-0.381345,0.9780909999999999,2.139272,1
712,1.041504,0.008692,-0.274891,-0.006309,-0.49974300000000005,1
713,-1.509387,-2.414971,0.318533,-1.235478,-0.699907,2
714,-0.600087,-0.112068,1.454421,0.735982,-1.326739,2
715,-0.709203,-0.345136,1.598247,0.8304309999999999,-0.75785,1
716,0.45227700000000004,1.8708189999999998,0.19056199999999998,-0.9095620000000001,0.114798,1
717,-0.86439,-0.970675,0.25398200000000004,1.794877,-0.138041,1
718,-0.6267590000000001,1.039987,-1.2477,-0.775205,-0.331183,1
719,-0.8486290000000001,-0.778666,0.114685,2.445379,-1.481252,2
720,-0.8316549999999999,-0.7907420000000001,0.8281540000000001,2.386847,-0.138041,1
721,2.712192,-0.9537690000000001,0.45443199999999995,-0.901581,-0.322404,1
722,-0.276376,-0.034781,0.812299,0.541762,2.544869,2
723,0.19888599999999998,0.712726,-1.300927,-0.7712140000000001,-0.34171799999999997,2
724,0.803874,0.293687,-0.269229,0.018966,-0.471649,1
725,-0.8183189999999999,-0.44778199999999996,0.8745860000000001,1.659189,-1.193296,1
726,0.44985299999999995,0.46879,-1.176353,-0.691398,-0.243391,1
727,0.421967,1.240449,0.030881,-0.172593,-0.373323,2
728,0.21585900000000002,0.769483,0.072783,1.437034,-0.840374,1
729,-0.5709890000000001,-0.793157,1.951584,-1.525477,1.115622,2
730,-0.698291,-0.172448,1.141853,-1.29534,-0.138041,1
731,0.29709,-2.7410240000000003,-1.4843899999999999,1.596666,-1.161691,1
732,-0.837717,-1.1119649999999999,-0.503654,0.503184,3.047036,1
733,0.099469,1.821307,0.072783,-0.8922690000000001,-0.397904,1
734,-0.37458,1.2585629999999999,-1.514967,-0.8257549999999999,-0.138041,1
735,-0.303048,-0.42363,1.4204459999999999,-1.236809,-0.534859,2
736,-0.737088,0.258667,1.215465,0.41937700000000006,-0.138041,1
737,0.192824,0.338368,-0.223929,-0.767223,0.10953099999999999,1
738,-0.512794,-0.760552,0.8609959999999999,2.11015,-0.138041,2
739,-0.8462040000000001,-1.14457,-0.200147,2.100839,-1.282843,1
740,-0.373368,1.840629,-1.458343,-0.071492,-0.411951,1
741,-0.8631780000000001,-1.0467540000000002,-0.44023500000000004,0.632221,1.8372689999999998,1
742,-0.29941100000000004,0.060619000000000006,0.791914,2.0449669999999998,-1.0177129999999999,2
743,-0.8789389999999999,-1.107135,-0.23072399999999998,-0.8270850000000001,-0.945724,1
744,-0.8656020000000001,-0.884935,0.585801,2.2378560000000003,-1.382926,1
745,-0.543104,-0.359627,2.000281,-1.4669450000000002,-0.803501,1
746,0.589279,0.175342,-1.2069299999999998,-0.732636,-0.329427,1
747,-0.5661390000000001,-0.168826,0.995762,-1.373826,-0.7069310000000001,2
748,0.255868,0.172927,0.7228319999999999,-1.074516,1.821466,2
749,1.501004,-1.148193,-0.953252,-0.435986,-0.310113,1
750,2.921938,-0.6820579999999999,-0.560279,-0.8736450000000001,0.9277479999999999,1
751,-0.636459,-0.08308600000000001,2.039918,-1.48823,-0.7174659999999999,1
752,2.110842,-1.814791,-0.994022,-0.381445,-0.23988,1
753,-0.49096999999999996,1.346719,0.199622,0.149333,-0.591046,1
754,-0.507944,2.614704,-1.503642,-0.874975,-0.404928,1
755,0.598978,-0.032366000000000006,-0.375683,-0.031584,-0.8245709999999999,1
756,-0.207269,1.473517,0.338918,-0.952131,-0.138041,1
757,-0.922585,-1.224272,-0.449295,-1.0984610000000001,-0.138041,1
758,-0.573414,-0.884935,0.798709,1.059237,3.155898,2
759,2.770388,-1.854642,-0.691647,-0.368142,-0.318892,1
760,1.3543040000000002,-0.49608599999999997,-0.636155,-0.325574,0.058612,1
761,0.074008,1.187315,0.948198,0.250433,-0.450579,2
762,0.160089,-1.0201870000000002,1.3774110000000002,-1.372496,0.458941,2
763,-0.761336,-0.860783,0.13507,2.083545,-1.2213889999999998,1
764,-0.709203,-0.099992,0.1396,0.41937700000000006,-0.138041,2
765,-0.590387,0.026806,0.15432200000000001,2.030334,-1.135353,2
766,-0.598874,-0.219545,0.456697,0.492542,-0.49974300000000005,1
767,-0.791646,-0.808856,-0.20127899999999999,2.2351959999999997,-1.488276,1
768,-0.494608,-0.512993,0.062591,1.343915,-0.138041,2
769,-0.689804,-1.104719,-0.060851,2.340287,-0.138041,1
770,-0.515219,-0.374118,1.743205,1.479603,-1.04405,1
771,0.23646999999999999,-0.9259940000000001,1.128264,0.596303,-0.559441,2
772,-0.29334899999999997,0.7851819999999999,-1.2873370000000002,-0.781856,-0.397904,1
773,-0.669193,-0.163995,1.119204,-1.175616,-0.5769989999999999,1
774,-0.7334510000000001,-0.39826999999999996,1.856454,0.92355,0.7627,1
775,0.8572190000000001,0.81175,-1.2896020000000001,-0.882957,1.384264,1
776,-0.014497,-0.522654,0.266439,-0.8949290000000001,-0.138041,1
777,-0.897125,-1.108342,-0.283951,0.27836900000000003,-0.138041,1
778,2.453951,-1.1023040000000002,-0.5568810000000001,-0.325574,-0.278508,1
779,-0.573414,-0.38257199999999997,1.0739040000000002,0.662817,0.831177,1
780,-0.9286469999999999,-1.274992,-0.6463479999999999,0.11208499999999999,-0.138041,1
781,-0.534617,1.140218,0.9198850000000001,0.511166,-0.735024,1
782,-0.204844,1.985542,-1.7301400000000002,-0.930847,-0.406684,1
783,-0.5188560000000001,0.020768000000000002,1.702436,-1.48956,-0.138041,1
784,-0.866815,-0.921163,0.40913299999999997,-1.063874,-0.789455,1
785,0.01945,0.769483,-1.304324,-0.7219939999999999,-0.138041,1
786,1.9459549999999999,-1.8232439999999999,-0.285084,1.117769,-0.699907,1
787,-0.5503779999999999,-0.884935,1.879104,0.690752,1.542289,2
788,2.4648630000000002,-1.045547,-0.996287,-0.384106,0.035786,1
789,0.24374400000000002,1.501292,0.315136,-0.986718,-0.43126499999999995,2
790,0.196461,1.218712,-1.2477,-0.279014,-0.42073,1
791,-0.492183,-0.378949,2.388725,0.7971739999999999,-0.7859430000000001,1
792,-0.5503779999999999,-0.997243,0.146395,2.102169,-1.0774110000000001,1
793,-0.58675,-0.543183,0.046736,0.738642,1.3807530000000001,2
794,-0.390341,-0.586657,1.473673,-1.3232760000000001,-0.138041,2
795,0.34437399999999996,-0.755722,2.349087,-1.363184,-0.573487,2
796,-0.65222,-0.473142,1.311727,-1.2288270000000001,-0.138041,1
797,-0.8292299999999999,-0.9368620000000001,-0.349635,-1.186258,1.80742,2
798,-0.691017,-0.13501300000000002,2.653727,-1.653183,-0.138041,1
799,-0.817106,-0.270264,-0.152582,1.184283,-0.138041,2
800,-0.7152649999999999,-0.551636,0.815696,-1.5826790000000002,2.5993,2
801,-0.8486290000000001,-1.160269,-0.15598,1.4942360000000001,1.5019049999999998,1
802,-0.694654,-0.08670800000000001,1.987823,-1.424377,2.079573,1
803,-0.56129,-0.21350700000000003,1.687713,-1.29534,-1.268797,2
804,-0.45217399999999996,-0.591487,0.299281,1.56607,-1.02298,2
805,-0.783159,-0.7593439999999999,0.9867020000000001,0.689422,-0.8842700000000001,2
806,-0.524918,0.38305,1.232453,-1.24213,-0.601581,1
807,-0.716477,0.114962,0.565416,-1.049241,0.29389299999999996,1
808,0.018238,1.809231,-1.259025,-0.747269,-0.34874099999999997,1
809,-0.861965,-1.022602,-0.28055399999999997,0.919559,-0.138041,2
810,-0.482484,0.284026,0.6764,1.8041880000000001,-0.138041,2
811,-0.484908,-0.794365,0.410265,0.8596969999999999,0.8346889999999999,2
812,1.58466,0.42531599999999997,0.287956,-0.929516,-0.35927600000000004,1
813,-1.118994,-1.057623,-1.371141,0.364836,1.345636,2
814,-1.226898,0.085979,1.814552,-1.409744,-0.749071,1
815,-0.6813170000000001,0.573851,0.18943,0.445983,-0.648988,1
816,-1.131118,0.015938,1.599379,-1.387129,-0.770141,1
817,0.048548,2.106302,-1.4334280000000001,0.5696979999999999,-0.548906,1
818,-0.872877,-0.9501459999999999,0.338918,2.1247830000000003,-1.5093459999999999,1
819,-0.547953,1.2078440000000001,-1.227315,-0.7273149999999999,-0.280264,1
820,3.2456490000000002,-0.640999,-0.554616,-0.904241,-0.557685,1
821,-0.8462040000000001,-1.312427,-0.67919,-1.114424,1.6265690000000002,2
822,0.341949,2.213779,-1.574989,-0.15796,0.146403,1
823,0.19888599999999998,-0.182109,-0.49572700000000003,-0.639517,-0.02918,1
824,0.699607,0.494149,1.106746,-1.021305,-0.380346,2
825,-0.8268059999999999,-0.893388,-0.005359,1.61263,-0.138041,2
826,0.09219400000000001,-0.8450840000000001,0.6299680000000001,1.3598780000000001,2.5237990000000003,2
827,-0.8534780000000001,-0.8825200000000001,0.408,2.523864,-0.138041,1
828,-0.175746,1.911878,-1.2997940000000001,-0.744609,-0.361032,1
829,-0.643733,-0.656698,0.333256,0.598964,-0.138041,2
830,-0.56129,2.376805,-1.3269739999999999,-0.004979,1.291205,1
831,-0.46914700000000004,-0.226791,1.769253,-1.317955,-0.687617,1
832,-0.6037239999999999,-0.737607,-0.426645,0.8996049999999999,-0.138041,2
833,2.975283,-0.970675,-0.313396,0.2358,0.400999,1
834,3.089249,-0.723116,0.199622,-0.852361,-0.304845,1
835,-0.8740889999999999,-1.1494010000000001,-0.396068,0.8596969999999999,-0.845641,2
836,2.866167,-0.755722,-0.509316,0.118736,-0.455847,1
837,-0.8837879999999999,-1.14457,-0.37908000000000003,1.403777,1.854827,1
838,2.183586,-0.21350700000000003,0.7590720000000001,-0.8483700000000001,-0.325915,1
839,-0.718902,-0.669982,-0.051791,1.785565,-0.138041,1
840,-0.213331,1.5338969999999998,0.215477,0.032269,0.24473000000000003,1
841,-0.424288,-0.858368,1.0523870000000002,1.224191,2.648463,2
842,-0.6231220000000001,0.826241,1.123734,0.42868900000000004,-0.752582,1
843,0.578367,1.186107,-1.338299,-0.245758,0.10953099999999999,1
844,0.275267,-0.154334,1.891562,-1.1915790000000002,-0.520813,2
845,-0.581901,-0.15071199999999998,1.550682,-1.319285,-0.612116,1
846,-1.139605,-0.235244,2.338895,-1.591991,-0.138041,1
847,-0.390341,-0.493671,1.491793,0.8277700000000001,1.073482,2
848,-0.852266,-0.951354,0.12261300000000001,2.291067,-1.3337620000000001,2
849,0.49349899999999997,0.021976,1.8349369999999998,-1.202222,-0.47516099999999994,1
850,-0.45944799999999997,-0.340305,2.226779,1.185613,-0.8632,1
851,-0.693441,0.356483,-0.08803,-0.16461099999999998,0.14815899999999999,1
852,-0.270314,1.9444830000000002,-1.363214,-0.20851,0.206102,1
853,1.5107030000000001,-0.893388,-0.996287,-0.344197,-0.271485,1
854,-0.706778,-1.069699,-0.396068,1.334603,3.449122,1
855,-0.648583,-0.341513,2.240368,-1.576027,-0.826327,2
856,-0.398828,-0.986374,1.039929,0.894284,-0.789455,2
857,2.810397,-1.8413580000000003,-0.743742,-0.409381,-0.28202,1
858,0.276479,1.606354,-1.372274,-0.89892,1.515952,1
859,-0.8219559999999999,-1.180798,-0.348503,0.869009,2.787173,1
860,0.33103699999999997,2.233101,-1.594242,-0.880296,0.146403,1
861,-0.7128399999999999,0.6100800000000001,0.762469,0.869009,-0.9966430000000001,1
862,-0.655857,-0.15071199999999998,1.5529469999999999,-1.645201,1.6265690000000002,2
863,0.06552100000000001,1.788702,0.070518,-0.8962600000000001,-0.39966,1
864,-0.76861,-0.905465,0.300414,1.95983,-1.474229,1
865,-0.812257,-0.900634,-0.161642,1.241484,1.356171,2
866,-0.665556,1.119689,0.208682,-0.860342,0.246486,1
867,-0.692229,-0.794365,-0.094825,0.790523,1.9689560000000002,2
868,3.016505,-0.91271,-1.059706,-0.737957,0.9119459999999999,1
869,-0.714052,-0.401893,0.5337069999999999,2.45336,-0.138041,2
870,0.28617800000000004,-0.089124,-0.534231,-0.288326,-0.385614,1
871,-0.847416,-1.14457,-0.38361,1.887995,1.9707119999999998,1
872,-0.6619189999999999,-0.276302,0.849671,0.523138,0.583605,1
873,-0.463085,-0.842669,0.622041,1.878684,-1.0370270000000001,1
874,0.248594,1.381739,-1.437958,-0.187226,0.623989,1
875,-0.735875,-0.619262,0.158852,-1.053231,1.986514,2
876,-0.65222,1.192145,-0.132197,-0.191216,0.35534699999999997,1
877,0.287391,0.733255,-1.245435,-0.249748,0.09724,1
878,1.49373,0.056997000000000006,-1.056309,-0.290987,-0.246903,1
879,1.127585,-0.589072,-1.035924,-0.37612399999999996,0.009448,1
880,1.096062,1.097952,-1.292999,-0.904241,1.131425,1
881,-0.6061489999999999,-0.279925,1.8700439999999998,1.273411,-0.138041,1
882,2.204196,-0.9380700000000001,-0.663335,-0.353509,-0.225833,1
883,-0.539467,0.008692,2.182611,0.902265,-0.798234,1
884,0.802661,0.402372,-1.237507,-1.042589,2.28325,1
885,0.298302,0.864884,-1.26129,-0.241767,0.08319299999999999,1
886,-0.691017,0.067865,0.464625,0.230479,-0.138041,1
887,-0.784371,-0.948938,-0.09709,1.619281,-1.46545,2
888,-0.612211,-0.919956,1.163371,0.621578,1.8969669999999998,1
889,-0.384279,1.0991600000000001,0.090903,-0.866994,-0.415463,1
890,0.372259,1.059309,-0.15371500000000002,-0.74993,-0.473405,1
891,-0.688592,-0.865614,-0.175232,-1.348551,-0.138041,1
892,-0.543104,-0.044442,1.015015,0.32758899999999996,-0.138041,1
893,-0.847416,-0.651868,-2.07102,2.172673,-1.9272330000000002,1
894,-0.6061489999999999,-0.24128200000000002,1.443096,-1.529468,2.054992,2
895,-0.835292,-0.843877,0.693388,1.246805,-0.893049,1
896,-0.150286,0.802089,-1.171823,-0.70071,-0.26095,1
897,-0.5540149999999999,0.486904,1.7953,-1.376487,-0.138041,1
898,1.218515,-0.799195,-0.67013,-0.374794,0.074414,1
899,-0.563715,0.616118,-0.240916,-0.8443790000000001,-0.339962,1
900,-0.310323,-0.11086099999999999,1.1180709999999998,-1.187589,-0.540127,2
901,-0.705565,-0.301662,2.038785,-1.658504,0.940039,1
902,-0.579476,2.411826,-1.501377,-0.131354,0.20259000000000002,1
903,0.9396620000000001,-0.82214,-0.668998,-0.326904,-0.006354,1
904,-0.29092399999999996,2.4190720000000003,-1.668986,-0.9095620000000001,-0.508522,1
905,-0.021771000000000002,1.950521,0.358171,-1.008002,-0.138041,1
906,-0.149073,-0.568543,1.061447,2.3509290000000003,-0.138041,2
907,-1.2341719999999998,0.5605680000000001,-2.006468,-1.383138,-0.691128,1
908,-0.74315,-0.16641,0.6016560000000001,0.13203900000000002,-0.569976,1
909,-0.771035,-0.747268,-0.05405599999999999,2.001068,-1.433845,1
910,-0.6788930000000001,0.512264,0.46802200000000005,0.093461,-0.138041,1
911,1.9277689999999998,-1.16993,-0.6927800000000001,-0.314932,-0.24514699999999998,1
912,0.463189,0.478451,0.379688,0.078828,-0.5295920000000001,2
913,-0.6776800000000001,1.701754,-0.11520999999999999,0.411396,-0.138041,1
914,-0.844992,-0.521446,-0.32811799999999997,1.053916,-0.138041,2
915,0.16978800000000002,1.570125,-1.420971,0.7413029999999999,-0.663035,1
916,0.548057,1.2706389999999999,-1.2477,-0.732636,0.214881,1
917,-0.882576,-0.985166,-0.38247800000000004,0.451304,-1.403996,1
918,-0.777097,-0.672397,1.090891,1.237493,-1.581335,2
919,-0.235154,0.7139340000000001,-0.0008289999999999999,-0.10607899999999999,0.190299,1
920,0.79175,0.6209479999999999,-1.259025,-0.694058,-0.27324,1
921,-0.7383,-0.5274840000000001,1.8745740000000002,1.143044,2.104155,2
922,-0.497033,2.3285009999999997,-1.5851819999999999,0.03759,-0.46638199999999996,1
923,-0.814682,-0.833008,-0.037068000000000004,2.428085,-1.260017,1
924,-0.207269,-0.6096010000000001,1.316257,1.152356,-1.06512,2
925,0.584429,1.6087690000000001,-1.336034,-0.8576819999999999,-0.640209,1
926,-0.634034,-0.3077,1.149781,0.543093,-0.771896,1
927,-0.9007620000000001,-1.009319,0.42272299999999996,1.9465270000000001,-0.138041,1
928,-0.654645,0.463959,0.113553,-0.090116,-0.345229,1
929,-0.36851799999999996,2.083357,-1.764115,-0.06217999999999999,-0.49271899999999996,1
930,-0.176959,-0.800403,-0.129932,2.2937279999999998,-1.109016,2
931,-0.34912,0.916811,1.7590599999999998,-1.286029,-0.648988,1
932,0.185549,0.8407319999999999,-1.374539,-0.138006,0.337789,1
933,-0.5491659999999999,0.04009,0.14186500000000002,0.559056,0.641548,2
934,0.44015299999999996,1.31049,-1.3349010000000001,-0.767223,-0.346985,1
935,-0.83893,-0.566128,1.5529469999999999,-1.6664860000000001,-0.138041,1
936,0.309214,1.4070989999999999,-1.317914,-0.7924979999999999,-0.387369,1
937,0.772351,1.806816,-1.337166,-0.11938199999999999,0.560779,1
938,0.531083,1.184899,-1.3088540000000002,-0.220482,-0.5541729999999999,1
939,-0.494608,0.396334,0.728495,0.247773,-0.979085,1
940,-1.125056,-0.226791,1.340039,-1.359193,-0.8245709999999999,1
941,-0.558865,0.668045,0.480479,0.056214,-0.469893,1
942,-0.906824,-1.143363,-0.276024,0.053552999999999996,0.602919,1
943,-0.6073609999999999,-0.71104,-0.16504000000000002,0.855706,1.7916169999999998,1
944,-0.596449,-0.904257,0.805504,-1.8660259999999997,3.2700270000000002,2
945,1.273073,-0.541975,-0.632758,-0.326904,0.046321,1
946,-0.8462040000000001,-0.709833,0.21094699999999997,2.380195,-0.138041,1
947,0.281329,1.7995700000000001,-1.341696,-0.130024,0.948818,1
948,-0.777097,-0.677227,-0.290746,0.501854,-0.138041,2
949,0.6595979999999999,0.537623,-1.2261819999999999,-0.707361,-0.276752,1
950,1.526464,-0.411554,-0.6859850000000001,-0.362821,0.007693000000000001,1
951,0.031574,0.492942,-1.501377,-0.811122,-0.138041,1
952,2.65521,-1.098681,0.48387700000000006,-0.89759,-0.339962,1
953,-0.7904329999999999,-1.034678,-0.33717800000000003,-1.337909,3.0347459999999997,1
954,0.106743,0.781559,-1.336034,-0.736627,-0.31538,1
955,-0.448536,-0.805233,0.64922,1.128411,3.371865,2
956,-1.9991970000000001,-0.206261,-1.187678,-0.710022,-0.013377000000000002,1
957,-0.203632,0.922849,0.465757,-0.9880479999999999,-0.45409099999999997,1
958,0.8669180000000001,0.23089200000000001,-0.256771,1.7004270000000001,-0.8333510000000001,1
959,-0.535829,0.569021,-0.040466,-0.071492,0.19381099999999998,1
960,-0.27152600000000005,2.083357,-1.5444120000000001,-0.865663,-0.44355600000000006,1
961,-0.362456,0.8588459999999999,-0.243181,-0.20052799999999998,-0.385614,1
962,-0.589175,0.04009,0.292486,0.074838,-0.48745200000000005,1
963,-0.5055189999999999,-0.775043,1.009352,0.963458,-0.775408,1
964,-0.463085,1.9819189999999998,-1.52063,1.025981,-0.814036,1
965,0.69597,0.43497700000000006,1.0410620000000002,-1.099791,-0.415463,2
966,-0.783159,-0.707417,-0.011021,1.301346,1.147227,2
967,-0.055719000000000005,1.274262,0.783987,0.328919,1.328078,2
968,-0.8607530000000001,-0.9501459999999999,0.008231,0.3808,0.9821790000000001,2
969,-0.6073609999999999,0.67529,-1.300927,-0.745939,-0.138041,1
970,-0.392766,1.13901,-1.296397,-0.737957,-0.292554,1
971,-0.758911,-0.119314,1.02181,-1.320616,-0.138041,1
972,0.018238,-1.070906,0.511057,2.0729029999999997,1.802152,2
973,2.3933310000000003,-1.1759680000000001,0.5869340000000001,-0.94814,0.381685,1
974,-0.094515,1.914293,0.19509200000000002,0.15066300000000002,0.918969,1
975,-0.643733,0.39874899999999996,2.4872509999999997,-1.6784580000000002,-0.138041,1
976,-0.503095,0.9288870000000001,-1.271482,-0.764563,-0.306601,1
977,-0.775885,-0.624093,1.000292,1.357218,1.805664,2
978,-0.107852,1.531482,-0.094825,0.03626,-0.9825959999999999,1
979,0.254656,0.47362,1.196213,0.300983,-0.501498,2
980,2.707343,-1.801507,-0.6825869999999999,-0.634196,-0.262705,1
981,2.348472,-1.198913,-0.687117,-0.272363,-0.24865900000000002,1
982,-0.756486,-0.095162,0.6775329999999999,-1.026626,-0.404928,1
983,-0.45096099999999995,0.47362,1.636751,-1.2580930000000001,-0.6454770000000001,1
984,0.8644940000000001,0.18379500000000001,-0.348503,-0.15796,-0.410195,1
985,-0.574626,1.0822530000000001,-1.409646,-0.10740899999999999,-0.329427,1
986,1.121523,1.1438409999999999,-1.405116,-0.231125,-0.406684,1
987,-0.45459799999999995,0.089602,1.6933759999999998,1.147035,-1.1300860000000001,2
988,-0.28365,-0.760552,1.248308,0.681441,-0.852665,2
989,0.732342,1.413137,0.265306,0.205204,-0.413707,1
990,-0.136949,-0.50937,0.74435,0.688092,2.931152,2
991,-0.13816199999999998,1.386569,-1.260157,-0.769884,-0.35576399999999997,1
992,-0.169684,0.934925,0.291354,1.0153379999999999,-0.89656,1
993,-0.28971199999999997,-0.865614,0.8643930000000001,0.57901,0.701246,2
994,0.6050399999999999,1.8164770000000001,-1.407381,-0.760572,-0.35752,1
995,2.738865,-1.110757,-0.6406850000000001,-0.249748,-0.29431,1
996,-0.749212,0.133076,0.704712,0.144012,-0.44882299999999997,1
997,2.359384,-0.294416,-0.289613,0.195892,0.537954,1
998,0.474101,-0.805233,-1.128788,-0.292317,-0.299578,1
999,-0.709203,-1.0866049999999998,-0.009889,2.019692,2.225307,2
1000,-0.800133,0.058204,0.038808999999999996,-0.088786,-0.138041,1
1001,-0.6801050000000001,-0.440537,2.212056,-1.435019,-0.7315119999999999,1
1002,-0.5115810000000001,2.007278,-1.5874469999999998,0.165296,-0.138041,1
1003,-0.492183,0.40841,2.0535080000000003,-1.262084,-0.671814,1
1004,-0.275163,1.44695,-1.2658200000000002,-0.760572,0.13938,1
1005,1.468269,-0.752099,-0.977035,-0.426674,-0.039715,1
1006,-0.828018,-1.261708,-0.597651,0.068186,1.349148,2
1007,-0.866815,-0.378949,-0.376815,0.511166,1.777571,1
1008,-0.22545500000000002,-0.551636,1.659401,-1.407083,-0.138041,2
1009,1.539801,-0.708625,-0.9793,-0.426674,-0.023912,1
1010,-0.735875,-0.619262,0.158852,-0.007639,1.986514,2
1011,0.095831,0.176549,-1.255627,-0.680756,-0.138041,1
1012,-0.8292299999999999,-0.927201,-0.431175,-1.022635,1.821466,2
1013,-0.8365049999999999,-0.848707,0.622041,0.704055,-0.8632,1
1014,-0.796495,-0.756929,-0.021213,1.234833,-1.258262,2
1015,-0.579476,-0.304077,2.427229,-1.557404,0.548489,1
1016,0.24738200000000002,-0.301662,-1.102741,-0.643508,-0.243391,1
1017,-0.509157,-0.265434,1.8825020000000001,0.6654770000000001,0.587117,2
1018,-0.589175,-1.0044879999999998,0.212079,2.332306,-1.535683,1
1019,-0.772247,-0.537145,1.248308,0.8929540000000001,-0.138041,1
1020,2.504872,-1.86068,0.6764,0.13869,-0.517301,1
1021,0.0012640000000000001,0.9953059999999999,-0.308866,-0.153969,-0.471649,1
1022,-0.587963,0.264705,1.550682,-1.400432,0.903167,1
1023,-0.671618,-0.531107,1.9889560000000002,-1.364515,-0.735024,1
1024,0.002477,0.8757530000000001,-1.324709,-0.725985,0.14113599999999998,1
1025,-0.441262,-0.503332,1.24491,-1.3578629999999998,2.516775,2
1026,-0.627972,0.815372,1.020677,0.394102,-0.691128,1
1027,-0.5491659999999999,0.284026,0.547296,-1.0798370000000002,-0.457603,1
1028,0.149177,-0.353589,-1.1084040000000002,-0.388096,0.065635,1
1029,0.026725,1.105198,-1.418706,-0.2564,-0.138041,1
1030,-0.11391400000000002,1.5785790000000002,-1.45268,-0.789838,-0.138041,1
1031,0.84752,-0.08670800000000001,-0.363225,-0.20052799999999998,-0.45409099999999997,1
1032,-0.695866,-1.091436,-0.023478,2.042307,2.300808,2
1033,0.532296,0.606457,-0.35643,-0.954791,2.6695330000000004,1
1034,-0.420651,-0.365665,0.92668,-1.004011,-0.4418,1
1035,2.656422,-0.71104,-0.662203,-0.368142,-0.020401,1
1036,-0.476422,-1.087813,0.011629,0.8929540000000001,1.926816,1
1037,-1.943427,-0.7629670000000001,-0.32811799999999997,-0.773875,-0.46287,1
1038,1.448871,-0.861991,-0.9872270000000001,-0.610251,-0.204763,1
1039,0.5213840000000001,1.556842,0.276631,0.465937,-0.457603,2
1040,-0.520068,2.265706,-1.52516,0.076168,1.027831,1
1041,1.806529,0.6644220000000001,-1.277144,0.689422,-0.594557,1
1042,-0.797708,-0.858368,0.22793400000000003,1.696437,-1.051074,1
1043,1.657404,0.19587100000000002,-1.281674,-0.691398,-0.287287,1
1044,-0.29334899999999997,2.522926,-1.5693270000000001,-0.856351,-0.138041,1
1045,-0.7855840000000001,-1.880002,-1.442488,-1.972448,-1.8850930000000001,2
1046,1.418561,0.864884,-0.161642,-0.769884,-0.31713600000000003,1
1047,2.333923,-0.88735,0.7930470000000001,-0.9707549999999999,-0.364544,1
1048,-0.575839,-0.16641,1.8553220000000001,1.0366229999999999,-0.8579319999999999,1
1049,0.298302,1.2078440000000001,-1.416441,-0.195207,0.46245299999999995,1
1050,-0.179383,0.337161,-1.244302,-0.276354,-0.364544,1
1051,1.6501290000000002,0.019561000000000002,-0.346238,0.03759,-0.548906,1
1052,0.338312,0.0062770000000000005,1.848527,-1.175616,-0.524324,2
1053,-0.12361300000000001,-0.65066,1.969703,-1.58667,0.611699,1
1054,0.588066,-0.21350700000000003,-0.519509,-0.348188,0.044565,1
1055,-0.5491659999999999,0.565398,0.07165099999999999,-0.016951,-0.49271899999999996,1
1056,-0.23757899999999998,-0.779874,0.73529,0.29433200000000004,0.752165,2
1057,-0.36851799999999996,1.077423,-1.3054569999999999,-0.764563,-0.303089,1
1058,-0.581901,0.7199720000000001,-0.212604,-0.147318,0.106019,1
1059,0.213434,0.7091029999999999,0.038808999999999996,1.5048780000000002,-0.949235,2
1060,0.259506,1.484385,-1.4221030000000001,-0.15796,0.9277479999999999,1
1061,-0.305473,-0.709833,1.061447,1.109788,2.678312,2
1062,-0.8437790000000001,-0.415177,0.013894,2.10882,-1.553241,2
1063,0.194036,-0.014252,-0.039333,1.945197,-1.045806,1
1064,2.573979,-0.818517,-1.014407,-0.412041,-0.032691000000000005,1
1065,-1.224473,-2.5622979999999997,-1.9158689999999998,-1.298001,-0.659523,1
1066,0.257081,-0.814894,1.247175,1.5075379999999998,-1.31796,2
