,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,Class
212,0.001948,-0.077287,-0.8128989999999999,-0.8128989999999999,-0.361595,-0.27160700000000004,-0.095647,-0.401296,1.314258,0.544463,-0.755364,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,1.890755,-0.572531,-1.180135,-0.539346,-1.353783,1.04358,0.9629909999999999,0.29992199999999997,0.159056,0.741406,1.4975969999999998,1.0442129999999998,0.774825,6
213,-0.9676870000000001,-1.053484,0.041546,0.041520999999999995,-0.42702700000000005,-0.34244,-0.172229,-0.496083,0.412879,-0.732539,-0.770913,1.50851,-1.50851,-0.175006,-0.457319,0.9488059999999999,0.8028930000000001,-0.521779,0.176455,0.5350159999999999,-1.306792,-0.590674,0.21145799999999998,-1.760419,-0.737716,-0.371845,-1.209992,2
214,0.854325,0.771482,-0.456426,-0.45644700000000005,-0.426328,-0.383448,-0.169836,-0.49236800000000003,1.097927,0.599984,-0.770913,-1.0069700000000001,1.0069700000000001,1.928003,0.970649,-1.2534299999999998,0.050710000000000005,-0.6184,0.74778,1.04358,0.9629909999999999,-0.565653,-1.343071,-0.162905,0.783105,0.647356,-1.391163,6
215,-1.236027,-1.333373,0.055739,0.055727,-0.401413,-0.312616,-0.11957899999999999,-0.471479,-0.019783000000000002,-1.176713,-0.980822,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.10582,0.102262,-1.20603,-0.5832649999999999,-1.292538,1.04358,0.9629909999999999,-0.056859,-1.326595,0.55379,1.512629,-0.867223,-0.330465,7
216,0.11244200000000001,0.034214,0.254243,0.25429,-0.21396500000000002,-0.0181,0.13888699999999998,-0.20998499999999998,0.845541,0.544463,-0.739815,-1.0069700000000001,1.0069700000000001,0.425854,2.153802,0.009898,-1.960236,-0.539346,-2.228206,0.9641350000000001,0.9629909999999999,-2.336459,0.159056,-1.573944,1.950437,0.734776,1.455273,5
217,0.513825,0.42332700000000006,-0.176818,-0.176846,-0.438204,-0.398361,-0.18898099999999998,-0.507877,0.9537059999999999,0.544463,-0.770913,-1.0069700000000001,1.0069700000000001,-0.575579,1.808157,-0.10842,0.927515,-0.651339,1.7411159999999999,1.04358,-1.306792,-1.4155309999999999,-1.365134,-1.825334,-0.665374,0.766691,-1.5912950000000001,4
218,1.2421790000000001,1.185626,0.5715560000000001,0.571529,-0.407467,-0.34244,-0.16026300000000002,-0.476471,-0.019783000000000002,-0.788061,1.4525709999999998,1.50851,-1.50851,0.025281,1.057711,0.16103900000000002,1.2609190000000001,-0.5064069999999999,1.070547,0.6939069999999999,-1.306792,-0.141835,0.38754099999999997,-0.004818,-0.472071,-0.693771,-0.574134,7
219,-1.199948,-0.9237799999999999,0.616923,0.616926,0.9812770000000001,0.6976829999999999,0.15803299999999998,1.0637510000000001,-1.6062100000000001,-0.288364,-0.8020109999999999,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.020246,0.44881800000000005,-0.7423390000000001,2.069426,-0.142736,-2.035223,-1.306792,1.778977,-1.132722,1.055623,-1.634706,-0.38919000000000004,1.455624,3
220,-0.6001270000000001,-0.680299,-0.34763299999999997,-0.34765799999999997,-0.433547,-0.357352,-0.17940899999999999,-0.501362,1.278203,0.711028,-0.8020109999999999,-1.0069700000000001,1.0069700000000001,-0.575579,0.43934700000000004,1.564059,-0.575232,-0.5064069999999999,1.182309,-0.355113,-1.306792,-0.912874,0.260085,-1.796604,-1.537703,0.9699760000000001,-1.391163,4
221,0.8002060000000001,0.72142,-0.557424,-0.557445,-0.426328,-0.383448,-0.172229,-0.48552399999999996,2.576189,2.765335,-0.561004,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,1.190909,-0.386276,1.001155,-0.589853,1.7411159999999999,1.04358,0.9629909999999999,-0.565653,-1.326595,-0.22457399999999997,0.231382,3.022254,-1.335337,3
222,2.254658,2.195957,-0.694268,-0.694268,-0.352746,-0.286519,-0.09086,-0.41813100000000003,-0.16400399999999998,-0.343886,1.8723889999999999,-1.0069700000000001,1.0069700000000001,0.22556700000000002,-0.722226,-0.8855,-1.230307,-0.576677,-1.196423,1.04358,0.9629909999999999,0.354095,0.159056,0.773546,1.526721,-0.636185,0.8583879999999999,1
223,-1.190928,-0.910127,0.06328099999999999,0.063288,1.136824,0.548562,0.11974100000000001,1.225201,-1.714376,-0.343886,-0.786462,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.998667,0.125162,-0.737079,2.097973,0.291346,-1.6905849999999998,-1.306792,-2.237084,-1.131967,1.066064,-1.631653,-0.42457399999999995,1.455624,3
224,-0.44904499999999997,-0.5392170000000001,-0.29670599999999997,-0.29673,-0.43215,-0.375992,-0.17940899999999999,-0.500933,0.412879,-0.288364,1.794645,1.50851,-1.50851,-0.375292,0.403629,0.442712,1.2872190000000001,-0.616204,0.9283870000000001,1.04358,-1.306792,-0.8247120000000001,-1.326595,-1.776227,-0.45656899999999995,0.11243199999999999,-1.4329450000000001,6
225,2.349367,2.29608,0.899993,0.89997,-0.409097,-0.297703,-0.13872400000000001,-0.47352,0.665265,-0.232843,1.8101939999999999,-1.0069700000000001,1.0069700000000001,-0.175006,-0.9484389999999999,1.223609,0.15348299999999998,-0.550326,-0.773518,0.595999,0.9629909999999999,-0.167446,0.260085,0.297979,0.723446,0.049989,-0.18440399999999998,7
226,-0.250608,-0.191063,-0.324586,-0.324488,1.323806,1.786271,0.832915,1.7645380000000002,0.376824,0.599984,-0.8020109999999999,1.50851,-1.50851,-0.175006,1.290249,0.94957,-0.960832,0.466393,-2.1696419999999996,-1.669325,0.9629909999999999,1.889564,1.352071,1.904302,1.3702940000000001,0.5377350000000001,1.455624,2
227,-1.195438,-0.973841,0.13804,0.1381,2.473176,1.916752,0.751546,3.090148,-1.714376,0.599984,-0.45993599999999996,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.016154,0.438895,1.482245,1.603888,-1.665375,-2.310485,0.9629909999999999,2.146616,1.8111560000000002,1.667905,-0.047886,0.263681,1.455624,3
228,0.730302,0.650879,4.968194,4.968134,-0.42935500000000004,-0.375992,-0.177015,-0.49671499999999996,0.989762,-0.177321,-0.770913,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,1.260856,-0.24047800000000003,1.736749,-0.587657,0.9283870000000001,1.04358,-0.1719,-2.488707,-1.326595,-1.7678909999999999,-0.195622,0.48292399999999996,-1.401697,6
229,1.298553,1.237963,-0.919832,-0.9198459999999999,-0.39582399999999995,-0.357352,-0.15787,-0.46398999999999996,-0.596666,-0.343886,-0.669846,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.09046699999999999,-1.3358709999999998,1.2609190000000001,-0.49323100000000003,1.4617120000000001,1.04358,0.9629909999999999,0.010886,0.30538899999999997,0.08393300000000001,0.080826,-0.661856,-0.574134,3
230,-1.168379,-1.221873,0.540017,0.54001,-0.306408,-0.14485399999999998,-0.035817,-0.381463,-0.308224,-1.176713,-0.8020109999999999,1.50851,-1.50851,-0.175006,-0.9432299999999999,1.188495,0.050710000000000005,-0.28022600000000003,-1.014476,-0.601842,0.9629909999999999,0.570429,0.7147899999999999,0.819226,0.783105,-1.105198,1.452113,2
231,0.567944,0.482491,-0.842468,-0.842485,-0.423767,-0.372264,-0.167443,-0.49534700000000004,-0.308224,-1.565366,1.499217,1.50851,-1.50851,0.425854,2.4685650000000003,-1.735861,-0.13055799999999998,-0.640359,-0.121725,1.04358,0.9629909999999999,-0.483155,-1.343071,-0.106294,0.888329,-1.223839,-1.3655329999999999,7
232,-0.674541,-0.759942,-0.813938,-0.813951,-0.397454,-0.34244,-0.148297,-0.47849899999999995,-1.281714,-1.6208879999999999,-0.755364,1.50851,-1.50851,2.428719,0.251828,-1.1931260000000001,0.002561,-0.539346,-0.047068,1.04358,0.9629909999999999,-0.007998,0.159056,0.233537,0.811055,-2.1570080000000003,-0.591338,7
233,-0.523459,-0.598381,1.3210819999999999,1.321053,-0.382785,-0.34244,-0.15069000000000002,-0.447546,-0.272169,-0.343886,1.8101939999999999,1.50851,-1.50851,-0.175006,0.25666500000000003,-1.491592,0.927515,-0.523975,0.847024,1.04358,0.9629909999999999,0.140828,0.347673,-1.711312,0.274129,-0.425962,-0.19599,6
234,2.376426,2.312008,0.029579,0.029575999999999998,-0.378826,-0.256695,-0.081287,-0.45510500000000004,-0.632721,-1.121191,1.794645,1.50851,-1.50851,-0.375292,-0.987505,-0.14964,-1.566139,-0.616204,-1.793677,1.04358,0.9629909999999999,0.174583,-1.326595,0.833909,1.721668,-1.401453,0.45882700000000004,1
235,2.1847540000000003,2.1390689999999997,-0.079736,-0.079523,0.650158,0.518737,0.823342,0.615252,-1.966762,0.15581,1.779096,1.50851,-1.50851,-0.175006,-0.661208,-0.193151,-2.138672,-0.497623,-2.4088119999999997,1.030712,0.9629909999999999,1.643134,0.424993,2.366165,2.054018,-0.770784,1.455624,1
236,-1.195438,-0.937433,0.040636,0.040707,2.365132,1.935393,0.734794,2.920361,-1.858596,0.544463,-0.444388,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.016526,1.373987,1.3997030000000001,1.8520279999999998,-1.560319,-1.9692040000000002,0.9629909999999999,-2.207578,1.878055,1.75584,2.8999999999999997e-05,0.19777,1.455624,3
237,1.000898,0.9466969999999999,1.3325049999999998,1.332468,-0.428191,-0.334984,-0.172229,-0.49287700000000007,1.710865,0.711028,-0.662071,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,0.607146,0.052645000000000004,-1.244469,-0.42954899999999996,1.131345,-2.008368,-1.306792,-0.6351680000000001,0.46033,-1.809525,-1.9261869999999999,1.416787,-1.350786,7
238,0.576964,0.512073,-0.9156620000000001,-0.915653,-0.33784400000000003,-0.208231,-0.054962000000000004,-0.31393699999999997,-0.272169,5.041728,-0.561004,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,1.684261,0.889266,-1.212099,-0.48005600000000004,-1.452134,0.950148,0.9629909999999999,0.43411400000000006,0.347673,0.965404,1.516152,3.726468,1.407522,3
239,0.23872,0.154816,0.987925,0.987893,-0.42493100000000006,-0.372264,-0.174622,-0.492329,0.376824,0.100288,1.73245,1.50851,-1.50851,-0.175006,1.760906,-1.380908,1.3321319999999999,-0.614008,0.623501,1.04358,0.9629909999999999,-0.5189159999999999,-1.326595,-1.760419,0.039252999999999996,0.079823,-1.3693950000000001,6
240,-1.195438,-0.926055,1.555859,1.555855,1.0301770000000001,0.649219,0.18196500000000002,1.1435520000000001,-1.389879,-0.232843,-0.8020109999999999,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.009085,0.173253,-0.738697,2.021116,-0.072102,-2.228802,-1.306792,1.7963259999999999,1.8975360000000001,1.0448549999999999,-1.632592,-0.300383,1.455624,3
241,0.522845,0.471113,-0.8819370000000001,-0.8819520000000001,-0.398852,-0.316344,-0.15069000000000002,-0.46855,-0.019783000000000002,-1.176713,-0.8175600000000001,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,1.6730990000000001,0.777055,0.817055,-0.376847,0.9131870000000001,0.20436500000000002,-1.306792,-0.024638999999999998,0.556527,0.08393300000000001,-0.729495,-0.827676,0.11193199999999999,7
242,-0.41071,-0.48688000000000003,1.384031,1.383996,-0.421904,-0.357352,-0.177015,-0.48822,0.5571,-0.177321,1.46812,1.50851,-1.50851,0.025281,0.522316,-0.744282,-0.151598,-0.532758,1.4617120000000001,0.422001,-1.306792,-0.430517,0.30538899999999997,-1.776227,-1.291788,0.206789,-1.252125,6
243,-0.9789610000000001,-1.019352,-0.701911,-0.701919,-0.343432,-0.05538099999999999,-0.086074,-0.380885,1.170037,0.544463,-0.770913,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.484479,1.3449799999999998,1.491551,-0.198976,-1.208493,-0.86088,-1.306792,0.405552,0.8224629999999999,0.509578,-0.337957,0.792362,1.427184,7
244,2.331327,2.271049,-0.305444,-0.305469,-0.427725,-0.375992,-0.181802,-0.49805699999999997,-0.09189299999999999,-1.232235,1.771322,1.50851,-1.50851,0.425854,-0.920906,-1.179386,0.26556199999999996,-0.589853,1.7411159999999999,1.04358,-1.306792,-0.616875,0.10197300000000001,-1.7856900000000002,-1.049631,-0.831145,-1.415741,7
245,-1.195438,-0.896474,-0.160271,-0.160207,2.2449790000000003,2.4088540000000003,0.804197,2.780046,-2.219148,0.599984,-0.45993599999999996,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.016154,1.537342,1.316756,2.1375,-1.650175,-2.361398,-1.306792,-2.209821,1.945861,1.6897669999999998,-0.43942299999999995,0.210258,1.455624,3
246,1.447381,1.367668,0.178112,0.178083,-0.43727299999999997,-0.383448,-0.184195,-0.506458,1.386368,0.599984,-0.786462,-1.0069700000000001,1.0069700000000001,-0.575579,-0.47257299999999997,0.40072800000000003,1.062252,-0.6359670000000001,0.251112,0.11093199999999999,-1.306792,-1.2681209999999998,-1.353173,-1.809525,-0.58716,1.006054,-1.563909,4
247,-0.807584,-0.8850959999999999,-0.794725,-0.794741,-0.409097,-0.23059899999999997,-0.133938,-0.46791000000000005,1.278203,0.544463,-0.739815,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.072236,0.840412,1.2872190000000001,-0.47566400000000003,-1.298797,-0.821157,0.9629909999999999,-0.167446,0.347673,0.124393,0.065325,0.944999,-0.383131,7
248,0.6220640000000001,0.546205,1.147229,1.147197,-0.42143800000000003,-0.36108,-0.172229,-0.49044899999999997,-0.055838,-0.677017,1.4525709999999998,1.50851,-1.50851,0.025281,2.3282979999999998,-0.827486,1.736749,-0.585461,0.548844,1.04358,-0.1719,-0.418125,0.10197300000000001,-0.22457399999999997,-0.195622,-0.5217069999999999,-1.247911,6
249,1.212864,1.1970040000000002,-0.713757,-0.713679,0.559811,0.283871,0.253761,0.76781,-2.832086,0.9886370000000001,-0.825334,-1.0069700000000001,1.0069700000000001,-0.175006,-0.084886,-0.6503909999999999,-1.535388,-0.16384100000000001,-1.896944,0.865667,0.9629909999999999,1.598875,0.861123,1.767424,1.703818,0.479455,1.455624,7
250,-1.199948,-0.9852190000000001,-0.70326,-0.703256,0.723973,0.313695,0.019227,0.783654,-1.281714,-0.232843,-0.770913,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.02099,-0.463373,-0.8406610000000001,1.623651,0.6007020000000001,-1.2927959999999998,-1.306792,1.676652,1.797866,0.889542,-1.6917810000000002,-0.367682,1.455624,3
251,0.489021,0.414225,5.005602,5.005544,-0.41538400000000003,-0.36853600000000003,-0.169836,-0.481095,0.5571,-0.343886,-0.770913,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,1.829737,-1.359535,1.736749,-0.539346,1.397338,1.04358,-0.1719,-0.27992100000000003,0.159056,-0.162905,-0.195622,0.036113,-1.148548,7
252,1.708957,1.6293520000000001,0.018422,0.018407,-0.420274,-0.357352,-0.131545,-0.48536,0.917651,0.21133200000000002,-0.8020109999999999,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.113261,-0.380932,-1.586775,-0.651339,-1.332325,1.04358,0.9629909999999999,-0.38850100000000004,-1.365134,0.437468,1.7336470000000002,0.41909399999999997,-1.166454,5
253,-0.992491,-1.092168,-0.8826930000000001,-0.882711,-0.43308100000000005,-0.383448,-0.169836,-0.49687200000000004,2.972795,2.876378,-0.825334,-1.0069700000000001,1.0069700000000001,2.428719,-0.513872,1.100711,0.26556199999999996,-0.6184,0.74778,0.5775359999999999,0.9629909999999999,-0.8817159999999999,-1.343071,-0.22457399999999997,0.6583859999999999,3.4461699999999995,-1.415741,7
254,-1.220243,-1.27421,0.069744,0.069721,-0.38208600000000004,-0.23059899999999997,-0.136331,-0.44036800000000004,0.052327,0.266854,-0.8020109999999999,1.50851,-1.50851,-0.175006,-1.069358,-0.45497600000000005,-0.28633600000000003,-0.28022600000000003,-0.225886,-1.538407,-1.306792,0.146965,0.7147899999999999,-0.053761,-1.370001,0.127695,0.210242,2
255,-1.195438,-0.9033,0.136292,0.136296,1.070228,0.634307,0.136494,1.148881,-1.750431,-0.343886,-0.8020109999999999,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.009085,0.103025,-0.8932610000000001,2.181419,0.124151,-2.033544,-1.306792,1.8100169999999998,1.935139,1.0119,-1.722315,-0.434288,1.455624,3
256,1.113646,1.039993,-0.155156,-0.15517999999999998,-0.42563,-0.36853600000000003,-0.174622,-0.49300299999999997,0.48498900000000006,0.266854,1.281533,1.50851,-1.50851,-0.175006,1.28132,-0.5664239999999999,1.736749,-0.59644,0.709334,1.04358,-0.1719,-0.541812,-1.3196780000000001,-1.760419,-0.195622,0.13394,-1.331826,6
257,1.111391,1.049095,-0.710987,-0.7109800000000001,-0.343432,-0.267879,-0.054962000000000004,-0.400986,0.448934,-0.621495,-0.825334,-1.0069700000000001,1.0069700000000001,-0.175006,0.27266399999999996,0.730491,-1.244469,-0.48883999999999994,-1.052921,0.763842,0.9629909999999999,0.405552,0.30538899999999997,0.9410950000000001,1.534942,-0.255979,1.369602,7
258,-1.159359,-1.249179,-0.924054,-0.924069,-0.409563,-0.349896,-0.16026300000000002,-0.48453999999999997,-1.065383,-1.842975,-0.770913,-1.0069700000000001,1.0069700000000001,2.428719,-0.922394,-0.895424,0.725206,-0.539346,0.251112,1.04358,0.9629909999999999,-0.174999,0.159056,0.040863,0.391567,-1.6442849999999998,-0.9175180000000001,1
259,-0.812094,-0.006745999999999999,0.358007,0.357983,0.317176,1.137592,0.055125,0.345265,0.160493,-0.177321,-0.8020109999999999,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.076329,0.626677,-2.1491919999999998,5.809106,1.601638,-3.7069400000000003,-1.306792,1.45654,2.4653509999999996,0.040863,-2.4513689999999997,-0.274712,1.455624,7
260,1.5488540000000002,1.483719,-0.701701,-0.7017140000000001,-0.39815300000000003,-0.338712,-0.14111700000000002,-0.469483,0.016272,-1.509844,-0.825334,-1.0069700000000001,1.0069700000000001,-0.175006,-0.777663,-0.8488600000000001,-0.10264000000000001,-0.53715,-0.174923,0.5775359999999999,0.9629909999999999,-0.016259,0.159056,0.266492,0.8718879999999999,-1.022635,-0.522521,7
261,-0.374631,-0.459574,-0.5808770000000001,-0.5808989999999999,-0.424466,-0.36108,-0.174622,-0.489725,1.025817,0.266854,-0.786462,1.50851,-1.50851,-0.175006,0.98516,-1.003055,1.001155,-0.554718,0.548844,0.48410299999999995,-1.306792,-0.5042810000000001,0.10197300000000001,-1.7678909999999999,-0.622627,0.709105,-1.335337,2
262,0.55216,0.464287,-0.429212,-0.429237,-0.43680699999999995,-0.387176,-0.184195,-0.505695,1.530589,0.599984,-0.786462,-1.0069700000000001,1.0069700000000001,-0.575579,1.702864,0.65492,1.736749,-0.6359670000000001,0.623501,1.04358,-0.1719,-1.207694,-1.353173,-1.796604,-0.195622,1.151753,-1.546705,4
263,0.443921,0.682737,-0.731372,-0.7313930000000001,-0.287314,0.153389,-0.052569000000000005,-0.290634,1.025817,1.432811,-0.770913,1.50851,-1.50851,0.025281,1.184212,0.27325,-2.093759,1.689529,1.6534950000000002,-3.817157,-1.306792,0.63841,1.815535,-1.776227,-2.419191,1.291208,1.4468459999999999,7
264,-1.190928,-1.005698,-0.733695,-0.733692,0.5015970000000001,0.24659,0.031193000000000002,0.533646,-1.245658,-0.232843,-0.770913,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.9990389999999999,-0.083993,-0.757714,1.415037,0.610984,-1.578689,-1.306792,1.568071,1.736705,0.862297,-1.643632,-0.382946,1.455624,3
265,-1.199948,-0.96929,-0.036475,-0.03642,2.237993,1.7340779999999998,0.6366729999999999,2.7621689999999997,-2.074927,0.655506,-0.444388,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.027316,0.619043,1.6311440000000001,1.6631779999999998,-1.543778,-2.162783,-1.306792,2.103538,1.8285220000000002,1.621898,-0.256925,0.192913,1.455624,3
266,-1.236027,-1.315169,0.582348,0.58232,-0.41911000000000004,-0.32752800000000004,-0.16026300000000002,-0.48470799999999997,0.7013199999999999,-0.232843,-0.8175600000000001,1.50851,-1.50851,-0.175006,-1.107681,0.95415,0.54677,-0.455901,0.437083,-0.355113,-1.306792,-0.36053,0.38754099999999997,-0.162905,-0.886392,0.22760300000000003,-0.8550209999999999,2
267,0.053812,-0.02495,-0.862933,-0.862951,-0.417713,-0.36108,-0.169836,-0.483716,0.016272,0.100288,1.8101939999999999,1.50851,-1.50851,-0.375292,1.38252,-0.8290129999999999,1.736749,-0.576677,0.847024,1.04358,-0.1719,-2.453183,0.159056,-0.162905,-0.195622,0.06941599999999999,-1.148548,6
268,-0.444535,-0.536942,-0.770087,-0.7701100000000001,-0.43541,-0.37972,-0.186588,-0.5037550000000001,1.422423,0.544463,-0.739815,-1.0069700000000001,1.0069700000000001,1.026714,0.806199,-0.10842,0.219435,-0.603028,0.847024,1.04358,-1.306792,-1.060284,-1.3343120000000002,-1.809525,-1.076407,1.123307,-1.534767,7
269,1.7743509999999998,1.729475,-0.396458,-0.396475,-0.388373,-0.331256,-0.133938,-0.45311599999999996,0.052327,-0.621495,-0.561004,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.185813,-0.067963,1.53444,-0.41637399999999997,1.158168,-0.614151,-1.306792,0.089135,-1.2742229999999999,0.16256900000000002,-0.31306,-0.369764,0.145287,7
270,-0.9789610000000001,-1.051209,-0.318445,-0.318465,-0.39815300000000003,-0.30143200000000003,-0.162656,-0.46335,0.412879,-0.677017,-0.8175600000000001,1.50851,-1.50851,-0.175006,-0.48113100000000003,-0.456503,0.8850299999999999,-0.42515699999999995,0.010601000000000001,1.04358,-1.306792,-0.016259,0.46033,-0.004818,-0.690036,-0.294139,-0.400687,2
271,-0.595617,-0.680299,-0.110046,-0.110072,-0.429588,-0.346168,-0.169836,-0.496584,1.206093,0.266854,-0.786462,-1.0069700000000001,1.0069700000000001,-0.575579,0.44790399999999997,0.575533,0.38816100000000003,-0.539346,0.094199,-0.821157,-1.306792,-0.694415,0.159056,-1.776227,-0.978463,0.674415,-1.346924,4
272,-0.555028,-0.584727,-0.909897,-0.909819,0.038449000000000004,0.082557,0.280086,0.416117,3.044906,3.820249,-0.561004,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,0.5092939999999999,2.0464900000000004,-1.500186,-0.161645,-1.528131,0.48410299999999995,0.9629909999999999,1.221676,0.879547,1.75584,1.683384,3.8215190000000003,1.455624,7
273,1.115901,1.0536459999999999,4.583526,4.583488,-0.386277,-0.256695,-0.09086,-0.44431800000000005,0.7734310000000001,-0.177321,-0.755364,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,0.30094,1.554899,-0.8289270000000001,-0.491036,-1.170048,0.546205,0.9629909999999999,0.109198,0.30538899999999997,0.707635,1.29396,0.23176599999999997,1.0672979999999999,7
274,0.761871,0.682737,-0.74893,-0.7489439999999999,-0.41282299999999994,-0.372264,-0.15069000000000002,-0.47677299999999995,0.448934,0.21133200000000002,-0.8020109999999999,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,1.16933,-0.659552,-0.48864399999999997,-0.587657,0.623501,1.04358,0.9629909999999999,-0.23106,-1.326595,-1.711312,1.0961940000000001,0.265763,-0.97826,6
275,-1.021806,-1.103546,-0.871466,-0.871483,-0.41119300000000003,-0.353624,-0.162656,-0.47630900000000004,0.088383,0.15581,1.8101939999999999,1.50851,-1.50851,0.025281,-0.7151569999999999,-0.180937,1.466869,-0.53715,1.21539,0.670409,-1.306792,-0.202262,0.30538899999999997,-0.053761,-0.352285,0.000729,-0.823421,6
276,-1.141319,-1.224148,-0.16625,-0.166259,-0.35018499999999997,-0.30516,-0.112399,-0.415709,-0.16400399999999998,-0.677017,-0.786462,1.50851,-1.50851,-0.175006,-0.8781190000000001,-1.0412219999999999,-0.623382,-0.491036,-0.49411400000000005,1.04358,0.9629909999999999,0.368847,0.30538899999999997,0.615459,1.174408,-0.652143,0.8583879999999999,2
277,-1.199948,-0.9647389999999999,0.351116,0.351114,0.8867379999999999,0.3808,0.083843,0.9803290000000001,-1.353824,-0.177321,-0.444388,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.027316,-0.54276,-0.8475389999999999,1.6961169999999999,0.50861,-1.8959130000000002,-1.306792,-2.245936,1.8369790000000001,0.9285329999999999,-1.6957740000000001,-0.308015,1.455624,3
278,0.6152989999999999,0.534828,-0.7107020000000001,-0.7107220000000001,-0.426328,-0.37972,-0.174622,-0.49621400000000004,-0.236114,-0.8991040000000001,1.794645,1.50851,-1.50851,-0.175006,2.451078,-0.8717600000000001,1.3321319999999999,-0.616204,1.29407,1.04358,0.9629909999999999,-0.565653,-1.326595,-1.760419,0.039252999999999996,-0.686833,-1.3693950000000001,7
279,-0.73768,-0.812279,-0.837952,-0.8379530000000001,-0.333885,-0.234327,-0.093253,-0.395127,0.052327,-1.0656700000000001,1.8101939999999999,-1.0069700000000001,1.0069700000000001,4.431584,-0.161159,-0.332079,-0.709565,-0.512995,-1.178541,0.916579,0.9629909999999999,0.45346899999999996,0.38754099999999997,0.741406,1.2246709999999998,-0.49187299999999995,1.264972,7
280,0.815991,0.732798,-0.5932310000000001,-0.593252,-0.42888999999999994,-0.383448,-0.174622,-0.48964300000000005,2.756464,2.876378,-0.561004,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,1.164121,-1.199233,0.522898,-0.622792,0.74778,1.04358,0.9629909999999999,-2.486701,-1.343071,-1.760419,0.509005,3.205419,-1.4399680000000001,3
281,-1.199948,-0.9920450000000001,-0.9061870000000001,-0.906176,0.6000939999999999,0.5075529999999999,0.079057,0.6542939999999999,-1.642265,0.266854,-0.770913,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.02099,0.622097,-0.555001,1.57534,-0.151677,-1.560786,-1.306792,1.619057,1.7841240000000003,1.000643,-1.525959,-0.327441,1.455624,3
282,-0.981216,-1.062586,-0.203558,-0.203567,-0.369279,-0.30516,-0.114792,-0.433025,-0.200059,-0.343886,1.856841,-1.0069700000000001,1.0069700000000001,-0.375292,-0.6381399999999999,-0.006895999999999999,-0.575232,-0.539346,-0.49411400000000005,1.04358,0.9629909999999999,0.247756,0.30538899999999997,0.5955550000000001,1.146458,-0.450245,0.807127,7
283,-1.148084,-1.2355260000000001,-0.7006760000000001,-0.7007,-0.43284799999999996,-0.36853600000000003,-0.184195,-0.500185,1.458479,0.711028,-0.755364,-1.0069700000000001,1.0069700000000001,2.028146,-0.8956059999999999,0.361034,-0.753264,-0.523975,1.7411159999999999,0.11093199999999999,-1.306792,-0.8668459999999999,0.21145799999999998,-1.809525,-1.641048,1.1059620000000001,-1.4564700000000002,7
284,1.16551,1.087779,-0.317793,-0.317815,-0.425397,-0.37972,-0.169836,-0.493216,0.340769,0.100288,1.950134,1.50851,-1.50851,0.425854,1.4375850000000001,-0.8557299999999999,0.38816100000000003,-0.62938,0.847024,1.04358,0.9629909999999999,-0.5340229999999999,-1.3343120000000002,-0.162905,0.587218,-0.027717000000000002,-1.346924,1
285,1.83749,1.781812,-0.200845,-0.200871,-0.42865699999999995,-0.34244,-0.169836,-0.495354,1.025817,0.599984,1.950134,1.50851,-1.50851,0.425854,0.110445,0.61828,-0.421073,-0.539346,0.623501,-1.2877610000000002,-1.306792,-0.65417,0.30538899999999997,-1.7856900000000002,-1.448215,0.675802,-1.3125149999999999,7
