,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,Class
464,-0.9555600000000001,-0.154718,-0.302834,-1.917283,-1.997673,-0.802859,0.09337000000000001,-0.324714,0.41929700000000003,-0.6643859999999999,0.202746,1.877868,0.738961,0.056576999999999995,-0.35193,0.21488200000000002,1.028809,0.122607,0.125254,0.999542,-1.362499,3
465,-1.945631,-0.729745,0.006889,0.813994,0.232582,0.47642700000000004,-0.24685900000000002,0.085396,1.3262180000000001,-0.741761,-1.199461,-0.951018,-0.176351,-0.38843099999999997,-0.048151,-0.8208709999999999,0.061346000000000005,1.025469,0.36940100000000003,1.2559069999999999,-0.510073,1
466,0.757261,-1.616652,1.100027,0.53679,-0.758642,-0.238873,-0.568186,-0.664116,1.942923,0.9295200000000001,0.946775,1.446874,2.562203,0.348614,-0.8416950000000001,-1.4127290000000001,-0.292428,-2.2576650000000003,0.631632,-0.301277,1.756376,3
467,-1.549603,-1.304773,-0.876732,-0.9715280000000001,-2.362093,1.6731770000000001,-0.032641,0.18438800000000002,-0.545666,-0.625699,1.519105,0.38898,1.196617,0.598931,-0.0047539999999999995,-0.114675,-0.379067,-1.0757370000000002,-0.453463,-0.282287,1.0242930000000001,3
468,0.955275,0.371579,-1.1955639999999998,-1.5177829999999999,-0.474394,-0.823493,-1.9732040000000002,-1.491407,-1.525139,-2.080332,-0.977684,-0.418153,0.332976,-0.082488,2.295285,2.178778,2.191209,2.273059,-0.173147,1.7971240000000002,-0.279417,1
469,-0.262511,0.332594,1.473516,1.1238110000000001,1.362286,2.512279,1.718907,1.563207,0.854619,-0.14598,-0.7559060000000001,-1.867859,-1.5419370000000001,-1.361887,-2.248997,-1.876801,-0.35740700000000003,-1.1824379999999999,-1.873128,-0.519663,-1.071672,2
470,-0.321915,0.001222,0.8176329999999999,-0.775854,-0.335914,-1.119241,-1.8282919999999998,-0.034808,-1.13335,-2.29698,-1.135074,-0.418153,1.314722,0.779716,0.559407,1.378423,2.11179,1.3866129999999999,0.51408,1.683184,1.4555200000000001,1
471,0.03451,-0.17421,3.350071,1.001515,1.675688,1.927659,1.8071150000000002,1.103601,0.9561940000000001,-1.6393,-0.512666,-1.1312520000000001,-1.9774490000000002,-2.328389,-1.393457,-0.672906,-0.9638760000000001,-0.755631,-0.173147,-0.0069310000000000005,-0.10893199999999999,2
472,0.9057719999999999,0.47878699999999996,0.362159,0.854759,2.156723,1.900147,0.4462,2.079381,0.441064,-0.370365,-0.24080900000000002,-1.8521869999999998,-2.1988950000000003,-1.4105590000000001,-0.184541,-1.56742,-0.588443,-0.870541,1.011415,-0.8424940000000001,-0.419817,1
473,0.43053800000000003,0.049953,0.33483,-0.07468999999999999,0.079525,0.9166110000000001,0.143774,2.093522,0.012997,1.540775,1.790961,0.772957,-1.150715,0.571118,-1.356259,-1.560694,-1.0288549999999999,-0.394486,-1.267284,-0.424713,-0.09890299999999999,2
474,0.084013,0.215639,-1.7694619999999999,-0.8818440000000001,-0.000647,0.160044,-2.074013,0.269239,-1.771822,-0.9042459999999999,-1.0063,-1.123416,1.484497,1.7809840000000001,1.985307,0.766387,1.447562,1.920122,1.553962,0.173474,1.04435,3
475,0.994878,0.0597,0.307502,-0.319282,1.063461,-0.204483,-0.769803,0.9551129999999999,1.877625,1.146167,0.9539290000000001,1.20395,0.17058199999999998,-1.633063,-0.6371100000000001,-0.726711,-1.295991,-0.402694,0.694929,-0.386733,-1.783698,2
476,0.9057719999999999,0.732189,-0.639885,-1.460712,-0.284895,-0.252629,-0.353968,-0.706541,1.050514,1.432451,1.969814,1.572254,0.436317,0.529399,-1.62904,-0.719986,-1.743623,-1.133191,-1.466218,-1.488156,1.676148,2
477,1.202793,-0.9441620000000001,-0.6034470000000001,-0.09099600000000001,-0.620162,-0.899149,-0.5051800000000001,-0.04895,-1.887907,-0.942933,-1.693096,-1.350667,0.473225,0.160876,0.404418,1.472583,1.180426,1.279911,0.197594,1.9490439999999998,-1.9140689999999998,1
478,-0.084299,1.4923950000000001,2.038305,1.1727290000000001,0.8666739999999999,2.106484,1.3912799999999999,1.252089,0.9126620000000001,-0.8500840000000001,-0.6772100000000001,-1.703298,-2.346526,-1.341027,-0.537917,0.194705,-1.2526709999999999,-0.5914739999999999,0.966203,-0.728554,-1.452756,1
479,-0.836752,-1.528936,-0.102425,-0.335588,-1.830039,0.565839,0.376894,0.45308100000000007,0.10731700000000001,-0.08408099999999999,3.064395,3.304065,1.3885370000000001,0.9883129999999999,-0.48832,-1.251313,-2.025198,-0.8212940000000001,-1.1226049999999999,-0.880474,-0.149046,2
480,-1.341688,0.108431,0.079765,-0.22959899999999997,1.099903,0.7240300000000001,-0.706797,2.7723259999999996,1.3189620000000002,-0.161455,1.440409,0.09120299999999999,-1.431214,-0.5483560000000001,-1.164073,-1.527066,-0.48736499999999994,-0.197499,-0.8422879999999999,0.258929,0.813693,2
481,-0.193206,1.355948,0.9178370000000001,0.332963,0.371062,1.349917,2.0717369999999997,1.520782,0.840108,1.092005,-0.51982,-0.32411799999999996,-1.844581,-1.6817360000000001,-1.908021,-1.9844110000000001,-1.238232,0.9598059999999999,0.43269799999999997,0.7716609999999999,0.131753,2
482,-0.084299,-1.061117,-4.046834,0.553096,-0.81695,-1.841419,-2.3638369999999997,-1.2297850000000001,-0.654496,-1.577401,-3.12392,-0.237919,0.14105499999999999,0.932687,1.37775,1.385149,3.0142740000000003,1.8052130000000002,0.803438,1.151462,-0.550188,3
483,0.41073699999999996,0.118177,0.87229,1.2787190000000002,1.354998,1.391184,1.1014549999999999,1.7116959999999999,-0.6109640000000001,1.34734,0.589069,0.678922,-1.5050299999999999,-1.445326,-1.4492530000000001,-2.394677,0.083005,-1.321972,-0.5800569999999999,0.8950959999999999,-2.405467,2
484,-0.906057,-0.213195,-0.175301,-0.555721,-1.676982,-1.1536309999999999,-1.185638,0.021758,-0.211919,-0.811397,0.43883199999999994,-1.0293809999999999,0.266542,2.191226,1.3219530000000002,1.788689,0.48731800000000003,0.467336,0.7582260000000001,0.41085,0.653237,1
485,0.36123299999999997,1.326709,0.398597,-0.5720270000000001,-0.26303000000000004,2.133995,0.23828200000000002,-0.013596,-0.023280000000000002,0.171254,-1.8290240000000002,-1.523064,-2.523683,-1.236728,-1.040081,-0.18193199999999998,-0.999976,-0.837709,-0.254529,0.752671,1.094492,1
486,-0.28231300000000004,-0.41786599999999996,0.735648,-0.767701,-1.545791,-0.31453000000000003,-0.42327299999999995,-0.734824,-1.2276690000000001,0.8366709999999999,-0.46974099999999996,0.310618,1.122801,0.43900600000000006,-0.20314000000000002,0.349396,-0.624542,-0.033342000000000004,1.6443869999999998,0.54378,-1.603184,3
487,-0.222908,1.6190959999999999,1.291326,-0.270364,2.499279,0.978512,2.525375,1.068247,2.095286,-0.43226400000000004,-0.5627449999999999,-0.410317,-1.6600419999999998,-1.445326,-0.178342,-0.854499,-0.610102,-0.566851,-1.3124959999999999,0.363375,0.432609,2
488,-0.678341,0.400818,-0.521462,0.47156499999999996,-1.13764,-1.016073,-0.517781,-0.28936,0.673235,3.382278,1.547721,2.1756450000000003,0.938263,-0.923832,-0.035752,-0.518215,-0.5812229999999999,-1.2316850000000001,-0.9327129999999999,0.819136,0.653237,2
489,0.43053800000000003,2.583973,-0.822075,-1.786834,-1.239678,-0.238873,-1.412457,-0.6853279999999999,-0.777837,-1.546451,-1.020608,-0.794293,0.23701599999999998,0.8770610000000001,1.607133,2.05099,2.0034919999999996,0.45092,-0.344953,-0.49117799999999995,-0.219246,1
490,-1.222879,-0.27167199999999997,0.252845,-0.60464,-1.77902,0.407648,-1.223441,-1.102509,-0.494878,-1.407178,-0.7773680000000001,0.51436,1.432826,2.8656919999999997,2.239489,2.541964,2.313947,1.542562,1.309816,-0.937444,0.5429229999999999,1
491,-0.450625,-0.447104,-1.1955639999999998,-0.751395,-1.006448,-1.126119,-0.152351,1.004609,2.813567,1.958595,1.876811,2.120792,0.87921,1.5028540000000001,-1.002884,-1.789367,-1.2526709999999999,-1.042905,0.080042,-0.44370299999999996,-0.610359,2
492,-2.123843,-0.622537,0.826743,-0.408966,-0.984583,1.783223,2.033934,0.990467,1.311707,0.9991559999999999,-0.949067,-0.755112,-0.9957030000000001,-0.715234,-1.858424,-0.545118,-0.523464,-0.525812,-0.028467000000000003,-1.478661,0.813693,2
493,-1.51,-1.031878,-0.065987,0.4308,-0.284895,0.111899,-1.475462,-0.628761,1.36975,0.581336,-0.8131390000000001,2.442078,0.8275389999999999,1.273397,0.218431,0.44355500000000003,-0.126371,0.352426,0.306103,1.626214,1.72629,3
494,0.539446,0.673712,-0.157082,0.161749,-0.714912,-0.692813,-1.336851,-0.8621,0.100062,-0.022182,1.225786,0.130384,1.824048,0.870108,1.5513370000000002,0.329219,0.530638,1.985785,0.658759,3.088448,0.23203800000000002,3
495,-0.312015,-0.49583599999999994,2.785283,1.270566,1.763149,1.5012299999999998,1.177062,0.24095500000000003,0.6804899999999999,0.06293,-0.7272890000000001,-1.460374,0.281305,-1.8625209999999999,-1.2942639999999999,0.013112,0.054126,-0.057964999999999996,-1.4933450000000001,0.44883,0.793636,1
496,-0.034795,0.43005600000000005,1.1182459999999999,1.539617,2.528432,0.964756,0.9124389999999999,1.8319,0.9271729999999999,0.751559,0.46029499999999995,0.663249,-2.287474,-2.536986,-0.06055,0.6587770000000001,0.11188499999999998,-0.016926,0.052915,1.588233,-0.610359,2
497,1.291899,-2.03574,-0.8129649999999999,-0.025772000000000003,-0.408798,-0.039414,0.23198200000000002,-0.16208399999999998,-0.654496,-0.540588,-1.571476,-0.425989,-0.9071239999999999,0.007904000000000001,0.44781499999999996,-0.558569,0.28516199999999997,1.3948209999999999,-0.055595000000000006,0.41085,-1.1519,1
498,-0.5991350000000001,0.897875,3.104115,2.534291,1.231095,1.329283,2.960112,2.058168,1.123067,-1.167318,-1.271002,-1.2958129999999999,-2.759893,-2.279716,-0.723904,-0.094498,0.018027,-1.2316850000000001,0.288018,-2.494629,-0.279417,1
499,2.0245509999999998,1.180516,0.061546000000000003,-0.9144559999999999,-1.5385030000000002,0.33886900000000003,-0.46737700000000004,0.502577,1.253664,1.695523,2.556452,0.005004,0.5839479999999999,2.170366,-0.17214200000000002,-0.847773,-1.6425450000000001,-0.788462,0.658759,-0.49117799999999995,-2.465638,3
500,-0.9951629999999999,1.219501,-1.332206,0.5123310000000001,-1.1959469999999999,-1.552548,-0.9966219999999999,-0.78432,-1.858886,-1.886897,0.946775,0.271437,0.613475,2.969991,0.646201,1.3582459999999998,1.52698,1.1321700000000001,-0.48058999999999996,1.132472,2.3881740000000002,3
501,0.6186510000000001,0.293609,-0.23906799999999997,0.349269,1.143634,0.806565,0.9880459999999999,0.219743,0.25968,1.416976,0.9825450000000001,-0.253592,-1.0547549999999999,-0.47186999999999996,-1.0958780000000001,-2.502288,-0.097491,-0.46835699999999997,1.291731,-0.44370299999999996,0.392495,2
502,1.321601,-1.8798,0.38948699999999997,0.7976880000000001,-1.2834079999999999,0.779053,-0.49888000000000005,-1.10958,-1.590438,0.7206100000000001,-1.1565370000000001,-0.010668,0.185345,-0.06858099999999999,0.8321879999999999,1.479308,2.725479,-0.148252,0.8848209999999999,1.066007,1.375292,1
503,0.32163,0.09868400000000001,1.0180420000000001,-0.408966,-0.58372,0.118777,1.145559,-0.6146199999999999,1.311707,0.217678,2.034201,0.8826639999999999,0.31083099999999997,0.8144819999999999,-2.1932009999999997,-0.941933,-1.693084,0.6150770000000001,-0.335911,-0.49117799999999995,0.663265,2
504,0.519644,-0.827207,-0.19352,1.343943,0.414792,0.5589609999999999,-0.700497,-0.16208399999999998,0.77481,1.0455809999999999,-0.426816,0.036349,0.436317,-0.889065,-2.335791,-0.020516,-0.992756,-1.51896,-0.724737,-0.101882,1.335177,2
505,1.281998,1.9797069999999999,0.945166,1.629301,0.39292699999999997,0.153166,1.725208,1.287444,1.065025,1.455663,-0.64144,-1.1625969999999999,-1.925778,-0.49273,-1.34386,0.06691799999999999,-0.42960600000000004,0.270348,-0.5891,-1.469166,-1.8839830000000002,2
506,0.480042,-1.178072,0.526129,-1.6563849999999998,-1.108486,-0.431453,-2.2126240000000004,-0.5439109999999999,-0.24094000000000002,0.055192,-0.212193,1.235295,0.643001,1.363789,0.757793,1.217007,0.6317159999999999,0.75461,-0.164104,0.097514,2.5686869999999997,3
507,0.88597,-0.17421,-0.6672140000000001,0.006840000000000001,0.174275,-0.060048000000000004,1.7000060000000001,0.057113,0.47734,0.906307,1.526259,0.819974,-0.685678,0.397287,-0.506919,-0.585472,-1.014415,-2.782966,-1.185902,0.16397899999999999,0.041496,2
508,0.11371600000000001,-0.018269999999999998,0.6263340000000001,1.7189849999999998,0.786501,0.641496,0.8305319999999999,2.574341,2.4145220000000003,1.641361,0.288596,-1.1861059999999999,-0.242785,-0.555309,-0.9656870000000001,-0.652729,-1.772502,0.713571,-2.13536,-0.177842,0.001382,2
509,-0.331816,-1.109848,0.535239,-0.42527200000000004,0.13783299999999998,2.140873,-0.045242000000000004,-0.11965899999999999,-0.364282,-0.28525300000000003,-1.306773,0.302782,-0.390416,0.578071,1.346752,0.23505900000000002,-0.45848500000000003,0.9515979999999999,2.783736,-0.386733,-0.149046,1
510,0.519644,0.225385,-0.703652,-2.0395790000000003,-1.5385030000000002,-0.988562,-1.223441,-0.770179,-1.1623709999999998,0.364689,0.846617,0.122548,1.514023,1.050893,1.458344,1.378423,-0.263549,0.114399,0.251849,2.898547,-0.490016,3
511,-0.292213,-1.20731,-1.6874759999999998,-0.588333,0.225294,-0.273262,-1.040726,0.693491,-0.124855,0.016505000000000002,2.077126,1.290149,1.73547,-0.075535,0.44781499999999996,-0.8275959999999999,-0.364627,-0.993658,-2.252911,-0.548148,-2.405467,2
512,-0.292213,-0.242434,0.6901,2.452761,1.398728,0.297602,1.618099,2.135948,-0.422324,0.30279,-0.097727,-2.753355,-1.305728,-1.320167,-0.885092,-1.52034,-1.9818790000000002,-1.387634,-1.0321799999999999,0.838126,0.15181,2
513,0.024609,-1.236549,-0.002221,-1.966202,-0.802373,-1.112363,-0.40437199999999995,-0.169155,0.17261500000000002,-0.138243,2.8354630000000003,0.95319,1.012078,-0.08944099999999999,-0.320932,-1.157154,-0.6534220000000001,0.07336000000000001,0.7310989999999999,-0.139862,0.723437,3
514,0.678056,-0.661521,1.172903,-0.44157799999999997,-0.831526,-0.713446,-1.796789,-0.430777,-1.496118,-2.366616,-0.3982,-0.802129,1.093275,-0.082488,1.08017,2.00391,1.238185,0.45092,1.2555610000000001,-0.111377,0.392495,1
515,-1.054567,1.005084,-0.585228,0.30035100000000003,-0.43795200000000006,0.600228,0.9124389999999999,0.44601,0.948939,-1.461339,-1.149382,-0.347627,-1.3352540000000002,-0.875159,-0.891292,-1.036092,0.27072199999999996,-0.79667,0.40557,-0.424713,-0.39976,1
516,-0.272412,0.9173680000000001,0.225516,-0.6617109999999999,-1.9758069999999999,-1.580059,-1.135234,-2.078289,-1.1406049999999999,-2.343404,-1.685941,0.984535,0.643001,2.5945150000000003,0.249428,1.741609,2.198429,0.48375200000000007,-1.1226049999999999,-1.5546209999999998,0.091639,1
517,0.103815,1.53138,-0.794746,2.191862,1.464324,2.381599,2.682889,2.362215,0.506362,0.310527,-0.920451,-1.1390879999999999,-1.8150549999999999,-1.480092,-1.982416,-0.538392,0.133545,0.19647699999999998,0.161424,-0.624108,1.4755770000000001,2
518,-0.7179439999999999,1.3462020000000001,-0.229958,0.7487699999999999,1.354998,1.129825,1.4920879999999999,0.078325,0.020253,1.300915,0.531836,0.655413,0.015569,-0.38843099999999997,0.001446,-1.4127290000000001,-2.017978,-1.8144419999999999,0.342273,-0.5101680000000001,0.342352,2
519,-0.440724,-0.749238,0.6263340000000001,-1.3954870000000001,-0.751354,-1.373723,-0.08934500000000001,-2.368194,-0.886668,-0.23882899999999999,-0.15496,-1.593591,1.514023,0.8283879999999999,1.979107,0.571343,2.4439040000000003,0.590453,2.9193729999999998,0.050039,-2.094582,1
520,-1.391191,-0.349642,1.710363,-0.506803,1.9234939999999998,2.4366220000000003,2.0213330000000003,0.707633,2.109797,-0.788185,-1.8290240000000002,-3.019788,-2.567973,-2.4465939999999997,-1.356259,-0.948658,0.147984,-2.2248330000000003,0.03483,-1.17482,0.352381,1
521,0.687956,0.19614700000000002,0.680991,-0.11545599999999999,-0.8242379999999999,-2.219702,-1.45026,-0.975234,0.782066,0.674185,1.1971690000000001,0.812138,0.68729,0.835342,0.708196,0.9748829999999999,-1.938559,1.616433,-1.43909,0.201959,0.613123,3
522,-0.312015,0.001222,-0.758308,-1.61562,-0.700335,-1.174264,-1.45026,0.332877,-0.45860100000000004,0.287315,0.360137,0.036349,0.428936,1.871377,0.627602,1.055591,0.545077,1.312743,0.39652800000000005,1.028027,-0.23930300000000002,3
523,-1.65851,-2.7374680000000002,-0.075097,0.072065,-1.312562,-0.610278,-0.240558,-0.25400500000000004,-0.03779,-0.053131,2.613685,0.122548,1.226143,-0.520543,1.0925690000000001,0.7798390000000001,-0.7328399999999999,1.0911309999999999,-0.254529,-0.652593,0.823722,3
524,-1.014965,1.9991990000000002,0.10709300000000001,-0.8818440000000001,2.863699,1.226115,2.361561,-0.24693400000000001,1.942923,0.202203,-0.06911,0.13822,-0.478995,-0.6735140000000001,-0.227938,-0.545118,-1.281551,-0.22212199999999999,-1.1226049999999999,0.847621,0.071582,2
525,0.272127,-0.213195,-0.949608,-0.6943229999999999,0.648022,-0.658423,-0.303563,-1.27221,0.549894,-2.830861,-1.135074,0.287109,-0.368271,0.452913,0.677198,2.582318,0.8049930000000001,0.68074,0.242806,0.012059,-1.252185,1
526,0.084013,-0.037763,-0.503243,-0.107303,-0.131839,0.689641,-0.272061,0.976325,0.811087,-1.128631,-1.392623,0.310618,-1.874107,-1.334074,-0.382927,-0.8343219999999999,0.054126,-1.363011,-0.22740100000000002,0.401355,-0.359645,1
527,0.301829,0.7224430000000001,0.298392,-0.6617109999999999,0.24715900000000002,-0.665301,1.447984,-0.070163,0.22340300000000002,0.287315,-0.183576,0.01284,-0.176351,-0.339758,-1.1826709999999998,-0.356799,-0.74728,-1.321972,-2.13536,0.9805520000000001,-1.42267,2
528,1.2126940000000002,-0.17421,1.3642020000000001,3.365904,2.44826,1.790101,0.20678000000000002,0.750058,0.092806,0.596811,-1.499934,-2.432069,0.48798800000000003,-1.813848,-0.252736,-0.619101,-0.13359100000000002,0.7956489999999999,-0.679524,1.018532,0.061553,1
529,-0.48032700000000006,-0.388627,-0.5761189999999999,0.11283,-0.45981700000000003,0.015609,-0.127149,-1.5974700000000002,-1.278457,-0.757235,-0.9991459999999999,-0.621896,-0.64877,0.8631549999999999,-0.147344,0.6318739999999999,0.913291,1.2717040000000002,0.577377,0.28741500000000003,2.1274319999999998,1
530,0.658254,0.8686370000000001,1.191122,2.094026,0.8593860000000001,0.49706000000000006,1.258968,1.308656,-0.451346,-0.834609,-1.278157,-0.9118370000000001,-1.165478,-2.057212,-0.785899,-0.733437,0.40068000000000004,0.171854,0.025787,0.173474,-1.272242,1
531,-1.787219,-0.22294099999999997,-1.723914,0.202514,-0.226588,-1.6075709999999999,-0.9084139999999999,-2.389407,-2.968956,-0.9970950000000001,-0.7559060000000001,0.247928,1.528786,2.650141,3.2934160000000006,2.790814,2.8698770000000002,0.40988100000000005,1.391198,1.578738,0.5028090000000001,1
532,0.945375,-1.324265,-1.423301,1.221647,-0.846103,-1.05734,-0.171252,-0.692399,-1.111584,-1.275642,-0.7272890000000001,-1.280141,-0.7890199999999999,0.306894,0.974778,1.721432,2.573862,0.18827,0.8667360000000001,-0.757039,-0.038732,1
533,0.846368,-0.047508999999999996,1.382421,-0.824772,-0.131839,0.352625,-0.183853,1.9733180000000001,2.015477,1.432451,0.9396209999999999,0.812138,-0.073009,-0.8682059999999999,-0.872693,-0.39715300000000003,-0.19135,-1.9950139999999998,1.969915,-1.459671,1.144635,2
534,-0.123901,-1.353504,-0.885841,-0.0013130000000000001,-0.53999,-1.291188,-1.519566,-0.155013,-1.902418,0.256365,-0.383892,0.240092,2.030732,1.2316770000000001,2.239489,1.6945299999999999,1.6713779999999998,1.526146,2.105552,1.236917,0.141781,1
535,0.242425,1.9017369999999998,1.437078,-0.139915,0.8666739999999999,1.76259,1.088854,1.626845,0.230658,0.9295200000000001,-1.7360200000000001,-1.7816610000000002,-1.8076729999999999,0.355567,-2.540377,-2.166004,-1.115494,-1.97039,-2.108232,0.16397899999999999,0.6030939999999999,2
536,0.658254,0.244878,-0.37571,-1.0856709999999998,-1.093909,-0.63779,-2.092914,-1.8944459999999999,-1.3872870000000002,-0.323941,1.0111620000000001,0.686758,0.48798800000000003,0.710183,1.867515,1.217007,2.090131,0.910559,0.360358,-0.082892,0.6030939999999999,3
537,-0.123901,-0.388627,-0.794746,-1.126436,-0.882545,-0.8510040000000001,-0.939917,-0.45906,-0.654496,-0.911984,-1.135074,0.9610270000000001,1.056367,0.995267,1.638131,0.8874489999999999,0.732794,1.485107,1.3459860000000001,-0.358247,-0.449902,3
538,0.331531,-1.353504,-1.341316,-1.0612110000000001,-1.7207130000000002,-0.706569,-0.725699,-1.053013,-2.011248,0.264102,-0.140651,-0.418153,1.484497,1.00222,-0.19074100000000002,-0.733437,-0.277988,0.7299869999999999,0.49599499999999996,0.9425709999999999,1.876718,3
539,-1.391191,-1.8505619999999998,-0.184411,-0.612793,-0.38693299999999997,-0.005025,-0.38547,-0.08430499999999999,1.761539,3.513814,2.592223,1.870032,0.930881,0.33470700000000003,-1.622841,-1.170605,-1.8808,-1.1824379999999999,-0.778991,-1.545126,-0.700616,2
540,1.697828,1.1025459999999998,1.774129,1.727138,-0.12455,0.806565,0.79903,1.308656,0.317722,0.751559,-0.46258699999999997,-1.366339,-1.623134,-0.819533,-0.277535,-0.814145,0.5161979999999999,-0.8212940000000001,-0.055595000000000006,-2.3901830000000004,-0.570245,2
541,0.044411,-0.154718,1.601049,0.593861,0.990577,1.116069,1.126657,1.6904830000000002,1.253664,0.852146,-0.7988310000000001,-1.115579,-1.350017,-2.655192,-0.289934,-0.672906,0.11188499999999998,-0.878749,1.291731,-0.700068,-0.800901,2
542,-2.005035,-1.148833,-1.7056950000000002,-1.40364,-2.1798830000000002,-1.538792,-0.97772,1.252089,1.8268380000000002,1.28544,-0.169268,1.431202,0.015569,-0.277179,-0.26513600000000004,-0.578747,-0.43682600000000005,-0.780255,-0.055595000000000006,-0.310772,0.051525,3
543,-0.133802,-0.427612,-1.26844,-1.118283,-0.9116989999999999,0.276968,-0.398071,0.325806,1.7470290000000002,1.486613,1.426101,1.321494,2.554822,1.030033,-0.581314,-0.437507,-0.068612,-0.648929,-1.149732,0.125999,-0.279417,3
544,0.331531,0.8199059999999999,0.34394,0.49602399999999996,-0.751354,-1.621326,-1.5069649999999999,-1.958084,-0.349771,-1.353016,-1.399777,1.4390379999999998,1.462353,0.550258,1.284756,0.369573,0.38624,0.918767,0.948118,-0.557643,1.1045209999999999,3
545,0.440439,0.9660989999999999,-1.222892,-0.547568,-0.139127,-0.273262,-2.344936,-1.51969,-1.989482,-1.2679040000000001,-0.23365500000000003,0.255764,0.7463420000000001,1.050893,2.146496,1.64745,1.129887,-0.10721199999999999,0.423655,-0.481683,-1.583127,1
546,-0.341717,1.6190959999999999,-0.330162,0.455259,2.244184,0.902855,1.290471,0.573286,0.6804899999999999,0.310527,-1.964952,-1.797333,-1.0252290000000002,-0.701327,0.11923800000000001,0.26868800000000004,1.007149,0.459128,0.676844,0.050039,0.342352,1
547,-0.034795,-0.632283,-1.277549,-0.42527200000000004,-0.634739,0.442037,-1.141534,-0.777249,-1.0607959999999999,-1.894634,0.29575,-0.010668,1.764996,2.427637,1.104969,1.990459,1.072128,2.461839,-0.344953,0.15448399999999998,-1.362499,3
548,-1.440695,-0.593298,-0.002221,-0.718783,1.245672,1.570009,0.41469700000000004,1.082388,0.731278,1.022368,0.009585,-0.034177,-1.069518,-1.118523,-0.141144,-1.76919,-1.505367,-1.083944,-0.824204,-0.908959,0.36240900000000004,2
549,-1.93573,-2.172187,-0.31194299999999997,0.006840000000000001,-0.452529,1.006023,0.187878,0.7924829999999999,0.303212,1.440189,0.846617,0.177402,0.49537,-0.638748,0.11303800000000001,-0.780517,0.776113,-0.337032,-0.03751,-1.26977,-1.171957,2
550,-0.8763549999999999,0.176654,1.6557060000000001,0.365575,0.42208100000000004,0.992267,1.523591,0.742987,1.4858360000000002,-1.6315620000000002,-0.369583,-2.3301979999999998,-1.298346,-1.02813,0.268027,-1.352198,-0.552343,-0.542227,0.061957000000000005,1.084997,0.302238,1
551,1.054282,0.65422,0.5079100000000001,-0.669864,-0.9189870000000001,-0.163216,-1.380954,-2.516683,1.0940459999999999,2.2061919999999997,0.889542,1.995412,1.366392,0.70323,-0.079149,1.331343,0.48731800000000003,0.270348,-1.059307,-1.583106,0.70338,3
552,-0.589234,0.332594,0.8176329999999999,0.455259,0.917693,1.8451240000000002,0.969144,3.140011,1.964689,-0.40131500000000003,-1.6430169999999997,-1.3114860000000002,-0.538047,-1.9876790000000002,0.07584099999999999,-0.8275959999999999,-2.0757369999999997,-0.378071,-0.254529,-1.15583,0.532894,1
553,-0.490227,-1.714114,0.571677,0.332963,-1.006448,-1.132997,-0.442175,-0.572194,-0.872157,0.295052,-0.7630600000000001,-0.002832,0.332976,1.440275,1.724925,1.6945299999999999,0.768894,0.8448959999999999,-0.209317,-1.051384,-0.11896099999999998,1
554,0.49984300000000004,-0.33015,-0.6216659999999999,1.555923,0.385639,0.620862,0.7297239999999999,0.45308100000000007,-1.13335,-0.540588,-0.505512,-0.762948,0.524896,1.25949,0.36722,0.181254,1.700257,0.713571,1.689599,-1.924927,-1.1017569999999999,1
555,-0.20310699999999998,0.810159,-0.047768,0.577555,1.085326,0.070632,1.9583270000000002,0.488436,1.9574340000000001,-0.393577,0.825155,-1.546573,0.25916,-1.375793,-0.655708,-1.1302510000000001,-0.11915099999999999,-0.673553,-1.656109,-1.6780560000000002,2.61883,2
556,-1.113972,1.7360509999999998,-0.20263,1.237954,1.588227,2.333454,3.168029,0.820766,1.1956209999999998,0.8211959999999999,-0.319504,-0.535697,-0.46423100000000006,-1.5079049999999998,-1.505049,-0.255914,-1.592005,-0.197499,-1.086435,-1.9913919999999998,0.9641219999999999,2
557,0.668155,-0.359388,1.200232,-0.6943229999999999,-1.9393650000000002,-1.3393329999999999,-1.349452,-0.9964459999999999,-0.480367,-0.40905199999999997,-1.149382,0.906173,-0.427324,1.481994,0.8631850000000001,0.880724,1.52698,-0.0005110000000000001,1.481623,-0.965929,0.302238,3
558,0.400836,-0.817461,0.653662,0.634627,0.30546599999999996,-0.974806,0.187878,0.693491,0.8763850000000001,0.148041,0.9253129999999999,-0.731603,0.576567,-0.5761689999999999,0.069641,-0.054144000000000005,-1.6786439999999998,-1.305556,-1.167817,0.762166,-2.034411,2
559,0.994878,-0.788222,-1.933432,-2.0395790000000003,-1.0356020000000001,-0.9541719999999999,-1.557369,-0.44491899999999995,-0.233685,0.620023,1.261556,0.95319,1.506642,0.744949,-0.165943,0.813467,0.003587,-1.034697,0.39652800000000005,0.363375,-1.472813,3
560,-0.351618,0.624981,0.362159,2.061413,1.333133,1.5149860000000002,1.7315080000000003,0.778341,-1.198648,-0.44773900000000005,-0.455433,-0.621896,-1.1876229999999999,-0.51359,-1.269465,-0.491313,-0.35018699999999997,0.097983,-0.21835900000000003,0.059534000000000004,1.1045209999999999,1
