,A1,A2,A3,A4,A5,Class
674,-0.653432,-0.8535379999999999,-0.044996,2.0316650000000003,-1.512857,2
675,-0.778309,-0.021498,0.637896,-1.158323,-0.5050100000000001,1
676,-0.477634,2.143738,-1.345094,-0.772544,0.174497,1
677,-0.704353,-0.783496,-0.011021,0.6189180000000001,-1.7498939999999998,2
678,-0.634034,-0.14588099999999998,1.9855580000000002,-1.8261180000000001,-0.138041,1
679,-0.44974899999999995,-0.705002,0.591463,0.843734,3.493018,2
680,-0.717689,-0.459858,-0.245446,1.9944169999999999,1.940863,2
681,0.46561400000000003,0.7248020000000001,-0.326986,0.322268,1.031342,1
682,0.460764,-0.043235,1.7205560000000002,-1.154332,-0.461114,1
683,-0.276376,-0.16641,0.823624,-1.404423,2.855651,2
684,-0.775885,0.277988,0.45443199999999995,0.269057,-0.138041,1
685,-0.716477,-0.259396,1.780578,-1.412404,-0.138041,1
686,-1.118994,-2.049066,-1.7901619999999998,-1.709054,-0.138041,2
687,-0.7673979999999999,-0.591487,0.508792,0.41405600000000004,-0.508522,2
688,0.43894099999999997,0.055789,-0.07443999999999999,1.876023,-1.0142010000000001,1
689,-0.003585,0.238137,-0.291878,-0.781856,-0.138041,1
690,-0.333358,-0.677227,1.487263,-1.1729559999999999,1.064703,2
691,-0.528555,2.0761119999999997,-1.501377,0.8796510000000001,-0.752582,2
692,-0.637671,-0.184524,0.030881,2.479966,-1.2336799999999999,2
693,-0.539467,-0.050480000000000004,0.8530690000000001,0.391442,-1.019469,1
694,-0.722539,-0.208677,2.144107,-1.7862099999999999,-0.138041,1
695,0.936025,-0.18694000000000002,0.5348390000000001,0.439331,0.978667,2
696,-0.800133,-0.673604,0.316268,2.221893,-1.231924,1
697,-0.5564399999999999,0.854016,-0.052923000000000005,-0.10607899999999999,-0.457603,1
698,-0.657069,-0.467104,1.306064,1.2933649999999999,-0.9264100000000001,1
699,0.617164,0.8407319999999999,-1.419838,-0.264381,0.31145100000000003,1
700,-0.402465,0.402372,1.120336,0.38479,-0.8579319999999999,1
701,-0.016922,0.168096,-0.211472,-0.23511500000000002,0.22366,1
702,-0.240004,0.591965,-1.359816,-0.773875,-0.318892,1
703,-0.689804,-0.605979,0.406868,0.8277700000000001,-1.154668,2
704,-0.067843,0.187418,0.8145640000000001,-0.9281860000000001,-0.687617,2
705,1.888972,-0.735192,-1.004214,-0.624884,-0.055517,1
706,-0.6037239999999999,-0.032366000000000006,1.0195450000000001,2.668864,-1.284599,2
707,-0.463085,1.9819189999999998,-1.52063,1.025981,-0.814036,1
708,0.033999,0.44826099999999997,-1.237507,-0.063511,-0.8315950000000001,1
709,-0.80862,-0.525069,0.521249,2.2072599999999998,-0.138041,1
710,-0.9177360000000001,-1.242386,-0.589723,0.23979099999999998,-0.138041,1
711,0.294665,0.414448,1.024075,-1.296671,-0.494475,2
712,-0.667981,-0.846292,-0.399465,1.354557,1.106843,2
713,-0.7273890000000001,0.227269,1.9572459999999998,-1.6851099999999999,-0.796478,1
714,0.138266,2.274159,-1.528557,0.19456199999999998,0.483523,1
715,0.38802,1.403476,0.480479,0.230479,-0.473405,2
716,-0.594025,1.0556860000000001,0.18037,0.049562,-0.710442,2
717,1.950805,-0.335475,-0.533099,-0.211171,0.6362800000000001,1
718,-0.7673979999999999,-0.932032,-0.5387609999999999,0.391442,-0.138041,2
719,0.21464699999999998,1.315321,-1.3303719999999999,-0.79915,-0.138041,1
720,-0.594025,-0.554052,0.030881,0.742633,1.394799,2
721,0.846308,-0.087916,-0.363225,-0.20052799999999998,-0.45409099999999997,1
722,-0.40004,2.555531,-1.48892,0.28236,-0.469893,1
723,-0.758911,-0.13501300000000002,1.045592,-1.226166,-0.468138,1
724,-0.084816,1.4976690000000001,0.875718,-1.099791,-0.522568,1
725,-0.691017,0.7453310000000001,0.169045,-0.026262999999999998,-0.138041,1
726,0.049760000000000006,1.693301,-1.315649,-0.769884,-0.368055,1
727,-0.85954,-0.913918,0.11695,0.6189180000000001,-0.138041,2
728,-0.31881,-0.033574,0.831551,-1.110433,2.063771,2
729,-0.5673520000000001,0.087187,0.349111,0.118736,-0.512033,1
730,-0.207269,-0.6096010000000001,1.315124,1.152356,-1.06512,2
731,-0.055719000000000005,2.774107,-1.615759,-0.8630030000000001,-0.383858,1
732,-0.79892,-1.068491,-0.561411,0.11075499999999999,-0.138041,2
733,-0.020559,2.1292459999999997,-1.5987719999999999,0.251763,0.36588200000000004,1
734,-0.539467,-0.660321,0.590331,0.568368,0.815375,2
735,-1.1044450000000001,-1.992309,-1.474198,-1.44167,-0.138041,2
736,-0.492183,0.40841,2.0535080000000003,-1.262084,-0.671814,1
737,-0.784371,-0.369288,1.4566860000000001,-1.564055,-1.142377,1
738,-1.070498,-0.9175409999999999,-0.023478,1.571391,-1.8798259999999998,2
739,2.000513,-1.133702,-0.738079,-0.421353,-0.027424,1
740,0.275267,1.515783,0.113553,0.549744,-0.513789,2
741,-0.728601,0.209155,0.675268,-1.073185,0.45367399999999997,1
742,-0.5564399999999999,-0.331852,0.738687,0.8450639999999999,-0.7771640000000001,2
743,-0.286075,1.1788610000000002,0.44650500000000004,0.145342,-0.44882299999999997,1
744,-0.494608,-0.6313380000000001,1.533695,0.585661,-0.9299209999999999,2
745,1.404012,0.141529,-1.209195,-0.21649200000000002,-0.303089,1
746,2.536394,-0.62047,-1.056309,-0.17924400000000001,-0.301334,1
747,0.323763,-0.115691,-1.174088,-0.687407,-0.243391,1
748,-0.320022,0.509848,-1.4843899999999999,-0.84704,-0.44355600000000006,1
749,1.821078,-0.467104,-0.296408,1.081852,-0.796478,1
750,-0.6109979999999999,-0.044442,1.620897,-1.335249,-0.9053399999999999,1
751,-0.5564399999999999,1.2706389999999999,-1.403983,-0.914883,-0.396149,1
752,0.754165,-0.34875900000000004,-0.41758500000000004,-0.17791400000000002,-0.424242,1
753,-0.6037239999999999,2.126831,0.610716,0.370157,-0.49096300000000004,2
754,1.5107030000000001,-0.671189,-1.0393219999999999,-0.6355270000000001,-0.066052,1
755,-0.6231220000000001,-0.25456599999999996,0.48387700000000006,1.236163,-1.8394419999999998,2
756,-0.80862,-0.8173090000000001,-0.20807399999999998,0.934192,-0.984352,2
757,-0.7698229999999999,-0.538353,1.131661,0.9448340000000001,-0.138041,1
758,0.0243,1.209052,-1.321312,-0.20584899999999998,0.163962,1
759,2.914663,-0.677227,-1.013274,-0.611582,-0.21881,1
760,-0.33942,1.5363120000000001,0.357038,0.166626,-0.476917,1
761,1.779856,-1.802715,-0.6225649999999999,-0.296308,-0.287287,1
762,0.24374400000000002,-0.7895340000000001,1.250572,1.343915,1.187611,2
763,0.459552,1.257356,-1.389261,-0.7565810000000001,-0.32415900000000003,1
764,-0.6776800000000001,-0.74123,0.004834000000000001,1.040613,-0.138041,1
765,-0.7383,-0.077048,1.2879450000000001,-1.271396,-0.138041,1
766,-0.8195309999999999,-0.860783,-0.159377,0.9461639999999999,0.824154,2
767,-0.448536,-0.805233,0.64922,1.128411,3.371865,2
768,-0.575839,0.29489499999999996,0.20754899999999998,-0.954791,0.6678850000000001,1
769,2.707343,-1.801507,-0.6825869999999999,-0.634196,-0.262705,1
770,-0.686167,0.7465390000000001,-1.3326360000000002,-0.18190499999999998,-0.32415900000000003,1
771,0.027937,1.6691490000000002,-1.386996,-0.22580300000000003,-0.354009,1
772,-0.663131,-0.67602,-0.391538,0.952816,-1.066876,2
773,-0.6085729999999999,0.071488,1.394399,-1.349882,0.690711,1
774,-0.8462040000000001,-1.127664,-0.494594,0.632221,3.326214,1
775,-0.419439,0.37580399999999997,-1.333769,-0.124703,-0.311869,1
776,-0.159985,1.229581,0.7975770000000001,-1.001351,-0.43126499999999995,1
777,-0.333358,1.490424,0.434047,1.02465,-0.761361,2
778,3.106223,-0.8366309999999999,-0.616903,-0.261721,0.8540030000000001,1
779,-0.706778,-1.069699,-0.396068,1.334603,3.449122,1
780,-0.6097859999999999,0.122207,1.383074,-1.360524,0.734607,1
781,2.2248069999999998,-0.119314,-0.41758500000000004,-0.006309,0.24473000000000003,1
782,-0.9007620000000001,-1.090228,-0.464017,0.130709,2.062015,1
783,0.08128300000000001,0.790013,-1.236375,-0.27103299999999997,-0.35927600000000004,1
784,-0.695866,-0.312531,2.6548599999999998,-1.5507520000000001,-0.770141,1
785,-0.7346630000000001,-1.127664,-0.073308,2.051619,2.116446,2
786,-0.698291,-0.029951,0.760204,-1.267405,-0.620895,1
787,2.110842,0.217608,-0.462884,-0.0103,0.43084799999999995,1
788,-0.635246,-0.353589,0.900633,-1.139699,0.564291,2
789,-0.5188560000000001,0.18137999999999999,0.7126399999999999,1.708409,-0.9825959999999999,2
790,-0.8789389999999999,-0.9066719999999999,0.387615,2.224554,-1.523392,1
791,1.082726,1.4976690000000001,-1.371141,-0.745939,-0.31362399999999996,1
792,-0.136949,1.9155,0.016159,-0.79915,-0.332939,1
793,-0.745575,0.152397,1.166768,-1.34456,-0.634942,1
794,-0.6049359999999999,-0.5274840000000001,0.095433,0.541762,1.308764,2
795,-1.184464,0.117377,1.726218,-1.5214860000000001,-0.138041,1
796,-0.687379,-0.151919,1.8541889999999999,-1.462954,-0.138041,1
797,-0.7334510000000001,-0.39826999999999996,1.856454,0.92355,0.7627,1
798,-1.091109,-1.837735,-1.524027,-1.3033219999999999,1.8723849999999997,2
799,-0.100577,1.329812,-0.274891,1.383823,-0.73678,1
800,-0.003585,0.9675309999999999,-1.3756709999999999,-0.784517,-0.33645,1
801,-0.8316549999999999,-0.7907420000000001,0.8281540000000001,2.386847,-0.138041,1
802,-0.760123,-0.749684,-0.302071,0.440662,2.0023169999999997,2
803,-0.049657,-0.266642,0.15772,-0.952131,-0.42599799999999993,1
804,2.333923,-1.7906389999999999,-0.672395,-0.400069,-0.00811,1
805,-0.797708,-0.8535379999999999,0.247187,1.470291,-1.776232,2
806,-0.666769,-1.082982,-0.117475,2.4826259999999998,-1.375902,1
807,1.741059,-0.171241,-0.3972,0.065526,-0.58929,1
808,-0.9577450000000001,-1.747165,-0.432307,0.271717,-0.138041,1
809,-0.772247,-0.8982190000000001,-0.029141000000000004,1.8281330000000002,-0.138041,2
810,0.699607,-0.132597,0.24492199999999997,0.35020300000000004,2.49395,2
811,2.481836,-1.777355,-0.678057,-0.397408,-0.303089,1
812,-0.21939299999999998,2.22827,-1.4549450000000002,-0.8616719999999999,-0.35752,1
813,0.41711800000000004,0.787597,-0.13785999999999998,-0.811122,-0.49271899999999996,1
814,-1.277819,-2.376327,-2.290723,-2.040292,-1.156423,2
815,-0.814682,-0.533522,0.871188,1.737675,-0.138041,1
816,-0.136949,-0.50937,0.74435,0.688092,2.931152,2
817,1.012406,0.31300900000000004,-0.095958,0.422038,1.312275,1
818,-0.35275700000000004,2.207741,-1.618024,-0.916214,-0.46462600000000004,1
819,-0.775885,-0.783496,-0.056321,1.9358849999999999,-1.4900309999999999,1
820,-0.9031870000000001,-1.1494010000000001,-0.464017,-1.320616,-0.138041,1
821,-0.364881,1.8116459999999999,0.16451500000000002,-0.9454790000000001,-0.42950900000000003,1
822,-1.0850469999999999,-0.225583,2.056905,-1.460294,-0.138041,1
823,-0.280013,-0.986374,1.626559,1.139053,2.0918639999999997,2
824,-0.547953,-1.017772,1.252837,0.8969440000000001,1.191123,2
825,-0.6813170000000001,-0.09274600000000001,1.871177,-1.461624,2.1269810000000002,1
826,-0.6728310000000001,-0.331852,-0.16050999999999999,0.440662,1.3877760000000001,2
827,-0.46793500000000005,1.9577669999999998,0.204152,0.33424,-0.541883,2
828,3.0152930000000002,-0.7315689999999999,-0.5115810000000001,0.35951500000000003,-0.520813,1
829,-0.077542,2.475829,-1.3971879999999999,-0.192547,-0.404928,1
830,-0.6607069999999999,0.9288870000000001,0.25737899999999997,0.009654000000000001,-0.138041,1
831,-0.802558,-0.701379,0.907428,0.9741,-0.138041,1
832,1.903521,0.071488,-0.0835,0.682771,-0.559441,1
833,-1.297217,-0.149504,0.397808,-1.218185,-0.619139,1
834,-0.301836,0.13669800000000001,0.6469550000000001,0.273048,2.160342,1
835,-0.804982,-0.8994270000000001,-0.311131,-1.3618540000000001,-0.138041,1
836,-0.632821,-0.721909,1.8700439999999998,-1.580018,1.652907,2
837,-0.6813170000000001,-0.125352,1.7681200000000001,-1.329927,-0.138041,1
838,-0.706778,-0.113276,1.5201049999999998,-1.752953,-1.0405389999999999,1
839,-0.286075,1.5266520000000001,-0.12087300000000001,-0.138006,0.29389299999999996,1
840,-0.632821,-0.044442,0.9595229999999999,-1.182268,-0.596313,1
841,2.95831,-0.735192,-0.666733,-0.381445,-0.25392600000000004,1
842,1.454933,-0.44898999999999994,-0.459487,-0.11539100000000001,1.6511509999999998,1
843,-0.786796,0.117377,0.062591,-0.08745499999999999,-0.138041,1
844,-0.644945,-0.32460700000000003,0.907428,0.672129,-0.138041,2
845,0.086132,1.7983630000000002,-1.336034,-0.764563,-0.350497,1
846,-0.578263,1.107613,-1.249965,-0.139336,-0.35225300000000004,1
847,-0.699503,-0.876482,-0.081235,1.234833,-1.310937,2
848,-0.307898,2.519303,-1.552339,0.46859700000000004,-0.612116,1
849,-0.703141,-0.773836,1.983293,0.716028,0.595896,1
850,-0.589175,0.781559,0.48953900000000006,0.41937700000000006,2.281494,2
851,1.8053169999999998,0.118584,-1.159366,-0.265712,-0.304845,1
852,-1.132331,-0.9380700000000001,-1.521762,-1.694421,-0.138041,2
853,0.784475,0.52917,-0.316793,-0.153969,-0.45409099999999997,1
854,-0.07511699999999999,0.41807,-0.260169,-0.21649200000000002,-0.311869,1
855,-0.830443,-1.038301,-0.27262600000000003,1.337264,-0.138041,2
856,-0.602511,-0.678435,-0.007624,2.514553,3.5931,2
857,-0.8486290000000001,-0.5455979999999999,0.599391,1.8135,-0.138041,1
858,2.428491,-1.1385319999999999,-0.975902,-0.409381,-0.246903,1
859,-0.8765139999999999,-0.918748,0.085241,0.598964,-0.138041,2
860,1.5676860000000001,0.114962,-1.074429,-0.659471,-0.0028420000000000003,1
861,2.544881,-1.13974,-1.914736,0.145342,-0.582267,1
862,-0.9128860000000001,-1.163892,-0.475342,-1.356533,-0.138041,1
863,-0.8195309999999999,-1.044339,-0.038201,2.217902,-0.138041,2
864,-0.7334510000000001,0.061827,1.163371,-1.324606,-0.5664640000000001,1
865,-0.6219100000000001,-0.16278800000000002,0.1396,2.002399,-1.428577,2
866,-0.498245,-0.8402540000000001,1.044459,1.047265,-1.739359,2
867,-0.56129,-0.155542,1.969703,-1.432358,-0.742047,2
868,-0.178171,-0.793157,-0.089163,2.30437,-1.137109,2
869,3.490554,-0.9924120000000001,-0.989492,-0.639517,-0.211786,1
870,-0.854691,-1.078152,-0.325853,-1.514835,3.852963,1
871,-0.532192,1.530274,0.311739,-1.150341,-0.138041,1
872,0.477738,-0.678435,1.180358,1.109788,0.9979809999999999,2
873,-0.600087,-0.660321,-0.026876,2.01038,-1.732336,2
874,-0.8583280000000001,-0.807649,-0.080103,2.853771,-0.138041,1
875,0.368622,1.2344110000000001,-1.240905,-0.148648,-0.44355600000000006,1
876,0.281329,0.971153,-1.349624,-0.22314299999999998,-0.369811,1
877,0.288603,0.81658,0.634498,-1.159653,-0.459358,2
878,-0.480059,-0.009422,1.21773,-1.267405,-1.0580969999999998,2
879,-0.695866,0.6487229999999999,1.528032,-1.5307979999999999,-0.58929,1
880,-0.24727800000000003,-0.33064499999999997,1.172431,-1.279377,0.5660470000000001,2
881,-0.655857,-0.15071199999999998,1.5529469999999999,0.584331,1.6265690000000002,2
882,-0.683742,-0.267849,-0.246579,0.496533,-0.138041,2
883,0.027937,0.738086,-1.253362,-0.095437,-0.7315119999999999,1
884,0.321338,0.52917,-1.203533,-0.284335,-0.31713600000000003,1
885,3.080762,-0.743645,-0.478739,0.39676300000000003,-0.450579,1
886,-0.387916,-1.096266,-0.46061899999999995,1.362539,2.269203,2
887,-0.683742,-0.921163,1.2415129999999999,0.714697,0.662618,1
888,-0.783159,-0.35841999999999996,0.026351,0.8676780000000001,-0.805257,1
889,-0.357606,1.6498270000000002,0.188297,0.109425,-0.47867299999999996,1
890,-0.61706,-0.369288,0.877983,0.887632,-1.260017,2
891,1.186992,0.715141,-1.1774850000000001,-0.695389,0.14815899999999999,1
892,1.435534,-0.316153,-1.035924,-0.374794,-0.24865900000000002,1
893,2.866167,-1.837735,-0.978167,-0.616903,-0.037959,1
894,-0.311535,2.150983,-1.591977,-0.882957,-0.468138,1
895,-0.8486290000000001,-1.160269,-0.15598,1.4942360000000001,1.5019049999999998,1
896,0.259506,-0.18573199999999998,-1.1537030000000001,-0.6647930000000001,-0.138041,1
897,-1.121419,-1.958496,-1.320179,1.198916,-0.138041,2
898,-0.7819470000000001,-0.651868,0.369496,1.526162,-1.158179,2
899,-0.9201600000000001,-1.248424,-0.731284,-0.17924400000000001,1.463277,1
900,2.992257,-0.692926,-0.552351,0.6282300000000001,-0.49096300000000004,1
901,1.8526,-0.399478,-0.398332,-0.674104,-0.25217,1
902,-0.185445,2.353861,-1.435693,-0.836397,0.47474399999999994,1
903,-0.654645,0.463959,0.113553,-0.090116,-0.345229,1
904,-0.772247,-0.199016,0.105625,1.165659,-0.989619,1
905,-1.16749,0.04009,2.084085,-1.629238,-0.970305,1
906,-0.777097,-0.677227,-0.290746,0.501854,-0.138041,2
907,-0.311535,1.59307,-1.54328,0.045572,0.724072,2
908,0.277692,0.8141649999999999,-1.24317,-0.69938,0.069147,1
909,0.003689,-0.260604,1.286812,0.9687790000000001,2.276227,2
910,-1.112932,-0.147089,2.055773,-1.493551,-0.138041,1
911,0.892379,0.963908,-1.341696,-0.149978,1.350904,1
912,-0.756486,-0.811271,-0.231857,0.8277700000000001,-0.138041,2
913,-0.7637609999999999,0.06665700000000001,0.443107,-1.154332,-0.138041,1
914,1.09485,-0.895804,1.743205,-1.168965,-0.473405,1
915,-0.686167,0.07028,0.8394790000000001,-1.134378,-0.513789,1
916,-1.0801969999999999,-0.721909,0.41819300000000004,1.127081,1.19639,2
917,-0.30911,2.214986,0.505394,0.307635,-0.5541729999999999,1
918,1.206391,-0.022705,-1.131053,-0.35883000000000004,0.025251,1
919,-0.756486,-0.095162,0.6775329999999999,-1.026626,-0.404928,1
920,-0.48975799999999997,0.5231319999999999,0.866658,0.668138,1.847804,2
921,-0.780734,-0.858368,-1.715418,-1.972448,1.6827560000000001,2
922,-0.8219559999999999,-1.161477,-0.23072399999999998,1.347906,3.043525,2
923,-0.503095,0.030429,0.081843,0.065526,-0.375079,1
924,-0.336996,1.4336659999999999,0.92668,-1.1157540000000001,-0.510278,1
925,-1.220836,0.405994,1.5212379999999999,0.422038,-0.7209770000000001,1
926,-0.6097859999999999,0.9554549999999999,0.9821719999999999,0.38479,-0.6384529999999999,1
927,-0.393978,1.193353,0.252849,1.035292,-0.8596879999999999,2
928,-0.777097,-1.159062,-0.281686,0.963458,1.6827560000000001,2
929,-0.580688,-1.0032809999999999,1.0625790000000002,1.1137780000000002,1.6493950000000002,1
930,-0.486121,1.061724,1.2165979999999998,0.410066,-0.7297560000000001,1
931,-0.084816,0.298518,-1.22958,-0.683416,0.000669,1
932,-0.802558,-0.33064499999999997,1.9572459999999998,-1.524147,-0.138041,1
933,0.361347,1.559257,-1.384731,-0.8257549999999999,-0.375079,1
934,-0.832868,-0.8982190000000001,-0.112945,1.6884549999999998,1.045389,2
935,-0.310323,1.599108,-1.304324,-0.7565810000000001,-0.35576399999999997,1
936,-1.220836,-0.11086099999999999,1.460083,-1.5214860000000001,-0.792966,1
937,-0.482484,0.284026,0.6764,1.8041880000000001,-0.138041,2
938,1.6780150000000003,-0.008214,-0.342841,0.050893,-0.550662,1
939,-0.654645,-0.44295200000000007,1.935729,-1.236809,-0.677082,1
940,-0.706778,-0.587864,1.607307,-1.3392389999999998,0.502837,2
941,-0.627972,-0.0033840000000000003,1.045592,2.597029,-1.384682,2
942,-0.7128399999999999,-0.866821,-0.077838,1.5700610000000002,-0.138041,2
943,-0.7310260000000001,-1.066076,-0.161642,1.7696009999999998,2.265692,2
944,-0.41095200000000004,1.020665,-0.196749,0.157314,-0.334694,1
945,-0.909249,-1.7205979999999998,-0.381345,-1.073185,-0.138041,2
946,-0.86924,-0.800403,-0.185424,0.5896520000000001,1.266624,1
947,-0.706778,-0.9646370000000001,1.447626,0.67878,0.9962260000000001,1
948,-0.441262,0.951832,0.128275,-0.102088,-0.138041,1
949,0.26314299999999996,0.9409629999999999,-1.257892,-0.69938,0.035786,1
950,-0.814682,-0.765382,-0.11181300000000001,0.6269,-1.124818,2
951,0.137053,1.257356,-1.420971,-0.79915,-0.138041,1
952,-0.635246,0.753785,0.42385500000000004,0.586991,-0.900072,1
953,2.8055470000000002,-0.727947,-0.6610699999999999,-0.374794,-0.255682,1
954,0.12371700000000001,-0.467104,-1.067634,-0.639517,-0.269729,1
955,-0.718902,-0.5455979999999999,1.565405,-1.465615,0.555512,1
956,0.506835,0.018353,-1.131053,-0.663462,-0.24514699999999998,1
957,-0.07148,-0.27751,0.9255479999999999,0.653505,-1.319716,2
958,-0.393978,1.339473,0.326461,0.46992799999999996,-0.648988,2
959,0.287391,1.25011,0.892706,-1.0572219999999999,-0.424242,2
960,-0.710415,-0.525069,1.6458110000000001,-1.453643,0.543221,1
961,-0.286075,-0.802818,0.652618,0.368827,0.80484,2
962,-0.5503779999999999,0.8298639999999999,-1.182015,-0.7126819999999999,-0.297822,1
963,-1.058374,-1.0564149999999999,-0.436837,0.167956,-1.635765,1
964,-0.534617,0.500188,0.067121,0.008324,-0.4418,1
965,-0.86439,-0.587864,-0.49572700000000003,0.97277,1.563359,2
966,1.903521,-0.748476,-0.9872270000000001,-0.3575,-0.2311,1
967,-0.825593,-1.08419,-0.270361,2.064921,-1.305669,1
968,-0.7310260000000001,-0.267849,1.692243,-1.395111,-0.138041,1
969,0.42075500000000005,0.148775,1.293607,0.408735,0.5203949999999999,2
970,2.925575,-0.426045,-0.309998,-0.024933,-0.350497,1
971,2.270879,-1.184421,-0.726755,-0.373463,-0.236368,1
972,-0.691017,-0.8523299999999999,1.27662,1.675152,-1.1406209999999999,1
973,-0.14543599999999998,1.251318,-0.10728299999999999,0.0056630000000000005,-0.8245709999999999,1
974,0.480163,-0.19056199999999998,-1.138981,-0.639517,-0.243391,1
975,-1.237809,1.291169,0.256247,0.257085,-0.138041,1
976,-0.458236,0.908358,0.093168,-0.12071199999999999,-0.138041,1
977,-0.92501,-1.224272,-0.453824,-1.099791,-0.138041,1
978,0.640199,-0.35238200000000003,-1.076694,-0.40539000000000003,-0.138041,1
979,-0.22060500000000002,2.044714,0.069386,-1.0306170000000001,-0.375079,1
980,1.121523,1.1438409999999999,-1.405116,-0.231125,-0.406684,1
981,1.875636,-0.085501,-0.431175,0.810477,-0.620895,1
982,-0.17210899999999998,0.711518,-1.351889,-0.092776,-0.7648729999999999,1
983,-0.752849,-0.702587,0.45783,1.5860239999999999,-1.038783,2
984,-0.321234,-0.76659,0.8372139999999999,1.000705,0.962865,2
985,-0.9334969999999999,-1.146986,-0.48440200000000005,-1.125066,-1.119551,1
986,-0.654645,-0.39826999999999996,1.595982,0.952816,-0.945724,1
987,-0.254552,0.121,-1.712021,-0.8909379999999999,-0.476917,1
988,2.707343,-1.0866049999999998,0.46236000000000005,-0.824425,-0.31713600000000003,1
989,0.28981599999999996,0.145152,1.013882,1.176301,-0.91763,2
990,2.4491009999999998,-0.21471500000000002,-0.509316,-0.845709,0.411534,1
991,0.796599,0.809334,0.859864,-0.929516,-0.35225300000000004,2
992,0.632925,-0.102407,-1.1865450000000002,-0.660802,-0.0028420000000000003,1
993,-0.5709890000000001,-0.793157,1.951584,-1.525477,1.115622,2
994,-0.784371,-0.749684,0.995762,0.600294,-0.9351889999999999,2
995,-0.83893,-1.010526,0.200755,2.068912,-1.533927,2
996,2.571554,-0.9223709999999999,0.14413,-0.082134,-0.42073,1
997,-0.921373,-1.217027,-0.426645,0.181259,-0.138041,1
998,-0.786796,-0.9610139999999999,-0.203544,-1.658504,-0.138041,1
999,-0.778309,-1.2109889999999999,-1.051779,0.6548350000000001,1.6950459999999998,2
1000,-0.5055189999999999,-0.724324,0.873453,1.8228119999999999,-1.354832,2
1001,2.2151080000000003,-0.336683,-1.034792,-0.65282,-0.206519,1
1002,-0.6255470000000001,-0.784704,-0.329251,1.36786,-1.56202,2
1003,-0.584325,0.629401,1.793035,-1.380478,-0.640209,1
1004,-0.8534780000000001,-0.8994270000000001,-0.035936,0.43401000000000006,-0.138041,2
1005,-0.420651,2.578475,-1.45268,0.300983,-0.48745200000000005,1
1006,0.948149,0.6414770000000001,-1.203533,-0.69938,-0.266217,1
1007,-0.80377,-0.271472,1.337774,-1.268735,-0.138041,1
1008,-0.215756,0.030429,1.7001709999999999,1.4756120000000001,-0.8772459999999999,2
1009,1.5228270000000002,1.066554,-0.255639,0.077498,0.390464,1
1010,0.129779,0.329915,1.380809,0.6135970000000001,-0.5664640000000001,2
1011,-0.832868,-0.895804,0.052398,2.445379,-0.138041,2
1012,-0.265464,1.177654,0.766999,-0.845709,-0.404928,1
1013,-1.265695,1.085876,-1.390393,-0.874975,-0.138041,1
1014,3.419022,-0.7859119999999999,-1.022334,-0.6568109999999999,-0.236368,1
1015,2.966797,-1.797885,-0.668998,-0.38011500000000004,-0.343474,1
1016,-0.458236,-0.561297,1.301535,0.7492840000000001,2.683579,2
1017,0.45591499999999996,-2.5309009999999996,-1.1672930000000001,-0.338876,-0.289043,1
1018,1.127585,-0.589072,-1.035924,-0.37612399999999996,0.009448,1
1019,-0.861965,-1.160269,-0.332648,1.9358849999999999,1.8846759999999998,1
1020,-0.11512599999999999,1.422798,-0.090295,-0.0009880000000000002,-0.792966,1
1021,-0.351544,2.46013,-1.5194969999999999,0.649514,-0.615627,1
1022,-0.6049359999999999,0.686159,-0.20127899999999999,-0.224473,-0.371567,1
1023,-0.6267590000000001,2.25846,-1.501377,-0.14598699999999998,0.206102,1
1024,-0.38185399999999997,1.19456,0.436312,0.017636000000000002,-0.469893,1
1025,2.65521,-1.098681,0.48387700000000006,-0.89759,-0.339962,1
1026,-0.695866,1.046025,0.280029,0.126718,-0.571732,1
1027,1.361578,-0.787119,-0.7109,-0.26039,-0.382102,1
1028,-0.596449,-0.724324,0.000304,2.392168,3.63524,2
1029,-0.757699,-0.732777,0.274366,1.0831819999999999,-0.9070950000000001,2
1030,-0.233942,2.266913,-0.185424,0.638872,-0.692884,1
1031,-0.12846300000000002,1.7259060000000002,0.7964439999999999,-1.113094,-0.48745200000000005,1
1032,1.167594,-0.570958,-1.037057,-0.377454,0.004181,1
1033,-0.918948,-1.249632,-0.717695,-0.805801,-0.138041,1
1034,-0.15271099999999999,1.3430959999999998,-1.52969,-0.11539100000000001,0.14113599999999998,1
1035,-0.070267,0.478451,-1.333769,-0.7632329999999999,-0.274996,1
1036,-0.497033,-1.098681,1.2086700000000001,0.907586,-1.453159,2
1037,-0.547953,-0.568543,0.105625,1.3133190000000001,1.9900259999999999,2
1038,3.160781,-0.610809,-1.0279969999999998,-0.65149,-0.2311,1
1039,-0.80862,-1.11438,-0.35643,-1.3392389999999998,2.9873380000000003,1
1040,-0.710415,0.634232,0.909693,0.34222199999999997,-0.677082,1
1041,-0.723751,-0.997243,-0.091428,1.788225,-0.138041,2
1042,-0.310323,2.759616,-1.666721,0.076168,0.711781,1
1043,-0.117551,-0.199016,0.756807,-1.7742380000000002,2.437763,2
1044,-0.8607530000000001,-0.895804,0.114685,1.5514370000000002,-1.6814169999999997,2
1045,0.269205,0.44946800000000003,-0.294143,-0.078144,-0.598069,1
1046,-0.8631780000000001,-1.189252,-0.48440200000000005,1.36653,3.0277220000000002,1
