,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,Class
141,-1.102985,-1.196842,-0.85819,-0.858192,-0.379525,-0.36108,-0.10521900000000001,-0.43182,0.268658,0.599984,1.771322,-1.0069700000000001,1.0069700000000001,2.428719,-0.8725379999999999,-0.695429,-1.271983,-0.603028,0.251112,1.04358,0.9629909999999999,0.1688,-1.3196780000000001,0.672233,1.550914,0.578669,0.19935799999999998,1
142,1.81043,1.738577,-0.350963,-0.35098,-0.41538400000000003,-0.383448,-0.148297,-0.482915,0.304713,-0.677017,-0.561004,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.207393,-0.52673,-0.76783,-0.605224,1.244448,1.04358,0.9629909999999999,-0.27992100000000003,-1.3343120000000002,0.233537,1.258493,-0.326054,-1.0368950000000001,7
143,-1.0872,-1.062586,0.533794,0.533799,0.0035210000000000003,0.235406,0.100596,0.096103,1.278203,0.544463,-0.45993599999999996,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.761292,1.113688,1.2742719999999998,0.240211,-1.1454600000000001,-1.4181190000000001,0.9629909999999999,1.182847,1.236092,1.0866209999999998,0.072841,0.9311229999999999,1.455624,3
144,-0.9293520000000001,-1.014801,-0.939366,-0.9393809999999999,-0.411659,-0.338712,-0.129151,-0.45451499999999995,3.189126,3.653683,-0.825334,-1.0069700000000001,1.0069700000000001,0.425854,-0.35983899999999996,0.11981900000000001,0.7846850000000001,-0.521779,0.038318,-1.271536,0.9629909999999999,-0.210288,0.21145799999999998,0.08393300000000001,0.35704,3.8770230000000003,-0.764084,7
145,-0.5437529999999999,-0.625687,-0.6980649999999999,-0.698076,-0.379525,-0.36108,-0.136331,-0.437838,-1.137493,0.9886370000000001,1.771322,-1.0069700000000001,1.0069700000000001,1.427287,0.22131900000000002,-1.4908290000000002,-0.28633600000000003,-0.563501,1.145204,1.04358,0.9629909999999999,0.1688,0.21145799999999998,-1.6927130000000001,0.978756,0.08051699999999999,-0.091711,1
146,1.1091360000000001,1.030891,-0.032409,-0.032431,-0.420041,-0.372264,-0.162656,-0.48671899999999996,0.304713,0.266854,1.8101939999999999,1.50851,-1.50851,-0.375292,1.496743,-1.2534299999999998,-0.151598,-0.62938,0.251112,1.04358,0.9629909999999999,-0.382836,-1.3343120000000002,-0.004818,0.900543,0.01738,-1.252125,6
147,-0.748955,-0.796351,-0.839302,-0.839292,-0.277301,0.041548,0.009654000000000001,-0.33521999999999996,-0.776941,-1.0656700000000001,1.8101939999999999,-1.0069700000000001,1.0069700000000001,4.431584,-0.18311,1.438107,-0.385872,-0.357083,-1.6752099999999999,-0.628138,0.9629909999999999,-2.353218,0.737744,0.98906,1.0365360000000001,-0.542521,1.455273,7
148,0.723537,0.648604,-0.42435200000000006,-0.42437299999999994,-0.419576,-0.372264,-0.169836,-0.475146,1.5666440000000001,2.487726,-0.561004,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,1.3624290000000001,-0.8488600000000001,1.3997030000000001,-0.55911,1.368727,1.04358,0.9629909999999999,-0.371506,0.10197300000000001,-0.162905,2.8999999999999997e-05,2.6358040000000003,-1.201565,3
149,-1.1931829999999999,-0.9965959999999999,-0.721517,-0.721517,0.49484399999999995,0.295055,0.045551999999999995,0.52389,-1.570155,-0.288364,-0.770913,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.004248,-0.361085,-0.960832,1.4962870000000001,0.500564,-2.027949,-1.306792,1.5644129999999998,1.760868,0.789208,-1.761539,-0.395434,1.455624,3
150,2.272698,2.234641,-0.835884,-0.83588,-0.322475,-0.163494,-0.062141999999999996,-0.37808800000000004,-1.281714,-0.343886,1.8101939999999999,-1.0069700000000001,1.0069700000000001,4.431584,-0.8293790000000001,0.913693,-0.6755770000000001,-0.46029200000000003,-1.348866,0.5529189999999999,0.9629909999999999,0.5052810000000001,0.526022,-1.643607,1.204472,-0.29344499999999996,1.437717,7
151,1.163255,1.140116,-0.8970809999999999,-0.8971040000000001,-0.42609600000000003,-0.297703,-0.181802,-0.488676,0.268658,3.320553,1.8101939999999999,1.50851,-1.50851,-0.175006,1.285784,-0.617568,-1.92989,-0.31755700000000003,1.7411159999999999,-2.1532720000000003,-1.306792,-0.557509,0.802227,-1.8457270000000001,-2.3243009999999997,1.804625,-1.346924,7
152,2.191519,2.148171,-0.19302,-0.193046,-0.429123,-0.338712,-0.177015,-0.49711700000000003,0.62921,-0.177321,1.499217,1.50851,-1.50851,-0.19503399999999999,-0.828635,0.37401100000000004,-1.244469,-0.48005600000000004,1.315528,-1.442736,-1.306792,-0.673879,0.46033,-1.809525,-1.9261869999999999,0.1832,-1.350786,7
153,-0.27315700000000004,-0.345798,5.7668989999999996,5.7670330000000005,0.33184600000000003,0.406896,0.655818,0.390585,-1.714376,0.15581,-0.770913,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,1.228115,0.035851,-2.128152,-0.47346800000000006,-2.4056830000000002,1.04358,0.9629909999999999,-2.2736709999999998,0.347673,2.2410330000000003,2.047911,-0.085303,1.455624,1
154,-1.195438,-0.910127,0.5986739999999999,0.598675,1.032273,0.60821,0.155639,1.1257620000000002,-1.6062100000000001,-0.232843,-0.786462,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.009457,0.070965,-0.8920469999999999,2.128716,0.147844,-2.2075419999999997,-1.306792,1.797035,-1.131212,1.000643,-1.7216099999999999,-0.37045700000000004,1.455624,3
155,-0.8549379999999999,-0.910127,-0.209839,-0.209855,-0.384182,-0.27160700000000004,-0.13872400000000001,-0.435306,1.025817,0.544463,1.499217,1.50851,-1.50851,-0.19503399999999999,-0.36951300000000004,1.357193,1.2698209999999999,-0.387827,0.251112,0.595999,-1.306792,0.128436,-1.257007,0.297979,-0.46666899999999994,0.808319,1.026569,7
156,0.784421,0.705492,0.600916,0.600887,-0.42423299999999997,-0.36480799999999997,-0.174622,-0.492882,-0.09189299999999999,0.100288,-0.8020109999999999,1.50851,-1.50851,0.025281,1.114637,-1.6351,1.3321319999999999,-0.587657,0.144715,1.04358,0.9629909999999999,-0.4972,-1.326595,-1.760419,0.039252999999999996,-0.34270500000000004,-1.3693950000000001,6
157,1.616503,1.5565360000000001,-0.149912,-0.149927,-0.403974,-0.3238,-0.129151,-0.465696,0.737375,-0.121799,1.771322,1.50851,-1.50851,0.025281,0.46390299999999995,1.003767,-0.043566,-0.550326,-0.225886,0.272061,0.9629909999999999,-0.091085,0.260085,0.357037,0.837831,0.284496,-0.022894,7
158,-1.287892,-0.41406400000000004,-0.710232,-0.710125,5.2325029999999995,3.624195,1.428822,6.7675410000000005,-2.255203,0.711028,-0.428839,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.234181,2.648765,-0.13784100000000002,6.085794,-0.931325,-2.6260310000000002,-1.306792,2.4881729999999997,2.5153369999999997,1.941662,-1.283802,0.5030439999999999,1.455624,3
159,1.2331590000000001,1.165147,0.584599,0.584572,-0.413521,-0.357352,-0.167443,-0.476592,0.665265,6.818426,-0.786462,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,0.015198,-1.302284,1.425598,-0.539346,0.623501,1.04358,0.9629909999999999,-0.24392399999999997,0.159056,-0.106294,-0.015003,0.45864099999999997,-1.093775,7
160,1.215119,1.13784,0.6669390000000001,0.666912,-0.42306800000000006,-0.375992,-0.162656,-0.490275,0.48498900000000006,-0.288364,1.8101939999999999,1.50851,-1.50851,-0.175006,1.290249,-0.426733,-0.151598,-0.62938,0.522022,1.04358,0.9629909999999999,-0.462737,-1.3343120000000002,-0.004818,0.900543,0.028481,-1.252125,7
161,0.88364,0.8101659999999999,-0.567625,-0.567632,-0.394194,-0.275335,-0.114792,-0.446644,1.386368,0.599984,-0.67762,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,0.924514,0.369431,-1.000485,-0.556914,-1.4351459999999998,0.8835700000000001,0.9629909999999999,0.029061,0.10197300000000001,0.5749989999999999,1.393312,1.037275,0.11193199999999999,7
162,-0.070211,-0.125073,-0.103344,-0.10335799999999999,-0.354143,-0.18959,-0.09804,-0.406013,0.8094859999999999,-0.177321,1.126045,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,1.270902,0.050355000000000004,1.014103,-0.41857,-1.043534,-0.821157,0.9629909999999999,0.345951,0.585672,0.437468,0.22386599999999998,0.160998,1.1294440000000001,7
163,2.250148,2.200508,-0.876973,-0.8769819999999999,-0.390236,-0.28279099999999996,-0.121972,-0.452427,0.304713,-0.343886,1.8101939999999999,-1.0069700000000001,1.0069700000000001,4.431584,-0.763525,0.619807,0.088339,-0.523975,-0.742672,0.169677,0.9629909999999999,0.07072300000000001,0.347673,0.411691,0.761261,-0.092935,0.415289,7
164,-1.242792,-1.321996,0.18753,0.18750999999999998,-0.39792,-0.308888,-0.14111700000000002,-0.465688,0.12443800000000001,-0.621495,-0.8175600000000001,1.50851,-1.50851,-0.175006,-1.124423,0.515992,0.9659540000000001,-0.455901,-0.10876,0.34423400000000004,0.9629909999999999,-0.013427000000000001,0.38754099999999997,0.233537,0.251816,-0.601495,0.017133000000000002,2
165,-0.805329,-0.8919229999999999,-0.807346,-0.807365,-0.41468599999999994,-0.372264,-0.169836,-0.483414,0.052327,-0.8435819999999999,1.771322,1.50851,-1.50851,0.025281,-0.29026399999999997,-1.518309,1.736749,-0.576677,1.7411159999999999,1.04358,-0.1719,-0.266112,0.159056,-0.162905,-0.195622,-0.573743,-1.148548,7
166,-1.195438,-0.916953,-0.286091,-0.286025,3.510078,2.0807860000000002,0.756333,4.389782,-2.110982,0.711028,-0.45993599999999996,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.016154,-0.039719,1.527562,1.9969599999999998,-1.568366,-2.237753,-1.306792,2.3026419999999996,1.912939,1.694172,-0.31705300000000003,0.28657699999999997,1.455624,3
167,-0.144624,-0.220644,-0.465605,-0.465625,-0.41282299999999994,-0.349896,-0.15787,-0.473105,1.242148,0.599984,-0.770913,-1.0069700000000001,1.0069700000000001,2.028146,1.539902,-0.603064,1.4478520000000001,-0.5064069999999999,0.74778,-0.27287,-1.306792,-0.23106,0.260085,-0.106294,-0.363324,0.928348,-0.9680780000000001,7
168,-0.23031300000000002,-0.286634,1.274789,1.2747600000000001,-0.404906,-0.312616,-0.15787,-0.46916800000000003,0.268658,-0.066277,1.483668,1.50851,-1.50851,-0.175006,0.880983,1.445741,0.681103,-0.427353,0.942692,1.04358,-1.306792,-0.10418599999999999,0.585672,0.08393300000000001,-0.808413,-0.042287,0.20497600000000002,7
169,1.118156,1.0445440000000001,-0.685806,-0.685826,-0.421904,-0.36480799999999997,-0.172229,-0.490566,0.196548,-0.788061,1.965682,1.50851,-1.50851,0.425854,1.525763,-1.218317,1.368952,-0.605224,0.46390600000000004,1.04358,0.9629909999999999,-0.430517,-1.3196780000000001,-0.22457399999999997,0.01788,-0.41833000000000004,-1.292502,7
170,-1.172888,-1.014801,-0.760076,-0.760075,0.413811,0.235406,0.014440999999999999,0.430334,-1.389879,-0.343886,-0.770913,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.9551360000000001,-0.45574,-0.737888,1.221795,0.361532,-1.596593,-1.306792,1.51803,1.674638,0.80438,-1.632123,-0.41833000000000004,1.455624,3
171,-0.73768,-0.812279,-0.837952,-0.8379530000000001,-0.333885,-0.234327,-0.093253,-0.395127,0.052327,-1.0656700000000001,1.8101939999999999,-1.0069700000000001,1.0069700000000001,4.431584,-0.161159,-0.332079,-0.709565,-0.512995,-1.178541,0.916579,0.9629909999999999,0.45346899999999996,0.38754099999999997,0.741406,1.2246709999999998,-0.49187299999999995,1.264972,7
172,-1.227008,-1.310618,0.589623,0.589612,-0.353445,-0.267879,-0.095647,-0.42093100000000006,-0.127948,-0.621495,-0.833109,1.50851,-1.50851,-0.175006,-1.0857290000000002,-0.195441,-0.8289270000000001,-0.48883999999999994,-1.052921,0.783423,0.9629909999999999,0.350082,0.30538899999999997,0.707635,1.29396,-0.75552,1.0672979999999999,2
173,0.942269,0.8693290000000001,-0.485617,-0.48563900000000004,-0.42516400000000004,-0.36853600000000003,-0.174622,-0.49311499999999997,0.23260300000000003,-0.288364,-0.739815,1.50851,-1.50851,-0.175006,0.751506,-0.771763,1.001155,-0.554718,1.053112,0.48410299999999995,-1.306792,-0.526469,0.10197300000000001,-1.7678909999999999,-0.622627,-0.083222,-1.335337,7
174,-0.043151,-0.047705000000000004,-0.251091,-0.2511,-0.24912600000000001,-0.044197,-0.052569000000000005,-0.28010799999999997,0.5571,0.21133200000000002,1.8257430000000001,1.50851,-1.50851,0.025281,1.1905370000000002,0.477825,0.8376899999999999,-0.14847,-0.717637,-1.340911,-1.306792,0.752184,1.02588,0.5955550000000001,-0.7175159999999999,0.113819,1.4549219999999998,7
175,-1.287892,-1.381159,-0.689537,-0.689551,-0.403509,-0.372264,-0.148297,-0.466854,0.412879,0.15581,1.771322,-1.0069700000000001,1.0069700000000001,2.428719,-1.234181,-0.8488600000000001,-0.19003699999999998,-0.589853,1.368727,1.04358,0.9629909999999999,-0.084712,0.10197300000000001,0.233537,0.9228559999999999,0.048601,-0.7093109999999999,7
176,-1.121024,-1.201393,-0.498087,-0.49801999999999996,-0.09031900000000001,-0.245511,0.20110999999999998,-0.064715,-1.137493,0.711028,1.771322,-1.0069700000000001,1.0069700000000001,1.427287,-0.907884,0.090812,-1.914514,-0.523975,-1.174518,0.942874,0.9629909999999999,1.0612840000000001,0.347673,1.6897669999999998,1.9238959999999998,0.45933500000000005,1.455624,1
177,-1.199948,-0.962464,0.09136799999999999,0.091433,2.309713,1.786271,0.67975,2.865598,-2.074927,0.599984,-0.45993599999999996,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.026943,1.031247,1.4478520000000001,1.713684,-1.549143,-1.989905,0.9629909999999999,2.117111,1.8412080000000002,1.706897,-0.027920999999999998,0.22205300000000003,1.455624,3
178,1.3864969999999999,1.3085040000000001,-0.806976,-0.806995,-0.42702700000000005,-0.37972,-0.172229,-0.494588,0.5571,0.100288,-0.755364,1.50851,-1.50851,0.826427,-0.310727,-1.476326,0.26556199999999996,-0.620596,0.399978,1.04358,0.9629909999999999,-0.590674,-1.343071,-0.22457399999999997,0.6583859999999999,0.172793,-1.415741,1
179,-1.107494,-0.9283309999999999,3.239098,3.239076,0.506953,0.242862,0.038373000000000004,0.5791970000000001,-1.029327,-0.177321,-0.770913,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.796266,0.045012,-0.628642,1.366727,0.5542090000000001,-1.499803,-1.306792,1.571022,1.7216040000000001,0.902756,-1.568706,-0.16994700000000001,1.455624,3
180,1.082076,1.0149620000000001,-0.192326,-0.192334,-0.353678,-0.3238,-0.11000599999999999,-0.41638100000000006,-1.317769,0.21133200000000002,-0.825334,-1.0069700000000001,1.0069700000000001,-0.175006,0.355261,-1.479379,-0.8875959999999999,-0.521779,-0.40470500000000004,1.04358,0.9629909999999999,-2.385438,0.21145799999999998,0.6348729999999999,1.327782,-0.47661000000000003,0.637541,7
181,0.11244200000000001,0.031938,0.225977,0.22599499999999997,-0.325735,-0.167222,0.016834000000000002,-0.370917,0.521044,0.711028,-0.739815,-1.0069700000000001,1.0069700000000001,0.425854,2.153802,0.612173,-1.8093139999999999,-0.554718,-1.995295,0.9814780000000001,0.9629909999999999,0.491,0.10197300000000001,1.256781,1.862829,0.185281,1.417353,5
182,-1.084945,-1.1695360000000001,-0.514137,-0.514123,-0.31246199999999996,-0.275335,-0.016671000000000002,-0.36344,-0.200059,0.21133200000000002,1.771322,-1.0069700000000001,1.0069700000000001,1.427287,-0.8371930000000001,0.348821,-1.5333649999999999,-0.550326,-1.082427,0.8225870000000001,0.9629909999999999,0.546825,0.260085,1.1163129999999999,1.7026430000000001,-0.15954000000000002,1.426833,1
183,1.51954,1.447311,0.073337,0.07331499999999999,-0.42143800000000003,-0.36853600000000003,-0.16026300000000002,-0.48732700000000007,0.7013199999999999,-0.010754999999999999,-0.755364,1.50851,-1.50851,0.826427,-0.644093,0.019058000000000002,-0.03345,-0.587657,0.365556,1.04358,0.9629909999999999,-0.418125,-1.326595,0.040863,0.831959,0.29074,-1.148548,7
184,0.452941,0.8829819999999999,1.522059,1.522199,4.173712999999999,2.956876,1.1966809999999999,4.364633,-1.389879,0.266854,-0.786462,1.50851,-1.50851,2.428719,0.69458,2.4319759999999997,0.677462,3.0510099999999998,-1.573283,-1.509314,0.9629909999999999,2.382307,2.107144,2.15685,0.419282,-0.648674,1.455624,7
185,0.734812,0.657706,-0.429758,-0.42978,-0.41748,-0.375992,-0.172229,-0.470045,2.287747,2.876378,-0.561004,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,1.340849,-2.537369,1.368952,-0.574481,1.334751,1.04358,0.9629909999999999,-0.323707,-1.3196780000000001,-0.22457399999999997,0.01788,2.967444,-1.292502,3
186,-1.2721069999999999,-1.362955,0.28729899999999997,0.287275,-0.419343,-0.346168,-0.15787,-0.48875799999999997,0.196548,-1.232235,-0.8020109999999999,1.50851,-1.50851,-0.175006,-1.195859,0.774001,0.725206,-0.539346,0.094199,0.714608,0.9629909999999999,-0.36595900000000003,0.159056,0.040863,0.391567,-0.656999,-0.9175180000000001,2
187,-1.195438,-0.910127,0.30664,0.30664600000000003,0.958458,0.5411060000000001,0.095809,1.042182,-1.642265,-0.232843,-0.786462,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.009457,0.6602640000000001,-0.7548819999999999,2.128716,0.349462,-1.457842,-1.306792,1.770716,-1.131212,1.066064,-1.6419869999999999,-0.376008,1.455624,3
188,-1.195438,-0.9146780000000001,0.604759,0.604759,1.02552,0.60821,0.122135,1.111734,-1.5341,-0.232843,-0.786462,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.009457,-0.032086,-0.898926,2.097973,0.115657,-2.004451,-1.306792,1.794674,-1.131967,0.98906,-1.7256029999999998,-0.39265900000000004,1.455624,3
189,-1.001511,-1.028454,-0.63834,-0.638359,-0.392797,-0.267879,-0.143511,-0.448846,1.097927,0.21133200000000002,-0.8020109999999999,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.537312,1.354903,-0.960832,-0.100159,1.6293549999999999,-1.389026,-1.306792,-2.4158880000000003,0.9321,-0.106294,-1.761539,0.6001770000000001,0.7414689999999999,3
190,-0.848174,-0.910127,-0.250864,-0.250855,-0.259372,-0.021828999999999998,8.1e-05,-0.302163,0.412879,-0.232843,-0.8020109999999999,1.50851,-1.50851,-0.175006,-0.164135,0.607593,-0.92037,-0.359279,-1.759254,-0.035092,0.9629909999999999,0.724094,0.585672,1.055623,1.3468069999999999,-0.157459,1.4545700000000001,2
191,-0.6001270000000001,-0.682575,-0.627949,-0.62797,-0.416781,-0.349896,-0.169836,-0.483166,0.448934,-0.232843,-0.770913,-1.0069700000000001,1.0069700000000001,0.425854,0.43451000000000006,-1.080152,1.1140430000000001,-0.521779,0.499222,0.5775359999999999,-1.306792,-2.451176,0.21145799999999998,-0.22457399999999997,-0.557096,-0.049225,-1.1531120000000001,6
192,-0.9158219999999999,-1.005698,-0.203846,-0.203868,-0.41631599999999996,-0.375992,-0.167443,-0.481916,0.412879,-0.121799,1.514766,1.50851,-1.50851,0.025281,-0.49191999999999997,-1.18702,1.1140430000000001,-0.587657,1.7411159999999999,1.04358,0.9629909999999999,-0.298923,0.10197300000000001,-0.106294,0.165851,0.095086,-1.1531120000000001,6
193,1.704447,1.624801,-0.0015869999999999999,-0.001591,-0.407467,-0.34244,-0.086074,-0.468778,0.917651,0.100288,-0.8175600000000001,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.113261,-0.307652,-1.869602,-0.651339,-1.6117290000000002,0.9244120000000001,0.9629909999999999,-0.141835,-1.365134,0.789208,1.897825,0.473905,-0.7145779999999999,5
194,0.651378,0.5644100000000001,5.128787,5.128728,-0.429588,-0.383448,-0.167443,-0.496958,1.097927,0.100288,-0.770913,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,1.4688379999999999,-0.723672,-0.28633600000000003,-0.6359670000000001,0.251112,0.613342,0.9629909999999999,-0.694415,-1.353173,-0.162905,0.978756,0.507207,-1.4329450000000001,7
195,-1.199948,-0.926055,0.320836,0.320842,1.01411,0.563474,0.129314,1.09975,-1.642265,-0.343886,-0.786462,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.020618,0.39309499999999997,-0.709565,2.0496630000000002,0.19433699999999998,-1.7745060000000001,-1.306792,1.790661,1.9052380000000002,1.066064,-1.615916,-0.39057800000000004,1.455624,3
196,-0.275412,-0.15693,0.321135,0.32110700000000003,-0.355308,-0.006915999999999999,-0.114792,-0.40257600000000004,0.9537059999999999,0.15581,-0.8020109999999999,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,1.229603,0.960256,-1.985727,0.8858159999999999,1.334751,-3.272227,-1.306792,0.339106,-1.168664,-1.776227,-2.356479,0.448928,1.3327360000000001,7
197,1.600718,1.5565360000000001,1.532697,1.532799,0.307396,-0.074021,0.406925,0.401893,-1.858596,0.544463,-0.669846,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-0.8494709999999999,-0.183227,-1.9707560000000002,-0.39661,-1.708738,0.999382,0.9629909999999999,1.4499309999999999,0.526022,1.9914209999999999,1.9565439999999998,0.185975,1.455624,1
198,-0.512184,-0.602932,0.358518,0.35849000000000003,-0.430287,-0.37972,-0.17940899999999999,-0.4992,0.376824,-0.177321,-0.8175600000000001,1.50851,-1.50851,0.025281,0.656258,-0.405359,1.2872190000000001,-0.587657,1.29407,1.04358,-1.306792,-0.726753,-1.326595,-1.776227,-0.45656899999999995,-0.13178800000000002,-1.4329450000000001,7
199,-1.195438,-0.9192290000000001,-0.12938,-0.129371,1.050202,0.444176,0.100596,1.127297,-1.67832,-0.343886,-0.786462,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.009457,0.315997,-0.718871,2.065034,0.618584,-1.507636,-1.306792,1.8031720000000002,-1.132722,1.066064,-1.621083,-0.4329,1.455624,3
200,-1.236027,-1.315169,0.582348,0.58232,-0.41911000000000004,-0.32752800000000004,-0.16026300000000002,-0.48470799999999997,0.7013199999999999,-0.232843,-0.8175600000000001,1.50851,-1.50851,-0.175006,-1.107681,0.95415,0.54677,-0.455901,0.437083,-0.355113,-1.306792,-0.36053,0.38754099999999997,-0.162905,-0.886392,0.22760300000000003,-0.8550209999999999,2
201,-0.981216,-1.062586,-0.203558,-0.203567,-0.369279,-0.30516,-0.114792,-0.433025,-0.200059,-0.343886,1.856841,-1.0069700000000001,1.0069700000000001,-0.375292,-0.6381399999999999,-0.006895999999999999,-0.575232,-0.539346,-0.49411400000000005,1.04358,0.9629909999999999,0.247756,0.30538899999999997,0.5955550000000001,1.146458,-0.450245,0.807127,7
202,1.472185,1.408627,-0.479292,-0.479312,-0.409097,-0.357352,-0.167443,-0.47556000000000004,-0.127948,-0.121799,1.297082,1.50851,-1.50851,-0.175006,0.546128,-1.716778,1.736749,-0.556914,0.902905,1.04358,-0.1719,-0.167446,0.21145799999999998,-0.106294,-0.195622,-0.2761,-1.0323309999999999,6
203,2.026907,1.979782,0.069076,0.069096,-0.261467,-0.23059899999999997,0.014440999999999999,-0.322202,-0.776941,-0.177321,1.856841,-1.0069700000000001,1.0069700000000001,0.22556700000000002,-0.313704,0.797665,-1.49088,-0.49981899999999996,-1.1199780000000001,1.04358,0.9629909999999999,-2.348497,0.424993,1.256781,1.6779810000000002,-0.6576930000000001,1.4549219999999998,1
204,1.808175,1.768159,2.469414,2.46937,-0.42516400000000004,-0.32752800000000004,-0.177015,-0.49007,1.097927,0.711028,1.483668,1.50851,-1.50851,-0.19503399999999999,-0.084142,-0.247348,-1.389726,-0.440529,1.368727,-1.442736,-1.306792,-0.526469,0.556527,-1.809525,-2.010507,0.895739,-1.292502,5
205,1.041487,0.9831049999999999,-0.83968,-0.8397,-0.423534,-0.312616,-0.162656,-0.485569,1.782975,1.044159,1.59251,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,1.511625,0.7297279999999999,-0.167378,-0.508603,-0.015328,-1.194328,-1.306792,-0.476192,0.38754099999999997,-1.7678909999999999,-1.300948,1.561793,-1.107819,7
206,-1.287892,-1.374333,-0.347908,-0.34787199999999996,-0.24027800000000002,-0.279063,0.071877,-0.339572,-0.776941,-1.6208879999999999,1.771322,1.50851,-1.50851,0.025281,-1.234181,0.27554,-1.803649,-0.550326,-1.037722,0.994346,0.9629909999999999,0.775316,0.260085,1.419599,1.8595400000000002,-1.664406,1.4549219999999998,7
207,-1.195438,-0.9874940000000001,-0.7397819999999999,-0.73978,0.567495,0.24659,0.059911,0.605824,-1.425934,-0.232843,-0.770913,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.009829,-0.24658400000000003,-0.922798,1.57534,0.862224,-2.012844,-1.306792,1.60277,1.7841240000000003,0.833909,-1.7394610000000001,-0.387803,1.455624,3
208,-1.204458,-1.296965,-0.081538,-0.081552,-0.39955,-0.3238,-0.131545,-0.46505100000000005,0.268658,-0.788061,-0.8020109999999999,1.50851,-1.50851,-0.175006,-1.031036,0.060278,-0.71968,-0.554718,-0.762342,1.04358,0.9629909999999999,-0.033254,0.10197300000000001,0.437468,1.230308,-0.310096,-0.266212,2
209,2.495939,2.432611,-0.10592,-0.10594300000000001,-0.424466,-0.375992,-0.169836,-0.501826,-2.255203,-2.4537150000000003,1.794645,1.50851,-1.50851,-0.175006,-1.220787,-0.5465770000000001,0.725206,-0.616204,0.9283870000000001,1.04358,0.9629909999999999,-0.5042810000000001,-1.326595,-0.162905,0.391567,-3.01594,-1.300577,6
210,2.412506,2.382549,0.7493380000000001,0.749355,-0.177873,-0.036741,0.043158999999999996,-0.264445,-0.272169,-1.509844,1.8101939999999999,1.50851,-1.50851,-0.175006,-1.115494,0.60683,-1.265104,-0.420766,-1.677445,0.600474,0.9629909999999999,0.9141100000000001,0.61361,1.287941,1.546921,-1.246041,1.455624,6
211,1.587189,1.551985,-0.43837,-0.438395,-0.424,-0.312616,-0.165049,-0.488676,0.9537059999999999,0.711028,1.8101939999999999,1.50851,-1.50851,1.287086,0.489947,0.013715,-1.500186,-0.40759,1.26233,-2.553298,-1.306792,-0.49011899999999997,0.6403399999999999,-1.809525,-2.0746290000000003,0.8388469999999999,-1.231058,7
212,-1.199948,-0.9237799999999999,-0.20085699999999998,-0.20078800000000002,2.32415,2.032322,0.727614,2.8991439999999997,-1.8946509999999999,0.711028,-0.47548500000000005,-1.0069700000000001,1.0069700000000001,-0.7758649999999999,-1.026571,1.425131,1.713281,1.9859810000000002,-1.5522719999999999,-2.064875,-1.306792,2.119707,-1.132722,1.723538,-0.209245,0.251193,1.455624,3
213,-1.141319,-1.1695360000000001,-0.43078999999999995,-0.430741,0.22845900000000002,0.336063,0.186751,0.27257800000000004,-0.09189299999999999,0.15581,-0.833109,1.50851,-1.50851,-0.175006,-0.876259,0.240427,-1.123084,-0.097963,-1.866098,0.070649,0.9629909999999999,1.39269,0.9321,1.541468,1.464479,-0.065183,1.455624,2
214,0.6220640000000001,0.546205,1.147229,1.147197,-0.42143800000000003,-0.36108,-0.172229,-0.49044899999999997,-0.055838,-0.677017,1.4525709999999998,1.50851,-1.50851,0.025281,2.3282979999999998,-0.827486,1.736749,-0.585461,0.548844,1.04358,-0.1719,-0.418125,0.10197300000000001,-0.22457399999999997,-0.195622,-0.5217069999999999,-1.247911,6
